Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2021-07-20,REG,'SYS','Systems Limited. ','READY',667.9513,574.7488,621.35
2021-07-20,REG,'SYS','Systems Limited. ','READY',675.1,580.9,628.0
2021-07-20,REG,'SYS','Systems Limited. ','READY',691.7948,595.2653,643.53
2021-07-20,REG,'SYS','Systems Limited. ','READY',683.5173,588.1428,635.83
2021-07-20,REG,'SYS','Systems Limited. ','READY',684.4633,588.9568,636.71
2021-07-20,REG,'SYS','Systems Limited. ','READY',681.1845,586.1355,633.66
2021-08-20,REG,'SYS','Systems Limited. ','READY',695.138,598.142,646.64
2021-08-20,REG,'SYS','Systems Limited. ','READY',699.1478,601.5923,650.37
2021-08-20,REG,'SYS','Systems Limited. ','READY',696.686,599.474,648.08
2021-08-20,REG,'SYS','Systems Limited. ','READY',688.0968,592.0833,640.09
2021-08-20,REG,'SYS','Systems Limited. ','READY',680.8083,585.8118,633.31
2021-08-20,REG,'SYS','Systems Limited. ','READY',673.552,579.568,626.56
2021-08-20,REG,'SYS','Systems Limited. ','READY',667.2203,574.1198,620.67
2021-08-20,REG,'SYS','Systems Limited. ','READY',680.7975,585.8025,633.3
2021-08-20,REG,'SYS','Systems Limited. ','READY',683.1303,587.8098,635.47
2021-08-20,REG,'SYS','Systems Limited. ','READY',665.0595,572.2605,618.66
2021-08-20,REG,'SYS','Systems Limited. ','READY',662.6515,570.1885,616.42
2021-08-20,REG,'SYS','Systems Limited. ','READY',667.3493,574.2308,620.79
2021-08-20,REG,'SYS','Systems Limited. ','READY',667.1558,574.0643,620.61
2021-08-20,REG,'SYS','Systems Limited. ','READY',682.195,587.005,634.6
2021-08-20,REG,'SYS','Systems Limited. ','READY',682.6465,587.3935,635.02
2021-08-20,REG,'SYS','Systems Limited. ','READY',677.2608,582.7593,630.01
2021-08-20,REG,'SYS','Systems Limited. ','READY',721.6798,620.9803,671.33
2021-08-20,REG,'SYS','Systems Limited. ','READY',736.7835,633.9765,685.38
2021-08-20,REG,'SYS','Systems Limited. ','READY',740.933,637.547,689.24
2021-08-20,REG,'SYS','Systems Limited. ','READY',773.828,665.852,719.84
2021-09-20,REG,'SYS','Systems Limited. ','READY',777.7948,669.2653,723.53
2021-09-20,REG,'SYS','Systems Limited. ','READY',774.7418,666.6383,720.69
2021-09-20,REG,'SYS','Systems Limited. ','READY',815.6563,701.8438,758.75
2021-09-20,REG,'SYS','Systems Limited. ','READY',825.5678,710.3723,767.97
2021-09-20,REG,'SYS','Systems Limited. ','READY',828.266,712.694,770.48
2021-09-20,REG,'SYS','Systems Limited. ','READY',836.2425,719.5575,777.9
2021-09-20,REG,'SYS','Systems Limited. ','READY',851.8085,732.9515,792.38
2021-09-20,REG,'SYS','Systems Limited. ','READY',879.8338,757.0663,818.45
2021-09-20,REG,'SYS','Systems Limited. ','READY',876.9743,754.6058,815.79
2021-09-20,REG,'SYS','Systems Limited. ','READY',870.5135,749.0465,809.78
2021-09-20,REG,'SYS','Systems Limited. ','READY',860.903,740.777,800.84
2021-09-20,REG,'SYS','Systems Limited. ','READY',857.0008,737.4193,797.21
2021-09-20,REG,'SYS','Systems Limited. ','READY',841.2305,723.8495,782.54
2021-09-20,REG,'SYS','Systems Limited. ','READY',832.0285,715.9315,773.98
2021-09-20,REG,'SYS','Systems Limited. ','READY',802.6058,690.6143,746.61
2021-09-20,REG,'SYS','Systems Limited. ','READY',781.6648,672.5953,727.13
2021-09-20,REG,'SYS','Systems Limited. ','READY',766.9158,659.9043,713.41
2021-09-20,REG,'SYS','Systems Limited. ','READY',772.366,664.594,718.48
2021-09-20,REG,'SYS','Systems Limited. ','READY',799.6818,688.0983,743.89
2021-09-20,REG,'SYS','Systems Limited. ','READY',814.1728,700.5673,757.37
2021-09-20,REG,'SYS','Systems Limited. ','READY',794.7583,683.8618,739.31
2021-09-20,REG,'SYS','Systems Limited. ','READY',782.0733,672.9468,727.51
2021-10-20,REG,'SYS','Systems Limited. ','READY',778.0313,669.4688,723.75
2021-10-20,REG,'SYS','Systems Limited. ','READY',779.891,671.069,725.48
2021-10-20,REG,'SYS','Systems Limited. ','READY',764.6153,657.9248,711.27
2021-10-20,REG,'SYS','Systems Limited. ','READY',758.8855,652.9945,705.94
2021-10-20,REG,'SYS','Systems Limited. ','READY',758.1438,652.3563,705.25
2021-10-20,REG,'SYS','Systems Limited. ','READY',780.0308,671.1893,725.61
2021-10-20,REG,'SYS','Systems Limited. ','READY',742.4058,638.8143,690.61
2021-10-20,REG,'SYS','Systems Limited. ','READY',731.5698,629.4903,680.53
2021-10-20,REG,'SYS','Systems Limited. ','READY',696.428,599.252,647.84
2021-10-20,REG,'SYS','Systems Limited. ','READY',723.905,622.895,673.4
2021-10-20,REG,'SYS','Systems Limited. ','READY',741.1158,637.7043,689.41
2021-10-20,REG,'SYS','Systems Limited. ','READY',714.918,615.162,665.04
2021-10-20,REG,'SYS','Systems Limited. ','READY',730.1938,628.3063,679.25
2021-10-20,REG,'SYS','Systems Limited. ','READY',734.698,632.182,683.44
2021-10-20,REG,'SYS','Systems Limited. ','READY',726.313,624.967,675.64
2021-10-20,REG,'SYS','Systems Limited. ','READY',720.8198,620.2403,670.53
2021-10-20,REG,'SYS','Systems Limited. ','READY',721.239,620.601,670.92
2021-10-20,REG,'SYS','Systems Limited. ','READY',742.352,638.768,690.56
2021-10-20,REG,'SYS','Systems Limited. ','READY',744.803,640.877,692.84
2021-10-20,REG,'SYS','Systems Limited. ','READY',740.374,637.066,688.72
2021-11-20,REG,'SYS','Systems Limited. ','READY',757.4343,651.7458,704.59
2021-11-20,REG,'SYS','Systems Limited. ','READY',796.5643,685.4158,740.99
2021-11-20,REG,'SYS','Systems Limited. ','READY',848.4115,730.0285,789.22
2021-11-20,REG,'SYS','Systems Limited. ','READY',870.062,748.658,809.36
2021-11-20,REG,'SYS','Systems Limited. ','READY',859.5378,739.6023,799.57
2021-11-20,REG,'SYS','Systems Limited. ','READY',857.248,737.632,797.44
2021-11-20,REG,'SYS','Systems Limited. ','READY',847.4763,729.2238,788.35
2021-11-20,REG,'SYS','Systems Limited. ','READY',848.218,729.862,789.04
2021-11-20,REG,'SYS','Systems Limited. ','READY',845.6703,727.6698,786.67
2021-11-20,REG,'SYS','Systems Limited. ','READY',832.3618,716.2183,774.29
2021-11-20,REG,'SYS','Systems Limited. ','READY',855.2485,735.9115,795.58
2021-11-20,REG,'SYS','Systems Limited. ','READY',857.1835,737.5765,797.38
2021-11-20,REG,'SYS','Systems Limited. ','READY',879.4468,756.7333,818.09
2021-11-20,REG,'SYS','Systems Limited. ','READY',872.4055,750.6745,811.54
2021-11-20,REG,'SYS','Systems Limited. ','READY',861.5588,741.3413,801.45
2021-11-20,REG,'SYS','Systems Limited. ','READY',831.276,715.284,773.28
2021-11-20,REG,'SYS','Systems Limited. ','READY',783.4815,674.1585,728.82
2021-11-20,REG,'SYS','Systems Limited. ','READY',801.5953,689.7448,745.67
2021-11-20,REG,'SYS','Systems Limited. ','READY',804.4333,692.1868,748.31
2021-11-20,REG,'SYS','Systems Limited. ','READY',818.8813,704.6188,761.75
2021-11-20,REG,'SYS','Systems Limited. ','READY',827.277,711.843,769.56
2021-11-20,REG,'SYS','Systems Limited. ','READY',861.72,741.48,801.6
2021-12-20,REG,'SYS','Systems Limited. ','READY',850.5185,731.8415,791.18
2021-12-20,REG,'SYS','Systems Limited. ','READY',786.7388,676.9613,731.85
2021-12-20,REG,'SYS','Systems Limited. ','READY',784.2125,674.7875,729.5
2021-12-20,REG,'SYS','Systems Limited. ','READY',809.1095,696.2105,752.66
2021-12-20,REG,'SYS','Systems Limited. ','READY',823.278,708.402,765.84
2021-12-20,REG,'SYS','Systems Limited. ','READY',837.8765,720.9635,779.42
2021-12-20,REG,'SYS','Systems Limited. ','READY',831.964,715.876,773.92
2021-12-20,REG,'SYS','Systems Limited. ','READY',810.4963,697.4038,753.95
2021-12-20,REG,'SYS','Systems Limited. ','READY',777.655,669.145,723.4
2021-12-20,REG,'SYS','Systems Limited. ','READY',778.9128,670.2273,724.57
2021-12-20,REG,'SYS','Systems Limited. ','READY',827.9865,712.4535,770.22
2021-12-20,REG,'SYS','Systems Limited. ','READY',807.8303,695.1098,751.47
2021-12-20,REG,'SYS','Systems Limited. ','READY',833.5658,717.2543,775.41
2021-12-20,REG,'SYS','Systems Limited. ','READY',826.4063,711.0938,768.75
2021-12-20,REG,'SYS','Systems Limited. ','READY',818.5695,704.3505,761.46
2021-12-20,REG,'SYS','Systems Limited. ','READY',816.8173,702.8428,759.83
2021-12-20,REG,'SYS','Systems Limited. ','READY',810.0125,696.9875,753.5
2021-12-20,REG,'SYS','Systems Limited. ','READY',818.1073,703.9528,761.03
2021-12-20,REG,'SYS','Systems Limited. ','READY',822.9663,708.1338,765.55
2021-12-20,REG,'SYS','Systems Limited. ','READY',820.4078,705.9323,763.17
2021-12-20,REG,'SYS','Systems Limited. ','READY',807.0993,694.4808,750.79
2021-12-20,REG,'SYS','Systems Limited. ','READY',824.826,709.734,767.28
2021-12-20,REG,'SYS','Systems Limited. ','READY',816.828,702.852,759.84
2022-01-20,REG,'SYS','Systems Limited. ','READY',834.7805,718.2995,776.54
2022-01-20,REG,'SYS','Systems Limited. ','READY',856.1408,736.6793,796.41
2022-01-20,REG,'SYS','Systems Limited. ','READY',848.1428,729.7973,788.97
2022-01-20,REG,'SYS','Systems Limited. ','READY',845.7133,727.7068,786.71
2022-01-20,REG,'SYS','Systems Limited. ','READY',867.0413,746.0588,806.55
2022-01-20,REG,'SYS','Systems Limited. ','READY',870.5135,749.0465,809.78
2022-01-20,REG,'SYS','Systems Limited. ','READY',844.7028,726.8373,785.77
2022-01-20,REG,'SYS','Systems Limited. ','READY',842.026,724.534,783.28
2022-01-20,REG,'SYS','Systems Limited. ','READY',835.4148,718.8453,777.13
2022-01-20,REG,'SYS','Systems Limited. ','READY',838.4678,721.4723,779.97
2022-01-20,REG,'SYS','Systems Limited. ','READY',838.5538,721.5463,780.05
2022-01-20,REG,'SYS','Systems Limited. ','READY',833.2648,716.9953,775.13
2022-01-20,REG,'SYS','Systems Limited. ','READY',832.867,716.653,774.76
2022-01-20,REG,'SYS','Systems Limited. ','READY',828.0403,712.4998,770.27
2022-01-20,REG,'SYS','Systems Limited. ','READY',838.07,721.13,779.6
2022-01-20,REG,'SYS','Systems Limited. ','READY',828.6745,713.0455,770.86
2022-01-20,REG,'SYS','Systems Limited. ','READY',806.5295,693.9905,750.26
2022-01-20,REG,'SYS','Systems Limited. ','READY',799.8,688.2,744.0
2022-01-20,REG,'SYS','Systems Limited. ','READY',799.7463,688.1538,743.95
2022-01-20,REG,'SYS','Systems Limited. ','READY',791.028,680.652,735.84
2022-01-20,REG,'SYS','Systems Limited. ','READY',792.4255,681.8545,737.14
2022-02-20,REG,'SYS','Systems Limited. ','READY',789.1038,678.9963,734.05
2022-02-20,REG,'SYS','Systems Limited. ','READY',790.0928,679.8473,734.97
2022-02-20,REG,'SYS','Systems Limited. ','READY',793.436,682.724,738.08
2022-02-20,REG,'SYS','Systems Limited. ','READY',781.6648,672.5953,727.13
2022-02-20,REG,'SYS','Systems Limited. ','READY',784.2125,674.7875,729.5
2022-02-20,REG,'SYS','Systems Limited. ','READY',777.2035,668.7565,722.98
2022-02-20,REG,'SYS','Systems Limited. ','READY',770.001,662.559,716.28
2022-02-20,REG,'SYS','Systems Limited. ','READY',757.9718,652.2083,705.09
2022-02-20,REG,'SYS','Systems Limited. ','READY',763.7875,657.2125,710.5
2022-02-20,REG,'SYS','Systems Limited. ','READY',745.5663,641.5338,693.55
2022-02-20,REG,'SYS','Systems Limited. ','READY',741.6963,638.2038,689.95
2022-02-20,REG,'SYS','Systems Limited. ','READY',739.8688,636.6313,688.25
2022-02-20,REG,'SYS','Systems Limited. ','READY',737.3748,634.4853,685.93
2022-02-20,REG,'SYS','Systems Limited. ','READY',745.1793,641.2008,693.19
2022-02-20,REG,'SYS','Systems Limited. ','READY',741.5888,638.1113,689.85
2022-02-20,REG,'SYS','Systems Limited. ','READY',726.7323,625.3278,676.03
2022-02-20,REG,'SYS','Systems Limited. ','READY',730.828,628.852,679.84
2022-02-20,REG,'SYS','Systems Limited. ','READY',688.5268,592.4533,640.49
2022-02-20,REG,'SYS','Systems Limited. ','READY',686.796,590.964,638.88
2022-02-20,REG,'SYS','Systems Limited. ','READY',694.4285,597.5315,645.98
2022-03-20,REG,'SYS','Systems Limited. ','READY',701.2333,603.3868,652.31
2022-03-20,REG,'SYS','Systems Limited. ','READY',681.8833,586.7368,634.31
2022-03-20,REG,'SYS','Systems Limited. ','READY',671.6278,577.9123,624.77
2022-03-20,REG,'SYS','Systems Limited. ','READY',687.8603,591.8798,639.87
2022-03-20,REG,'SYS','Systems Limited. ','READY',656.653,565.027,610.84
2022-03-20,REG,'SYS','Systems Limited. ','READY',655.1265,563.7135,609.42
2022-03-20,REG,'SYS','Systems Limited. ','READY',680.4105,585.4695,632.94
2022-03-20,REG,'SYS','Systems Limited. ','READY',725.5605,624.3195,674.94
2022-03-20,REG,'SYS','Systems Limited. ','READY',766.5073,659.5528,713.03
2022-03-20,REG,'SYS','Systems Limited. ','READY',766.475,659.525,713.0
2022-03-20,REG,'SYS','Systems Limited. ','READY',777.526,669.034,723.28
2022-03-20,REG,'SYS','Systems Limited. ','READY',818.247,704.073,761.16
2022-03-20,REG,'SYS','Systems Limited. ','READY',821.2785,706.6815,763.98
2022-03-20,REG,'SYS','Systems Limited. ','READY',780.9123,671.9478,726.43
2022-03-20,REG,'SYS','Systems Limited. ','READY',779.1063,670.3938,724.75
2022-03-20,REG,'SYS','Systems Limited. ','READY',771.9145,664.2055,718.06
2022-03-20,REG,'SYS','Systems Limited. ','READY',767.9478,660.7923,714.37
2022-03-20,REG,'SYS','Systems Limited. ','READY',758.9608,653.0593,706.01
2022-03-20,REG,'SYS','Systems Limited. ','READY',757.0903,651.4498,704.27
2022-03-20,REG,'SYS','Systems Limited. ','READY',767.3888,660.3113,713.85
2022-03-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',383.087,329.633,356.36
2022-03-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',407.2853,350.4548,378.87
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',410.6823,353.3778,382.03
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',402.1145,346.0055,374.06
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',402.8133,346.6068,374.71
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',409.2525,352.1475,380.7
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',413.5955,355.8845,384.74
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',417.6053,359.3348,388.47
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',443.7493,381.8308,412.79
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',443.6633,381.7568,412.71
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',440.965,379.435,410.2
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',442.2335,380.5265,411.38
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',438.7505,377.5295,408.14
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',431.247,371.073,401.16
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',428.0005,368.2795,398.14
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',422.6685,363.6915,393.18
2022-04-20,REG,'SYS','Systems Limited.(XD)(XB) ','READY',417.1538,358.9463,388.05
2022-04-20,REG,'SYS','Systems Limited.(XB) ','READY',421.4108,362.6093,392.01
2022-04-20,REG,'SYS','Systems Limited.(XB) ','READY',436.3748,375.4853,405.93
2022-04-20,REG,'SYS','Systems Limited.(XB) ','READY',434.2355,373.6445,403.94
2022-04-20,REG,'SYS','Systems Limited.(XB) ','READY',423.0018,363.9783,393.49
2022-04-20,REG,'SYS','Systems Limited. ','READY',416.5518,358.4283,387.49
2022-05-20,REG,'SYS','Systems Limited. ','READY',399.728,343.952,371.84
2022-05-20,REG,'SYS','Systems Limited. ','READY',371.3695,319.5505,345.46
2022-05-20,REG,'SYS','Systems Limited. ','READY',366.79,315.61,341.2
2022-05-20,REG,'SYS','Systems Limited. ','READY',360.0605,309.8195,334.94
2022-05-20,REG,'SYS','Systems Limited. ','READY',362.3503,311.7898,337.07
2022-05-20,REG,'SYS','Systems Limited. ','READY',368.3703,316.9698,342.67
2022-05-20,REG,'SYS','Systems Limited. ','READY',349.7835,300.9765,325.38
2022-05-20,REG,'SYS','Systems Limited. ','READY',352.6538,303.4463,328.05
2022-05-20,REG,'SYS','Systems Limited. ','READY',357.2333,307.3868,332.31
2022-05-20,REG,'SYS','Systems Limited. ','READY',356.771,306.989,331.88
2022-05-20,REG,'SYS','Systems Limited. ','READY',360.5335,310.2265,335.38
2022-05-20,REG,'SYS','Systems Limited. ','READY',346.0103,297.7298,321.87
2022-05-20,REG,'SYS','Systems Limited. ','READY',321.4358,276.5843,299.01
2022-05-20,REG,'SYS','Systems Limited. ','READY',324.2093,278.9708,301.59
2022-05-20,REG,'SYS','Systems Limited. ','READY',348.515,299.885,324.2
2022-05-20,REG,'SYS','Systems Limited. ','READY',353.589,304.251,328.92
2022-05-20,REG,'SYS','Systems Limited. ','READY',359.2758,309.1443,334.21
2022-05-20,REG,'SYS','Systems Limited. ','READY',366.0805,314.9995,340.54
2022-06-20,REG,'SYS','Systems Limited. ','READY',359.8778,309.6623,334.77
2022-06-20,REG,'SYS','Systems Limited. ','READY',354.621,305.139,329.88
2022-06-20,REG,'SYS','Systems Limited. ','READY',345.4728,297.2673,321.37
2022-06-20,REG,'SYS','Systems Limited. ','READY',346.7413,298.3588,322.55
2022-06-20,REG,'SYS','Systems Limited. ','READY',345.9028,297.6373,321.77
2022-06-20,REG,'SYS','Systems Limited. ','READY',345.376,297.184,321.28
2022-06-20,REG,'SYS','Systems Limited. ','READY',352.0088,302.8913,327.45
2022-06-20,REG,'SYS','Systems Limited. ','READY',357.9213,307.9788,332.95
2022-06-20,REG,'SYS','Systems Limited. ','READY',343.0863,295.2138,319.15
2022-06-20,REG,'SYS','Systems Limited. ','READY',345.4835,297.2765,321.38
2022-06-20,REG,'SYS','Systems Limited. ','READY',347.7948,299.2653,323.53
2022-06-20,REG,'SYS','Systems Limited. ','READY',346.5263,298.1738,322.35
2022-06-20,REG,'SYS','Systems Limited. ','READY',354.4813,305.0188,329.75
2022-06-20,REG,'SYS','Systems Limited. ','READY',346.2898,297.9703,322.13
2022-06-20,REG,'SYS','Systems Limited. ','READY',363.049,312.391,337.72
2022-06-20,REG,'SYS','Systems Limited. ','READY',360.039,309.801,334.92
2022-06-20,REG,'SYS','Systems Limited. ','READY',364.984,314.056,339.52
2022-06-20,REG,'SYS','Systems Limited. ','READY',350.8693,301.9108,326.39
2022-06-20,REG,'SYS','Systems Limited. ','READY',363.8983,313.1218,338.51
2022-06-20,REG,'SYS','Systems Limited. ','READY',360.7485,310.4115,335.58
2022-06-20,REG,'SYS','Systems Limited. ','READY',349.0848,300.3753,324.73
2022-06-20,REG,'SYS','Systems Limited. ','READY',354.5995,305.1205,329.86
2022-07-20,REG,'SYS','Systems Limited. ','READY',353.1268,303.8533,328.49
2022-07-20,REG,'SYS','Systems Limited. ','READY',353.5353,304.2048,328.87
2022-07-20,REG,'SYS','Systems Limited. ','READY',355.4058,305.8143,330.61
2022-07-20,REG,'SYS','Systems Limited. ','READY',356.4485,306.7115,331.58
2022-07-20,REG,'SYS','Systems Limited. ','READY',355.997,306.323,331.16
2022-07-20,REG,'SYS','Systems Limited. ','READY',362.8555,312.2245,337.54
2022-07-20,REG,'SYS','Systems Limited. ','READY',372.3585,320.4015,346.38
2022-07-20,REG,'SYS','Systems Limited. ','READY',374.1108,321.9093,348.01
2022-07-20,REG,'SYS','Systems Limited. ','READY',366.2095,315.1105,340.66
2022-07-20,REG,'SYS','Systems Limited. ','READY',364.3498,313.5103,338.93
2022-07-20,REG,'SYS','Systems Limited. ','READY',363.5543,312.8258,338.19
2022-07-20,REG,'SYS','Systems Limited. ','READY',356.7603,306.9798,331.87
2022-07-20,REG,'SYS','Systems Limited. ','READY',366.5643,315.4158,340.99
2022-07-20,REG,'SYS','Systems Limited. ','READY',360.7163,310.3838,335.55
2022-07-20,REG,'SYS','Systems Limited. ','READY',361.1785,310.7815,335.98
2022-07-20,REG,'SYS','Systems Limited. ','READY',367.3598,316.1003,341.73
2022-07-20,REG,'SYS','Systems Limited. ','READY',375.5835,323.1765,349.38
2022-07-20,REG,'SYS','Systems Limited. ','READY',373.713,321.567,347.64
2022-08-20,REG,'SYS','Systems Limited. ','READY',381.324,328.116,354.72
2022-08-20,REG,'SYS','Systems Limited. ','READY',383.689,330.151,356.92
2022-08-20,REG,'SYS','Systems Limited. ','READY',388.7845,334.5355,361.66
2022-08-20,REG,'SYS','Systems Limited. ','READY',386.7635,332.7965,359.78
2022-08-20,REG,'SYS','Systems Limited. ','READY',386.9355,332.9445,359.94
2022-08-20,REG,'SYS','Systems Limited. ','READY',391.429,336.811,364.12
2022-08-20,REG,'SYS','Systems Limited. ','READY',385.3338,331.5663,358.45
2022-08-20,REG,'SYS','Systems Limited. ','READY',387.7095,333.6105,360.66
2022-08-20,REG,'SYS','Systems Limited. ','READY',393.1168,338.2633,365.69
2022-08-20,REG,'SYS','Systems Limited. ','READY',388.548,334.332,361.44
2022-08-20,REG,'SYS','Systems Limited. ','READY',411.5315,354.1085,382.82
2022-08-20,REG,'SYS','Systems Limited. ','READY',399.6743,343.9058,371.79
2022-08-20,REG,'SYS','Systems Limited. ','READY',403.1895,346.9305,375.06
2022-08-20,REG,'SYS','Systems Limited. ','READY',398.352,342.768,370.56
2022-08-20,REG,'SYS','Systems Limited. ','READY',408.6935,351.6665,380.18
2022-08-20,REG,'SYS','Systems Limited. ','READY',420.454,361.786,391.12
2022-08-20,REG,'SYS','Systems Limited. ','READY',418.2503,359.8898,389.07
2022-08-20,REG,'SYS','Systems Limited. ','READY',412.1335,354.6265,383.38
2022-08-20,REG,'SYS','Systems Limited. ','READY',419.7123,361.1478,390.43
2022-08-20,REG,'SYS','Systems Limited. ','READY',423.7113,364.5888,394.15
2022-08-20,REG,'SYS','Systems Limited. ','READY',427.5383,367.8818,397.71
2022-09-20,REG,'SYS','Systems Limited. ','READY',432.1715,371.8685,402.02
2022-09-20,REG,'SYS','Systems Limited. ','READY',431.247,371.073,401.16
2022-09-20,REG,'SYS','Systems Limited. ','READY',421.5183,362.7018,392.11
2022-09-20,REG,'SYS','Systems Limited. ','READY',426.2053,366.7348,396.47
2022-09-20,REG,'SYS','Systems Limited. ','READY',423.4533,364.3668,393.91
2022-09-20,REG,'SYS','Systems Limited. ','READY',423.0233,363.9968,393.51
2022-09-20,REG,'SYS','Systems Limited. ','READY',423.765,364.635,394.2
2022-09-20,REG,'SYS','Systems Limited. ','READY',424.281,365.079,394.68
2022-09-20,REG,'SYS','Systems Limited. ','READY',418.3148,359.9453,389.13
2022-09-20,REG,'SYS','Systems Limited. ','READY',420.153,361.527,390.84
2022-09-20,REG,'SYS','Systems Limited. ','READY',421.228,362.452,391.84
2022-09-20,REG,'SYS','Systems Limited. ','READY',420.11,361.49,390.8
2022-09-20,REG,'SYS','Systems Limited. ','READY',419.4113,360.8888,390.15
2022-09-20,REG,'SYS','Systems Limited. ','READY',416.1648,358.0953,387.13
2022-09-20,REG,'SYS','Systems Limited. ','READY',411.4563,354.0438,382.75
2022-09-20,REG,'SYS','Systems Limited. ','READY',415.724,357.716,386.72
2022-09-20,REG,'SYS','Systems Limited. ','READY',412.8,355.2,384.0
2022-09-20,REG,'SYS','Systems Limited. ','READY',414.8748,356.9853,385.93
2022-09-20,REG,'SYS','Systems Limited. ','READY',414.9715,357.0685,386.02
2022-09-20,REG,'SYS','Systems Limited. ','READY',407.3498,350.5103,378.93
2022-09-20,REG,'SYS','Systems Limited. ','READY',401.534,345.506,373.52
2022-09-20,REG,'SYS','Systems Limited. ','READY',405.791,349.169,377.48
2022-10-20,REG,'SYS','Systems Limited. ','READY',409.446,352.314,380.88
2022-10-20,REG,'SYS','Systems Limited. ','READY',415.337,357.383,386.36
2022-10-20,REG,'SYS','Systems Limited. ','READY',415.0575,357.1425,386.1
2022-10-20,REG,'SYS','Systems Limited. ','READY',446.0283,383.7918,414.91
2022-10-20,REG,'SYS','Systems Limited. ','READY',448.4255,385.8545,417.14
2022-10-20,REG,'SYS','Systems Limited. ','READY',451.1453,388.1948,419.67
2022-10-20,REG,'SYS','Systems Limited. ','READY',456.0365,392.4035,424.22
2022-10-20,REG,'SYS','Systems Limited. ','READY',457.1008,393.3193,425.21
2022-10-20,REG,'SYS','Systems Limited. ','READY',478.5255,411.7545,445.14
2022-10-20,REG,'SYS','Systems Limited. ','READY',468.8183,403.4018,436.11
2022-10-20,REG,'SYS','Systems Limited. ','READY',475.021,408.739,441.88
2022-10-20,REG,'SYS','Systems Limited. ','READY',475.3113,408.9888,442.15
2022-10-20,REG,'SYS','Systems Limited. ','READY',474.419,408.221,441.32
2022-10-20,REG,'SYS','Systems Limited. ','READY',463.1315,398.5085,430.82
2022-10-20,REG,'SYS','Systems Limited. ','READY',464.1528,399.3873,431.77
2022-10-20,REG,'SYS','Systems Limited. ','READY',466.1308,401.0893,433.61
2022-10-20,REG,'SYS','Systems Limited. ','READY',463.2928,398.6473,430.97
2022-10-20,REG,'SYS','Systems Limited. ','READY',465.905,400.895,433.4
2022-10-20,REG,'SYS','Systems Limited. ','READY',468.3883,403.0318,435.71
2022-10-20,REG,'SYS','Systems Limited. ','READY',469.732,404.188,436.96
2022-10-20,REG,'SYS','Systems Limited. ','READY',476.999,410.441,443.72
2022-11-20,REG,'SYS','Systems Limited. ','READY',485.169,417.471,451.32
2022-11-20,REG,'SYS','Systems Limited. ','READY',485.7603,417.9798,451.87
2022-11-20,REG,'SYS','Systems Limited. ','READY',488.05,419.95,454.0
2022-11-20,REG,'SYS','Systems Limited. ','READY',482.7073,415.3528,449.03
2022-11-20,REG,'SYS','Systems Limited. ','READY',483.4598,416.0003,449.73
2022-11-20,REG,'SYS','Systems Limited. ','READY',480.7615,413.6785,447.22
2022-11-20,REG,'SYS','Systems Limited. ','READY',486.3193,418.4608,452.39
2022-11-20,REG,'SYS','Systems Limited. ','READY',486.9428,418.9973,452.97
2022-11-20,REG,'SYS','Systems Limited. ','READY',482.4493,415.1308,448.79
2022-11-20,REG,'SYS','Systems Limited. ','READY',482.4815,415.1585,448.82
2022-11-20,REG,'SYS','Systems Limited. ','READY',487.8028,419.7373,453.77
2022-11-20,REG,'SYS','Systems Limited. ','READY',490.3075,421.8925,456.1
2022-11-20,REG,'SYS','Systems Limited. ','READY',493.1885,424.3715,458.78
2022-11-20,REG,'SYS','Systems Limited. ','READY',504.4008,434.0193,469.21
2022-11-20,REG,'SYS','Systems Limited. ','READY',519.7088,447.1913,483.45
2022-11-20,REG,'SYS','Systems Limited. ','READY',534.576,459.984,497.28
2022-11-20,REG,'SYS','Systems Limited. ','READY',526.6533,453.1668,489.91
2022-11-20,REG,'SYS','Systems Limited. ','READY',528.8463,455.0538,491.95
2022-11-20,REG,'SYS','Systems Limited. ','READY',523.9335,450.8265,487.38
2022-11-20,REG,'SYS','Systems Limited. ','READY',537.4785,462.4815,499.98
2022-11-20,REG,'SYS','Systems Limited. ','READY',537.887,462.833,500.36
2022-12-20,REG,'SYS','Systems Limited. ','READY',540.2628,464.8773,502.57
2022-12-20,REG,'SYS','Systems Limited. ','READY',534.6298,460.0303,497.33
