MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SML','Shakarganj Limited. ','READY',35.4213,30.4788,32.95
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',12.4,10.4,11.4
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',8.15,6.15,7.15
'REG','NAFAMMFO','NAFA Money Market ','READY',10.9,8.9,9.9
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','ASTL','Amreli Steels Limited. ','READY',36.378,31.302,33.84
'REG','ORM','Orient rental Modaraba. ','READY',8,6,7
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',55.7388,47.9613,51.85
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',99.4375,85.5625,92.5
'REG','AEL','Arshad Energy Limited. ','READY',4.91,2.91,3.91
'REG','IGIHL','IGI Holdings Limited. ','READY',202.573,174.307,188.44
'REG','NRSL','Nimir Resins Limited. ','READY',7.41,5.41,6.41
'REG','786','786 Investments Limited ','READY',43.8815,37.7585,40.82
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.65,20.35,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',21.8655,18.8145,20.34
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.3,6.3,7.3
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',16.6625,14.3375,15.5
'REG','PREMA','At-Tahur Ltd. ','READY',19.5973,16.8628,18.23
'REG','HCL','Hallmark Company Limited. ','READY',56.4698,48.5903,52.53
