MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.3,4.3,5.3
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',563.57,465.79,514.68
'REG','AAL','Agro Allianz Limited(DEF)','READY',17.52,14.48,16
'REG','AASM','Al-Abid Silk Mills Limited(DEF)','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited(DEF)','READY',38.57,31.87,35.22
'REG','ABL','Allied Bank Limited','READY',136.31,112.65,124.48
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',868.34,717.67,793
'REG','ABSON','Abson Industries Limited(DEF)','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)(XD)','READY',11.76,9.71,10.8
'REG','ACPL','Attock Cement Pakistan Limited','READY',108.59,89.75,99.17
'REG','ADAMS','Adam Sugar Mills Limited','READY',55.11,45.55,50.33
'REG','ADMM','Artistic Denim Mills Limited','READY',46.41,38.35,42.38
'REG','AGHA','Agha Steel Ind.Ltd','READY',10.92,8.92,9.92
'REG','AGIC','Askari General Insurance Company Limited','READY',21.44,17.72,19.58
'REG','AGIL','Agriauto Industries Limited','READY',101.06,83.52,92.29
'REG','AGL','Agritech Limited','READY',27.02,22.34,24.68
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',21.37,17.67,19.52
'REG','AGP','AGP Limited','READY',109.09,90.17,99.63
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',7.18,5.18,6.18
'REG','AGTL','Al-Ghazi Tractors Limited','READY',384.15,317.49,350.82
'REG','AHCL','Arif Habib Corporation Limited','READY',57.62,47.62,52.62
'REG','AHL','Arif Habib Limited','READY',66.97,55.35,61.16
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',68.88,56.92,62.9
'REG','AICL','Adamjee Insurance Company Limited','READY',41.28,34.12,37.7
'REG','AIRLINK','Air Link Communication Limited','READY',121.87,100.73,111.3
'REG','AKBL','Askari Bank Limited','READY',30.78,25.44,28.11
'REG','AKDHL','AKD Hospitality Limited','READY',189.54,156.66,173.1
'REG','AKDSL','AKD Securities Limited','READY',20.13,16.63,18.38
'REG','AKGL','Al-Khair Gadoon Limited','READY',38.33,31.68,35
'REG','ALAC','Askari Life Assurance Company Limited','READY',5.98,3.98,4.98
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',44.87,37.09,40.98
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',91.98,76.02,84
'REG','ALTN','Altern Energy Limited','READY',26.03,21.51,23.77
'REG','AMBL','Apna Microfinance Bank Limited','READY',14.19,11.73,12.96
'REG','AMSL','Al-Mal Securities & Services Limited(DEF)','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited(DEF)','READY',3.42,1.42,2.42
'REG','ANL','Azgard Nine Limited','READY',8.24,6.24,7.24
