MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TRG','TRG Pakistan Ltd.','READY',11.75,9.75,10.75
'REG','SGML','Shakargang Sugar Mills Ltd.','READY',17.4,15.4,16.4
'REG','PICL','Pakistan Industrial & Comm.Lea.','READY',1.1,.01,.1
'REG','ACPL','Attock Cement Pak Ltd.','READY',180.6315,163.4285,172.03
'REG','BYCO','BYCO Petroleum Pak Ltd.','READY',10.91,8.91,9.91
'REG','DYNO','DYNEA Pak.(XD)','READY',52.5,47.5,50
'REG','SRVI','Service Industries.(XD)','READY',965.265,873.335,919.3
'REG','ZIL','ZIL Limited.','READY',98.8575,89.4425,94.15
'REG','NIB','NIB Bank Limited','READY',3,1,2
'REG','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',245.721,222.319,234.02
'REG','MACFL','MACPAC Films Limited.','READY',16.32,14.32,15.32
'REG','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,1.13
'REG','PIF','PICIC Investment Fund.','READY',13.28,11.28,12.28
'REG','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',214.7565,194.3035,204.53
'REG','DSL','Dost Steels Ltd.','READY',4.56,2.56,3.56
'REG','TREET','Treet Corporation Ltd.(XD)','READY',129.906,117.534,123.72
'REG','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'REG','IFSL','Invest & Finance Securuties Ltd.','READY',19.76,17.76,18.76
'REG','SMBL','Summit Bank Limited.','READY',4.17,2.17,3.17
'REG','DEL','Dawood Equities Ltd.','READY',3.6,1.6,2.6
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',7.49,5.49,6.49
'REG','JSGCL','JS Global Capital Limited.','READY',34.125,30.875,32.5
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',49.245,44.555,46.9
'REG','NETSOL','NetSol Technologies Ltd.','READY',31.0275,28.0725,29.55
'REG','WTL','Worldcall Telecom Ltd.','READY',2.75,.75,1.75
'REG','DSIL','D. S. Industries Ltd.','READY',5.59,3.59,4.59
'REG','STPL','Siddiqsons Tin Plate Ltd.','READY',8.76,6.76,7.76
'REG','CSIL','Cresent Star Insurance Ltd.','READY',5.7,3.7,4.7
'REG','BCML','Babri Cotton Mills Ltd.','READY',67.2,60.8,64
'REG','CWSM','Chakwal Spinning Mills Limited.',170,13.1,11.1,12.1
'REG','GVGL','Ghani Value Glass Limited.','READY',18,16,17
'REG','DATM','Data Textile Ltd.','READY',1.5,.01,.5
'REG','DKTM','Dewan Khalid Textile Mills Ltd.','READY',11.75,9.75,10.75
'REG','DWTM','Dewan Textile Mills Ltd.','READY',10,8,9
'REG','SSIC','Silver Star Insurance  Co.','READY',11.98,9.98,10.98
'REG','SICL','Standard Insurance Co.Ltd','READY',46.2,41.8,44
'REG','UVIC','Universal Insurance Company Ltd.','READY',6.2,4.2,5.2
'REG','AHTM','Ahmed Hassan Textile Mills Ltd.','READY',28.161,25.479,26.82
'REG','AATM','Ali Asghar Textile Mills Ltd.','READY',5.71,3.71,4.71
