10DEC2014,GASF,8980,Golden Arrow,10.55,10.58,10.11,10.25,307000,10.47,,,
10DEC2014,PGF,8980,PICIC Growth,26.25,26.25,25.89,26,71500,26.21,,,
10DEC2014,PIF,8980,PICIC Inv.Fund,12.01,12.2,12.01,12.05,16000,12.1,,,
10DEC2014,FANM,8980,AL-Noor Modar,5.2,5.2,5.01,5.11,52000,5.05,,,
10DEC2014,ARM,8980,Allied Rent. XD,51,51.01,51,51.01,3500,51,,,
10DEC2014,ARMR2,8980,Allied Rental(R),27.2,27.2,27.2,27.2,1000,27.2,,,
10DEC2014,BFMOD,8980,B.F.Modaraba,0,7.0238,7.0238,7.0238,0,6.7593,,,
10DEC2014,BRR,8980,B.R.R.Guardian,7.34,7.36,6.83,7.18,716000,7.18,,,
10DEC2014,FECM,8980,Elite Cap.Mod,3.95,4.05,3.95,4.05,1000,4.09,,,
10DEC2014,FEM,8980,Equity ModarabaXD,5.03,5.03,5,5,29000,5,,,
10DEC2014,CSM,8980,Cres. Stand.Mod,2.12,2.12,2.09,2.09,16000,2.11,,,
10DEC2014,FFLM,8980,1st.Fid.Leasing,3.51,3.51,3.5,3.5,20000,3.6,,,
10DEC2014,SCM,8980,Stand.Char. Mod,25.8,25.8,25.8,25.8,1000,26,,,
10DEC2014,FHAM,8980,Habib Modaraba,9.2,9.2,9.05,9.18,3500,9.1,,,
10DEC2014,FIBLM,8980,I.B.L.Modaraba,3.05,3.05,3.05,3.05,2000,2.93,,,
10DEC2014,MODAM,8980,Mod.Al-Mali,2.56,2.56,2.56,2.56,5000,2.56,,,
10DEC2014,FNBM,8980,Nat.Bank Mod.,3.51,3.51,3.51,3.51,10500,3.6,,,
10DEC2014,PMI,8980,Prud Mod.1stXD,1.8,1.82,1.8,1.81,3000,1.81,,,
10DEC2014,FPJM,8980,Punjab Modaraba,4.18,4.4,4.18,4.26,144500,4.28,,,
10DEC2014,FUDLM,8980,U.D.L.Modaraba,27.8,27.8,27,27,43500,27.3,,,
10DEC2014,UCAPM,8980,Unicap Modaraba,1.9,1.9,1.71,1.88,2500,1.9,,,
10DEC2014,CPAL,8770,Cap.Assets Leasing,5.5,6,5.5,6,3500,6.2,,,
10DEC2014,OLPL,8770,Orix Leasing,47.5,47.65,46.5,46.51,8000,47.95,,,
10DEC2014,SLCL,8770,Security Leasing,3.34,3.4,3.34,3.39,10000,3.3,,,
10DEC2014,SPLC,8770,Saudi Pak Leasing,2.61,2.65,2.6,2.6,37000,2.62,,,
10DEC2014,SCLL,8770,Stand.ChartLeas,9,9,9,9,1000,9,,,
10DEC2014,MCBAH,8770,MCB-ARIF Habib,20.6,20.85,20.01,20.83,952000,20.58,,,
10DEC2014,AHL,8770,Arif Habib Ltd.,49,50,48.55,49.3,26000,49.35,,,
10DEC2014,AHCL,1350,Arif Habib Corp,23.55,23.55,22.9,23.05,178000,23.63,,,
10DEC2014,ICIBL,8770,Invest Bank,1.67,1.7,1.61,1.69,262000,1.83,,,
10DEC2014,FDIBL,8770,Ist.Dawood Bank,1.22,1.22,1.2,1.2,4500,1.18,,,
10DEC2014,JSCL,8770,Jah.Sidd. Co.,14.97,15.17,14.41,14.57,8817500,14.92,,,
10DEC2014,KASBSL,8770,KASB Securities,5.75,5.75,5.75,5.75,25000,5.8,,,
10DEC2014,NEXT,8770,Next Capital,5.3,5.74,5.3,5.74,5500,5.21,,,
10DEC2014,ESBL,8770,Escorts Bank,1.9,2.2,1.9,2.2,19500,2.48,,,
10DEC2014,FCSC,8770,Ist.Capital Sec.Corp,2.3,2.3,2.25,2.25,21500,2.21,,,
10DEC2014,IGIBL,8770,IGI Inv.Bank,1.89,1.89,1.75,1.8,645000,1.82,,,
10DEC2014,IFSL,8770,Invest & Fin.Sec,18.5,18.7,18.5,18.7,6500,18.16,,,
10DEC2014,FNEL,8770,F. Nat.Equities,2.53,2.6,2.5,2.6,5500,2.83,,,
