04MAY2015,GASF,8980,Golden Arrow,9.31,9.55,9.31,9.42,177500,9.31,,,
04MAY2015,PGF,8980,PICIC Growth,25,25.25,24.85,25.09,153500,25,,,
04MAY2015,PIF,8980,PICIC Inv.Fund,11.5,11.6,11,11.25,266000,11.5,,,
04MAY2015,TSMF,8980,Tri-Star Mutual,3.5,3.5,3.47,3.47,5500,4.47,,,
04MAY2015,FANM,8980,AL-Noor Modar,4,4.05,3.8,4,18000,4.04,,,
04MAY2015,BRR,8980,B.R.R.Guardian,7.62,7.75,7.22,7.5,42500,7.71,,,
04MAY2015,FECM,8980,Elite Cap.Mod,4.3,4.3,4.3,4.3,500,4,,,
04MAY2015,FEM,8980,Equity Modaraba,4.88,4.88,4.71,4.71,16500,4.75,,,
04MAY2015,FFLM,8980,1st.Fid.Leasing,2.27,2.27,2.27,2.27,1000,2.75,,,
04MAY2015,SCM,8980,Stand.Char. Mod,28.25,28.35,28,28.35,62500,28.05,,,
04MAY2015,FHAM,8980,Habib Modaraba,10.09,10.09,10,10.09,10000,10,,,
04MAY2015,FNBM,8980,Nat.Bank Mod.,3.01,3.01,3,3,8000,3.29,,,
04MAY2015,FPRM,8980,Paramount Mod,14,14,14,14,500,14,,,
04MAY2015,PMI,8980,Prud Mod.1stXD,1.76,1.76,1.75,1.75,6500,1.75,,,
04MAY2015,FPJM,8980,Punjab Modaraba,5.4,5.4,5.16,5.21,23000,5.35,,,
04MAY2015,CPAL,8770,Cap.Assets Leasing,6.15,6.15,6.05,6.06,2000,6.05,,,
04MAY2015,OLPL,8770,Orix Leasing,63.3,63.94,59.94,61.26,46000,63.09,,,
04MAY2015,PGLC,8770,Pak Gulf Leasing,13.25,14.67,13.25,14.67,19000,13.67,,,
04MAY2015,SLCL,8770,Security Leasing,2.61,3.2,2.5,2.79,51500,3.25,,,
04MAY2015,SPLC,8770,Saudi Pak Leasing,1.4,1.45,1.4,1.4,16500,1.49,,,
04MAY2015,SCLL,8770,Stand.ChartLeas,8.1,8.1,8.1,8.1,5000,8.25,,,
04MAY2015,MCBAH,8770,MCB-ARIF Habib,31.45,31.49,31.25,31.26,8000,31.38,,,
04MAY2015,AHL,8770,Arif Habib Ltd.,60.06,62.93,60.06,62.6,288500,59.94,,,
04MAY2015,AHCL,1350,Arif Habib Corp,37.53,39.04,37.36,38.69,7740500,37.19,,,
04MAY2015,ICIBL,8770,Invest Bank,1.55,1.6,1.55,1.6,11000,1.65,,,
04MAY2015,FDIBL,8770,Ist.Dawood Bank,1.23,1.25,1.23,1.25,10000,1.1,,,
04MAY2015,JSCL,8770,Jah.Sidd. Co.,21.2,21.44,20.15,20.55,7261000,21.21,,,
04MAY2015,KASBSL,8770,KASB Securities,8.9,8.9,8.9,8.9,500,9.9,,,
04MAY2015,AMBL,8350,Apna Microfin.,8.51,8.51,8.29,8.29,8000,9.29,,,
04MAY2015,AMBLR1,8350,Apna Mic.Bank (R),2.6,2.98,2.25,2.54,111000,3.24,,,
04MAY2015,FCSC,8770,Ist.Capital Sec.Corp,1.72,1.72,1.72,1.72,1000,1.78,,,
04MAY2015,FCIBL,8770,F.Credit & Inv,6.36,6.36,6.25,6.31,2000,6.5,,,
04MAY2015,IGIBL,8770,IGI Inv.Bank,1.6,1.61,1.57,1.61,33000,1.65,,,
04MAY2015,IFSL,8770,Invest & Fin.Sec,29.79,29.86,29,29.48,78000,28.44,,,
04MAY2015,FNEL,8770,F. Nat.Equities,2.15,2.15,2.11,2.11,15000,2.25,,,
04MAY2015,JSIL,8770,JS Investments,13.25,13.5,13.17,13.28,202000,13.3,,,
04MAY2015,JSGCL,8770,JS Global Cap.,36.24,38.23,36.24,38.23,1500,36.44,,,
04MAY2015,PASL,8770,Pervez Ahmed,2.04,2.12,2.01,2.03,693500,2.09,,,
04MAY2015,SIBL,8770,Sec. Inv. Bank,2.16,2.16,2.15,2.15,1000,2.07,,,
04MAY2015,TRIBL,8770,Trust Inv.Bank,1.13,1.19,1.01,1.19,38000,1.13,,,
04MAY2015,ABL,8350,Allied Bank SPOT,113.99,114.55,113.61,113.98,514400,113.85,,,
04MAY2015,SMBL,8350,Summit Bank,3.63,3.74,3.6,3.62,33000,3.68,,,
04MAY2015,AKBL,8350,Askari Bank XD,21.75,21.79,21.2,21.31,839000,21.52,,,
04MAY2015,BAFL,8350,Bank Al-Falah,29.8,30.19,29.37,29.58,302500,29.77,,,
04MAY2015,BIPL,8350,Bankislami Pak.,9.7,9.8,9.5,9.72,27000,9.77,,,
04MAY2015,BOK,8350,Bank Of Khyber,9.5,10.65,9.42,10.04,95000,9.65,,,
04MAY2015,BAHL,8350,Bank AL-Habib,47,47.88,46.34,46.59,320500,46.75,,,
04MAY2015,BOP,8350,B.O.Punjab,10.07,10.07,9.5,9.63,5304000,9.98,,,
04MAY2015,FABL,8350,Faysal Bank,17.36,17.48,17,17.19,7288500,17.32,,,
04MAY2015,HBL,8350,Habib Bank,201.9,205.5,199.66,203.01,7644600,200.6,,,
04MAY2015,MEBL,8350,Meezan BankXD,45.2,45.9,44.8,45,101000,44,,,
04MAY2015,NBP,8350,National Bank.,57.7,57.7,56.9,56.99,923000,57.03,,,
