MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.1,4.1,5.1
'REG','AABS','Al-Abbas Sugar Mills Limited(XD)','READY',548.25,471.75,510
'REG','AAL','Agro Allianz Limited','READY',17.2,14.8,16
'REG','AASM','Al-Abid Silk Mills Limited','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',3.07,1.07,2.07
'REG','ABL','Allied Bank Limited','READY',78.01,67.13,72.57
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',428.93,369.08,399
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',8.7,7.5,8
'REG','ACPL','Attock Cement Pakistan Limited','READY',99.02,85.2,92.11
'REG','ADAMS','Adam Sugar Mills Limited(XD)','READY',34.32,29.54,31.93
'REG','ADMM','Artistic Denim Mills Limited','READY',61.28,52.73,57
'REG','AEL','AEL Textile Limited','READY',20.77,17.87,19.32
'REG','AGHA','Agha Steel Ind.Ltd','READY',12.67,10.67,11.67
'REG','AGIC','Askari General Insurance Company Limited','READY',17.09,14.71,15.9
'REG','AGIL','Agriauto Industries Limited','READY',70.18,60.38,65.28
'REG','AGL','Agritech Limited','READY',7.69,5.69,6.69
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',3,1,2
'REG','AGP','AGP Limited','READY',65.54,56.4,60.97
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',6.65,4.65,5.65
'REG','AGTL','Al-Ghazi Tractors Limited','READY',328.98,283.08,306.03
'REG','AHCL','Arif Habib Corporation Limited','READY',30.1,25.9,28
'REG','AHL','Arif Habib Limited','READY',35.89,30.89,33.39
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',53.75,46.25,50
'REG','AICL','Adamjee Insurance Company Limited','READY',31.22,26.86,29.04
