MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,.62
'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',470.169,425.391,447.78
'REG','SARC','Sardar Chemical IndustriesLtd.','READY',9.25,7.25,8.25
'REG','BAHL','Bank Al-Habib Ltd.','READY',47.1975,42.7025,44.95
'REG','REST','Resham Textile Industries Ltd.','READY',33.6,30.4,32
'REG','SRSM','Sargodha Spinning Mills Ltd.','READY',26.292,23.788,25.04
'REG','SERT','Service Textile Mills Ltd.','READY',13.37,11.37,12.37
'REG','HUBC','Hub Power Company Limited.','READY',104.832,94.848,99.84
'REG','SUTM','Sunrays Textile Mills Ltd.','READY',309.75,280.25,295
'REG','FDIBL','First Dawood Investment Bank Ltd.','READY',2.6,.6,1.6
'REG','FHAM','First Habib Mod.','READY',11.91,9.91,10.91
'REG','LMSM','Landmark Spinning Mills Limite','READY',11.3,9.3,10.3
'REG','NAGC','Nagina Cotton Mills Ltd.','READY',65.1,58.9,62
'REG','DCM','Dawood Capital Management Ltd.','READY',3.15,1.15,2.15
'REG','ALQT','Al-Qadir Textile Mills Ltd.','READY',30.45,27.55,29
'REG','CSAP','Crescent Steel & Allied Product.','READY',89.8905,81.3295,85.61
'REG','ABOT','Abbot Laboratories Pak Ltd.','READY',714,646,680
'REG','BUXL','Buxly Paints Ltd.','READY',44.0895,39.8905,41.99
'REG','ATBA','Atlas Battery Ltd.','READY',810.6,733.4,772
'REG','GTYR','General Tyre & Rubber Co.','READY',173.0925,156.6075,164.85
'REG','GNDL','Ghandhara Nissan Diesel Ltd.',170,1,.01,0
'REG','HINO','Hino Pak Motor Limeted.','READY',986.8635,892.8765,939.87
'REG','INDU','Indus Motor Company Ltd.','READY',1307.2395,1182.7405,1244.99
'REG','MTL','Millat Tractor Ltd.','READY',702.408,635.512,668.96
'REG','LINDE','Linde Pakistan Limited.','READY',146.0445,132.1355,139.09
'REG','SING','Singer Pakistan Ltd.(XR)','READY',22.218,20.102,21.16
'REG','SIEM','Siemens (Pak) Eng. Co. Ltd.','READY',1274.8785,1153.4615,1214.17
'REG','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,11.38
'REG','ASTM','Asim Textile Mills Ltd.','READY',8.6,6.6,7.6
'REG','AYTM','Ayesha Textile Mills Ltd.','READY',183.75,166.25,175
'REG','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,3.6
'REG','EFUG','E. F. U. Gen Insurance Ltd.','READY',161.7,146.3,154
'REG','ARPL','Archroma Pakistan Limited','READY',492.24,445.36,468.8
'REG','MERIT','Merit Packaging Ltd.','READY',24.066,21.774,22.92
'REG','PKGS','Packages Ltd.(XD)','READY',656.229,593.731,624.98
'REG','EXTR','Extraction (Pakistan)','READY',16.1,14.1,15.1
