16MAY2018,GASF,0806,Golden Arrow,8.89,8.89,8.7,8.79,45000,8.8,,,
16MAY2018,FANM,0819,AL-Noor Mod,3.01,3.5,3.01,3.46,50000,3.25,,,
16MAY2018,ARM,0819,Allied Rent.,17.97,17.97,17.97,17.97,500,17,,,
16MAY2018,FECM,0819,Elite Cap.Mod,2.9,2.9,2.7,2.79,32500,2.9,,,
16MAY2018,FEM,0819,Equity Modaraba,3.85,3.85,3.85,3.85,1000,3.75,,,
16MAY2018,FFLM,0819,1st.Fid.Leasing,6,6,6,6,1000,6,,,
16MAY2018,ORIXM,0819,Orix Modaraba,18.5,18.5,17.83,17.83,12000,17.5,,,
16MAY2018,FHAM,0819,Habib Modaraba,10.55,10.55,10.55,10.55,500,10.5,,,
16MAY2018,FTMM,0819,F.Treet Manuf,29,29,28,28,4000,28.75,,,
16MAY2018,FIBLM,0819,I.B.L.Modaraba,4,4,4,4,1000,4,,,
16MAY2018,ORM,0819,Orient Rental M,0,10.01,10.01,10.01,500,10.01,,,
16MAY2018,FNBM,0819,Nat.Bank Mod.,2.25,2.4,2.25,2.38,12000,2.25,,,
16MAY2018,PAKMI,0819,Pak Mod.,2.16,2.27,2.16,2.17,11000,2.17,,,
16MAY2018,PMI,0819,Prud Mod.1st,2.1,2.22,2.1,2.2,34000,2.03,,,
16MAY2018,FPJM,0819,Punjab ModXD,5,5.25,5,5.25,6500,5,,,
16MAY2018,TRSM,0819,Trust Modaraba,4,4,4,4,27000,4,,,
16MAY2018,FUDLM,0819,U.D.L.Modaraba,21.19,21.9,21.19,21.8,147000,20.9,,,
16MAY2018,UCAPM,0819,Unicap Modaraba,1.4,1.5,1.2,1.21,18500,1.3,,,
16MAY2018,GRYL,0815,Grays Leasing,5.45,5.49,4.75,4.75,4000,4.81,,,
16MAY2018,OLPL,0815,Orix Leasing,41.7,41.85,41.17,41.5,21500,41.86,,,
16MAY2018,SLL,0815,SME Leasing Ltd,2.9,2.9,2.9,2.9,1000,2.9,,,
16MAY2018,SLCL,0815,Security Leasin,14.25,14.95,13.95,14.43,124500,13.95,,,
16MAY2018,AHL,0813,Arif Habib Ltd.,60.55,61.9,60.1,61.38,32000,60.59,,,
16MAY2018,ICIBL,0813,Invest Bank,2.21,2.35,2.1,2.18,956500,2.19,,,
16MAY2018,FDIBL,0813,Ist.Dawood Bank,4.48,4.65,3.99,4.16,3918000,4.46,,,
16MAY2018,JSCL,0813,Jah.Sidd. Co.,18.25,18.32,18.15,18.17,33500,18.52,,,
16MAY2018,BIPLS,0813,BIPL Securities,6.87,6.88,6.87,6.88,1000,6.27,,,
16MAY2018,NEXT,0813,Next Capital,10,10.3,9.56,10.23,757000,10.3,,,
16MAY2018,ESBL,0813,Escorts Bank,24.95,25.3,24.75,24.98,33500,25.02,,,
16MAY2018,PSX,0813,Pak Stock Exchange,22.26,23.5,21.95,23.14,277000,22.76,,,
16MAY2018,FCSC,0813,Ist.Capital Sec,2.4,3.05,2.4,2.77,2540000,2.33,,,
16MAY2018,FCIBL,0813,F.Credit & Inv,5.61,5.61,5.6,5.6,1000,5.85,,,
16MAY2018,FNEL,0813,F. Nat.Equities,6.05,6.79,6.01,6.25,9500,6.4,,,
16MAY2018,DEL,0813,Dawood Equities,4,4,3.65,3.95,4500,4,,,
16MAY2018,PASL,0813,Pervez Ahmed,1,1.02,0.96,1,368500,0.98,,,
16MAY2018,SIBL,0813,Sec. Inv. Bank,6.02,7.35,5.99,7.35,69500,6.35,,,
16MAY2018,TRIBL,0813,Trust Inv.Bank,2.4,2.57,2.3,2.36,319000,2.3,,,
16MAY2018,TSBL,0813,Trust Brokerage,10,10.4,10,10.24,37000,10,,,
16MAY2018,ABL,0807,Allied Bank LtdXD,95.01,95.06,95,95.06,15500,96.69,,,
16MAY2018,SMBL,0807,Summit Bank,2.35,2.4,2.18,2.2,335500,2.24,,,
16MAY2018,AKBL,0807,Askari Bank,22,22.1,21.82,21.92,25500,21.77,,,
16MAY2018,BAFL,0807,Bank Al-Falah,47.8,49.49,47.8,48.64,91500,48.7,,,
16MAY2018,BIPL,0807,Bankislami Pak.,11,11.35,10.5,10.5,226000,11,,,
16MAY2018,BOK,0807,Bank Of Khyber,13.2,13.2,13.2,13.2,1500,13.5,,,
16MAY2018,BAHL,0807,Bank AL-Habib,70.5,71.98,70.5,71.03,965500,71.9,,,
16MAY2018,BOP,0807,B.O.Punjab,11.6,11.65,11.4,11.43,3397500,11.61,,,
16MAY2018,FABL,0807,Faysal Bank,24.15,24.5,24.1,24.39,5105500,24.58,,,
16MAY2018,HBL,0807,Habib BankXD,170.95,170.99,169.2,170.12,546800,170.01,,,
16MAY2018,MEBL,0807,Meezan Bank,72.5,75,72.5,73.97,157000,72.7,,,
16MAY2018,NBP,0807,National Bank,48.06,48.49,48.01,48.06,168500,47.96,,,
16MAY2018,HMB,0807,Habib Metropol.,43.51,44.5,43.51,44.01,1041500,44.75,,,
16MAY2018,MCB,0807,MCB Bank LtdXD,198.47,200.98,198.47,199.82,94100,199.66,,,
16MAY2018,SILK,0807,Silk Bank Ltd,1.33,1.34,1.32,1.33,123000,1.34,,,
16MAY2018,SNBL,0807,Soneri Bank Ltd,11.85,12.02,11.85,12.01,9500,12,,,
16MAY2018,SCBPL,0807,St.Chart.Bank,0,23.01,23.01,23.01,7000,23.01,,,
16MAY2018,UBL,0807,United BankXD,172.7,172.98,168.2,169.38,522700,171.93,,,
16MAY2018,AGIC,0812,Ask.Gen.Insur.XD,26.5,26.5,26.5,26.5,4000,26.5,,,
16MAY2018,CYAN,0812,Cyan Limited,45.39,45.4,44.9,44.9,3000,44.7,,,
16MAY2018,CENI,0812,Century Ins.XD,21.75,22,21.75,21.9,4000,21.75,,,
16MAY2018,JLICL,0812,Jubile Life Ins,725,725,725,725,16200,726.13,,,
16MAY2018,CSIL,0812,Cres.Star Ins.,3.89,3.89,3.75,3.81,96500,3.81,,,
16MAY2018,EFUG,0812,EFU GeneralXD,131.31,131.5,130.01,130.04,14500,131.5,,,
16MAY2018,EFUL,0812,EFU Life AssrXD,240,240,240,237.5,100,237.5,,,
16MAY2018,IGIHL,0812,IGI Holdings Ltd.XD,290.05,294,289,290.01,84000,290,,,
16MAY2018,ATIL,0812,Atlas Ins. Ltd,70.5,70.5,70.5,70.5,1000,69.5,,,
16MAY2018,PIL,0812,PICIC Ins.Ltd.XR,2.68,2.7,2.58,2.62,110000,2.55,,,
16MAY2018,PKGI,0812,Pak Gen.Ins.,7.1,7.2,7,7,24000,7.2,,,
16MAY2018,PAKRI,0812,Pak ReinsuranceXD,32.56,33.3,32.5,33.3,18500,33.02,,,
16MAY2018,RICL,0812,Reliance Ins.,7.99,8,7.95,7.95,17500,7.95,,,
16MAY2018,SHNI,0812,Shaheen Ins.,5.5,5.5,5.5,5.5,1000,5.5,,,
16MAY2018,TPLI,0812,TPL InsuranceXB,21.5,21.5,19.54,19.54,3000,20.56,,,
16MAY2018,UNIC,0812,United InsurancXB,12.35,12.79,12.35,12.79,7500,12.47,,,
16MAY2018,AMTEX,0830,Amtex Limited,1.65,1.7,1.6,1.7,67000,1.65,,,
16MAY2018,BILF,0830,Bilal Fibres,4.17,4.17,3.78,3.95,50500,3.86,,,
16MAY2018,CWSM,0830,Chakwal Spinning,3.73,3.84,3.73,3.8,14000,3.73,,,
16MAY2018,HIRAT,0830,Hira Textile,7,7,6.85,6.89,62000,6.92,,,
16MAY2018,DFSM,0830,Dewan Farooque Sp.,3.02,3.19,3.02,3.08,22500,3.04,,,
16MAY2018,DSIL,0830,D.S. Ind. Ltd.,4.05,4.23,4,4.2,991000,4,,,
16MAY2018,GADT,0830,Gadoon Textile,225,225.75,223.05,224,3700,220.31,,,
16MAY2018,IDRT,0830,Idrees Textile,17.45,17.45,17.45,17.45,500,16.45,,,
16MAY2018,JATM,0830,J.A.Textile,4.6,4.6,4.6,4.6,1000,4.52,,,
16MAY2018,KOSM,0830,Kohinoor Spining,3.31,3.43,3.31,3.4,52500,3.4,,,
16MAY2018,LMSM,0830,Land Mark Spinning,6.3,6.3,6.3,6.3,500,6.01,,,
16MAY2018,NAGC,0830,Nagina Cotton,40,40,40,40,500,41,,,
16MAY2018,NCML,0830,Nazir Cotton Mills,3.31,3.31,3.3,3.3,5000,3.3,,,
16MAY2018,OML,0818,Olympia Mills,16.15,17,16.15,17,1500,17,,,
16MAY2018,PRET,0830,Premium Tex.,204.95,205,204.95,204.99,4100,198.34,,,
16MAY2018,RAVT,0830,Ravi Textile,4.51,4.51,4.5,4.5,8000,4.62,,,
16MAY2018,RUBY,0830,Ruby Textile,7.36,7.9,7.36,7.65,1500,7.78,,,
16MAY2018,SAIF,0830,Saif Textile,16.85,16.87,16.21,16.49,3500,16.5,,,
16MAY2018,SANE,0830,Salman Noman,0,3.8,3.8,3.8,10000,3.8,,,
16MAY2018,SERT,0830,Service Textile,16.4,16.5,16.4,16.5,1000,16,,,
16MAY2018,SUTM,0830,Sunrays Textile,170,170,169.27,169.85,500,178.17,,,
16MAY2018,UNITY,0834,Unity Foods Ltd,27.38,27.4,25.99,26.35,3796000,27.13,,,
16MAY2018,TATM,0830,Tata Textile,39.6,39.6,39.6,39.6,1000,37.8,,,
16MAY2018,ASHT,0831,Ashfaq Textile,9.68,9.68,9.68,9.68,500,8.8,,,
16MAY2018,FML,0831,Feroze 1888,60,60.5,60,60.1,7500,60.7,,,
16MAY2018,SMTM,0831,Samin Textile,4.33,4.84,4.03,4.82,24000,4.51,,,
16MAY2018,SERF,0831,Service Fabrics,3.8,4.2,3.8,4.1,6000,3.9,,,
16MAY2018,STJT,0831,Shahtaj Textile,66.79,66.79,66.79,66.79,400,70.3,,,
16MAY2018,YOUW,0831,Yousuf Weaving,4.6,4.66,4.5,4.53,325500,4.54,,,
16MAY2018,CRTM,0829,Crescent Tex.,26.75,27.69,26.75,27.03,20500,27.08,,,
16MAY2018,NCL,0829,Nishat (Chun.),50.5,51.31,48.9,49.19,198000,48.87,,,
16MAY2018,REWM,0829,Reliance Weaving,28,28.9,27.5,28.45,12500,28.92,,,
16MAY2018,GATM,0829,Gul Ahmed,44,45.5,44,45.14,309000,43.77,,,
16MAY2018,HAEL,0829,Hala Enterprise,8.99,8.99,8.99,8.99,500,8.73,,,
16MAY2018,INKL,0829,Int.Knitwear,11.01,11.01,11.01,11.01,500,12,,,
16MAY2018,JUBS,0829,Jubilee Spinning,6.45,6.45,6.03,6.19,6500,6.3,,,
16MAY2018,KHYT,0829,Khyber Textile,0,255.24,0,255.24,0,243.09,,,
16MAY2018,KML,0829,Kohinoor Mills,31.23,33,31.22,33,2000,32.86,,,
16MAY2018,KTML,0829,Kohinoor TextileXD,61.5,62,61.5,62,6000,61.32,,,
16MAY2018,ANL,0829,Azgard Nine,12.81,12.81,12.41,12.56,565500,12.73,,,
16MAY2018,MUBT,0829,Mubarak Textile,11,11,11,11,500,11.99,,,
16MAY2018,NML,0829,Nishat Mills Ltd,135,135.97,133,134.51,128800,135.25,,,
16MAY2018,SFAT,0829,Safa Textile,5.9,5.9,5.9,5.9,500,5.74,,,
16MAY2018,SFL,0829,Sapphire Fiber,0,894.1304,0,894.1304,0,898.5714,,,
16MAY2018,BNWM,0835,Bannu Woollen,49.5,49.5,48.95,48.97,2500,49.98,,,
16MAY2018,AGL,0805,Agritech Limited,5.18,5.18,5,5.03,261000,5.05,,,
16MAY2018,GATI,0827,Gatron Ind.,275,277,252.7,252.7,1600,266,,,
16MAY2018,PSYL,0827,Pak Synthetics,23.9,24.91,23.9,24.46,1500,24.91,,,
16MAY2018,RUPL,0827,Rupali Polyester,31,31,29.06,29.06,1500,30.58,,,
16MAY2018,TRPOL,0827,Tri-Star Poly,19.45,20.02,19.25,20.02,505000,19.02,,,
16MAY2018,THALL,0802,Thal LimitedXD,499.01,500,499,500,25550,498.26,,,
16MAY2018,ADAMS,0826,Adam Sugar,36.09,36.09,36.09,36.09,15000,35.2,,,
16MAY2018,AABS,0826,AL-Abbas Sugar,195,195,193.5,194.25,200,201,,,
16MAY2018,ALNRS,0826,AL-Noor Sugar,53.03,53.03,53.03,53.03,500,50.51,,,
16MAY2018,ANSM,0826,Ansari Sugar,21.4,21.4,21,21.04,6000,21.5,,,
16MAY2018,ANSMR,0826,Ansari Sugar(R),2.88,2.88,2.01,2.16,90500,2.68,,,
16MAY2018,CHAS,0826,Chashma SugarXD,46,46.98,46,46.66,5000,46.05,,,
