MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.41,4.41,5.41
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',602.66,518.56,560.61
'REG','AAL','Agro Allianz Limited','READY',17.2,14.8,16
'REG','AASM','Al-Abid Silk Mills Limited','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',3.07,1.07,2.07
'REG','ABL','Allied Bank Limited','READY',105.02,90.36,97.69
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',596.56,513.32,554.94
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',11.48,9.87,10.5
'REG','ACPL','Attock Cement Pakistan Limited','READY',111.2,95.68,103.44
'REG','ADAMS','Adam Sugar Mills Limited','READY',42.6,36.66,39.63
'REG','ADMM','Artistic Denim Mills Limited','READY',52.14,44.86,48.5
'REG','AGHA','Agha Steel Ind.Ltd','READY',11.97,9.97,10.97
'REG','AGIC','Askari General Insurance Company Limited(XD)','READY',20.3,17.46,18.88
'REG','AGIL','Agriauto Industries Limited','READY',99.09,85.27,92.18
'REG','AGL','Agritech Limited','READY',25.07,21.57,23.32
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',4.97,2.97,3.97
'REG','AGP','AGP Limited','READY',89.02,76.6,82.81
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',6.38,4.38,5.38
'REG','AGTL','Al-Ghazi Tractors Limited','READY',408.83,351.79,380.31
'REG','AHCL','Arif Habib Corporation Limited','READY',43.32,37.28,40.3
'REG','AHL','Arif Habib Limited','READY',55.04,47.36,51.2
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',66.76,57.44,62.1
'REG','AICL','Adamjee Insurance Company Limited(XD)','READY',37.85,32.57,35.21
'REG','AIRLINK','Air Link Communication Limited','READY',84.22,72.46,78.34
'REG','AKBL','Askari Bank Limited','READY',26.92,23.16,25.04
'REG','AKDHL','AKD Hospitality Limited','READY',129.37,111.31,120.34
'REG','AKDSL','AKD Securities Limited','READY',21.18,18.22,19.7
'REG','AKGL','Al-Khair Gadoon Limited','READY',32.36,27.84,30.1
'REG','ALAC','Askari Life Assurance Company Limited','READY',6,4,5
'REG','ALIFE','Adamjee Life Assurance Company Limited(XD)','READY',30.64,26.36,28.5
