18JUL2017,GASF,0806,Golden Arrow,12.6,12.7,12.5,12.64,114500,12.4,,,
18JUL2017,PGF,0806,PICIC Growth,30.49,30.5,30.49,30.5,10500,29.5,,,
18JUL2017,PIF,0806,PICIC Inv.Fund,14.47,14.5,14.47,14.5,8000,13.85,,,
18JUL2017,SINDM,0819,Sindh Modaraba,5,5,4.52,4.52,4500,4.3,,,
18JUL2017,TSMF,0806,Tri-Star Mutual,9.05,9.05,9,9,2500,9.49,,,
18JUL2017,FECM,0819,Elite Cap.Mod,4,4,3.9,3.98,5000,3.88,,,
18JUL2017,FEM,0819,Equity Modaraba,6,6,6,6,6500,6,,,
18JUL2017,FFLM,0819,1st.Fid.Leasing,3.59,3.59,3.59,3.59,7000,3.25,,,
18JUL2017,ORIXM,0819,Orix Modaraba,23.15,23.15,22.5,22.59,37000,23.23,,,
18JUL2017,FIBLM,0819,I.B.L.Modaraba,3.45,3.45,3.4,3.4,1000,3.4,,,
18JUL2017,MODAM,0819,Mod.Al-Mali,3.31,3.4,3.3,3.4,2000,3.28,,,
18JUL2017,PMI,0819,Prud Mod.1st,2.4,2.56,2.4,2.49,140500,2.38,,,
18JUL2017,FPJM,0819,Punjab Modaraba,6.5,7.35,6.5,7.35,25500,6.7,,,
18JUL2017,TRSM,0819,Trust Modaraba,3.95,3.95,3.55,3.55,1000,3.99,,,
18JUL2017,FUDLM,0819,U.D.L.Modaraba,34.5,34.75,34.25,34.5,15500,33.5,,,
18JUL2017,UCAPM,0819,Unicap Modaraba,2.8,2.9,2.65,2.75,8000,2.55,,,
18JUL2017,GRYL,0815,Grays Leasing,7,7,6.5,6.6,3000,6,,,
18JUL2017,OLPL,0815,Orix Leasing,36.75,38.24,36.75,38.13,163500,36.42,,,
18JUL2017,PGLC,0815,Pak Gulf Leasin,9,10,9,10,1500,10,,,
18JUL2017,SLL,0815,SME Leasing Ltd,3.2,3.2,3,3,8000,3,,,
18JUL2017,SLCL,0815,Security Leasin,4.12,4.6,4.12,4.6,6500,4.63,,,
18JUL2017,SPLC,0815,Saudi Pak Leasi,2.15,2.15,2.15,2.15,11000,2.21,,,
18JUL2017,MCBAH,0813,MCB-ARIF Habib,26.49,26.49,26.49,26.49,2000,25.95,,,
18JUL2017,AHL,0813,Arif Habib Ltd.,73.68,76.77,73.68,76.77,313000,73.12,,,
18JUL2017,AHCL,0809,Arif Habib Corp,37.51,39,37.51,38.72,35000,37.99,,,
18JUL2017,ICIBL,0813,Invest Bank,2.14,2.28,2.14,2.24,271000,2.16,,,
18JUL2017,FDIBL,0813,Ist.Dawood Bank,3.15,3.15,3.02,3.05,42500,3.02,,,
18JUL2017,JSCL,0813,Jah.Sidd. Co.,20.91,21.68,20.91,21.54,289500,20.89,,,
18JUL2017,BIPLS,0813,BIPL Securities,9.95,9.95,9.95,9.95,500,9.69,,,
18JUL2017,NEXT,0813,Next Capital,22,22.04,22,22,26000,21,,,
18JUL2017,ESBL,0813,Escorts Bank,14.85,15.1,14.55,15,20000,14.44,,,
18JUL2017,PSX,0813,Pak Stock Exchange,21.85,23.19,21.85,22.72,1125500,22.09,,,
18JUL2017,FCSC,0813,Ist.Capital Sec,3.39,3.55,3.29,3.42,477000,3.34,,,
18JUL2017,IGIBL,0813,IGI Inv.Bank,3.39,3.39,3,3.22,44500,3.18,,,
18JUL2017,EFGH,0813,EFG Hermes Pak,108,111.37,107,111.37,14000,106.07,,,
18JUL2017,FNEL,0813,F. Nat.Equities,9.25,10.18,8.66,9.5,43000,9.24,,,
18JUL2017,JSIL,0813,JS Investments,13.85,13.85,13.84,13.85,8000,13.92,,,
18JUL2017,JSGCL,0813,JS Global Cap.,57,57,57,57,1000,57.25,,,
18JUL2017,DEL,0813,Dawood Equities,6,6,6,6,1500,5.6,,,
18JUL2017,PASL,0813,Pervez Ahmed,1.87,1.89,1.79,1.87,649000,1.79,,,
18JUL2017,TRIBL,0813,Trust Inv.Bank,3.7,3.8,3.6,3.78,110000,3.63,,,
18JUL2017,TSBL,0813,Trust Brokerage,17.4,17.48,17.4,17.48,2500,16.49,,,
18JUL2017,ABL,0807,Allied Bank Ltd.,87.7,90,87.7,89.73,162000,87.7,,,
18JUL2017,SMBL,0807,Summit Bank,5,5.15,4.95,5.08,1041500,5,,,
18JUL2017,AKBL,0807,Askari Bank,19.7,20.59,19.7,20.59,5155000,19.59,,,
