MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PMPK','Philip Morris (Pakistan)Ltd.(XD) ','READY',3150,2850,3000
'REG','CLOV','Clover Pakistan Limited. ','READY',89.565,81.035,85.3
'REG','IMSL','Imperial Sugar Limited. ','READY',27.825,25.175,26.5
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',9.34,7.34,8.34
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',1.95,.01,.95
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',5.27,3.27,4.27
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',46.2,41.8,44
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD) ','READY',44.688,40.432,42.56
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd ','READY',24.171,21.869,23.02
'REG','ABL','Allied Bank Ltd.(XD) ','READY',102.06,92.34,97.2
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',135.9015,122.9585,129.43
'REG','ECOP','ECOPAK Limited. ','READY',25.368,22.952,24.16
'REG','SPL','Sitara Peroxide Limited ','READY',23.415,21.185,22.3
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',945,855,900
'REG','MSCL','Metropolitan Steel Corporation ','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills. ','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',11.52,9.52,10.52
'REG','TSPL','Tri -Star Power Ltd. ','READY',9.2,7.2,8.2
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting ','READY',24.15,21.85,23
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',729.75,660.25,695
'REG','BIPLS','BIPL Securities Ltd. ','READY',7.85,5.85,6.85
'REG','LUCK','Lucky Cement Limited. ','READY',721.9275,653.1725,687.55
'REG','FFLNV','Fauji Foods Non Voting. ','READY',30.5865,27.6735,29.13
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',56.49,51.11,53.8
'REG','TELE','Telecard Ltd. ','READY',2.96,.96,1.96
'REG','NPL','Nishat Power Limited. ','READY',33.684,30.476,32.08
'REG','ISL','International Steels Limited. ','READY',125.118,113.202,119.16
'REG','MDTL','Media Times Limited. ','READY',3.05,1.05,2.05
'REG','FPRM','First Paramount Mod. ','READY',7.8,5.8,6.8
'REG','SEPL','Security Papers Ltd. ','READY',134.9775,122.1225,128.55
'REG','AGL','Agritech Limited ','READY',8.88,6.88,7.88
'REG','AMTEX','Amtex Limited. ','READY',2.7,.7,1.7
'REG','SHCI','Shaffi Chemical Ind. Ltd. ','READY',7.49,5.49,6.49
'REG','SNAI','Sana Industries Ltd. ','READY',47.25,42.75,45
'REG','GATI','Gatron (Industries) Ltd. ','READY',210,190,200
'REG','DCL','Dewan Cement Limited. ','READY',26.586,24.054,25.32
'REG','ARM','Allied Rental Modaraba. ','READY',19.13,17.13,18.13
'REG','FNBM','First National Bank Modaraba. ','READY',3.01,1.01,2.01
'REG','AHL','Arif Habib Limited. ','READY',57.2565,51.8035,54.53
'REG','EXIDE','Exide Pakistan Ltd. ','READY',447.111,404.529,425.82
'REG','BELA','Bela Automotives Ltd. ','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd. ','READY',10,8,9
'REG','PACE','Pace (Pakistan) Ltd. ','READY',5.44,3.44,4.44
'REG','DIIL','Dimond Industries Ltd. ','READY',25.872,23.408,24.64
'REG','JSBL','JS Bank Limited. ','READY',9.61,7.61,8.61
'REG','MEBL','Meezan Bank Limited. ','READY',83.3595,75.4205,79.39
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',549.5126,497.178,523.3453
'REG','SHEL','Shell Pakistan Ltd.(XD) ','READY',368.3925,333.3075,350.85
'REG','SCBPL','Standard Chartered Bank Pak Ltd.(XD) ','READY',25.4625,23.0375,24.25
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',3.19,1.19,2.19
'REG','JSIL','JS Investments Limited. ','READY',11.3,9.3,10.3
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',68.0925,61.6075,64.85
'REG','CHBL','Chenab Limited ','READY',3.41,1.41,2.41
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',3344.2395,3025.7405,3184.99
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',40.95,37.05,39
'REG','ZTL','Zephyr Textile Limited. ','READY',12,10,11
'REG','HMIM','Haji Mohammed Ismail Mills Lim ','READY',9.75,7.75,8.75
'REG','CECL','The Climax Engineering Co. Ltd. ','READY',55.1145,49.8655,52.49
'REG','INMF','Investec Mutual Fund ','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd. ','READY',54.5895,49.3905,51.99
'REG','IBLHL','IBL HealthCare Limited. ','READY',92.4,83.6,88
'REG','DOL','Descon Oxychem Ltd.. ','READY',23.499,21.261,22.38
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.5784,9.5784,10.5784
'REG','ADMM','Artistic Denim Mills Limited. ','READY',80.724,73.036,76.88
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',58.17,52.63,55.4
'REG','EPCL','Engro Polymer & Chemicals Ltd.(XD) ','READY',41.3805,37.4395,39.41
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',5.4,3.4,4.4
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.4881,9.4881,10.4881
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',396.9,359.1,378
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',32.0145,28.9655,30.49
'REG','GGL','Ghani Gases Limited. ','READY',21.4935,19.4465,20.47
'REG','DAWH','Dawood Hercules Corporation Ltd.(XD) ','READY',138.0435,124.8965,131.47
'REG','HICL','Habib Insurance Co Ltd.(XD) ','READY',15,13,14
'REG','HBL','Habib Bank Limited.(XD) ','READY',216.1635,195.5765,205.87
'REG','KASBM','KASB Modaraba. ','READY',3,1,2
