01NOV2017,GASF,0806,Golden ArrowXD,10.18,10.18,9.97,10,101000,10.02,,,
01NOV2017,PGF,0806,PICIC Growth,28.25,28.5,28.25,28.5,19000,28,,,
01NOV2017,PIF,0806,PICIC Inv.Fund,11.43,11.76,11.43,11.76,9500,12.25,,,
01NOV2017,TSMF,0806,Tri-Star Mutual,6.1,6.1,6.05,6.08,5000,6.49,,,
01NOV2017,BRR,0819,B.R.R.GuardianXD,7.94,8.01,7.94,8.01,2500,7.81,,,
01NOV2017,FECM,0819,Elite Cap.Mod,3.15,3.19,2.93,3.06,8000,3,,,
01NOV2017,FEM,0819,Equity Modaraba,5,5,5,5,1500,4.85,,,
01NOV2017,FFLM,0819,1st.Fid.Leasing,4.1,4.1,4.1,4.1,16000,4.1,,,
01NOV2017,ORIXM,0819,Orix Modaraba,19.5,19.95,19.5,19.95,7000,19.57,,,
01NOV2017,FHAM,0819,Habib ModarabaXD,9.79,9.8,9.79,9.8,41000,9.52,,,
01NOV2017,HMM,0819,Habib Metro Mod,10,10.01,10,10.01,2500,10.01,,,
01NOV2017,FIBLM,0819,I.B.L.ModarabaXD,3.05,3.85,2.8,3.85,17000,3.51,,,
01NOV2017,FNBM,0819,Nat.Bank Mod.,2.6,2.6,2.4,2.43,3000,2.22,,,
01NOV2017,PAKMI,0819,Pak Mod.XD,2.45,2.45,2.39,2.39,5000,2.44,,,
01NOV2017,PMI,0819,Prud Mod.1stXD,1.9,1.9,1.8,1.85,164500,1.9,,,
01NOV2017,FPJM,0819,Punjab ModXD,5.35,5.75,5.25,5.3,22500,5.87,,,
01NOV2017,FUDLM,0819,U.D.L.ModarabaXD,21.5,21.5,21.5,21.5,24000,21.32,,,
01NOV2017,UCAPM,0819,Unicap Modaraba,2,2,2,2,6000,2,,,
01NOV2017,GRYL,0815,Grays Leasing,6.15,7.19,6.15,7.19,1000,7.13,,,
01NOV2017,OLPL,0815,Orix Leasing,37.8,38.25,37.8,38,14500,37.25,,,
01NOV2017,SLCL,0815,Security Leasin,11.95,12.44,10.44,10.72,199500,11.44,,,
01NOV2017,MCBAH,0813,MCB-ARIF HabibXD,23.99,24,23.99,24,7000,23.99,,,
01NOV2017,AHL,0813,Arif Habib Ltd.,40.45,41.6,40.4,41.24,168000,40.25,,,
01NOV2017,AHCL,0809,Arif Habib CorpXD,34.5,36.45,34.5,36.33,152000,34.72,,,
01NOV2017,ICIBL,0813,Invest Bank,1.87,1.9,1.8,1.8,3000,1.82,,,
01NOV2017,FDIBL,0813,Ist.Dawood Bank,2.4,2.4,2.2,2.22,27500,2.3,,,
01NOV2017,JSCL,0813,Jah.Sidd. Co.,20.7,21.86,20.4,21.84,1294500,20.82,,,
01NOV2017,BIPLS,0813,BIPL Securities,8.5,9.3,8.5,9.3,1000,8.32,,,
01NOV2017,NEXT,0813,Next Capital,12.2,12.38,11.01,11.83,38500,11.64,,,
01NOV2017,AMBL,0813,Apna Microfin.,5.5,5.75,4.5,5.75,33000,5.46,,,
01NOV2017,ESBL,0813,Escorts Bank,19.05,19.05,18.9,18.9,14500,19.9,,,
01NOV2017,PSX,0813,Pak Stock ExchangeXD,17.5,17.9,17.5,17.68,133500,17.7,,,
01NOV2017,FCSC,0813,Ist.Capital Sec,2.48,2.55,2.33,2.49,116000,2.31,,,
01NOV2017,IGIBL,0813,IGI Inv.Bank,2.85,2.85,2.66,2.66,5500,2.75,,,
