02SEP2016,GASF,0806,Golden Arrow,10.22,10.3,10,10.07,390500,10.11,,,
02SEP2016,PGF,0806,PICIC Growth,25.51,25.55,25.5,25.5,61000,25.5,,,
02SEP2016,PIF,0806,PICIC Inv.Fund,11.34,11.5,11.25,11.34,66000,11.5,,,
02SEP2016,SINDM,0819,Sindh Modaraba,4.3,4.3,4.3,4.3,4500,4.26,,,
02SEP2016,TSMF,0806,Tri-Star Mutual,5.5,6.01,5.5,5.91,940000,5.01,,,
02SEP2016,FANM,0819,AL-Noor Modarab,4.24,4.24,4.11,4.11,10500,4.16,,,
02SEP2016,ARM,0819,Allied Rent.,23.01,23.98,22.98,22.98,7500,24.18,,,
02SEP2016,FEM,0819,Equity Modaraba,4.51,4.51,4.5,4.5,49500,4.87,,,
02SEP2016,CSM,0819,Cres. Stand.Mod,2.05,2.05,2.05,2.05,500,1.9,,,
02SEP2016,FFLM,0819,1st.Fid.Leasing,2.45,2.45,2.45,2.45,500,2.6,,,
02SEP2016,ORIXM,0819,Orix Modaraba,26.5,26.52,26.2,26.26,37500,26.33,,,
02SEP2016,FHAM,0819,Habib Modaraba,10.65,10.65,10.5,10.5,80500,10.5,,,
02SEP2016,KASBM,0819,KASB Mod,2.55,2.55,2.55,2.55,1000,2.25,,,
02SEP2016,FNBM,0819,Nat.Bank Mod.,2.5,2.55,2.5,2.55,9000,2.55,,,
02SEP2016,FPRM,0819,Paramount Mod,9.3,9.99,9.3,9.7,22500,9.08,,,
02SEP2016,PMI,0819,Prud Mod.1st,1.6,1.65,1.55,1.63,41500,1.63,,,
02SEP2016,FUDLM,0819,U.D.L.Modaraba,19.55,20.45,19.5,19.88,6000,20,,,
02SEP2016,GRYL,0815,Grays Leasing,5.48,6.04,5.48,6.04,40000,5.04,,,
02SEP2016,OLPL,0815,Orix Leasing,47.25,47.5,47.25,47.5,9000,47.53,,,
02SEP2016,SLL,0815,SME Leasing Ltd,2.5,2.74,2.46,2.51,58000,2.67,,,
02SEP2016,SLCL,0815,Security Leasin,2.9,3.08,2.9,3,36500,2.9,,,
02SEP2016,SPLC,0815,Saudi Pak Leasi,3.09,3.23,3,3.02,503500,2.99,,,
02SEP2016,AHL,0813,Arif Habib Ltd.,60.5,60.52,59.8,59.9,127500,60.53,,,
02SEP2016,AHCL,0809,Arif Habib Corp,45,45.48,44.75,44.94,155500,45.05,,,
02SEP2016,ICIBL,0813,Invest Bank,1.3,1.3,1.21,1.24,63500,1.27,,,
02SEP2016,FDIBL,0813,Ist.Dawood Bank,1.34,1.34,1.23,1.25,89000,1.3,,,
02SEP2016,JSCL,0813,Jah.Sidd. Co.,19.94,19.95,19.4,19.48,1751500,19.86,,,
02SEP2016,KASBSL,0813,KASB Securities,6.76,6.76,6.5,6.75,17000,6.76,,,
02SEP2016,NEXT,0815,Next Capital,0,9,9,9.24,500,9.24,,,
02SEP2016,ESBL,0813,Escorts Bank,2.5,2.5,2.5,2.5,2500,2.4,,,
02SEP2016,FCSC,0813,Ist.Capital Sec,4.8,5.31,4.5,4.93,2758000,4.76,,,
02SEP2016,FCIBL,0813,F.Credit & Inv,6.5,6.5,6.5,6.5,3000,6.5,,,
02SEP2016,IGIBL,0813,IGI Inv.Bank,1.59,1.64,1.5,1.55,663500,1.56,,,
02SEP2016,IFSL,0813,Invest & Fin.Se,43,44.69,42.08,44.69,167500,42.57,,,
02SEP2016,FNEL,0813,F. Nat.Equities,3.8,3.89,3.5,3.71,165500,3.82,,,
02SEP2016,JSIL,0813,JS Investments,13.71,14,13.71,13.9,17000,13.83,,,
02SEP2016,DEL,0813,Dawood Equities,3.53,3.55,3.4,3.42,4500,3.35,,,
02SEP2016,PASL,0813,Pervez Ahmed,2.3,2.48,2.15,2.22,8961000,2.25,,,
02SEP2016,TRIBL,0813,Trust Inv.Bank,1.12,1.12,1.04,1.1,4000,1.07,,,
02SEP2016,TSBL,0813,Trust Brokerage,3.75,4.23,3.75,4.23,3500,4.1,,,
02SEP2016,ABL,0807,Allied Bank Ltd.XD,96,96.05,96,96,138000,96.1,,,
02SEP2016,SMBL,0807,Summit Bank,2.7,3.04,2.7,3,3672500,2.71,,,
02SEP2016,AKBL,0807,Askari Bank,19.25,19.38,19.1,19.3,605000,19.25,,,
02SEP2016,BAFL,0807,Bank Al-Falah,29.25,29.9,28.99,29.74,2671500,29.71,,,
02SEP2016,BIPL,0807,Bankislami Pak.,11.7,11.7,11.7,11.7,500,12,,,
02SEP2016,BOK,0807,Bank Of Khyber,12.39,12.7,12.29,12.5,11500,12.4,,,
02SEP2016,BAHL,0807,Bank AL-Habib,42.6,43.25,42.6,43.22,648000,43.16,,,
02SEP2016,BOP,0807,B.O.Punjab,8.8,8.86,8.78,8.8,1834500,8.85,,,
02SEP2016,FABL,0807,Faysal Bank,15.15,16.1,15.1,15.51,574500,15.27,,,
02SEP2016,HBL,0807,Habib Bank,216.5,217.5,215.01,215.93,540800,216.56,,,
02SEP2016,MEBL,0807,Meezan Bank,52.5,52.79,52,52.43,284000,52.5,,,
02SEP2016,NBP,0807,National Bank,72.2,73.5,71.77,72.69,1187500,72.21,,,
02SEP2016,HMB,0807,Habib Metropol.,28.15,28.25,28.15,28.23,60000,28.15,,,
02SEP2016,MCB,0807,MCB Bank Ltd,209.47,210.4,208.6,209.57,179000,209.14,,,
02SEP2016,NIB,0807,NIB Bank Limite,1.88,1.88,1.83,1.85,1334000,1.83,,,
02SEP2016,JSBL,0807,JS Bank Ltd,6.05,6.1,6,6.07,142500,6.06,,,
02SEP2016,SBL,0807,Samba Bank,6.35,7.2,6.35,7.2,1000,7.24,,,
02SEP2016,SILK,0807,Silk Bank Ltd,1.6,1.64,1.58,1.62,1719500,1.59,,,
02SEP2016,SNBL,0807,Soneri Bank Ltd,13.66,15,13.66,14.62,79000,14,,,
02SEP2016,SCBPL,0807,St.Chart.Bank,22.25,22.4,22.25,22.4,1500,22.77,,,
02SEP2016,UBL,0807,United BankXD,200.96,201.95,199.5,200.12,544300,200.72,,,
02SEP2016,AICL,0812,Adamjee Ins.,52,52.29,51.7,51.85,148500,51.99,,,
02SEP2016,IGIL,0812,IGI Life Ins,59.6,60.5,59.6,59.6,44500,59.67,,,
02SEP2016,AGIC,0812,Ask.Gen.Insur.,23.25,23.43,22.91,23.05,4500,23.46,,,
