26DEC2014,GASF,8980,Golden Arrow,10.52,10.88,10.52,10.69,113000,10.68,,,
26DEC2014,PGF,8980,PICIC Growth,25.3,25.3,24.81,25.05,204000,25.42,,,
26DEC2014,PIF,8980,PICIC Inv.Fund,12.05,12.11,12.05,12.11,29000,12.19,,,
26DEC2014,POAF,8980,Pak Oman Adv,8.9,9,8.8,8.93,326000,9,,,
26DEC2014,FANM,8980,AL-Noor Modar,5,5.01,5,5.01,3000,4.99,,,
26DEC2014,BRR,8980,B.R.R.Guardian,6.93,7.02,6.79,6.82,235500,6.83,,,
26DEC2014,FECM,8980,Elite Cap.Mod,4,4,4,4,1000,4.09,,,
26DEC2014,FEM,8980,Equity ModarabaXD,5,5,5,5,1000,4.58,,,
26DEC2014,CSM,8980,Cres. Stand.Mod,2.06,2.06,2.05,2.05,14500,2.03,,,
26DEC2014,FFLM,8980,1st.Fid.Leasing,3.3,3.32,3.3,3.32,8500,3.65,,,
26DEC2014,SCM,8980,Stand.Char. Mod,24.75,24.75,24.5,24.5,10500,25.1,,,
26DEC2014,FHAM,8980,Habib Modaraba,9.1,9.1,9.06,9.1,30000,9.09,,,
26DEC2014,PAKMI,8980,Pak Mod.XD,2,2,2,2,1000,1.89,,,
26DEC2014,PMI,8980,Prud Mod.1stXD,1.77,1.77,1.76,1.77,6500,1.75,,,
26DEC2014,FPJM,8980,Punjab Modaraba,4.5,4.76,4.5,4.6,291500,4.35,,,
26DEC2014,TRSM,8980,Trust ModarabaXD,4,4,4,4,1000,4.06,,,
26DEC2014,FUDLM,8980,U.D.L.Modaraba,25.6,26.38,25.6,26.31,9000,26.31,,,
26DEC2014,OLPL,8770,Orix Leasing,47.75,47.75,47.75,47.75,2000,48,,,
26DEC2014,SPLC,8770,Saudi Pak Leasing,2.61,2.7,2.53,2.61,37000,2.75,,,
26DEC2014,SCLL,8770,Stand.ChartLeas,8.9,8.9,8.4,8.75,21500,8.9,,,
26DEC2014,MCBAH,8770,MCB-ARIF Habib,23.45,23.45,23.2,23.29,5000,23,,,
26DEC2014,AHL,8770,Arif Habib Ltd.,54.5,55.2,53.13,54.58,150500,54.35,,,
26DEC2014,AHCL,1350,Arif Habib Corp,25.46,26.71,25.46,26.71,6649500,25.44,,,
26DEC2014,ICIBL,8770,Invest Bank,1.7,1.7,1.61,1.65,130000,1.65,,,
26DEC2014,FDIBL,8770,Ist.Dawood Bank,1.27,1.27,1.2,1.24,2000,1.23,,,
26DEC2014,JSCL,8770,Jah.Sidd. Co.,14.85,14.85,14.36,14.52,6477500,14.7,,,
26DEC2014,KASBSL,8770,KASB Securities,9.5,9.81,9,9.72,243000,8.81,,,
26DEC2014,NEXT,8770,Next Capital,5.5,5.5,5.5,5.5,500,5.75,,,
26DEC2014,AMBL,8350,Apna Microfin.,5.85,6.4,5.85,6.3,69000,5.4,,,
26DEC2014,ESBL,8770,Escorts Bank,3.2,3.2,3.2,3.2,1000,2.42,,,
26DEC2014,FCSC,8770,Ist.Capital Sec.Corp,2.16,2.16,2.13,2.16,4000,2.17,,,
26DEC2014,IGIBL,8770,IGI Inv.Bank,2.08,2.16,2.03,2.13,1377000,2.04,,,
26DEC2014,FNEL,8770,F. Nat.Equities,2.5,2.5,2.4,2.43,6000,2.46,,,
26DEC2014,JSIL,8770,JS Investments,12.39,12.45,12.27,12.34,166500,12.34,,,
26DEC2014,JSGCL,8770,JS Global Cap.,37.5,37.5,37.5,37.5,500,38.12,,,
26DEC2014,DEL,8770,Dawood Equities,2.5,2.6,2.5,2.6,10500,2.55,,,
26DEC2014,PASL,8770,Pervez Ahmed,3.26,3.26,3.08,3.11,1412000,3.23,,,
26DEC2014,SIBL,8770,Sec. Inv. Bank,2.51,2.51,2.51,2.51,2000,2.59,,,
26DEC2014,TRIBL,8770,Trust Inv.Bank,1.13,1.26,1.12,1.25,27000,1.17,,,
26DEC2014,TSBL,8770,Trust Brokerage,3,3,2.55,2.55,3500,3.37,,,
26DEC2014,ABL,8350,Allied Bank,112.55,113.7,109.15,110.49,2122900,112.36,,,
26DEC2014,SMBL,8350,Summit Bank,4.11,4.4,4.11,4.38,5622000,4.36,,,
26DEC2014,AKBL,8350,Askari Bank,22.77,22.87,22.35,22.58,1643500,22.7,,,
26DEC2014,BAFL,8350,Bank Al-Falah,31.75,32.74,31.56,32.56,4879500,31.66,,,
26DEC2014,BIPL,8350,Bankislami Pak.,9.95,10,9.92,9.96,28000,9.97,,,
26DEC2014,BOK,8350,Bank Of Khyber,9.5,9.84,9.5,9.75,26000,9.74,,,
26DEC2014,BAHL,8350,Bank AL-Habib,47.79,48,47.3,47.94,186500,47.51,,,
26DEC2014,BOP,8350,B.O.Punjab,10.75,11.07,10.75,10.86,16774500,10.84,,,
26DEC2014,FABL,8350,Faysal Bank,17.79,17.95,17.6,17.82,4027000,17.58,,,
26DEC2014,HBL,8350,Habib Bank,220.5,222,218.01,218.56,34100,221.72,,,
26DEC2014,KASBB,8350,KASB Bank Ltd.,2.1,2.1,1.98,2,337000,2.03,,,
26DEC2014,MEBL,8350,Meezan Bank,46.98,46.98,46.9,46.93,3000,47,,,
26DEC2014,NBP,8350,National Bank.,66.65,67.55,66.5,67.41,3362000,66.52,,,
26DEC2014,HMB,8350,Habib Metropol,35.5,36.47,35.5,35.96,101500,35.85,,,
26DEC2014,MCB,8350,MCB Bank Ltd,302,303.1,298,299.78,206500,301.74,,,
26DEC2014,NIB,8350,NIB Bank Limited,2.39,2.51,2.35,2.38,12304000,2.39,,,
26DEC2014,JSBL,8350,JS Bank Ltd,7.43,7.5,7.01,7.09,2201000,7.32,,,
26DEC2014,SBL,8350,Samba Bank,6.76,7.09,6.76,7.09,5500,7,,,
26DEC2014,SILK,8350,SilkBank Limited,2.2,2.29,2.18,2.21,426500,2.22,,,
26DEC2014,SNBL,8350,Soneri Bank Ltd,12.6,12.7,12.5,12.51,1025500,12.57,,,
26DEC2014,SCBPL,8350,St.Chart.Bank,23.5,23.5,23.5,23.5,7000,23.85,,,
26DEC2014,UBL,8350,United Bank,179.9,182,178,179,576300,178.58,,,
26DEC2014,AICL,8530,Adamjee Ins.,50.39,50.6,49.27,49.58,1966500,50.01,,,
26DEC2014,IGIL,8570,IGI Life Ins.,161.88,161.88,161.88,161.88,1000,170.4,,,
26DEC2014,AGIC,8530,Ask.Gen.Ins.,26.6,26.6,26.06,26.06,9500,26.5,,,
26DEC2014,CYAN,8530,Cyan Limited,85,87.84,85,86.87,51500,84.89,,,
26DEC2014,CENI,8530,Century Ins.,26.4,26.4,25,25.3,12500,25.28,,,
26DEC2014,JLICL,8570,Jubile Life Insuranc,450,451,450,451,700,451.69,,,
26DEC2014,EFUG,8530,EFU General,147,148.5,144,145.26,22900,145,,,
26DEC2014,EFUL,8570,EFU Life Assr.,149.9,150,149.9,150,22600,145.33,,,
26DEC2014,HICL,8530,Habib Ins.,21.9,22.25,21.9,22.25,8000,22.02,,,
26DEC2014,IGIIL,8530,IGI Insurance,257,262,252.01,258.27,69900,255.01,,,
26DEC2014,EWLA,8570,East West Life,0,10.7,10.7,10.25,500,10.25,,,
26DEC2014,JGICL,8530,JubileeGen.,104,104,102.16,102.16,1500,103.99,,,
26DEC2014,PIL,8530,PICIC Ins.Ltd.,10,10,10,10,6500,10.01,,,
26DEC2014,PAKRI,8530,Pak Reinsurance,30.78,30.78,30.18,30.25,132500,30.61,,,
26DEC2014,RICL,8530,Reliance Ins.,12.1,12.1,11.82,11.82,2500,12,,,
26DEC2014,SHNI,8530,Shaheen Ins.,5.99,5.99,5.99,5.99,1500,5.89,,,
26DEC2014,SSIC,8530,Silver Star Ins.,9.99,10.47,9.1,9.98,3500,9.97,,,
26DEC2014,UNIC,8530,United Insurance,29.4,29.92,29,29.5,62500,28.89,,,
26DEC2014,UVIC,8530,Universal Insurance,4.16,5.49,5,5.15,13000,5.15,,,
26DEC2014,AMTEX,3760,Amtex Limited,2.61,2.65,2.6,2.61,51000,2.63,,,
26DEC2014,APOT,3760,Apollo TextileXD,51.36,51.36,51.36,51.36,500,54.06,,,
26DEC2014,ASTM,3760,Asim Textile,10.51,11.44,9.96,9.96,12500,10.95,,,
26DEC2014,BILF,3760,Bilal Fibres,6.5,6.5,6.5,6.5,1000,6.5,,,
26DEC2014,BROT,3760,Brothers Textile,8.5,8.65,8.5,8.54,5500,8.5,,,
26DEC2014,HIRAT,3760,Hira Textile,11.7,11.97,11.55,11.67,290500,11.83,,,
26DEC2014,DFSM,3760,Dewan Farooque Sp.,3.31,3.51,3.31,3.42,37500,3.37,,,
26DEC2014,DKTM,3760,Dewan Khalid,7.2,7.2,7.15,7.16,6000,7.07,,,
26DEC2014,DINT,3760,Din Textile,78.5,78.5,78.5,75.19,100,75.19,,,
26DEC2014,DSIL,3760,D.S. Ind. Ltd.,4.5,4.5,4.3,4.48,11000,4.49,,,
26DEC2014,FZCM,3760,Fazal Cloth,153.52,169.62,153.48,153.51,3300,161.55,,,
26DEC2014,FZTM,3760,Fazal Textile,0,632.07,632.07,632.07,0,665.3282,,,
26DEC2014,GADT,3760,Gadoon Textile,265.15,272,264,264.59,36300,268.38,,,
26DEC2014,GUSM,3760,Gulistan Sp.,2.5,2.5,2.5,2.5,500,2.43,,,
26DEC2014,HMIM,3760,H.M.Ismail,3,3,3,3,500,3,,,
26DEC2014,IDRT,3760,Idrees Textile,14.6,14.6,14.6,14.6,500,14.5,,,
26DEC2014,ILTM,3760,Island Textile,850,850,807.5,814.92,400,850,,,
26DEC2014,JKSM,3760,J.K.Spinning,27.3,27.3,26,26.5,4000,26,,,
26DEC2014,JDMT,3760,Janana D Mal,90.25,90.25,89,90,6000,90,,,
26DEC2014,KOHTM,3760,Kohat Textile,16.5,16.5,16,16,5500,16.5,,,
26DEC2014,KOSM,3760,Kohinoor Spining,24.8,24.8,24.8,24.8,500,24.69,,,
