08APR2016,GASF,0806,Golden Arrow,8.35,8.35,8.17,8.25,92500,8.27,,,
08APR2016,PGF,0806,PICIC Growth,22.5,22.6,22.5,22.6,8000,22.55,,,
08APR2016,PIF,0806,PICIC Inv.Fund,11.01,11.1,11.01,11.1,2500,11.12,,,
08APR2016,TSMF,0806,Tri-Star Mutual,2.93,2.93,2.2,2.7,26000,2.6276,,,
08APR2016,ARM,0819,Allied Rent.,25.25,25.25,23.66,23.66,5500,24.9,,,
08APR2016,BRR,0819,B.R.R.Guardian,6.36,6.8,6.36,6.4,7000,6.8,,,
08APR2016,FECM,0819,Elite Cap.Mod,3.99,3.99,3.99,3.99,500,4.1,,,
08APR2016,FEM,0819,Equity Modaraba,4.3,4.3,4.25,4.25,3000,4.5,,,
08APR2016,CSM,0819,Cres. Stand.Mod,1.78,1.78,1.61,1.62,14000,1.65,,,
08APR2016,FFLM,0819,1st.Fid.Leasing,2.5,2.51,2.4,2.51,4000,2.43,,,
08APR2016,SCM,0819,Stand.Char. Mod,25.5,25.7,25.05,25.65,24000,25.5,,,
08APR2016,FHAM,0819,Habib Modaraba,10.69,10.69,10.69,10.69,2000,10.4,,,
08APR2016,FIBLM,0819,I.B.L.Modaraba,3.97,3.97,3.97,3.97,500,3.8,,,
08APR2016,FNBM,0819,Nat.Bank Mod.,0,2.84,2.84,2.8,10000,2.8,,,
08APR2016,PMI,0819,Prud Mod.1st,1.5,1.5,1.41,1.5,320000,1.5,,,
08APR2016,FPJM,0819,Punjab Modaraba,4.62,4.62,4.4,4.5,14000,4.62,,,
08APR2016,FTSM,0819,Tri-Star 1st. Mod.,0,4.9,4.9,5,500,5,,,
08APR2016,TRSM,0819,Trust Modaraba,3.05,3.05,3.05,3.05,5000,3.07,,,
08APR2016,FUDLM,0819,U.D.L.Modaraba,0,18.01,18.01,18.71,4000,18.71,,,
08APR2016,UCAPM,0819,Unicap Modaraba,1.48,1.48,1.48,1.48,16500,1.22,,,
08APR2016,GRYL,0815,Grays Leasing,4.8,4.8,4.79,4.79,1500,4.59,,,
08APR2016,OLPL,0815,Orix Leasing,50.87,51,50.87,51,18000,50.87,,,
08APR2016,PGLC,0815,Pak Gulf Leasing,10.95,10.95,10.95,10.95,500,11.93,,,
08APR2016,SCLL,0815,Stand.ChartLeas,9.1,9.15,9.1,9.15,55000,9.1,,,
08APR2016,AHL,0813,Arif Habib Ltd.,52.5,52.5,51.5,51.81,67500,52.03,,,
08APR2016,AHCL,0809,Arif Habib Corp,43.2,43.3,42.71,42.87,66500,42.97,,,
08APR2016,ICIBL,0813,Invest Bank,1.17,1.19,1.05,1.12,35000,1.18,,,
08APR2016,FDIBL,0813,Ist.Dawood Bank,1.11,1.14,1.1,1.11,111500,1.08,,,
08APR2016,JSCL,0813,Jah.Sidd. Co.,23.46,24.39,23.1,24.07,15383000,23.43,,,
08APR2016,KASBSL,0813,KASB Securities,6.6,6.6,6.6,6.6,500,5.62,,,
08APR2016,NEXT,0815,Next Capital,6.6,6.84,6.16,6.7,6000,6.63,,,
08APR2016,AMBL,0813,Apna Microfin.,9.8,9.8,9.8,9.8,500,8.8,,,
08APR2016,FCSC,0813,Ist.Capital Sec.Corp,2.74,2.89,2.66,2.77,178000,2.7,,,
08APR2016,IGIBL,0813,IGI Inv.Bank,1.45,1.45,1.34,1.37,590500,1.41,,,
08APR2016,IFSL,0813,Invest & Fin.Sec,32.75,32.75,32,32.45,55500,32.74,,,
08APR2016,FNEL,0813,F. Nat.Equities,2.4,2.47,2.4,2.45,75000,2.36,,,
08APR2016,JSIL,0813,JS Investments,14.48,14.75,14.18,14.45,5000,14.6,,,
08APR2016,JSGCL,0813,JS Global Cap.,45,45,45,45,1500,45.03,,,
08APR2016,DEL,0813,Dawood Equities,2.8,2.9,2.8,2.9,1000,3.13,,,
08APR2016,PASL,0813,Pervez Ahmed,1.88,2.04,1.88,2.01,2925500,1.84,,,
08APR2016,TRIBL,0813,Trust Inv.Bank,0.97,1.09,0.96,1.07,79000,0.85,,,
08APR2016,ABL,0807,Allied BankXD,87.69,88.05,87.5,88,331500,86.92,,,
08APR2016,SMBL,0807,Summit Bank,3.25,3.25,3.15,3.24,179000,3.25,,,
08APR2016,AKBL,0807,Askari BankXD,19.14,19.14,18.8,18.92,57500,19.1,,,
08APR2016,BAFL,0807,Bank Al-Falah XD,25.39,25.5,25.39,25.5,63000,25.49,,,
08APR2016,BIPL,0807,Bankislami Pak.,10.7,10.7,10.6,10.6,28500,10.53,,,
08APR2016,BOK,0807,Bank Of Khyber XD,10.19,10.19,9.75,10,6000,10,,,
08APR2016,BAHL,0807,Bank AL-Habib XD,42.08,42.08,42.05,42.05,15500,42.4,,,
08APR2016,BOP,0807,B.O.Punjab,8.76,8.8,8.59,8.61,2990000,8.72,,,
