MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SYS','Systems Limited.','READY',53.7285,48.6115,51.17
'REG','PKGP','Pakgen Power Limited.','READY',26.8275,24.2725,25.55
'REG','KASBCFO','KASB Cash Fund','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp.','READY',3,1,2
'REG','JSCFO','JS Cash Fund','READY',111.5415,100.9185,106.23
'REG','MCFO','Meezan Cash Fund','READY',54.1534,48.996,51.5747
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',109.1243,98.7315,103.9279
'REG','PACMF','Pakistan Cash Managment Fund','READY',54.6805,49.4729,52.0767
'REG','AGIC','Askari Gen Insurance Co.','READY',32.4975,29.4025,30.95
'REG','ASCFO','Askari Sovereign Cash Fund','READY',109.7215,99.2719,104.4967
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',109.1723,98.7749,103.9736
'REG','NEXT','Next Capital Limited','READY',7.76,5.76,6.76
'REG','ASL','Aisha Steel Mills Limited.','READY',7.8,5.8,6.8
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',6.6,4.6,5.6
'REG','TPL','TPL Trakker Limited','READY',11.64,9.64,10.64
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',5,3,4
'REG','ICI','ICI Pakistan Limited.','READY',471.4395,426.5405,448.99
'REG','GAMON','Gammon Pak.','READY',12.16,10.16,11.16
'REG','EFUL','EFU Life Assurance Ltd.','READY',224.7,203.3,214
'REG','PSYL','Pakistan Synthentics Ltd.','READY',17.55,15.55,16.55
'REG','KOHE','Kohinoor Energy Ltd.','READY',43.8375,39.6625,41.75
'REG','BAPL','Bawany Air Products Ltd.','READY',6.8,4.8,5.8
'REG','IGIIL','IGI Insurance Limited.','READY',227.304,205.656,216.48
'REG','CRTM','Crescent Textile Mills Ltd.','READY',18.93,16.93,17.93
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',35.721,32.319,34.02
'REG','ATRL','Attock Refinery Limited.','READY',204.5505,185.0695,194.81
'REG','EFOODS','Engro Foods Limited.','READY',125.706,113.734,119.72
'REG','PSEL','Pakistan Services Limited.','READY',535.5,484.5,510
'REG','MODAM','Modarba Al-Mali.','READY',4.68,2.68,3.68
'REG','TDIL','TPL Direct Insurance Limited.','READY',15.9,13.9,14.9
'REG','FMMFO','Faysal Money Market Fund','READY',110.019,99.541,104.78
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',108.759,98.401,103.58
'REG','LPL','LALPIR Power Limited.','READY',26.4495,23.9305,25.19
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',32.1825,29.1175,30.65
'REG','HBLMMF','HBL Money Market Fund.','READY',109.8602,99.3974,104.6288
'REG','NCPL','Nishat Chunian Power Ltd.','READY',54.7575,49.5425,52.15
'REG','GGL','Ghani Gases Limited.(XR)','READY',20.86,18.86,19.86
'REG','DAWH','Dawood Hercules Corporation Ltd.','READY',114.324,103.436,108.88
'REG','HICL','Habib Insurance Co Ltd.','READY',20.1,18.1,19.1
'REG','HBL','Habib Bank Limited.','READY',187.7085,169.8315,178.77
'REG','KASBM','KASB Modaraba.','READY',2.81,.81,1.81
'REG','LEUL','Leather Up Ltd.','READY',10.31,8.31,9.31
'REG','FLYNG','Flying Cement Company Ltd.','READY',9.5,7.5,8.5
'REG','ATLH','Atlas Honda Limited.','READY',382.2,345.8,364
'REG','HADC','Hayderi Construction.','READY',3.2,1.2,2.2
'REG','ICL','Ittehad Chemical Ltd.','READY',25.6725,23.2275,24.45
'REG','DCH','Descon Chemicals Limited.','READY',7.72,5.72,6.72
'REG','GHGL','Ghani Glass Ltd.(XD)','READY',96.9255,87.6945,92.31
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',24.2025,21.8975,23.05
'REG','ALTN','Altern Energy Ltd.','READY',31.4895,28.4905,29.99
'REG','INKL','International Knitwear Ltd.','READY',19,17,18
'REG','FTSM','First Tri-Star Mod.','READY',5,3,4
'REG','FRSM','Faran Sugar Mills Ltd.(XD)','READY',93.45,84.55,89
'REG','CYAN','Cyan Limited.','READY',81.9525,74.1475,78.05
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2,.01,1
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',42.0105,38.0095,40.01
'REG','BATA','Bata Pakistan Ltd.','READY',3566.997,3227.283,3397.14
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',55.818,50.502,53.16
'REG','CPPL','Cherat Packaging Limited.(XR)',170,302.4,273.6,288
'REG','FEM','First Equity Mod.(XD)','READY',5.4,3.4,4.4
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1854.3,1677.7,1766
'REG','CLOV','Clover Pakistan Limited.','READY',55.797,50.483,53.14
'REG','IMSL','Imperial Sugar Limited.','READY',4.31,2.31,3.31
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',6.05,4.05,5.05
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',2.73,.73,1.73
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',5.9,3.9,4.9
