27APR2018,GASF,0806,Golden Arrow,9.69,9.75,9.56,9.6,74000,9.75,,,
27APR2018,PGF,0806,PICIC Growth,32.5,32.5,32,32.24,175000,32.93,,,
27APR2018,PIF,0806,PICIC Inv.Fund,14.25,14.25,14.25,14.25,1500,14.46,,,
27APR2018,TSMF,0806,Tri-Star Mutual,7.34,7.45,7,7,10000,6.58,,,
27APR2018,FANM,0819,AL-Noor Mod,3.2,3.25,3.15,3.15,21000,3.04,,,
27APR2018,FECM,0819,Elite Cap.Mod,3.1,3.1,2.9,2.9,3500,2.98,,,
27APR2018,FFLM,0819,1st.Fid.Leasing,6.11,6.4,6.11,6.4,4500,6.75,,,
27APR2018,ORIXM,0819,Orix Modaraba,18.5,18.5,18.24,18.24,6000,18.2,,,
27APR2018,FHAM,0819,Habib Modaraba,0,10.5,10.5,10.5,100000,10.5,,,
27APR2018,HMM,0819,Habib Metro Mod,11.11,11.11,11.11,11.11,500,10.15,,,
27APR2018,FTMM,0819,F.Treet Manuf,31.5,31.5,30.1,30.63,39000,30.32,,,
27APR2018,MODAM,0819,Mod.Al-Mali,4,4,4,4,7500,3.75,,,
27APR2018,ORM,0819,Orient Rental M,10.1,10.2,10.1,10.2,1000,10.01,,,
27APR2018,FNBM,0819,Nat.Bank Mod.,1.99,2.09,1.99,2,6000,1.99,,,
27APR2018,PMI,0819,Prud Mod.1st,1.95,1.96,1.9,1.91,8000,1.98,,,
27APR2018,FPJM,0819,Punjab ModXD,4.8,5.01,4.8,5,8500,5,,,
27APR2018,FUDLM,0819,U.D.L.Modaraba,22,22.01,21.47,21.99,118500,22.6,,,
27APR2018,UCAPM,0819,Unicap Modaraba,1.4,1.4,1.35,1.35,1500,1.39,,,
27APR2018,GRYL,0815,Grays Leasing,5.14,5.14,5.09,5.09,5000,4.53,,,
27APR2018,OLPL,0815,Orix Leasing,44.48,45.67,44,45.67,1716500,43.5,,,
27APR2018,SLL,0815,SME Leasing Ltd,0,4,4,4,500,4,,,
27APR2018,SLCL,0815,Security Leasin,10.74,11.19,10.1,11.04,202500,10.6,,,
27APR2018,AHL,0813,Arif Habib Ltd.,57.77,57.77,57.77,57.77,41000,55.02,,,
27APR2018,AHCL,0809,Arif Habib Corp,34.4,35.92,34.4,35.92,481000,34.21,,,
27APR2018,ICIBL,0813,Invest Bank,1.72,1.75,1.6,1.69,340000,1.69,,,
27APR2018,FDIBL,0813,Ist.Dawood Bank,1.7,1.89,1.7,1.8,193000,1.73,,,
27APR2018,JSCL,0813,Jah.Sidd. Co.,20.98,21.35,20.61,21.11,192000,20.68,,,
27APR2018,NEXT,0813,Next Capital,11.99,12.01,11.25,12,41500,11.79,,,
27APR2018,AMBL,0813,Apna Microfin.,5.2,5.2,5.2,5.2,2500,5.6,,,
27APR2018,ESBL,0813,Escorts Bank,37.11,37.9,35.5,36.12,92500,36.86,,,
27APR2018,PSX,0813,Pak Stock Exchange,26.05,26.4,25.95,26.03,60500,26.1,,,
27APR2018,FCSC,0813,Ist.Capital Sec,2.34,2.34,2.21,2.3,47500,2.28,,,
27APR2018,FCIBL,0813,F.Credit & Inv,4.5,4.5,4.5,4.5,1000,4.5,,,
27APR2018,EFGH,0813,EFG Hermes Pak,53,53,53,53,500,53.31,,,
27APR2018,FNEL,0813,F. Nat.Equities,7.46,8.09,7.2,7.71,332000,7.09,,,
27APR2018,JSIL,0813,JS Investments,10.1,10.1,9.91,10,4000,10.1,,,
27APR2018,DEL,0813,Dawood Equities,4,4,4,4,500,4.16,,,
27APR2018,PASL,0813,Pervez Ahmed,0.94,0.97,0.75,0.95,436500,0.91,,,
27APR2018,SIBL,0813,Sec. Inv. Bank,7.95,7.95,7.87,7.87,3500,7.89,,,
27APR2018,TRIBL,0813,Trust Inv.Bank,1.52,1.7,1.5,1.63,310500,1.64,,,
27APR2018,TSBL,0813,Trust Brokerage,10.37,10.4,10.35,10.4,20000,10.93,,,
27APR2018,ABL,0807,Allied Bank Ltd,101.99,102.9,101.5,102.51,10000,101.5,,,
27APR2018,SMBL,0807,Summit Bank,2.51,2.56,2.47,2.51,140000,2.5,,,
27APR2018,AKBL,0807,Askari Bank,23.95,23.97,23.56,23.63,445000,23.7,,,
27APR2018,BAFL,0807,Bank Al-Falah,53.1,53.5,52.35,52.65,2840500,52.96,,,
27APR2018,BIPL,0807,Bankislami Pak.,13.19,13.2,12.45,13.2,18500,12.96,,,
27APR2018,BOK,0807,Bank Of KhyberXD,13.7,14.01,13.7,13.7,27500,13.76,,,
27APR2018,BAHL,0807,Bank AL-Habib,76,76,75.6,75.62,75000,76,,,
27APR2018,BOP,0807,B.O.Punjab,11.59,11.59,11.59,11.59,863500,10.59,,,
27APR2018,FABL,0807,Faysal BankXB,25,25.7,25,25.43,299500,25.45,,,
27APR2018,HBL,0807,Habib BankXD,197,198.48,195,196.5,1792500,195.97,,,
27APR2018,MEBL,0807,Meezan Bank,77.5,79.1,77.5,79.1,202000,78,,,
27APR2018,NBP,0807,National Bank,49.5,51.2,49.5,50.8,1971000,49.48,,,
27APR2018,HMB,0807,Habib Metropol.XD,46.8,47.55,46.8,47.25,32000,47.47,,,
27APR2018,MCB,0807,MCB Bank Ltd,212.05,213.97,210,210.76,896600,211.43,,,
27APR2018,JSBL,0807,JS Bank Ltd,8.8,9.1,8.71,9,5100500,8.65,,,
27APR2018,SILK,0807,Silk Bank Ltd,1.4,1.42,1.38,1.39,169500,1.38,,,
