26OCT2016,GASF,0806,Golden ArrowXD,11.55,11.9,11.54,11.63,270000,11.66,,,
26OCT2016,PGF,0806,PICIC Growth,26.01,26.44,26,26.05,71000,26.02,,,
26OCT2016,PIF,0806,PICIC Inv.Fund,11.05,11.05,11.05,11.05,5000,11.12,,,
26OCT2016,SINDM,0819,Sindh ModarabaXD,4,4,4,4,3500,4.05,,,
26OCT2016,TSMF,0806,Tri-Star Mutual,17.62,17.63,16,17.63,69000,16.63,,,
26OCT2016,BRR,0819,B.R.R.GuardianXD,7.11,7.51,7.11,7.13,54000,7.02,,,
26OCT2016,FECM,0819,Elite Cap.Mod,3.55,3.8,3.55,3.8,2500,3.55,,,
26OCT2016,CSM,0819,Cres. Stand.ModXD,3.92,4.69,3.9,4.05,1396500,3.89,,,
26OCT2016,ORIXM,0819,Orix ModarabaXD,22.4,23.1,22.4,22.98,43000,22.51,,,
26OCT2016,FHAM,0819,Habib ModarabaXD,10,10,9.8,10,123500,9.91,,,
26OCT2016,FIBLM,0819,I.B.L.ModarabaXD,4.7,4.89,4.49,4.67,155500,4.3,,,
26OCT2016,KASBM,0819,KASB ModXD,3,3,3,3,1500,2.93,,,
26OCT2016,MODAM,0819,Mod.Al-MaliXD,4.4,4.7,4,4.15,85000,4.2,,,
26OCT2016,FNBM,0819,Nat.Bank Mod.,3.05,3.05,3,3,14000,3.01,,,
26OCT2016,FPRM,0819,Paramount ModXD,8.99,9,8.99,9,1000,8.51,,,
26OCT2016,PMI,0819,Prud Mod.1stXD,1.9,2.28,1.9,2.02,194500,1.9,,,
26OCT2016,FPJM,0819,Punjab ModarabaXD,5.3,5.58,5.17,5.4,22500,5.69,,,
26OCT2016,TRSM,0819,Trust ModarabaXD,5.06,5.06,4.99,4.99,2500,4.25,,,
26OCT2016,FUDLM,0819,U.D.L.ModarabaXD,34.5,35.05,34.5,35.02,319500,33.39,,,
26OCT2016,UCAPM,0819,Unicap Modaraba,1.71,1.71,1.7,1.71,12500,1.75,,,
26OCT2016,CPAL,0815,Cap.Assets Leas,13.98,13.98,13.98,13.98,8000,14.13,,,
26OCT2016,GRYL,0815,Grays Leasing,7.31,7.31,7.31,6.85,500,6.85,,,
26OCT2016,OLPL,0815,Orix LeasingXD,47.15,47.99,47,47.13,69500,47.46,,,
26OCT2016,SLL,0815,SME Leasing Ltd,2.75,3.95,2.75,3,21500,3.35,,,
26OCT2016,SLCL,0815,Security Leasin,9.49,10,8.74,8.74,679500,9.74,,,
26OCT2016,SPLC,0815,Saudi Pak Leasi,2.55,2.56,2.41,2.42,58000,2.4,,,
26OCT2016,AHL,0813,Arif Habib Ltd.,59.8,62.25,59.65,60.05,249000,59.74,,,
26OCT2016,AHCL,0809,Arif Habib CorpXD,39,39.94,37.4,38.7,119000,39.36,,,
26OCT2016,ICIBL,0813,Invest Bank,1.65,1.65,1.53,1.55,33000,1.65,,,
26OCT2016,FDIBL,0813,Ist.Dawood Bank,2.34,2.34,2.2,2.24,182000,2.19,,,
26OCT2016,JSCL,0813,Jah.Sidd. Co.,21.7,22.12,21.01,21.3,3379500,21.69,,,
26OCT2016,KASBSL,0813,KASB Securities,8.1,8.99,8.1,8.99,2500,8.89,,,
26OCT2016,NEXT,0815,Next Capital,12.99,13.01,11.6,12.03,163500,12.5,,,
26OCT2016,AMBL,0813,Apna Microfin.,9.5,9.58,9.5,9.57,2000,10.5,,,
26OCT2016,FCSC,0813,Ist.Capital Sec,7.1,7.4,6.65,6.78,689500,7.29,,,
26OCT2016,FCIBL,0813,F.Credit & Inv,7.24,7.24,7.24,7.24,500,6.73,,,
26OCT2016,IGIBL,0813,IGI Inv.Bank,2.14,2.15,2.05,2.06,188000,2.08,,,
26OCT2016,IFSL,0813,Invest & Fin.Se,42.51,43.89,42,42.13,23000,42.37,,,
26OCT2016,FNEL,0813,F. Nat.Equities,10.25,10.75,9.24,9.46,710500,10.24,,,
26OCT2016,JSIL,0813,JS Investments,13.9,13.91,13.82,13.85,23500,13.97,,,
26OCT2016,JSGCL,0813,JS Global Cap.,44.99,45,44.99,45,11500,44,,,
26OCT2016,DEL,0813,Dawood Equities,4.05,4.1,4,4,32500,4.08,,,
26OCT2016,PASL,0813,Pervez Ahmed,2.53,2.55,2.4,2.4,1840000,2.43,,,
26OCT2016,SIBL,0813,Sec. Inv. Bank,3.8,3.8,3.55,3.63,22500,4,,,
26OCT2016,TRIBL,0813,Trust Inv.Bank,3.25,3.25,3,3.05,45500,3.09,,,
26OCT2016,TSBL,0813,Trust Brokerage,3.82,4.4,3.82,4.4,1500,4.2,,,
26OCT2016,ABL,0807,Allied Bank Ltd.,100,101.75,99.55,100.85,38500,100.02,,,
26OCT2016,SMBL,0807,Summit Bank,3.59,3.65,3.41,3.44,689500,3.55,,,
26OCT2016,AKBL,0807,Askari Bank,21.9,21.9,21.4,21.49,1356000,21.68,,,
26OCT2016,BAFL,0807,Bank Al-Falah,29.27,29.99,29.25,29.62,591000,29.63,,,
26OCT2016,BIPL,0807,Bankislami Pak.,11.7,11.85,11.7,11.71,26500,11.74,,,
26OCT2016,BOK,0807,Bank Of Khyber,12.05,12.05,11.8,12,40000,12.01,,,
26OCT2016,BAHL,0807,Bank AL-Habib,46.2,46.3,46,46.06,179500,46.75,,,
26OCT2016,BOP,0807,B.O.Punjab,17.9,18.15,16.75,17.26,40942500,17.64,,,
26OCT2016,FABL,0807,Faysal Bank,16.54,16.54,15.95,16.05,534500,15.98,,,
26OCT2016,HBL,0807,Habib Bank,228.72,229,224,224.91,375900,228.72,,,
26OCT2016,MEBL,0807,Meezan Bank,54,54.5,53.5,54,122500,55.5,,,
26OCT2016,NBP,0807,National Bank,73.17,74.1,73,73.43,1572500,73.51,,,
26OCT2016,HMB,0807,Habib Metropol.,31.25,31.3,31.01,31.18,162000,31.58,,,
26OCT2016,MCB,0807,MCB Bank LtdXD,217.05,220.49,213.5,214.96,948100,216.51,,,
26OCT2016,NIB,0807,NIB Bank Limite,2.05,2.05,1.93,1.96,2522000,2,,,
