30MAR2018,GASF,0806,Golden Arrow,9.35,9.4,8.51,9.34,176000,9.5,,,
30MAR2018,PIF,0806,PICIC Inv.Fund,13.3,13.3,13.3,13.3,5000,13.35,,,
30MAR2018,SINDM,0819,Sindh Modaraba,7.2,7.5,7.2,7.21,9500,7.5,,,
30MAR2018,TSMF,0806,Tri-Star Mutual,4.41,4.41,4.41,4.41,500,4.48,,,
30MAR2018,BRR,0819,B.R.R.Guardian,8.2,8.2,8,8,43500,7.56,,,
30MAR2018,FECM,0819,Elite Cap.Mod,2.87,2.87,2.83,2.83,9000,2.87,,,
30MAR2018,FEM,0819,Equity Modaraba,4,4.01,4,4,26500,4.05,,,
30MAR2018,HMM,0819,Habib Metro Mod,10.1,10.1,10.04,10.04,3500,10.1,,,
30MAR2018,FIBLM,0819,I.B.L.Modaraba,0,4.06,0,4.06,0,4.49,,,
30MAR2018,PIM,0819,Popular Islamic Mod.,4,4,4,4,500,5,,,
30MAR2018,MODAM,0819,Mod.Al-Mali,3.51,3.65,3.51,3.65,1000,3.51,,,
30MAR2018,FNBM,0819,Nat.Bank Mod.,2.02,2.1,2.01,2.1,2500,2.04,,,
30MAR2018,PAKMI,0819,Pak Mod.,2.33,2.35,2.33,2.35,1000,2.3,,,
30MAR2018,PMI,0819,Prud Mod.1st,2,2.04,1.98,1.99,18500,2.05,,,
30MAR2018,FPJM,0819,Punjab ModXD,4.95,4.95,4.95,4.95,5000,4.65,,,
30MAR2018,TRSM,0819,Trust Modaraba,4.4,5.05,4.4,5.05,3000,4.05,,,
30MAR2018,FUDLM,0819,U.D.L.Modaraba,23.1,23.21,22.8,22.87,7000,23.15,,,
30MAR2018,UCAPM,0819,Unicap Modaraba,1.09,1.23,1.08,1.11,5000,1.09,,,
30MAR2018,GRYL,0815,Grays Leasing,4.88,4.88,4.31,4.31,13000,4.2,,,
30MAR2018,OLPL,0815,Orix Leasing,42,42.09,41.5,42,4000,41.85,,,
30MAR2018,PGLC,0815,Pak Gulf Leasin,11,11,11,11,500,10.01,,,
30MAR2018,SLL,0815,SME Leasing Ltd,3.5,3.5,3.5,3.5,500,3.5,,,
30MAR2018,SLCL,0815,Security Leasin,9,9,8.31,8.37,108000,9.3,,,
30MAR2018,MCBAH,0813,MCB-ARIF Habib,23.88,23.88,23.88,23.88,500,23.06,,,
30MAR2018,AHL,0813,Arif Habib Ltd.,49.8,50.3,49.8,49.86,12500,50.39,,,
30MAR2018,AHCL,0809,Arif Habib Corp,34.25,35.81,34.15,35.27,145500,34.11,,,
30MAR2018,ICIBL,0813,Invest Bank,1.62,1.62,1.55,1.62,112000,1.59,,,
30MAR2018,FDIBL,0813,Ist.Dawood Bank,1.8,1.8,1.5,1.7,305500,1.75,,,
30MAR2018,JSCL,0813,Jah.Sidd. Co.,18.51,19.3,18.51,18.98,272000,18.51,,,
30MAR2018,BIPLS,0813,BIPL Securities,6.15,6.15,6.15,6.15,500,6.5,,,
30MAR2018,NEXT,0813,Next Capital,9.52,9.95,9.5,9.77,15000,9.51,,,
30MAR2018,ESBL,0813,Escorts Bank,37.3,37.31,36.11,36.31,97000,37.41,,,
30MAR2018,PSX,0813,Pak Stock Exchange,26.01,26.12,25.87,25.91,135000,26.05,,,
30MAR2018,FCSC,0813,Ist.Capital Sec,2.1,2.18,2.06,2.18,58000,2.1,,,
30MAR2018,EFGH,0813,EFG Hermes Pak,60.29,60.29,60.29,60.29,1000,63.46,,,
30MAR2018,FNEL,0813,F. Nat.Equities,5.3,5.35,5.3,5.33,1000,5.18,,,
30MAR2018,JSIL,0813,JS Investments,10.15,10.15,10.1,10.1,1000,10.2,,,
