10DEC2015,GASF,0806,Golden Arrow XD,9.91,9.99,9.82,9.98,97500,9.96,,,
10DEC2015,PGF,0806,PICIC Growth,22.15,22.3,22.1,22.1,143000,22.07,,,
10DEC2015,PIF,0806,PICIC Inv.Fund,10.3,10.75,10.3,10.75,52500,10.6,,,
10DEC2015,BRR,0819,B.R.R.Guardian,7.31,7.4,7.3,7.35,133500,7.4,,,
10DEC2015,FECM,0819,Elite Cap.Mod,0,4.12,4.12,4.25,500,4.25,,,
10DEC2015,FEM,0819,Equity Modaraba XD,4.5,4.9,4.5,4.9,1500,4.8,,,
10DEC2015,CSM,0819,Cres. Stand.Mod,1.74,1.74,1.74,1.74,1000,1.71,,,
10DEC2015,SCM,0819,Stand.Char. Mod,27.4,27.45,27.4,27.45,3000,27.3,,,
10DEC2015,FPRM,0819,Paramount Mod,11.65,11.65,11.65,11.65,10000,12,,,
10DEC2015,TRSM,0819,Trust ModarabaXD,4.47,4.47,4.47,4.47,2500,5.47,,,
10DEC2015,FUDLM,0819,U.D.L.ModarabaXD,22.58,22.58,22.58,22.58,1000,22.5,,,
10DEC2015,UCAPM,0819,Unicap Modaraba,1.62,1.62,1.55,1.56,26000,1.67,,,
10DEC2015,OLPL,0815,Orix Leasing,58.4,59.01,58.2,59.01,10500,58,,,
10DEC2015,SLCL,0815,Security Leasing,2.01,2.15,2,2.15,64000,2.02,,,
10DEC2015,SPLC,0815,Saudi Pak Leasing,1.75,1.8,1.75,1.79,3500,1.84,,,
10DEC2015,SCLL,0815,Stand.ChartLeas,10.5,10.5,10.5,10.5,10000,10.55,,,
10DEC2015,MCBAH,0813,MCB-ARIF Habib,28,28,28,28,10000,28,,,
10DEC2015,AHL,0813,Arif Habib Ltd.,56.69,57.99,56.5,57.64,235500,57.12,,,
10DEC2015,AHCL,0809,Arif Habib Corp,50.39,52.25,50,52.1,370000,49.77,,,
10DEC2015,ICIBL,0813,Invest Bank,1.44,1.48,1.4,1.45,11500,1.5,,,
10DEC2015,FDIBL,0813,Ist.Dawood Bank,0,1.36,1.36,1.45,10000,1.45,,,
10DEC2015,JSCL,0813,Jah.Sidd. Co.,19.75,19.93,19.35,19.49,3174000,19.56,,,
10DEC2015,KASBSL,0813,KASB Securities,7,7.3,7,7.3,5500,7.44,,,
10DEC2015,NEXT,0815,Next Capital,6.86,7.05,6.86,7.05,284000,7.22,,,
10DEC2015,FCSC,0813,Ist.Capital Sec.Corp,2.9,3.48,2.9,3.25,3574000,2.88,,,
10DEC2015,FCIBL,0813,F.Credit & Inv,8.33,8.33,8.33,8.33,500,7.47,,,
10DEC2015,IGIBL,0813,IGI Inv.Bank,1.55,1.57,1.55,1.55,14000,1.6,,,
10DEC2015,IFSL,0813,Invest & Fin.Sec,20,20.4,20,20.03,37500,20.19,,,
10DEC2015,FNEL,0813,F. Nat.Equities,3.33,3.9,3.15,3.6,39000,3.49,,,
10DEC2015,JSIL,0813,JS Investments,17.6,17.7,17.12,17.16,40000,17.49,,,
10DEC2015,JSGCL,0813,JS Global Cap.,40.49,40.49,40.49,40.49,1000,40.49,,,
10DEC2015,DEL,0813,Dawood Equities,3.18,3.18,3.18,3.18,5000,3.04,,,
10DEC2015,PASL,0813,Pervez Ahmed,2.11,2.14,2.04,2.08,500500,2.08,,,
10DEC2015,TRIBL,0813,Trust Inv.Bank,1.25,1.26,1.25,1.25,5000,1.26,,,
10DEC2015,ABL,0807,Allied Bank,96.95,100.5,96.95,99,70200,96,,,
10DEC2015,SMBL,0807,Summit Bank,3.72,3.79,3.66,3.67,64500,3.79,,,
10DEC2015,AKBL,0807,Askari Bank,21.1,21.55,20.96,21.45,1538500,20.91,,,
10DEC2015,BAFL,0807,Bank Al-Falah,29.7,30,29.61,29.85,1816500,29.5,,,
10DEC2015,BIPL,0807,Bankislami Pak.,11.13,11.25,11.13,11.25,4500,11.25,,,
10DEC2015,BOK,0807,Bank Of Khyber,10.76,11,10.75,10.78,25000,11,,,
10DEC2015,BAHL,0807,Bank AL-Habib,43.46,43.5,43.46,43.5,155500,43.49,,,
10DEC2015,BOP,0807,B.O.Punjab,9.12,9.34,9.1,9.19,3198500,9.12,,,
10DEC2015,FABL,0807,Faysal Bank,15.13,15.34,15.05,15.1,485000,15.1,,,
10DEC2015,HBL,0807,Habib Bank,215,216.5,214,215.04,324800,214.03,,,
10DEC2015,MEBL,0807,Meezan Bank,46,46,46,46,1000,45.25,,,
10DEC2015,NBP,0807,National Bank.,54.78,56.2,54.61,55.69,228500,54.58,,,
10DEC2015,HMB,0807,Habib Metropol.,31.5,31.5,31.43,31.49,62500,31.25,,,
10DEC2015,MCB,0807,MCB Bank Ltd XD,216.5,221.99,216.5,220.6,1690200,215.12,,,
10DEC2015,NIB,0807,NIB Bank Limited,1.94,1.95,1.93,1.93,782500,1.94,,,
10DEC2015,JSBL,0807,JS Bank Ltd,7.65,8.05,7.65,8,170000,7.72,,,
10DEC2015,SBL,0807,Samba Bank,6.15,6.15,6.15,6.15,1000,6.05,,,
10DEC2015,SILK,0807,Silk Bank Ltd,1.96,1.99,1.86,1.87,6382000,1.95,,,
10DEC2015,SNBL,0807,Soneri Bank Ltd,14,14,13.74,13.78,27000,14,,,
10DEC2015,SCBPL,0807,St.Chart.BankXD,22.22,22.25,21.7,21.73,2000,21.21,,,
10DEC2015,UBL,0807,United Bank XD,154,161.3,153.5,159.42,2778200,153.95,,,
10DEC2015,AICL,0812,Adamjee Ins.,58.25,58.65,57.5,57.97,756500,57.89,,,
10DEC2015,AGIC,0812,Ask.Gen.Insurance,32.01,32.99,32.01,32.99,8000,33,,,
10DEC2015,CYAN,0812,Cyan Limited,83,83.5,83,83.17,4500,82.68,,,
10DEC2015,CENI,0812,Century Ins.,21,21.3,21,21.22,16500,21,,,
10DEC2015,CSIL,0812,Cres.Star Ins.XR,12.99,13.1,12.8,12.98,106500,12.85,,,
10DEC2015,EFUG,0812,EFU General,145.99,145.99,142,142,2000,143,,,
10DEC2015,HICL,0812,Habib Ins.,19.8,19.8,19.79,19.79,1500,19.31,,,
10DEC2015,IGIIL,0812,IGI Insurance,250,250,243.01,243.84,27300,247.6,,,
10DEC2015,EWLA,0812,East West Life,11.32,11.32,11.32,11.32,500,10.4,,,
10DEC2015,ATIL,0812,Atlas Ins. Ltd,75.49,75.5,75,75,4500,74.5,,,
10DEC2015,JGICL,0812,Jubilee Gen.Ins.,108,108,108,108,1000,108.58,,,
10DEC2015,PIL,0812,PICIC Ins.Ltd.XR,9.15,9.15,9.14,9.15,1000,9,,,
10DEC2015,PKGI,0812,Pak Gen.Ins.,8.36,8.36,8.35,8.36,1000,9,,,
10DEC2015,PAKRI,0812,Pak Reinsurance,33.25,33.7,33.25,33.57,174000,33,,,
