12MAY2016,GASF,0806,Golden Arrow,8.52,8.9,8.52,8.85,437500,8.61,,,
12MAY2016,PGF,0806,PICIC Growth,22.55,22.9,22.55,22.77,69500,22.55,,,
12MAY2016,PIF,0806,PICIC Inv.Fund,11.49,11.69,11.49,11.6,68000,11.36,,,
12MAY2016,SINDM,0819,Sindh Modaraba,3.5,3.5,3.5,3.5,1000,3.5,,,
12MAY2016,TSMF,0806,Tri-Star Mutual,3.01,3.98,2.97,3.44,46000,3.1,,,
12MAY2016,BRR,0819,B.R.R.Guardian,6.13,6.45,6.13,6.17,2000,6.4,,,
12MAY2016,CSM,0819,Cres. Stand.Mod,1.74,1.74,1.73,1.73,4000,1.89,,,
12MAY2016,SCM,0819,Stand.Char. Mod,24.4,24.8,24.4,24.8,12500,24.69,,,
12MAY2016,FHAM,0819,Habib Modaraba,10.35,10.4,10.35,10.4,5000,10.38,,,
12MAY2016,FIMM,0819,Imrooz Modaraba,96.07,96.07,96.07,96.07,500,91.5,,,
12MAY2016,MODAM,0819,Mod.Al-Mali,3.1,3.4,3.05,3.05,3500,3.44,,,
12MAY2016,FNBM,0819,Nat.Bank Mod.,2.62,2.79,2.55,2.6,68500,2.75,,,
12MAY2016,PMI,0819,Prud Mod.1st,1.5,1.5,1.42,1.42,6500,1.42,,,
12MAY2016,FPJM,0819,Punjab Modaraba,4.85,5,4.7,4.7,3500,4.6,,,
12MAY2016,FUDLM,0819,U.D.L.Modaraba,18.25,18.31,18.25,18.3,19500,18.5,,,
12MAY2016,UCAPM,0819,Unicap Modaraba,1.5,1.5,1.5,1.5,5000,1.5,,,
12MAY2016,OLPL,0815,Orix Leasing,46.75,47,46.5,46.58,64500,46.91,,,
12MAY2016,SLL,0815,SME Leasing Ltd,1.3,1.3,1.3,1.3,500,1.34,,,
12MAY2016,SPLC,0815,Saudi Pak Leasing,1.35,1.48,1.26,1.37,63000,1.3,,,
12MAY2016,AHL,0813,Arif Habib Ltd.,44.01,44.6,44,44.5,35000,44.57,,,
12MAY2016,AHCL,0809,Arif Habib Corp,41.75,41.75,41.01,41.2,118000,41.78,,,
12MAY2016,ICIBL,0813,Invest Bank,1.02,1.09,1.02,1.05,16500,1.03,,,
12MAY2016,FDIBL,0813,Ist.Dawood Bank,1.02,1.12,1.01,1.11,288000,1.01,,,
12MAY2016,JSCL,0813,Jah.Sidd. Co.,22.19,22.19,21.62,21.77,3744500,21.9,,,
12MAY2016,KASBSL,0813,KASB Securities,5.88,5.88,5.88,5.88,500,5.55,,,
12MAY2016,NEXT,0815,Next Capital,6.45,6.45,6.05,6.39,14000,6.34,,,
12MAY2016,AMBL,0813,Apna Microfin.,9.3,9.3,9.3,9.3,500,8.3,,,
12MAY2016,ESBL,0813,Escorts Bank,2.34,2.34,2.34,2.34,500,1.75,,,
12MAY2016,FCSC,0813,Ist.Capital Sec.Corp,2.47,3.05,2.47,2.96,4686000,2.36,,,
12MAY2016,FCIBL,0813,F.Credit & Inv,9.55,9.55,8,9.55,87000,8.55,,,
12MAY2016,IGIBL,0813,IGI Inv.Bank,1.3,1.41,1.3,1.32,788500,1.32,,,
12MAY2016,IFSL,0813,Invest & Fin.Sec,31.82,32.18,31,31.87,22500,31.81,,,
12MAY2016,FNEL,0813,F. Nat.Equities,2.19,2.19,2.15,2.18,55000,2.14,,,
12MAY2016,JSIL,0813,JS Investments,14.15,14.2,14.1,14.15,25500,14.24,,,
12MAY2016,DEL,0813,Dawood Equities,3,3.01,2.6,3,12500,3.02,,,
12MAY2016,PASL,0813,Pervez Ahmed,1.71,1.76,1.7,1.75,1258500,1.7,,,
12MAY2016,SIBL,0813,Sec. Inv. Bank,0,1.81,1.81,1.92,1500,1.92,,,
12MAY2016,TRIBL,0813,Trust Inv.Bank,1.06,1.08,1.06,1.07,19000,0.99,,,
12MAY2016,TSBL,0813,Trust Brokerage,3.01,3.01,3.01,3.01,500,3.2,,,
12MAY2016,ABL,0807,Allied BankXD,88.97,88.97,87.99,88.01,102000,88.33,,,
12MAY2016,SMBL,0807,Summit Bank,3.2,3.2,3.11,3.15,64500,3.16,,,
12MAY2016,SMBLCPSB,0807,Summit Bank(Con)B,0,10,10,10,300000,10,,,
12MAY2016,AKBL,0807,Askari Bank,18.25,18.39,18.15,18.19,163000,18.25,,,
12MAY2016,BAFL,0807,Bank Al-Falah,25.31,25.45,25.06,25.27,1750000,25.3,,,
12MAY2016,BOK,0807,Bank Of Khyber,11,11.9,11,11.2,18000,11.45,,,
12MAY2016,BAHL,0807,Bank AL-Habib XD,43.25,43.25,42.61,42.71,66000,43.09,,,
12MAY2016,BOP,0807,B.O.Punjab,8.65,8.7,8.53,8.57,3227000,8.59,,,
12MAY2016,FABL,0807,Faysal Bank,13.9,13.99,13.7,13.78,560000,13.9,,,
12MAY2016,HBL,0807,Habib BankXD,195.5,196.49,187.5,188.34,1397200,194.04,,,
12MAY2016,MEBL,0807,Meezan Bank,43,43,42.25,42.25,4000,42.55,,,
12MAY2016,NBP,0807,National Bank,55.55,55.55,55.3,55.49,281000,55.6,,,
