28FEB2014,GASF,8980,Golden ArrowXD,8.5,8.7,8.3,8.59,112000,8.39,,,
28FEB2014,PGF,8980,PICIC Growth,24.5,26.67,24.5,26.33,5483500,25.4,,,
28FEB2014,PIF,8980,PICIC Inv.Fund,11.35,12.25,11.35,12.22,2115000,11.45,,,
28FEB2014,POAF,8980,Pak Oman Adv,7.69,7.8,7.69,7.8,3500,7.79,,,
28FEB2014,TSMF,8980,Tri-Star Mutual,4.08,4.34,3.9,4.09,78000,3.8,,,
28FEB2014,ARM,8980,Allied Rent,51,51,51,51,2000,51.01,,,
28FEB2014,BRR,8980,B.R.R.Guardian,5.25,5.25,5,5.03,22500,5.18,,,
28FEB2014,FECM,8980,Elite Cap.Mod,4.48,4.55,4.48,4.55,7500,4.4,,,
28FEB2014,FEM,8980,Equity Modaraba,5.4,5.89,5.15,5.7,13500,5.3,,,
28FEB2014,CSM,8980,Cres. Stand.Mod,2.77,2.77,2.4,2.44,109500,2.6,,,
28FEB2014,FFLM,8980,1st.Fid.Leasing,4.9,4.9,4.9,4.9,500,4.78,,,
28FEB2014,SCM,8980,Stand.Char. Mod,22.15,24.25,22.15,23.83,6500,23.13,,,
28FEB2014,FHBM,8980,H.B.L.Mod,15,15,15,15,20500,14.81,,,
28FEB2014,FHAM,8980,Habib Modaraba,9.05,9.1,9.03,9.1,29000,9.05,,,
28FEB2014,KASBM,8980,KASB Mod,3.45,3.45,3.45,3.45,1000,3,,,
28FEB2014,MODAM,8980,Mod.Al-Mali,2.8,2.8,2.52,2.53,67500,2.8,,,
28FEB2014,PAKMI,8980,Pak Mod.,3.73,3.73,2.73,2.73,2000,3.4,,,
28FEB2014,PMI,8980,Prud Mod.1st,2.45,2.45,2.1,2.17,87000,2.39,,,
28FEB2014,FPJM,8980,Punjab Modaraba,3.13,3.59,2.9,3.08,421500,3.44,,,
28FEB2014,TRSM,8980,Trust Modaraba,4.48,4.5,4.48,4.5,2000,4,,,
28FEB2014,FUDLM,8980,U.D.L.Modaraba,15.25,15.55,15.25,15.55,17500,15.46,,,
28FEB2014,UCAPM,8980,Unicap Modaraba,2.48,2.48,2.1,2.1,11500,2.13,,,
28FEB2014,CPAL,8770,Cap.Assets Leasing,7.15,7.2,7.15,7.2,3500,7.9,,,
28FEB2014,OLPL,8770,Orix Leasing,26.26,27.25,26.1,26.27,48500,26.7,,,
28FEB2014,SLCL,8770,Security Leasing,5.48,5.49,5.48,5.49,2000,5.44,,,
28FEB2014,SPLC,8770,Saudi Pak Leasing,3,3.55,2.8,2.8,10000,2.72,,,
28FEB2014,AHL,8770,Arif Habib Ltd.,35.99,36,35.25,35.64,24000,35.82,,,
28FEB2014,AHCL,1350,Arif Habib Corp.,23.16,23.49,23.16,23.32,167500,23.38,,,
28FEB2014,ICIBL,8770,Invest Bank,1.35,1.35,1.33,1.35,112000,1.38,,,
28FEB2014,JSCL,8770,Jah.Sidd. Co.,11.11,11.3,10.08,10.17,18610500,11.08,,,
28FEB2014,KASBSL,8770,KASB Securities,6.82,6.95,6.82,6.95,2000,6.79,,,
28FEB2014,AMBL,8350,Apna Microfinance Ba,8.6,9,8.6,9,1000,9.6,,,
28FEB2014,FCSC,8770,Ist.Capital Sec.Corp,3,3.05,2.91,2.91,82500,2.88,,,
