MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MACFL','MACPAC Films Limited.','READY',20,18,19
'REG','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,1.13
'REG','PIF','PICIC Investment Fund.','READY',13.22,11.22,12.22
'REG','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.',170,228.7845,206.9955,217.89
'REG','DSL','Dost Steels Ltd.','READY',5.68,3.68,4.68
'REG','TREET','Treet Corporation Ltd.','READY',117.768,106.552,112.16
'REG','FPRM','First Paramount Mod.','READY',14.1,12.1,13.1
'REG','SEPL','Security Papers Ltd.(XD)','READY',64.3545,58.2255,61.29
'REG','AGL','Agritech Limited','READY',13,11,12
'REG','AMTEX','Amtex Limited.','READY',4.48,2.48,3.48
'REG','ISIL','Ismail Industries Ltd.','READY',211.0605,190.9595,201.01
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',7.57,5.57,6.57
'REG','FPJM','First Punjab Mod.','READY',4.08,2.08,3.08
'REG','POL','Pakistan Oilfields Limited.(XD)','READY',524.286,474.354,499.32
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',1147.9965,1038.6635,1093.33
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',8.6,6.6,7.6
'REG','PKGP','Pakgen Power Limited.','READY',19.87,17.87,18.87
'REG','KASBCFO','KASB Cash Fund','READY',107.5548,97.3114,102.4331
'REG','JSCFO','JS Cash Fund','READY',107.5305,97.2895,102.41
'REG','MCFO','Meezan Cash Fund','READY',52.5605,47.5547,50.0576
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.7287,95.6593,100.694
'REG','PACMF','Pakistan Cash Managment Fund','READY',52.5208,47.5188,50.0198
'REG','AGIC','Askari Gen Insurance Co.','READY',23.037,20.843,21.94
'REG','ASCFO','Askari Sovereign Cash Fund','READY',105.8635,95.7813,100.8224
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',10,8,9
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',105.5964,95.5396,100.568
'REG','NEXT','Next Capital Limited','READY',6.19,4.19,5.19
'REG','ASL','Aisha Steel Mills Limited.','READY',10,8,9
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9,7,8
'REG','TPL','TPL Trakker Limited','READY',9.7,7.7,8.7
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',18.26,16.26,17.26
'REG','ICI','ICI Pakistan Limited.','READY',314.496,284.544,299.52
'REG','EFUL','EFU Life Assurance Ltd.','READY',105,95,100
'REG','PSYL','Pakistan Synthentics Ltd.','READY',20.78,18.78,19.78
'REG','KOHE','Kohinoor Energy Ltd.(XD)','READY',35.301,31.939,33.62
'REG','BAPL','Bawany Air Products Ltd.','READY',14.16,12.16,13.16
'REG','CRTM','Crescent Textile Mills Ltd.','READY',20.99,18.99,19.99
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',30.051,27.189,28.62
'REG','ATRL','Attock Refinery Limited.','READY',216.7515,196.1085,206.43
'REG','EFOODS','Engro Foods Limited.','READY',101.388,91.732,96.56
'REG','PSEL','Pakistan Services Limited.','READY',273,247,260
'REG','MODAM','Modarba Al-Mali.','READY',3.53,1.53,2.53
'REG','TDIL','TPL Direct Insurance Limited.','READY',9.75,7.75,8.75
'REG','FMMFO','Faysal Money Market Fund','READY',106.7535,96.5865,101.67
'REG','GRYL','Grays Leasing Ltd.','READY',6.88,4.88,5.88
'REG','OLPL','Orix Leasing Pakistan Ltd.','READY',27.5835,24.9565,26.27
'REG','KCORP','KASB Corporation Limited','READY',21.714,19.646,20.68
'REG','TRIBL','Trust Investment Bank Ltd.','READY',2.42,.42,1.42
'REG','AKBL','Askari Bank Limited.','READY',14.65,12.65,13.65
'REG','PGIC','Pakistan Gaurantee InsuranceCo','READY',5.75,3.75,4.75
'REG','IGIBL','IGI Investment Bank Ltd.','READY',2.52,.52,1.52
'REG','JUBS','Jubilee Spinning & Weaving Mil','READY',8.35,6.35,7.35
'REG','KHYT','Khyber Textile Mills Ltd.','READY',73.8675,66.8325,70.35
'REG','KTML','Kohinoor Textile Mills Ltd.','READY',29.295,26.505,27.9
'REG','ANL','Azgard Nine Limited','READY',8.35,6.35,7.35
'REG','MEHT','Mehmood Textile Mills Ltd.','READY',172.2,155.8,164
'REG','MFTM','Mohammed Farooq Textile Mills','READY',5.26,3.26,4.26
'REG','SFAT','Safa Textiles Ltd.','READY',16.62,14.62,15.62
'REG','STML','Shams Textile Mills Ltd.','READY',70.2359,63.5467,66.8913
'REG','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,.51
'REG','PRWM','Prosperity Weaving Mills Ltd.','READY',52.5315,47.5285,50.03
'REG','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,.95
'REG','HABSM','Habib Sugar Mills Ltd.','READY',31.5,28.5,30
'REG','GHNI','Ghandhara Industries Ltd.','READY',25.4187,22.9979,24.2083
'REG','BPL','Burshane LPG (Pakistan) Limited.','READY',38.5035,34.8365,36.67
'REG','MUKT','Mukhtar Textile Mills Limited','READY',1.71,.01,.71
'REG','SURC','Suraj Cotton Mills Ltd.','READY',140.6475,127.2525,133.95
'REG','ENGRO','Engro Corporation Limited.','READY',198.1875,179.3125,188.75
'REG','KOIL','Kohinoor Industries Ltd.','READY',4.85,2.85,3.85
'REG','PTC','Pakistan Telecommunication Co.','READY',30.7125,27.7875,29.25
'REG','BOP','Bank Of Punjab.','READY',11.31,9.31,10.31
'REG','FFC','Fauji Fertilizer Co. Ltd.(XD)','READY',114.2505,103.3695,108.81
'REG','PAKL','Pak Leather Crafts Ltd.','READY',3.89,1.89,2.89
'REG','IDSM','Ideal Spinning Mills Ltd.','READY',20.77,18.77,19.77
'REG','ESBL','Escorts Investment Bank Ltd.','READY',4,2,3
'REG','JGICL','Jubilee General Insurance Co.Ltd.','READY',85.05,76.95,81
