01JUL2014,GASF,8980,Golden Arrow,9.65,9.88,9.65,9.8,5500,9.6,,,
01JUL2014,PGF,8980,PICIC Growth,31.95,32,31.9,31.9,118000,31.74,,,
01JUL2014,PIF,8980,PICIC Inv.Fund,14.05,14.25,14.05,14.25,2500,14.2,,,
01JUL2014,NBF,8980,NAMCO Bal Fund,5.23,5.23,5.22,5.23,10000,6,,,
01JUL2014,TSMF,8980,Tri-Star Mutual,4.5,4.5,4.5,4.5,6500,4.5,,,
01JUL2014,BRR,8980,B.R.R.Guardian,0,5.99,5.99,6,1000,6,,,
01JUL2014,CSM,8980,Cres. Stand.Mod,1.88,1.9,1.87,1.87,185500,1.87,,,
01JUL2014,FFLM,8980,1st.Fid.Leasing,3.06,3.06,2.98,2.98,34000,3.06,,,
01JUL2014,SCM,8980,Stand.Char. Mod,22.25,22.25,22.25,22.25,2500,22,,,
01JUL2014,FHAM,8980,Habib Modaraba,9.84,9.85,9.6,9.6,12500,9.75,,,
01JUL2014,MODAM,8980,Mod.Al-Mali,2.11,2.11,2.1,2.1,2000,2.38,,,
01JUL2014,FUDLM,8980,U.D.L.Modaraba,19,19,19,19,7500,18.78,,,
01JUL2014,OLPL,8770,Orix Leasing,33.51,33.6,33.51,33.56,5500,33.94,,,
01JUL2014,SPLC,8770,Saudi Pak Leasing,2.92,2.92,2.91,2.92,16500,2.91,,,
01JUL2014,SCLL,8770,Stand.ChartLeas,7.3,7.3,7.22,7.25,34500,7.35,,,
01JUL2014,AHL,8770,Arif Habib Ltd.,64,64.64,63.9,64.49,3000,64.06,,,
01JUL2014,AHCL,1350,Arif Habib Corp.,27.56,27.6,26.9,27,871000,27.84,,,
01JUL2014,ICIBL,8770,Invest Bank,1.9,2,1.9,1.95,19500,2,,,
01JUL2014,FDIBL,8770,Ist.Dawood Bank,1.5,1.5,1.5,1.5,500,1.5,,,
01JUL2014,JSCL,8770,Jah.Sidd. Co.,10.34,10.51,10.34,10.48,479000,10.44,,,
01JUL2014,NEXT,8770,Next Capital,4.7,4.71,4.26,4.26,2500,4.52,,,
01JUL2014,AMBL,8350,Apna Microfin.,5.75,5.75,5.75,5.75,500,5.01,,,
01JUL2014,ESBL,8770,Escorts Bank,3.47,3.47,3.47,3.47,1000,2.75,,,
01JUL2014,IGIBL,8770,IGI Inv.Bank,1.47,1.47,1.44,1.45,116000,1.45,,,
01JUL2014,IFSL,8770,Invest & Fin.Sec,14.63,15.49,14.63,15.49,12500,15.63,,,
01JUL2014,FNEL,8770,F. Nat.Equities,2.02,2.84,2.02,2.77,2500,2.58,,,
01JUL2014,JSIL,8770,JS Investments,11.7,11.88,11.7,11.8,79000,11.71,,,
01JUL2014,DCM,8770,Dawood Cap.Man,2,2,2,2,1000,2,,,
01JUL2014,PASL,8770,Pervez Ahmed,4.12,4.49,4.05,4.18,516500,4.16,,,
01JUL2014,TRIBL,8770,Trust Inv.Bank,1.48,1.48,1.48,1.48,2000,1.41,,,
01JUL2014,ABL,8350,Allied Bank,138,138,136.05,136.5,2500,137.41,,,
01JUL2014,SMBL,8350,Summit Bank,3.35,3.44,3.35,3.37,334000,3.35,,,
01JUL2014,AKBL,8350,Askari Bank,19,19,18.68,18.71,140000,19.01,,,
01JUL2014,BAFL,8350,Bank Al-Falah,27.5,27.9,27.5,27.69,395000,27.5,,,
01JUL2014,BIPL,8350,Bankislami Pakistan,9.61,9.98,9.6,9.91,16000,9.86,,,
01JUL2014,BOK,8350,Bank Of Khyber,10.56,10.99,10.56,10.92,29000,10.99,,,
01JUL2014,BAHL,8350,Bank AL-Habib,44.5,44.99,44.25,44.5,222500,44.98,,,
01JUL2014,BOP,8350,B.O.Punjab,9.24,9.24,8.97,9.01,2311500,9.1,,,
01JUL2014,FABL,8350,Faysal Bank,16.02,16.2,16,16,288000,16.15,,,
01JUL2014,HBL,8350,Habib Bank Ltd,193.1,198,193.02,194.07,78400,193.79,,,
01JUL2014,KASBB,8350,KASB Bank Ltd.,1.65,1.65,1.65,1.65,103000,1.65,,,
01JUL2014,MEBL,8350,Meezan Bank,43,44,43,43.99,218000,43.24,,,
01JUL2014,NBP,8350,National Bank.,62.29,62.65,61.69,61.87,1385000,62.23,,,
01JUL2014,HMB,8350,Habib Metropol,32,33.79,32,33.35,695000,32.19,,,
01JUL2014,MCB,8350,MCB Bank Ltd,300,304.2,297.16,303.04,215100,301.35,,,
