MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.59,4.59,5.59
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',554.7,477.3,516
'REG','AAL','Agro Allianz Limited','READY',17.2,14.8,16
'REG','AASM','Al-Abid Silk Mills Limited','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',3.07,1.07,2.07
'REG','ABL','Allied Bank Limited','READY',76.06,65.44,70.75
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',409.24,352.14,380.69
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',8.68,7.51,7.95
'REG','ACPL','Attock Cement Pakistan Limited(XD)','READY',85.86,73.88,79.87
'REG','ADAMS','Adam Sugar Mills Limited','READY',36.55,31.45,34
'REG','ADMM','Artistic Denim Mills Limited(XD)','READY',53.21,45.79,49.5
'REG','AEL','AEL Textile Limited','READY',21.07,18.13,19.6
'REG','AGHA','Agha Steel Ind.Ltd','READY',14.09,12.09,13.09
'REG','AGIC','Askari General Insurance Company Limited','READY',16.66,14.34,15.5
'REG','AGIL','Agriauto Industries Limited','READY',72.86,62.7,67.78
'REG','AGL','Agritech Limited','READY',8.8,6.8,7.8
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',3,1,2
'REG','AGP','AGP Limited','READY',64.62,55.6,60.11
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',6.8,4.8,5.8
'REG','AGTL','Al-Ghazi Tractors Limited','READY',318.19,273.79,295.99
'REG','AHCL','Arif Habib Corporation Limited','READY',27.72,23.86,25.79
'REG','AHL','Arif Habib Limited(XD)','READY',32.8,28.22,30.51
'REG','AHTM','Ahmad Hassan Textile Mills Limited(XD)','READY',52.94,45.56,49.25
'REG','AICL','Adamjee Insurance Company Limited','READY',30.64,26.36,28.5
'REG','AIRLINK','Air Link Communication Limited(XD)','READY',30.76,26.46,28.61
'REG','AKBL','Askari Bank Limited','READY',18.81,16.19,17.5
'REG','AKDHL','AKD Hospitality Limited','READY',128.73,110.77,119.75
'REG','AKDSL','AKD Securities Limited','READY',26.02,22.39,24.2
'REG','AKGL','Al-Khair Gadoon Limited','READY',32.25,27.75,30
'REG','ALAC','Askari Life Assurance Company Limited','READY',6.18,4.18,5.18
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',22.9,19.7,21.3
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',68.8,59.2,64
'REG','ALTN','Altern Energy Limited','READY',16.61,14.29,15.45
'REG','AMBL','Apna Microfinance Bank Limited','READY',17.47,15.03,16.25
'REG','AMSL','Al-Mal Securities & Services Limited','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited','READY',1.56,0.01,0.56
'REG','ANL','Azgard Nine Limited','READY',8.51,6.51,7.51
'REG','ANLNV','Azgard Nine Non-Voting Ordinary Shares','READY',8,6,7
'REG','ANLPS','Azgard Nine 8.95%(Pref)','READY',10.8,8.8,9.8
'REG','ANNT','Annoor Textile Mills Limited','READY',12.38,10.38,11.38
'REG','ANSM','Ansari Sugar Mills Limited','READY',6.81,4.81,5.81
'REG','ANTM','AN Textile Mills Limited','READY',9.4,7.4,8.4
