MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TRIPF','Tri-Pack Films Ltd.','READY',187.4145,169.5655,178.49
'REG','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,.62
'REG','MARI','Mari Petroleum Company Ltd.','READY',422.6145,382.3655,402.49
'REG','SARC','Sardar Chemical IndustriesLtd.','READY',7.8,5.8,6.8
'REG','BAHL','Bank Al-Habib Ltd.','READY',48.3105,43.7095,46.01
'REG','REST','Resham Textile Industries Ltd.','READY',39.27,35.53,37.4
'REG','SRSM','Sargodha Spinning Mills Ltd.','READY',13.5,11.5,12.5
'REG','SERT','Service Textile Mills Ltd.','READY',15.31,13.31,14.31
'REG','HUBC','Hub Power Company Limited.',170,70.5285,63.8115,67.17
'REG','SUTM','Sunrays Textile Mills Ltd.','READY',237.3,214.7,226
'REG','FDIBL','First Dawood Investment Bank Ltd.','READY',2.31,.31,1.31
'REG','FHAM','First Habib Mod.(XD)','READY',9.86,7.86,8.86
'REG','LMSM','Landmark Spinning Mills Limite','READY',7.1,5.1,6.1
'REG','NAGC','Nagina Cotton Mills Ltd.','READY',78.687,71.193,74.94
'REG','DCM','Dawood Capital Management Ltd.','READY',3.44,1.44,2.44
'REG','ALQT','Al-Qadir Textile Mills Ltd.','READY',30.7125,27.7875,29.25
'REG','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,11.38
'REG','ASTM','Asim Textile Mills Ltd.','READY',17.48,15.48,16.48
'REG','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,170.98
'REG','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,3.6
'REG','EFUG','E. F. U. Gen Insurance Ltd.','READY',129.6645,117.3155,123.49
'REG','EWLA','East West Life Assurance Company.','READY',7.25,5.25,6.25
'REG','DMTX','D. M. Textile Mills Ltd.','READY',12.25,10.25,11.25
'REG','ELCM','Elahi Cotton Mills Ltd.','READY',50.8788,46.0332,48.456
'REG','FAEL','Fatima Enterprises Ltd.','READY',15.3,13.3,14.3
'REG','HMICL','Hallmark Insurance Company Ltd.','READY',7.2,5.2,6.2
'REG','SHNI','Shaheen Insurance Co Ltd.','READY',7.1,5.1,6.1
'REG','ADTM','Adil Textile Mills Limited.','READY',9.9,7.9,8.9
'REG','AZTM','Al-Azhar Textile Mills Ltd.','READY',1.26,.01,.26
'REG','JKSM','J. K. Spinning Mills Ltd.','READY',37.2225,33.6775,35.45
'REG','PIAB','Pakistan International Airline','READY',6.5,4.5,5.5
'REG','ARPL','Archroma Pakistan Limited','READY',426.4155,385.8045,406.11
'REG','MERIT','Merit Packaging Ltd.','READY',20.16,18.16,19.16
'REG','PKGS','Packages Ltd.','READY',589.995,533.805,561.9
'REG','EXTR','Extraction (Pakistan)','READY',16.1,14.1,15.1
'REG','FEROZ','Ferozsons Laboratories Ltd.','READY',399.42,361.38,380.4
'REG','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',809.55,732.45,771
'REG','LPGL','Leiner Pak Gelantine Limited.','READY',13.95,11.95,12.95
'REG','PGCL','Pakistan Gum & Chemicals Ltd.','READY',139.986,126.654,133.32
'REG','MUREB','Murree Brewery Company Ltd.','READY',1060.5,959.5,1010
'REG','NOPK','Noon Pakistan Ltd.','READY',32.2875,29.2125,30.75
'REG','BPBL','Baluchistan Particle Board Ltd','READY',6.86,4.86,5.86
'REG','CFL','Crescent Fibres Limited.','READY',32.2875,29.2125,30.75
'REG','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,3.8
'REG','DREL','Dreamworld Limited','READY',180.6,163.4,172
'REG','GLPL','Gillatte Pakistan Ltd.','READY',450.45,407.55,429
'REG','MIGM','Mineral Grinding Mills Ltd.','READY',1.17,.01,.17
'REG','PHDL','Pakistan Hotels Developers Ltd.','READY',91.0875,82.4125,86.75
'REG','SHFA','Shifa Int. Hospital.','READY',171.5805,155.2395,163.41
'REG','UDPL','United Distributors Pakistan','READY',27.636,25.004,26.32
'REG','FFLM','First Fidelity Leasing Mod.','READY',4.1,2.1,3.1
'REG','SHDT','Shadab Textile Mills Ltd.','READY',46.788,42.332,44.56
'REG','BFMOD','B.F.Modaraba.','READY',8.98,6.98,7.98
'REG','SAPT','Sapphire Textile Mills Ltd.','READY',330.75,299.25,315
'REG','TSMF','Tri - Star Mutual Fund Ltd.','READY',4.92,2.92,3.92
'REG','FANM','First Al-Noor Mod.','READY',7.25,5.25,6.25
'REG','DOMF','Dominion Stock Fund','READY',1.34,.01,.34
'REG','GASF','Golden Arrow.','READY',11.01,9.01,10.01
'REG','DFML','Dewan Farooque Motors Limited','READY',7.72,5.72,6.72
'REG','SLYT','Sally Textile Mills Ltd.','READY',18.5,16.5,17.5
