05DEC2017,GASF,0806,Golden ArrowXD,10,10.2,10,10.2,21000,10.08,,,
05DEC2017,PGF,0806,PICIC Growth,28.31,28.31,27.98,28,527000,28.53,,,
05DEC2017,PIF,0806,PICIC Inv.Fund,13,13,12.5,12.5,61000,12.5,,,
05DEC2017,SINDM,0819,Sindh Modaraba,5.5,5.5,5.5,5.5,3000,5.5,,,
05DEC2017,TSMF,0806,Tri-Star Mutual,5.3,5.6,5.3,5.55,5500,5.25,,,
05DEC2017,ARM,0819,Allied Rent.,23.5,23.5,23.5,23.5,1000,24.24,,,
05DEC2017,BRR,0819,B.R.R.Guardian,8.01,8.01,7.96,7.96,51000,8.5,,,
05DEC2017,FECM,0819,Elite Cap.Mod,2.95,2.95,2.14,2.61,223500,2.62,,,
05DEC2017,FEM,0819,Equity Modaraba,5.01,5.01,5.01,5.01,2500,4.85,,,
05DEC2017,CSM,0819,Cres. Stand.Mod,3.39,3.39,3.39,3.39,500,2.91,,,
05DEC2017,ORIXM,0819,Orix Modaraba,20.4,20.4,20.2,20.2,52500,20.5,,,
05DEC2017,KASBM,0819,KASB Mod,1.85,1.85,1.85,1.85,1000,1.57,,,
05DEC2017,MODAM,0819,Mod.Al-MaliXD,3.52,3.52,3.51,3.51,14500,3.5,,,
05DEC2017,ORM,0819,Orient Rental M,12.24,12.25,12.01,12.01,2500,12.11,,,
05DEC2017,FNBM,0819,Nat.Bank Mod.,2.6,2.6,2.6,2.6,1000,2.38,,,
05DEC2017,PAKMI,0819,Pak Mod.,2.3,2.74,2.22,2.6,6500,2.7,,,
05DEC2017,FPJM,0819,Punjab ModXD,5,5,5,5,24000,5.15,,,
05DEC2017,FUDLM,0819,U.D.L.Modaraba,22.5,22.5,22,22.5,4500,22.13,,,
05DEC2017,OLPL,0815,Orix Leasing,38,38,37.5,37.52,3500,38.11,,,
05DEC2017,SLCL,0815,Security Leasin,11.99,11.99,11.99,11.99,2500,11.49,,,
05DEC2017,SPLC,0815,Saudi Pak Leasi,1.62,1.99,1.61,1.78,142000,1.79,,,
05DEC2017,AHL,0813,Arif Habib Ltd.,41.22,41.6,41.22,41.29,18500,41.37,,,
05DEC2017,AHCL,0809,Arif Habib Corp,34.2,34.5,34.2,34.3,1500,34.52,,,
05DEC2017,ICIBL,0813,Invest Bank,1.55,1.7,1.55,1.66,132000,1.64,,,
05DEC2017,FDIBL,0813,Ist.Dawood Bank,2.19,2.19,2.06,2.15,25000,2.05,,,
05DEC2017,JSCL,0813,Jah.Sidd. Co.,21.1,21.59,21,21.09,90000,21.08,,,
05DEC2017,NEXT,0813,Next Capital,11,11,10.49,10.51,54000,11.49,,,
05DEC2017,AMBL,0813,Apna Microfin.,5.5,5.5,5.5,5.5,2000,5.51,,,
05DEC2017,PSX,0813,Pak Stock Exchange,19.02,19.15,18.84,19.01,107000,19,,,
05DEC2017,FCSC,0813,Ist.Capital Sec,2.32,2.39,2.3,2.37,121000,2.35,,,
05DEC2017,FCIBL,0813,F.Credit & Inv,5.45,5.49,5.25,5.42,2500,5.75,,,
05DEC2017,IGIBL,0813,IGI Inv.Bank,2.89,2.89,2.89,2.89,500,2.53,,,
05DEC2017,EFGH,0813,EFG Hermes Pak,73,73.01,73,73,1300,75,,,
05DEC2017,FNEL,0813,F. Nat.Equities,5.35,5.6,5.25,5.56,3000,5.59,,,
05DEC2017,PASL,0813,Pervez Ahmed,1.47,1.47,1.35,1.4,179000,1.37,,,
05DEC2017,TRIBL,0813,Trust Inv.Bank,2.12,2.12,1.9,1.9,33000,1.92,,,
05DEC2017,ABL,0807,Allied Bank Ltd,78.5,78.5,77.49,77.5,159000,78.59,,,
05DEC2017,SMBL,0807,Summit Bank,2.47,2.52,2.47,2.49,677500,2.51,,,
05DEC2017,AKBL,0807,Askari Bank,18.61,18.99,18.51,18.8,61000,18.78,,,
05DEC2017,BAFL,0807,Bank Al-Falah,40,40.75,39.99,40,434500,39.99,,,
05DEC2017,BIPL,0807,Bankislami Pak.,9.05,9.05,9.02,9.02,2500,9.15,,,
05DEC2017,BOK,0807,Bank Of Khyber,13,13,13,13,500,12.99,,,
05DEC2017,BAHL,0807,Bank AL-Habib,55.75,56.2,55.5,56,90500,55.54,,,
05DEC2017,BOP,0807,B.O.Punjab,8.35,8.35,8.26,8.28,826000,8.29,,,
05DEC2017,FABL,0807,Faysal Bank,21.5,21.5,20.76,20.79,48000,21.51,,,
05DEC2017,HBL,0807,Habib Bank,161.65,161.97,159.25,159.58,1080600,161.65,,,
05DEC2017,MEBL,0807,Meezan Bank,65.61,66,65,66,21000,66,,,
