MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',2.25,.25,1.25
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',5.2,3.2,4.2
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',30.87,27.93,29.4
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd. ','READY',34.5765,31.2835,32.93
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd(XD) ','READY',25.305,22.895,24.1
'REG','ABL','Allied Bank Ltd. ','READY',81.48,73.72,77.6
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',123.879,112.081,117.98
'REG','ECOP','ECOPAK Limited.(XDXB) ','READY',20.84,18.84,19.84
'REG','SPL','Sitara Peroxide Limited ','READY',16.05,14.05,15.05
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',853.125,771.875,812.5
'REG','MSCL','Metropolitan Steel Corporation ','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills. ','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',7.89,5.89,6.89
'REG','TSPL','Tri -Star Power Ltd. ','READY',6.75,4.75,5.75
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting(XD) ','READY',24.255,21.945,23.1
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',694.5855,628.4345,661.51
'REG','BIPLS','BIPL Securities Ltd. ','READY',7,5,6
'REG','LUCK','Lucky Cement Limited. ','READY',468.09,423.51,445.8
'REG','FFLNV','Fauji Foods Non Voting. ','READY',14,12,13
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',53.5815,48.4785,51.03
'REG','TELE','Telecard Ltd. ','READY',3.11,1.11,2.11
'REG','NPL','Nishat Power Limited. ','READY',31.395,28.405,29.9
'REG','ISL','International Steels Limited. ','READY',95.844,86.716,91.28
'REG','MDTL','Media Times Limited. ','READY',2.93,.93,1.93
'REG','FPRM','First Paramount Mod. ','READY',8.5,6.5,7.5
'REG','SEPL','Security Papers Ltd. ','READY',125.958,113.962,119.96
'REG','AGL','Agritech Limited ','READY',6.06,4.06,5.06
'REG','AMTEX','Amtex Limited. ','READY',2.54,.54,1.54
'REG','ISIL','Ismail Industries Ltd. ','READY',393.645,356.155,374.9
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',7.45,5.45,6.45
'REG','FPJM','First Punjab Mod.(XD) ','READY',5.75,3.75,4.75
'REG','POL','Pakistan Oilfields Limited. ','READY',641.3715,580.2885,610.83
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',460.8555,416.9645,438.91
'REG','FNBM','First National Bank Modaraba. ','READY',3.2,1.2,2.2
'REG','AHL','Arif Habib Limited. ','READY',39.333,35.587,37.46
'REG','EXIDE','Exide Pakistan Ltd. ','READY',441,399,420
'REG','BELA','Bela Automotives Ltd. ','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd. ','READY',9.7,7.7,8.7
'REG','PACE','Pace (Pakistan) Ltd. ','READY',5.31,3.31,4.31
'REG','DIIL','Dimond Industries Ltd. ','READY',25.872,23.408,24.64
'REG','JSBL','JS Bank Limited. ','READY',8,6,7
'REG','MEBL','Meezan Bank Limited. ','READY',66.6855,60.3345,63.51
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',539.9493,488.5255,514.2374
'REG','SHEL','Shell Pakistan Ltd. ','READY',323.3055,292.5145,307.91
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd. ','READY',24.15,21.85,23
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',2.91,.91,1.91
'REG','JSIL','JS Investments Limited. ','READY',9.5,7.5,8.5
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',45.885,41.515,43.7
'REG','CHBL','Chenab Limited ','READY',3.79,1.79,2.79
'REG','COLG','Colgate Palmolive (Pak) Ltd.(XD) ','READY',2887.5,2612.5,2750
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',28.9275,26.1725,27.55
'REG','ZTL','Zephyr Textile Limited. ','READY',13.6,11.6,12.6
'REG','HMIM','Haji Mohammed Ismail Mills Lim ','READY',9.75,7.75,8.75
'REG','CECL','The Climax Engineering Co. Ltd. ','READY',41.3,37.3666,39.3333
'REG','INMF','Investec Mutual Fund ','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd. ','READY',41.8425,37.8575,39.85
'REG','IBLHL','IBL HealthCare Limited. ','READY',80.7975,73.1025,76.95
'REG','DOL','Descon Oxychem Ltd.. ','READY',13.5,11.5,12.5
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.7786,9.7786,10.7786
'REG','ADMM','Artistic Denim Mills Limited. ','READY',76.8075,69.4925,73.15
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',56.49,51.11,53.8
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',29.904,27.056,28.48
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',5.66,3.66,4.66
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.3441,9.3441,10.3441
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',378,342,360
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',31.437,28.443,29.94
'REG','JVDCR1','Javedan Corporation Ltd.(R) ','READY',1.46,.01,.46
'REG','GGL','Ghani Gases Limited. ','READY',15.55,13.55,14.55
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',117.495,106.305,111.9
'REG','HICL','Habib Insurance Co Ltd. ','READY',14.99,12.99,13.99
'REG','HBL','Habib Bank Limited. ','READY',165.48,149.72,157.6
'REG','KASBM','KASB Modaraba. ','READY',2.6,.6,1.6
'REG','LEUL','Leather Up Ltd. ','READY',17.69,15.69,16.69
'REG','FLYNG','Flying Cement Company Ltd. ','READY',13.17,11.17,12.17
'REG','ATLH','Atlas Honda Limited. ','READY',540.75,489.25,515
'REG','HADC','Hayderi Construction. ','READY',17.51,15.51,16.51
'REG','ICL','Ittehad Chemical Ltd. ','READY',26.3025,23.7975,25.05
'REG','NRSL','Nimir Resins Limited. ','READY',6.17,4.17,5.17
'REG','GHGL','Ghani Glass Ltd.(XR) ','READY',64.995,58.805,61.9
'REG','FCONM','First Constellation Modaraba. ','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd. ','READY',20.41,18.41,19.41
'REG','ALTN','Altern Energy Ltd. ','READY',43.05,38.95,41
'REG','INKL','International Knitwear Ltd. ','READY',12,10,11
'REG','FTSM','First Tri-Star Mod. ','READY',10,8,9
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',70.581,63.859,67.22
'REG','CYAN','Cyan Limited. ','READY',36.5925,33.1075,34.85
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.57,.57,1.57
