MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD)','READY',39.8895,36.0905,37.99
'REG','ATRL','Attock Refinery Limited.','READY',462.693,418.627,440.66
'REG','EFOODS','Engro Foods Limited.','READY',196.5495,177.8305,187.19
'REG','PSEL','Pakistan Services Limited.','READY',923.0445,835.1355,879.09
'REG','MODAM','Modarba Al-Mali.','READY',5.25,3.25,4.25
'REG','TDIL','TPL Direct Insurance Limited.','READY',27.825,25.175,26.5
'REG','FMMFO','Faysal Money Market Fund','READY',111.3,100.7,106
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',83.4645,75.5155,79.49
'REG','LPL','LALPIR Power Limited.','READY',23.1525,20.9475,22.05
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',35.091,31.749,33.42
'REG','HBLMMF','HBL Money Market Fund.','READY',111.2279,100.6347,105.9313
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',110.3096,99.804,105.0568
'REG','CTM','Colony Textile Mills Ltd.','READY',6.57,4.57,5.57
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',186.396,168.644,177.52
'REG','DSL','Dost Steels Ltd.','READY',15.99,13.99,14.99
'REG','TREET','Treet Corporation Ltd.','READY',78.876,71.364,75.12
'REG','IFSL','Invest & Finance Securuties Ltd.','READY',139.0725,125.8275,132.45
'REG','SMBL','Summit Bank Limited.','READY',4.92,2.92,3.92
'REG','DEL','Dawood Equities Ltd.','READY',7.95,5.95,6.95
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',9,7,8
'REG','JSGCL','JS Global Capital Limited.','READY',84.189,76.171,80.18
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XD)','READY',26.775,24.225,25.5
'REG','NETSOL','NetSol Technologies Ltd.','READY',86.877,78.603,82.74
'REG','WTL','Worldcall Telecom Ltd.','READY',3.28,1.28,2.28
'REG','CPPL','Cherat Packaging Limited.','READY',324.7545,293.8255,309.29
'REG','FEM','First Equity Mod.','READY',7.75,5.75,6.75
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',2640.4287,2388.9593,2514.694
'REG','CLOV','Clover Pakistan Limited.','READY',68.166,61.674,64.92
'REG','IMSL','Imperial Sugar Limited.','READY',33.1695,30.0105,31.59
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',14.34,12.34,13.34
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.38,1.38,2.38
