13FEB2017,GASF,0806,Golden Arrow,15.15,15.6,15.15,15.5,188000,15.29,,,
13FEB2017,PGF,0806,PICIC Growth,31.8,31.8,31.2,31.46,56500,31.72,,,
13FEB2017,PIF,0806,PICIC Inv.Fund,14.05,14.15,14.05,14.15,272500,14,,,
13FEB2017,SINDM,0819,Sindh Modaraba,6.8,7.25,6.8,6.95,7500,6.71,,,
13FEB2017,TSMF,0806,Tri-Star Mutual,12.03,12.47,11.9,12.44,85000,12.76,,,
13FEB2017,FANM,0819,AL-Noor Modarab,5.1,5.5,5.1,5.35,10000,5.3,,,
13FEB2017,ARM,0819,Allied Rent.,27,27,27,27,1000,28.4,,,
13FEB2017,BRR,0819,B.R.R.Guardian,8.65,8.65,8.65,8.65,25000,8.65,,,
13FEB2017,FECM,0819,Elite Cap.Mod,5.01,5.1,4.8,4.88,214500,5.05,,,
13FEB2017,FEM,0819,Equity Modaraba,8.05,8.24,7.85,7.89,95000,8.32,,,
13FEB2017,CSM,0819,Cres. Stand.Mod,4.6,4.6,4.24,4.5,36000,4.8,,,
13FEB2017,FFLM,0819,1st.Fid.Leasing,4.33,4.47,4.33,4.47,1000,4.25,,,
13FEB2017,ORIXM,0819,Orix Modaraba,23.8,24.25,23.04,23.26,56000,24,,,
13FEB2017,FHAM,0819,Habib Modaraba,10.62,10.62,10.62,10.62,3500,10.68,,,
13FEB2017,FIBLM,0819,I.B.L.Modaraba,4.28,4.28,4.28,4.28,1500,4.35,,,
13FEB2017,PIM,0819,Popular Islamic Mod.,11.36,13.15,11.36,13.15,1500,12.15,,,
13FEB2017,KASBM,0819,KASB Mod,3.4,3.4,3.06,3.07,2500,3.46,,,
13FEB2017,MODAM,0819,Mod.Al-Mali,4.75,4.75,4.52,4.52,3000,4.85,,,
13FEB2017,FNBM,0819,Nat.Bank Mod.,3.86,3.86,3.81,3.81,17500,3.85,,,
13FEB2017,PAKMI,0819,Pak Mod.,4.07,4.18,4,4.1,77500,4.11,,,
13FEB2017,FPRM,0819,Paramount Mod,10.15,10.15,10.15,10.15,2000,9.63,,,
13FEB2017,PMI,0819,Prud Mod.1st,3.39,3.46,3.3,3.33,724000,3.38,,,
