04JUL2017,GASF,0806,Golden Arrow,12.9,12.95,12.6,12.74,116500,12.55,,,
04JUL2017,PGF,0806,PICIC Growth,30.01,30.01,30.01,30.01,5000,30.01,,,
04JUL2017,PIF,0806,PICIC Inv.Fund,14.5,14.5,14.01,14.49,12500,14.49,,,
04JUL2017,SINDM,0819,Sindh Modaraba,4.3,4.3,4.17,4.17,1000,4.22,,,
04JUL2017,TSMF,0806,Tri-Star Mutual,9.1,9.45,9,9.17,5500,9.05,,,
04JUL2017,FANM,0819,AL-Noor Modarab,3.5,4.25,3.43,4.25,2500,4,,,
04JUL2017,ARM,0819,Allied Rent.,23.65,23.65,23.65,23.65,500,24.87,,,
04JUL2017,BRR,0819,B.R.R.Guardian,8.5,9,8.5,9,1000,9.43,,,
04JUL2017,FECM,0819,Elite Cap.Mod,3.71,4.14,3.71,4.08,26500,3.96,,,
04JUL2017,FEM,0819,Equity Modaraba,6.07,6.07,6.07,6.07,1000,5.6,,,
04JUL2017,ORIXM,0819,Orix Modaraba,22.94,22.94,22.9,22.94,3000,23.33,,,
04JUL2017,FNBM,0819,Nat.Bank Mod.,3,3,3,3,500,3,,,
04JUL2017,PAKMI,0819,Pak Mod.,2.42,3,2.41,2.8,3500,3.15,,,
04JUL2017,PMI,0819,Prud Mod.1st,2.05,2.2,2.05,2.2,50000,2.09,,,
04JUL2017,FPJM,0819,Punjab Modaraba,7.8,7.8,7.8,7.8,500,8,,,
04JUL2017,FUDLM,0819,U.D.L.Modaraba,35.06,36.06,35,36.06,9000,35.82,,,
04JUL2017,UCAPM,0819,Unicap Modaraba,3,3,2.85,2.85,2000,2.79,,,
04JUL2017,GRYL,0815,Grays Leasing,6.06,7.34,6.06,7.34,42000,6.34,,,
04JUL2017,OLPL,0815,Orix Leasing,37.5,39,37.5,38.8,133000,38.25,,,
04JUL2017,OLPLR,0815,Orix Leas(R),2.02,2.2,1.9,2.1,182000,2.26,,,
04JUL2017,SLL,0815,SME Leasing Ltd,3,3,3,3,131500,3,,,
04JUL2017,SLCL,0815,Security Leasin,4.48,4.48,4.48,4.48,1000,4.06,,,
04JUL2017,SPLC,0815,Saudi Pak Leasi,2.39,2.4,2,2.18,99000,2.31,,,
04JUL2017,MCBAH,0813,MCB-ARIF Habib,26.07,26.07,26.06,26.06,1500,27.2,,,
04JUL2017,AHL,0813,Arif Habib Ltd.,74,79.86,74,78.2,255000,76.39,,,
04JUL2017,AHCL,0809,Arif Habib Corp,39,40.26,39,39.61,16500,39.79,,,
04JUL2017,ICIBL,0813,Invest Bank,1.97,2.15,1.97,2.09,155000,2.05,,,
04JUL2017,FDIBL,0813,Ist.Dawood Bank,2.91,3.1,2.91,3.05,293500,3.02,,,
04JUL2017,JSCL,0813,Jah.Sidd. Co.,21.25,22.4,21.25,21.95,283000,21.73,,,
04JUL2017,BIPLS,0813,BIPL Securities,10.13,11.02,10.13,10.91,6500,10.03,,,
04JUL2017,AMBL,0813,Apna Microfin.,5.5,5.5,5.5,5.5,1000,5.71,,,
04JUL2017,ESBL,0813,Escorts Bank,15,15.7,15,15.4,36000,15,,,
04JUL2017,PSX,0813,Pak Stock Exchange,24.3,25.5,24.2,25,1250000,24.6,,,
04JUL2017,FCSC,0813,Ist.Capital Sec,3.57,3.88,3.57,3.78,97000,3.67,,,
04JUL2017,IGIBL,0813,IGI Inv.Bank,3.39,3.39,2.9,2.95,19000,2.96,,,
04JUL2017,EFGH,0813,EFG Hermes Pak,120.03,120.03,118,118.66,400,114.32,,,
04JUL2017,FNEL,0813,F. Nat.Equities,7.31,8.49,7.31,8.37,101500,7.61,,,
04JUL2017,JSIL,0813,JS Investments,13,13.8,13,13.8,20000,13,,,
04JUL2017,DEL,0813,Dawood Equities,6.3,6.3,5.99,5.99,2000,5.5,,,
04JUL2017,PASL,0813,Pervez Ahmed,1.84,1.96,1.84,1.91,178000,1.91,,,
04JUL2017,TRIBL,0813,Trust Inv.Bank,3,4.08,3,4.02,3009000,3.08,,,
04JUL2017,ABL,0807,Allied Bank Ltd.,89.5,89.9,87.89,89.52,21000,86.01,,,
04JUL2017,SMBL,0807,Summit Bank,4.5,4.7,4.45,4.59,1512000,4.4,,,
04JUL2017,AKBL,0807,Askari Bank,19.5,20.05,19.5,20.01,356500,19.62,,,
04JUL2017,BAFL,0807,Bank Al-Falah,37.11,38.5,37.01,37.77,6340000,38.31,,,
04JUL2017,BOK,0807,Bank Of Khyber,14.75,15,14.75,15,6500,15.75,,,
04JUL2017,BAHL,0807,Bank AL-Habib,55,55.5,54.51,54.92,1389500,55.07,,,
04JUL2017,BOP,0807,B.O.Punjab,11,11.4,10.82,11.21,6382000,11.03,,,
04JUL2017,BOPR2,0807,Bank Of Punjab(,0.02,0.02,0.01,0.01,3324500,0.02,,,
04JUL2017,FABL,0807,Faysal Bank,21.99,22.48,21.6,22.09,534000,21.54,,,
04JUL2017,HBL,0807,Habib Bank,255.01,259,250.01,254.42,634800,255.69,,,
04JUL2017,MEBL,0807,Meezan Bank,76.95,77,76,77,61500,75.05,,,
04JUL2017,NBP,0807,National Bank,57.06,58.6,57,58.44,993500,57.02,,,
04JUL2017,HMB,0807,Habib Metropol.,33,33,32.5,32.95,7561000,32.64,,,
04JUL2017,MCB,0807,MCB Bank Ltd,200,204,198.25,201.08,960400,199.91,,,
04JUL2017,NIB,0807,NIB Bank Limite,1.48,1.5,1.4,1.41,1348000,1.43,,,
04JUL2017,JSBL,0807,JS Bank Ltd,8.7,8.9,8.7,8.9,4000,8.73,,,
04JUL2017,SBL,0807,Samba Bank,6.8,6.8,5.5,6.4,1590500,6.16,,,
04JUL2017,SILK,0807,Silk Bank Ltd,1.5,1.56,1.5,1.52,1449500,1.51,,,
04JUL2017,SNBL,0807,Soneri Bank Ltd,13.58,14.25,13.58,14.25,5500,14,,,
04JUL2017,UBL,0807,United Bank,224,232.5,220.15,225.21,839100,223.75,,,
04JUL2017,AICL,0812,Adamjee Ins.,68,68.5,67,67.3,172500,67.05,,,
04JUL2017,IGIL,0812,IGI Life Ins XB,115.2,115.2,115.2,109.72,100,109.72,,,
04JUL2017,AGIC,0812,Ask.Gen.Insur.,28.36,28.36,28.36,28.36,13000,28.36,,,
04JUL2017,CENI,0812,Century Ins.,27.83,28.03,27.83,27.91,3500,26.7,,,
04JUL2017,JLICL,0812,Jubile Life Ins,858.9,858.9,858.9,858.9,50,838.3,,,
04JUL2017,CSIL,0812,Cres.Star Ins.,6.5,7,6.5,6.77,483500,6.51,,,
04JUL2017,EFUG,0812,EFU General,130.87,135.08,130.87,134.8,4800,137.75,,,
04JUL2017,EFUL,0812,EFU Life Assr.,275,286.12,275,285.71,10700,272.5,,,
04JUL2017,HICL,0812,Habib Ins.,15.49,15.5,15.49,15.5,7500,15,,,
04JUL2017,IGIIL,0812,IGI Insurance,309,314.94,304,310.95,14200,304.43,,,
04JUL2017,EWLA,0812,East West Life,17.8,18,17.8,18,2000,17.25,,,
04JUL2017,PIL,0812,PICIC Ins.Ltd.XR,3.05,3.06,3,3,154500,3,,,
04JUL2017,PKGI,0812,Pak Gen.Ins.XB,8.45,8.5,8.05,8.12,27000,8.3,,,
04JUL2017,PAKRI,0812,Pak Reinsurance,49.89,49.89,47.5,48.99,4500,48.28,,,
04JUL2017,RICL,0812,Reliance Ins.,9.05,9.05,9.05,9.05,1000,9.05,,,
04JUL2017,SHNI,0812,Shaheen Ins.,6.1,6.25,6.1,6.25,56000,6,,,
04JUL2017,UNIC,0812,United Insuranc,15.05,15.75,14.75,15.03,40500,15.75,,,
04JUL2017,AMTEX,0830,Amtex Limited,2.88,2.88,2.71,2.75,35500,2.75,,,
04JUL2017,ASTM,0830,Asim Textile,10.41,12.05,10.41,12,12500,11.41,,,
04JUL2017,BILF,0830,Bilal Fibres,15.55,15.95,15.55,15.93,3000,16.55,,,
04JUL2017,CWSM,0830,Chakwal Spinning,3.81,3.99,3.8,3.83,332000,3.93,,,
04JUL2017,HIRAT,0830,Hira Textile,8.56,8.81,8.41,8.74,42500,8.55,,,
04JUL2017,DFSM,0830,Dewan Farooque Sp.,4.55,4.77,4.55,4.7,287500,4.55,,,
04JUL2017,DKTM,0830,Dewan Khalid,6.6,7.69,6.6,7.69,1000,7.6,,,
04JUL2017,DMTM,0830,Dewan Mushtaq,7.2,8.49,7.2,8.24,1500,8.2,,,
04JUL2017,DSIL,0830,D.S. Ind. Ltd.,3.26,3.89,3.26,3.75,227500,3.72,,,
04JUL2017,GADT,0830,Gadoon Textile,202.02,203,200.45,200.45,42200,211,,,
04JUL2017,HMIM,0830,H.M.Ismail,7.3,7.4,7.3,7.4,20500,7.7,,,
04JUL2017,IDRT,0830,Idrees Textile,21.5,21.5,20.35,21.2,2500,21.42,,,
04JUL2017,KSTM,0830,Khalid Siraj,5.91,7.8,5.91,7.8,14500,6.8,,,
04JUL2017,KOSM,0830,Kohinoor Spining,4.7,4.94,4.7,4.9,105500,4.81,,,
04JUL2017,NCML,0830,Nazir Cotton Mills,5.08,5.3,4.9,5.02,72500,5.08,,,
04JUL2017,OLSM,0830,Olympia Spinning,17.17,18.99,17.17,18.87,28000,18.17,,,
04JUL2017,SAIF,0830,Saif Textile,21.6,21.6,19.9,20.4,35000,20.9,,,
04JUL2017,SJTM,0830,Sajjad Tex.,5.74,5.74,5.74,5.74,500,4.82,,,
04JUL2017,SANE,0830,Salman Noman,5.49,5.51,5.41,5.51,3500,5.47,,,
