09MAY2016,GASF,0806,Golden Arrow,8.48,8.61,8.11,8.44,284000,8.38,,,
09MAY2016,PGF,0806,PICIC Growth,22.35,22.94,22.25,22.53,99000,22.15,,,
09MAY2016,PIF,0806,PICIC Inv.Fund,11.2,11.38,11.2,11.2,21500,11.2,,,
09MAY2016,TSMF,0806,Tri-Star Mutual,3.01,3.1,3,3,16500,3.04,,,
09MAY2016,ARM,0819,Allied Rent.,24.1,24.1,24.1,24.1,3000,23.5,,,
09MAY2016,BRR,0819,B.R.R.Guardian,6.5,6.5,6.5,6.5,500,6.4,,,
09MAY2016,FFLM,0819,1st.Fid.Leasing,2.4,2.4,2.4,2.4,500,2.6,,,
09MAY2016,SCM,0819,Stand.Char. Mod,24.62,24.75,24.25,24.25,19000,24.65,,,
09MAY2016,FHAM,0819,Habib Modaraba,10.5,10.5,10.1,10.1,30500,10.2,,,
09MAY2016,FIBLM,0819,I.B.L.Modaraba,3.21,3.5,3.21,3.5,5000,3.5,,,
09MAY2016,FIMM,0819,Imrooz Modaraba,0,83,83,83,0,80.3,,,
09MAY2016,FPRM,0819,Paramount Mod,10.65,11,10.65,10.9,2000,10.73,,,
09MAY2016,PMI,0819,Prud Mod.1st,1.49,1.49,1.49,1.49,6500,1.47,,,
09MAY2016,FPJM,0819,Punjab Modaraba,4.7,4.7,4.7,4.7,3000,4.8,,,
09MAY2016,FUDLM,0819,U.D.L.Modaraba,18.38,18.58,18.2,18.25,48000,18.1,,,
09MAY2016,CPAL,0815,Cap.Assets Leasing,0,13.99,13.99,14.73,2000,14.73,,,
09MAY2016,OLPL,0815,Orix Leasing,48.25,49.25,48,48.35,265500,48,,,
09MAY2016,SLL,0815,SME Leasing Ltd,1.25,2.19,1.25,1.38,845000,1.19,,,
09MAY2016,SLCL,0815,Security Leasing,1.9,2.25,1.9,2.12,159500,1.8,,,
09MAY2016,SPLC,0815,Saudi Pak Leasing,1.32,1.48,1.27,1.48,14500,1.39,,,
09MAY2016,SCLL,0815,Stand.ChartLeas,9,9,9,9,6000,9.15,,,
09MAY2016,AHL,0813,Arif Habib Ltd.,44.46,46.37,44.45,45.57,471000,44.17,,,
09MAY2016,AHCL,0809,Arif Habib Corp,41.52,43.49,41.52,43.49,1365500,41.42,,,
09MAY2016,ICIBL,0813,Invest Bank,1.07,1.08,1.05,1.07,67500,1.07,,,
09MAY2016,FDIBL,0813,Ist.Dawood Bank,1.1,1.1,1.07,1.07,89500,1.09,,,
09MAY2016,JSCL,0813,Jah.Sidd. Co.,22.05,22.29,21.8,21.89,4462500,22.02,,,
09MAY2016,KASBSL,0813,KASB Securities,5.74,5.74,5.74,5.74,23000,6.74,,,
09MAY2016,ESBL,0813,Escorts Bank,2.01,2.01,2.01,2.01,500,2.29,,,
09MAY2016,FCSC,0813,Ist.Capital Sec.Corp,2.44,2.45,2.4,2.4,7500,2.34,,,
09MAY2016,FCIBL,0813,F.Credit & Inv,6.48,6.55,6.48,6.55,12000,5.55,,,
09MAY2016,IGIBL,0813,IGI Inv.Bank,1.33,1.35,1.31,1.35,24000,1.31,,,
09MAY2016,IFSL,0813,Invest & Fin.Sec,32.11,32.4,32.11,32.11,2500,32.41,,,
09MAY2016,FNEL,0813,F. Nat.Equities,2.11,2.17,2.11,2.13,15000,2.2,,,
09MAY2016,JSIL,0813,JS Investments,14.11,14.5,14.11,14.31,241000,14.2,,,
09MAY2016,JSGCL,0813,JS Global Cap.,48,48,47.65,47.65,11000,50.15,,,
09MAY2016,DEL,0813,Dawood Equities,3.02,3.02,3.02,3.02,1500,3.02,,,
09MAY2016,PASL,0813,Pervez Ahmed,1.7,1.74,1.68,1.71,458500,1.69,,,
09MAY2016,TRIBL,0813,Trust Inv.Bank,1,1.04,1,1.02,8500,1.04,,,
09MAY2016,ABL,0807,Allied Bank SPOT,90.49,91.1,90.01,90.69,269000,90.48,,,
09MAY2016,SMBL,0807,Summit Bank,3.13,3.18,3.12,3.15,118000,3.16,,,
09MAY2016,AKBL,0807,Askari Bank,18.2,18.25,18.06,18.15,475500,18.22,,,
09MAY2016,BAFL,0807,Bank Al-Falah,25.43,25.8,25.43,25.56,261500,25.47,,,
09MAY2016,BIPL,0807,Bankislami Pak.,11.55,11.55,11.5,11.5,3500,11.75,,,
09MAY2016,BOK,0807,Bank Of Khyber,10.5,11,10.5,10.99,12500,11,,,
09MAY2016,BAHL,0807,Bank AL-Habib XD,43.75,44,43.3,43.39,368500,43.49,,,
09MAY2016,BOP,0807,B.O.Punjab,9.1,9.1,8.69,8.72,10191000,9.03,,,
09MAY2016,FABL,0807,Faysal Bank,14.42,14.49,14.15,14.37,4696500,14.49,,,
