24NOV2014,GASF,8980,Golden Arrow,9.5,9.7,9.4,9.53,379000,9.44,,,
24NOV2014,PGF,8980,PICIC Growth XD,26.03,26.25,25.9,26.25,301000,26.25,,,
24NOV2014,PIF,8980,PICIC Inv.Fund XD,12.4,12.4,12.24,12.27,117000,12.37,,,
24NOV2014,FANM,8980,AL-Noor ModarXD,5.3,5.35,5.3,5.32,16000,5.16,,,
24NOV2014,ARMR2,8980,Allied Rental(R),26.51,26.51,26.51,26.51,1000,26.51,,,
24NOV2014,BRR,8980,B.R.R.Guardian XD,6.1,6.19,6.01,6.01,85500,6,,,
24NOV2014,FECM,8980,Elite Cap.Mod XD,3.55,4.15,3.5,4.12,11000,4.16,,,
24NOV2014,CSM,8980,Cres. Stand.Mod XD,2,2,1.93,1.93,46000,1.96,,,
24NOV2014,SCM,8980,Stand.Char. ModXD,24,25,24,24.75,51000,24.5,,,
24NOV2014,FHAM,8980,Habib Modaraba,9,9.1,9,9.1,72000,9,,,
24NOV2014,FIBLM,8980,I.B.L.ModarabaXD,3.16,3.16,3.16,3.16,1000,3.5,,,
24NOV2014,MODAM,8980,Mod.Al-Mali,2.5,2.9,2.5,2.9,64000,2.3,,,
24NOV2014,FNBM,8980,Nat.Bank Mod.,3.3,3.3,3.2,3.2,323500,3.3,,,
24NOV2014,PAKMI,8980,Pak Mod.XD,2,2,2,2,1500,1.9,,,
24NOV2014,FPRM,8980,Paramount ModXDXB,13.55,13.55,13.55,13.55,500,13.51,,,
24NOV2014,PMI,8980,Prud Mod.1stXD,1.82,1.82,1.81,1.82,6000,1.82,,,
24NOV2014,FPJM,8980,Punjab ModarabaXD,3.85,3.85,3.6,3.7,28000,3.88,,,
24NOV2014,FUDLM,8980,U.D.L.Modaraba,27.51,27.98,27,27.57,13500,28.18,,,
24NOV2014,OLPL,8770,Orix Leasing,48.01,49,47.2,48,64000,48.04,,,
24NOV2014,SPLC,8770,Saudi Pak Leasing,2.92,2.98,2.88,2.98,108500,2.92,,,
24NOV2014,SCLL,8770,Stand.ChartLeas,8.95,8.95,8.95,8.95,1000,9,,,
24NOV2014,MCBAH,8770,MCB-ARIF Habib,19,19,18.8,18.95,97500,18.48,,,
24NOV2014,AHL,8770,Arif Habib Ltd.,50.99,50.99,49.51,49.96,33500,50.42,,,
24NOV2014,AHCL,1350,Arif Habib Corp,23.49,23.7,23.2,23.2,344000,23.21,,,
24NOV2014,ICIBL,8770,Invest Bank,1.75,1.75,1.66,1.71,11000,1.83,,,
24NOV2014,FDIBL,8770,Ist.Dawood Bank,1.12,1.2,1.12,1.2,7000,1.29,,,
24NOV2014,JSCL,8770,Jah.Sidd. Co.,16.1,16.79,15.85,16.09,24884500,15.84,,,
24NOV2014,KASBSL,8770,KASB Securities,5.51,5.55,5.41,5.42,87000,5.5,,,
24NOV2014,NEXT,8770,Next Capital,5.4,5.4,5.4,5.4,3000,5.97,,,
24NOV2014,AMBL,8350,Apna Microfin.,6,6,6,6,1000,5.8,,,
24NOV2014,FCSC,8770,Ist.Capital Sec.Corp,2.32,2.32,2.2,2.26,6500,2.35,,,
24NOV2014,FCIBL,8770,F.Credit & Inv,7.8,7.99,7.8,7.99,4500,8.8,,,
24NOV2014,IGIBL,8770,IGI Inv.Bank,1.5,1.7,1.47,1.58,649500,1.43,,,
24NOV2014,IFSL,8770,Invest & Fin.Sec,18.31,18.31,18.31,18.31,2000,18.61,,,
24NOV2014,FNEL,8770,F. Nat.Equities,2.6,2.6,2.53,2.6,26000,2.5,,,
24NOV2014,JSIL,8770,JS Investments,12.08,12.28,11.7,11.76,1480000,12,,,
24NOV2014,JSGCL,8770,JS Global Cap.XD,37.11,37.11,37,37.11,8500,35.35,,,
24NOV2014,PASL,8770,Pervez Ahmed,3.33,3.33,3.12,3.17,443000,3.25,,,
24NOV2014,SIBL,8770,Sec. Inv. Bank,2.5,2.5,2.5,2.5,1000,2.05,,,
24NOV2014,TRIBL,8770,Trust Inv.Bank,1.2,1.2,1.18,1.2,43000,1.18,,,
24NOV2014,ABL,8350,Allied Bank,116.48,119.49,115.5,115.73,518500,115.9,,,
24NOV2014,SMBL,8350,Summit Bank,3.19,3.35,3.15,3.2,4487500,3.15,,,
24NOV2014,AKBL,8350,Askari Bank,21.97,22.1,21.75,21.81,921500,21.97,,,
24NOV2014,BAFL,8350,Bank Al-Falah,31.23,31.4,30.6,30.66,340000,31.01,,,
24NOV2014,BIPL,8350,Bankislami Pak.,9.97,10.12,9.76,9.78,68000,10,,,
24NOV2014,BOK,8350,Bank Of Khyber,9.5,9.5,9.03,9.25,95000,9.25,,,
24NOV2014,BAHL,8350,Bank AL-Habib,48.01,48.99,47.5,47.59,637500,48.32,,,
24NOV2014,BOP,8350,B.O.Punjab,8.35,8.37,8.03,8.05,4667500,8.28,,,
24NOV2014,FABL,8350,Faysal Bank,17.99,18,17.5,17.53,599500,17.67,,,
24NOV2014,HBL,8350,Habib Bank XD,209.6,210.15,208.25,209.65,56600,209.49,,,
24NOV2014,KASBB,8350,KASB Bank Ltd.,1.65,1.69,1.57,1.6,1575000,1.65,,,
24NOV2014,MEBL,8350,Meezan Bank,50.25,50.25,49.85,49.85,5500,50.25,,,
