23APR2015,GASF,8980,Golden Arrow,10.3,10.3,10.1,10.21,400500,10.23,,,
23APR2015,PGF,8980,PICIC Growth,26,26,25.75,25.8,522500,25.82,,,
23APR2015,PIF,8980,PICIC Inv.Fund,12.2,12.4,12.1,12.4,45000,12.1,,,
23APR2015,SINDM,8980,Sindh Modaraba,6.6,6.6,6.6,6.6,500,6.5,,,
23APR2015,TSMF,8980,Tri-Star Mutual,0,3.94,3.94,3.55,500,3.55,,,
23APR2015,FANM,8980,AL-Noor Modar,4.21,4.21,4.21,4.21,500,4.5,,,
23APR2015,BFMOD,8980,B.F.Modaraba,7,7,7,7,3000,6.75,,,
23APR2015,BRR,8980,B.R.R.Guardian,7.75,7.75,7.5,7.58,302500,7.6,,,
23APR2015,FECM,8980,Elite Cap.Mod,4.18,4.18,4.18,4.18,500,4.1,,,
23APR2015,FEM,8980,Equity Modaraba,4.77,4.77,4.75,4.75,51000,5,,,
23APR2015,CSM,8980,Cres. Stand.Mod,2,2,2,2,20000,2.08,,,
23APR2015,FHAM,8980,Habib Modaraba,10.34,10.34,10,10,17500,10.15,,,
23APR2015,FIMM,8980,Imrooz Modaraba,0,54.1,54.1,54.1,0,51.53,,,
23APR2015,PMI,8980,Prud Mod.1stXD,1.79,1.8,1.75,1.75,17500,1.75,,,
23APR2015,FPJM,8980,Punjab Modaraba,5.4,6,5.1,5.42,670000,5.3,,,
23APR2015,FUDLM,8980,U.D.L.Modaraba,24.32,24.49,24.3,24.49,11000,24.5,,,
23APR2015,OLPL,8770,Orix Leasing,63.98,64.01,63.98,64,51000,64.2,,,
23APR2015,SLCL,8770,Security Leasing,1.9,2.2,1.9,2.09,177500,2,,,
23APR2015,SPLC,8770,Saudi Pak Leasing,1.4,1.5,1.36,1.39,74500,1.5,,,
23APR2015,SCLL,8770,Stand.ChartLeas,8.15,8.5,8.1,8.2,400000,9.1,,,
23APR2015,MCBAH,8770,MCB-ARIF Habib,28.01,28.01,28.01,28.01,500,28,,,
23APR2015,AHL,8770,Arif Habib Ltd.,59.4,59.69,59,59.45,12500,59.48,,,
23APR2015,AHCL,1350,Arif Habib Corp,35,35,34.12,34.38,409000,34.67,,,
23APR2015,ICIBL,8770,Invest Bank,1.92,1.92,1.56,1.8,18500,1.7,,,
23APR2015,FDIBL,8770,Ist.Dawood Bank,1.15,1.15,1.15,1.15,23500,1.14,,,
23APR2015,JSCL,8770,Jah.Sidd. Co.,21.9,21.95,20.71,20.87,7868500,21.79,,,
23APR2015,KASBSL,8770,KASB Securities,7.51,8.21,7.51,8.21,5500,8.48,,,
23APR2015,NEXT,8770,Next Capital,4.48,4.48,4.48,4.48,500,4.49,,,
23APR2015,AMBL,8350,Apna Microfin.,6.49,6.49,6.49,6.49,1500,6.11,,,
23APR2015,ESBL,8770,Escorts Bank,2.44,2.44,2.44,2.44,1000,2.3,,,
23APR2015,AMBLR1,8350,Apna Mic.Bank (R),1.1,1.1,1.05,1.07,23500,1.22,,,
23APR2015,FCSC,8770,Ist.Capital Sec.Corp,1.84,1.85,1.73,1.73,43500,1.75,,,
