MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','IFSL','Invest & Finance Securuties Ltd.','READY',21.462,19.418,20.44
'REG','SMBL','Summit Bank Limited.','READY',4.67,2.67,3.67
'REG','DEL','Dawood Equities Ltd.','READY',4.05,2.05,3.05
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',14.5,12.5,13.5
'REG','JSGCL','JS Global Capital Limited.','READY',42.5145,38.4655,40.49
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',36.9285,33.4115,35.17
'REG','NETSOL','NetSol Technologies Ltd.','READY',60.228,54.492,57.36
'REG','WTL','Worldcall Telecom Ltd.','READY',2.56,.56,1.56
'REG','DSIL','D. S. Industries Ltd.','READY',4.11,2.11,3.11
'REG','STPL','Siddiqsons Tin Plate Ltd.','READY',11.02,9.02,10.02
'REG','BOK','The Bank of Khyber.','READY',11.9,9.9,10.9
'REG','CRTMR1','Crescent Textile Mills Ltd.(R)','READY',3.36,1.36,2.36
'REG','APL','Attock Petroleum Limited.','READY',491.7885,444.9515,468.37
'REG','BIPL','Bankislami Pakistan Ltd.','READY',12.5,10.5,11.5
'REG','PIL','PICIC Insurance Ltd.(XR)','READY',10.7,8.7,9.7
'REG','PSMC','Pak Suzuki Motors Co Ltd.','READY',521.8395,472.1405,496.99
'REG','CHCC','Cherat Cement Co. Ltd.','READY',91.245,82.555,86.9
'REG','BIFO','Bifo Industries Ltd.','READY',300.279,271.681,285.98
'REG','JOPP','Johnson & Philips (Pak) Ltd.','READY',24.1185,21.8215,22.97
'REG','HUMNL','Hum Network Limited.','READY',14.19,12.19,13.19
'REG','BTL','Bleesed Textile Ltd.','READY',135.5655,122.6545,129.11
'REG','SSGC','Sui Southern Gas Co Ltd.','READY',43.176,39.064,41.12
'REG','SAZEW','Sazgar Engineering Works Ltd.','READY',34.692,31.388,33.04
'REG','MTIL','Mian Textile Industries Ltd.','READY',3.55,1.55,2.55
'REG','PRET','Premium Textile Mills Ltd.','READY',93.45,84.55,89
'REG','NMFL','Nirala MSR Foods Limited','READY',13.76,11.76,12.76
'REG','FABL','Faysal Bank Limited.','READY',16.45,14.45,15.45
'REG','MLCF','Maple Leaf Cement Factory Ltd.','READY',75.432,68.248,71.84
'REG','JDWS','J. D. W. Sugar Mills Ltd.','READY',334.152,302.328,318.24
'REG','ILTM','Island Textile Mills Ltd.','READY',700.0875,633.4125,666.75
'REG','GRYL','Grays Leasing Ltd.','READY',5.6,3.6,4.6
'REG','OLPL','Orix Leasing Pakistan Ltd.','READY',63.525,57.475,60.5
'REG','KCORP','KASB Corporation Limited(XR)','READY',22.05,19.95,21
'REG','TRIBL','Trust Investment Bank Ltd.','READY',2.1,.1,1.1
'REG','AKBL','Askari Bank Limited.','READY',22.2075,20.0925,21.15
