29APR2014,GASF,8980,Golden Arrow,11.09,11.09,10.9,10.96,437500,10.98,,,
29APR2014,PGF,8980,PICIC Growth,30.5,30.8,30.5,30.54,238000,30.51,,,
29APR2014,PIF,8980,PICIC Inv.Fund,13.66,13.75,13.55,13.7,36500,13.69,,,
29APR2014,NBF,8980,NAMCO Bal Fund,6.01,6.01,6,6,10000,6.01,,,
29APR2014,POAF,8980,Pak Oman Adv,8,8,7.8,7.8,18000,8,,,
29APR2014,TSMF,8980,Tri-Star Mutual,0,5.19,5.19,4.8,500,4.8,,,
29APR2014,FANM,8980,AL-Noor Modar,5.9,5.98,5.81,5.81,10000,6.06,,,
29APR2014,ARM,8980,Allied Rent,53,53.9,53,53.8,15500,53.9,,,
29APR2014,BRR,8980,B.R.R.Guardian,5.99,5.99,5.61,5.85,95000,5.66,,,
29APR2014,FECM,8980,Elite Cap.Mod,4.49,4.49,4.1,4.1,17000,4.44,,,
29APR2014,FEM,8980,Equity Modaraba,4.5,4.5,4.5,4.5,101000,4.65,,,
29APR2014,CSM,8980,Cres. Stand.Mod,2.01,2.01,2,2,22000,2.1,,,
29APR2014,FFLM,8980,1st.Fid.Leasing,3.63,3.63,3.51,3.51,5000,4,,,
29APR2014,FHAM,8980,Habib Modaraba,9.25,9.26,9.2,9.2,20500,9.3,,,
29APR2014,MODAM,8980,Mod.Al-Mali,2.14,2.25,2.12,2.15,40500,2.25,,,
29APR2014,PAKMI,8980,Pak Mod.,2.29,2.5,2.2,2.49,35500,2.15,,,
29APR2014,PMI,8980,Prud Mod.1st,2.07,2.08,2.06,2.08,5000,2.07,,,
29APR2014,FPJM,8980,Punjab Modaraba,4.5,4.5,4,4.24,84000,4.31,,,
29APR2014,FUDLM,8980,U.D.L.Modaraba,21.25,21.25,20.41,20.41,16000,21.48,,,
29APR2014,UCAPM,8980,Unicap Modaraba,2.01,2.16,2.01,2.09,7000,2.15,,,
29APR2014,CPAL,8770,Cap.Assets Leasing,6,6,6,6,5000,6.19,,,
29APR2014,OLPL,8770,Orix Leasing,30.51,31.15,30.2,30.84,91500,31.01,,,
29APR2014,SPLC,8770,Saudi Pak Leasing,3.09,3.2,3,3.12,45500,3.17,,,
29APR2014,SCLL,8770,Stand.ChartLeas,7.58,7.6,7.58,7.6,12000,7.64,,,
29APR2014,MCBAH,8770,MCB-ARIF Habib,15.53,15.55,15.3,15.3,13000,16,,,
29APR2014,AHL,8770,Arif Habib Ltd.,62.97,64.89,61.11,64.77,346500,61.8,,,
29APR2014,AHCL,1350,Arif Habib Corp.,30.86,30.86,29.45,29.95,1177000,30.63,,,
29APR2014,ICIBL,8770,Invest Bank,2.25,2.3,2.15,2.2,212500,2.3,,,
29APR2014,JSCL,8770,Jah.Sidd. Co.,11.25,11.36,10.76,11,5180000,11.15,,,
29APR2014,KASBSL,8770,KASB SecuritiesXD,6.8,6.8,6.51,6.51,6000,6.7,,,
29APR2014,AMBL,8350,Apna Microfin. XR,8.6,8.6,7.5,7.5,8500,8.49,,,
29APR2014,FCSC,8770,Ist.Capital Sec.Corp,3.24,3.24,3.02,3.08,90500,3.3,,,
29APR2014,FCIBL,8770,F.Credit & Inv,6.62,7,6.61,6.92,6000,7.01,,,
29APR2014,IGIBL,8770,IGI Inv.Bank,1.77,1.78,1.66,1.72,105500,1.8,,,
29APR2014,IFSL,8770,Invest & Fin.Sec,15.1,15.1,15.1,15.1,5000,16.1,,,
29APR2014,FNEL,8770,F. Nat.Equities,3.69,3.69,3.4,3.44,43000,3.51,,,
29APR2014,JSIL,8770,JS Investments,11.5,11.54,11.2,11.41,467000,11.53,,,
29APR2014,JSGCL,8770,JS Global Cap.,37.3,38.49,37.3,38.49,1500,38.49,,,
29APR2014,DEL,8770,Dawood Equities,3.5,3.7,3.01,3.14,89500,3.51,,,
29APR2014,PASL,8770,Pervez Ahmed,6.08,6.18,5.42,5.51,5409000,5.91,,,
29APR2014,SIBL,8770,Sec. Inv. Bank,3.9,3.9,3.4,3.4,13000,3.34,,,
29APR2014,TRIBL,8770,Trust Inv.Bank,1.77,1.79,1.7,1.73,116000,1.81,,,
29APR2014,TSBL,8770,Trust Brokerage,2.25,3.49,2.25,3.49,18000,3.24,,,
29APR2014,ABL,8350,Allied Bank,126.25,126.25,122.2,123.12,274500,125.44,,,
29APR2014,SMBL,8350,Summit Bank,3.36,3.4,3.14,3.29,770500,3.42,,,
29APR2014,AKBL,8350,Askari Bank,17.5,17.67,16.87,17.6,3492500,17.42,,,
29APR2014,BAFL,8350,Bank Al-Falah,27.4,27.4,25.81,26.67,4685500,26.82,,,
29APR2014,BIPL,8350,Bankislami Pakistan,11.05,11.05,10.62,10.83,382000,11.2,,,
29APR2014,BOK,8350,Bank Of Khyber,8.6,8.6,8.23,8.4,18500,8.45,,,
29APR2014,BAHL,8350,Bank AL-Habib,41.9,41.9,40.5,41.06,532000,41.91,,,
29APR2014,BOP,8350,B.O.Punjab,10.51,10.51,10.17,10.31,7447000,10.55,,,
29APR2014,FABL,8350,Faysal Bank,16.1,16.1,15.2,15.68,6212000,15.99,,,
29APR2014,HBL,8350,Habib Bank Ltd,187,187,181.01,184.85,265100,186.17,,,
29APR2014,KASBB,8350,KASB Bank Ltd.,1.99,2.04,1.95,1.97,166000,2,,,
29APR2014,MEBL,8350,Meezan Bank,40.1,40.1,39,39.48,7209000,40.05,,,
29APR2014,NBP,8350,National Bank.,56.45,56.45,55,55.54,1896000,56.27,,,
29APR2014,HMB,8350,Habib Metropol,31.94,31.94,30,30.03,235500,31.57,,,
29APR2014,MCB,8350,MCB Bank Ltd.,280.14,282.45,279.75,280.29,674900,282.58,,,
29APR2014,NIB,8350,NIB Bank Limited,2.47,2.49,2.42,2.46,4297000,2.47,,,
29APR2014,JSBL,8350,JS Bank Ltd,5.95,5.95,5.39,5.43,980500,5.85,,,
29APR2014,SBL,8350,Samba Bank,7.8,7.81,7.5,7.65,173500,8.08,,,
29APR2014,SILK,8350,SilkBank Limited,2.47,2.49,2.35,2.37,890500,2.48,,,
29APR2014,SNBL,8350,Soneri Bank Ltd,14,14.1,14,14.1,20500,14.26,,,
29APR2014,SCBPL,8350,St.Chart.BankXD,23.1,23.6,23,23.38,16000,23.11,,,
29APR2014,UBL,8350,United Bank,179.01,180.8,177.25,179.99,1202900,180.16,,,
29APR2014,AICL,8530,Adamjee Ins. XD,46.7,46.76,45.25,45.82,1137300,46.62,,,
29APR2014,ALICO,8570,American Life,70,70.81,67,70.81,57500,67.44,,,
29APR2014,AGIC,8530,Ask.Gen.Ins.,19.14,19.14,19.14,19.14,500,19.03,,,
29APR2014,CYAN,8530,Cyan Limited XD,78,78,78,78,3000,80,,,
29APR2014,CENI,8530,Century Ins. XD,17.25,17.25,16.75,16.82,19500,17.75,,,
29APR2014,JLICL,8570,Jubile Life Ins.XD,280,299,276.5,292.82,4800,290,,,
29APR2014,CSIL,8530,Cres.Star Ins.,5.3,5.66,5.26,5.3,28500,5.33,,,
29APR2014,EFUG,8530,EFU General,124.98,124.99,119,119.08,15000,120,,,
29APR2014,EFUL,8570,EFU Life Assr.XD,108,113.5,108,113.5,2000,109.5,,,
29APR2014,HICL,8530,Habib Ins.XDXB,17.45,17.5,17.4,17.45,14500,17.5,,,
29APR2014,IGIIL,8530,IGI Insurance,201.61,205,201,202.74,177700,203.18,,,
29APR2014,ATIL,8530,Atlas Ins. Ltd,56.85,57.99,56.61,57.7,4000,58,,,
29APR2014,JGICL,8530,JubileeGen.XDXB,94.5,94.5,94.2,94.2,1500,99.15,,,
29APR2014,PIL,8530,PICIC Ins.Ltd.,11.01,11.01,11.01,11.01,1500,12.01,,,
29APR2014,PAKRI,8530,Pak Reinsurance,36.15,36.15,34.57,35.05,355500,36.08,,,
29APR2014,PINL,8530,Premier Ins.XD,13.35,13.35,12.39,12.41,6500,13.32,,,
29APR2014,RICL,8530,Reliance Ins.XDXB,9.15,9.4,9.01,9.26,15000,8.8,,,
29APR2014,SSIC,8530,Silver Star Ins.,6.51,6.95,6.51,6.95,2000,7.48,,,
29APR2014,TDIL,8530,TPL Direct Insurance,11.2,11.2,11.1,11.1,65500,12.1,,,
29APR2014,UNIC,8530,United InsuranceXB,17,17.2,17,17.2,1500,17.02,,,
29APR2014,UVIC,8530,Universal Insurance,4.35,4.35,4.35,4.35,500,4.69,,,
29APR2014,AATM,3760,Ali Asghar Textile,4.66,5.5,4.66,5,2000,4.54,,,
29APR2014,AMTEX,3760,Amtex Limited,3.98,4.09,3.8,3.85,61500,3.88,,,
29APR2014,BCML,3760,Babri Cotton,71.7,75.99,71.7,75.99,1000,73.2,,,
29APR2014,BROT,3760,Brothers Textile,9.5,9.5,9.25,9.5,2000,9.63,,,
29APR2014,HIRAT,3760,Hira Textile,10.81,10.86,10.55,10.7,84500,10.79,,,
29APR2014,CFL,3760,Crescent Fibres,32,32,31,31,1500,31.5,,,
29APR2014,DFSM,3760,Dewan Farooque Sp.,3.71,3.79,3.51,3.69,39000,3.8,,,
29APR2014,DKTM,3760,Dewan Khalid,10,10,10,10,500,10.71,,,
29APR2014,DMTM,3760,Dewan Mushtaq,12.75,12.75,12.75,12.75,4500,13.75,,,
29APR2014,DWTM,3760,Dewan Textile,9.99,10.73,9.99,9.99,2000,10.99,,,
29APR2014,DINT,3760,Din Textile,0,132.6369,132.6369,132.6369,0,135.7178,,,
29APR2014,DSIL,3760,D.S. Ind. Ltd.,5.1,5.2,4.82,4.99,594500,5.16,,,
29APR2014,ELSM,3760,Ellcot Spinning,69.1,72.1,69.1,71.2,10000,69.1,,,
29APR2014,GADT,3760,Gadoon Textile,185.5,187,184,186.3,22200,188.95,,,
29APR2014,GLAT,3760,Glamour Textile,0,122.927,122.927,122.927,0,125.9,,,
29APR2014,GUSM,3760,Gulistan Sp.,0,3.99,3.99,4.05,500,4.05,,,
29APR2014,IDSM,3760,Ideal Spinning,16.95,18.2,16.95,18.2,1500,17.8,,,
29APR2014,IDRT,3760,Idrees Textile,14.2,15,14,15,9000,15,,,
29APR2014,JATM,3760,J.A.Textile,7,7,7,7,500,8,,,
29APR2014,JKSM,3760,J.K.Spinning,29.5,29.5,28.1,28.1,4000,29.51,,,
29APR2014,KOHTM,3760,Kohat Textile,13.75,14.5,13.62,13.62,4000,14.01,,,
29APR2014,MQTM,3760,Maqbool Textile,23.75,23.75,21.7,22,5500,22.62,,,
29APR2014,MUKT,3760,Mukhtar Textile,3.02,3.15,2.8,2.82,236000,3.09,,,
29APR2014,NAGC,3760,Nagina Cotton,59.5,59.5,59.26,59.38,2000,62.32,,,
29APR2014,OLSM,3760,Olympia Spinning,4.05,4.05,4.05,4.05,3000,4.05,,,
29APR2014,PRET,3760,Premium Tex.,120,121.5,115.43,120.94,4300,121.5,,,
29APR2014,RAVT,3760,Ravi Textile,3.85,3.99,3.85,3.99,1500,3.99,,,
29APR2014,SAIF,3760,Saif Textile,24.05,25.2,23.81,24.35,61000,25.03,,,
29APR2014,SLYT,3760,Sally Textile,21.56,21.56,21.56,21.56,2000,22.69,,,
29APR2014,SNAI,3760,Sana Industries,75.4,75.88,73.51,73.94,5500,72.45,,,
29APR2014,SSML,3760,Saritow Spinning,10.5,10.6,10.2,10.33,35500,10.6,,,
29APR2014,SHDT,3760,Shadab Textile,0,64.6667,64.6667,64.6667,0,64.6776,,,
29APR2014,SZTM,3760,Shahzad Tex.,0,29,29,29,0,29.79,,,
29APR2014,THAS,3760,Taha Spinning,17.01,17.48,16.45,16.5,3500,17.45,,,
29APR2014,TATM,3760,Tata Textile,45,45,43.12,43.12,25000,45.38,,,
29APR2014,PRWM,3760,Prosperity Weav,37.5,37.5,37.5,37.5,2000,38.22,,,
29APR2014,SMTM,3760,Samin Textile,10.2,11.95,10.2,11.95,62000,11.12,,,
29APR2014,YOUW,3760,Yousuf Weaving,4.32,4.69,4,4.19,7500,4.8,,,
29APR2014,ZTL,3760,Zephyr Textile,8.25,8.25,8.25,8.25,500,8.98,,,
29APR2014,AHTM,3760,Ahmed Hassan,32.04,33,32.04,33,1000,33.51,,,
29APR2014,ADMM,3760,Artistic Denim,72.35,72.35,69.5,69.99,4000,70.68,,,
29APR2014,ARUJ,3760,Aruj Industries,14.14,15,14.14,15,38500,14,,,
29APR2014,CHBL,3760,Chenab Limited,5.1,5.25,5.07,5.16,37500,5.12,,,
29APR2014,CLCPS,3760,Chenab Ltd.(Pref),2.03,2.05,2,2,134500,2.05,,,
29APR2014,CML,3760,Colony Mills SPOT,4.84,4.88,4.51,4.63,248000,4.78,,,
29APR2014,COTT,3760,(Colony) Thal,7.4,7.4,6.35,7.1,2500,7.34,,,
29APR2014,CRTM,3760,Crescent Textile,20.69,20.69,20.69,20.69,63000,19.69,,,
29APR2014,NCL,3760,Nishat (Chunian),44.55,44.92,43.75,44.15,575500,44.51,,,
29APR2014,DLL,3760,Dawood Law,88.5,92.5,88,92.5,30000,91,,,
29APR2014,REWM,3760,Reliance Weav,35.85,37.45,35.75,36,13500,36.74,,,
29APR2014,FSWL,3760,Fateh Sports,0,50.93,50.93,50.93,0,48.51,,,
29APR2014,GFIL,3760,Ghazi Fabrics,11.85,11.94,11.85,11.94,1000,11.2,,,
29APR2014,GATM,3760,Gul Ahmed,54.05,55.01,53,53.36,708000,53.58,,,
29APR2014,HAEL,3720,Hala Enterprise,26.49,26.9,26.25,26.9,100000,25.62,,,
29APR2014,INKL,3760,Int.Knitwear,10.05,10.98,10.05,10.98,1500,11,,,
29APR2014,JUBS,3760,Jubilee Spinning,6,6,6,6,1000,5.95,,,
29APR2014,KML,3760,Kohinoor Mills,13.15,13.15,13.14,13.15,4000,13.75,,,
29APR2014,KOIL,3760,Kohinoor Ind.,3.55,3.55,3.2,3.4,10000,3.5,,,
29APR2014,BTL,3760,Blessed Tex.,142.51,148,142.5,148,1200,150,,,
29APR2014,KTML,3760,Kohinoor Textile,24.88,25,24.34,24.86,311000,24.45,,,
29APR2014,ANL,3760,Azgard Nine,6.55,6.61,6.15,6.27,3252000,6.5,,,
29APR2014,LIBT,3760,Libaas Textile,15,15,15,15,1000,15.4,,,
29APR2014,MTIL,3760,Mian Textile,3.75,3.75,3.75,3.75,500,3.83,,,
29APR2014,MFTM,3760,Mohd.Farooq,3.9,4,3.9,3.99,4500,4,,,
29APR2014,NML,3760,Nishat Mills Ltd,112,113,109.6,111.76,2016600,112.12,,,
29APR2014,REDCO,3760,Redco Textile,4.46,4.46,3.94,4,2500,4,,,
29APR2014,SFAT,3760,Safa Textile,0,18.2833,18.2833,18.2833,0,18.9,,,
29APR2014,SFLL,8770,SFL Limited,62,62,62,62,500,62.75,,,
29APR2014,TOWL,3720,Towellers Limited,0,21.54,21.54,21.54,0,21.5,,,
29APR2014,ZAHT,3760,ZahidJee Tex.,14,14.25,13.8,14.12,8500,14.23,,,
29APR2014,FASM,3760,Faisal Spinning,183,183,171.69,178.9,1100,180.72,,,
29APR2014,MSOT,3760,Masood Textile,116.8,116.9,115.9,116.9,2500,113.33,,,
29APR2014,PASM,3760,Paramount Sp,6.64,6.66,6.64,6.65,27000,6.87,,,
29APR2014,QUET,3760,Quetta Textile,0,42.3631,42.3631,42.3631,0,43.95,,,
29APR2014,BNWM,3760,Bannu Woollen,79.25,79.49,79.25,79.25,11000,76,,,
29APR2014,AGL,1350,Agritech Limited,11.05,11.05,11.05,11.05,1000,10.88,,,
29APR2014,DSFL,1350,Dewan Salman,2.5,2.5,2.41,2.43,452500,2.49,,,
29APR2014,RUPL,3760,Rupali Polyester,17,18.39,16.95,18.39,12000,17.95,,,
29APR2014,TRPOL,3760,Tri-Star Polyester,1.67,1.9,1.67,1.85,26500,1.86,,,
29APR2014,CJPL,3760,Crescent Jute,4.21,4.95,4.13,4.24,168500,4.4,,,
29APR2014,ASRL,3760,Associated Serv,10.25,10.5,10.25,10.48,5000,9.5,,,
29APR2014,THALL,2720,Thal Limited,182.75,182.75,176.02,176.81,76100,182.7,,,
29APR2014,ADAMS,3570,Adam Sugar,27,27.05,27,27,7000,27.95,,,
29APR2014,AABS,3570,AL-Abbas Sugar,106.5,107.5,106,106,8700,108.94,,,
29APR2014,ANSM,3570,Ansari Sugar,12,12.89,11.85,11.85,2000,12.82,,,
29APR2014,CSUML,3570,Colony Sugar Mills,7.66,7.84,7.6,7.63,12500,7.9,,,
29APR2014,CCM,3760,Crescent Cotton,54.33,56.5,53,53,406500,54.32,,,
