MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.18,4.18,5.18
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',499.88,430.13,465
'REG','AAL','Agro Allianz Limited','READY',17.2,14.8,16
'REG','AASM','Al-Abid Silk Mills Limited','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',3.07,1.07,2.07
'REG','ABL','Allied Bank Limited','READY',73.52,63.26,68.39
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',429.29,369.39,399.34
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',7.8,6.73,7.03
'REG','ACPL','Attock Cement Pakistan Limited','READY',98.88,85.08,91.98
'REG','ADAMS','Adam Sugar Mills Limited','READY',36.55,31.45,34
'REG','ADMM','Artistic Denim Mills Limited','READY',61.26,52.72,56.99
'REG','AEL','AEL Textile Limited','READY',31.64,27.22,29.43
'REG','AGHA','Agha Steel Ind.Ltd','READY',11.37,9.37,10.37
'REG','AGIC','Askari General Insurance Company Limited','READY',15.81,13.61,14.71
'REG','AGIL','Agriauto Industries Limited','READY',68.26,58.74,63.5
'REG','AGL','Agritech Limited','READY',5.46,3.46,4.46
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',3,1,2
'REG','AGP','AGP Limited','READY',68.81,59.21,64.01
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',6.49,4.49,5.49
'REG','AGTL','Al-Ghazi Tractors Limited','READY',285.76,245.88,265.82
'REG','AHCL','Arif Habib Corporation Limited','READY',30.57,26.31,28.44
'REG','AHL','Arif Habib Limited','READY',33.88,29.16,31.52
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',55.47,47.73,51.6
'REG','AICL','Adamjee Insurance Company Limited','READY',25.23,21.71,23.47
'REG','AIRLINK','Air Link Communication Limited','READY',26.25,22.59,24.42
'REG','AKBL','Askari Bank Limited','READY',14.6,12.56,13.58
'REG','AKDHL','AKD Hospitality Limited','READY',118.14,101.66,109.9
'REG','AKDSL','AKD Securities Limited','READY',24.12,20.76,22.44
'REG','AKGL','Al-Khair Gadoon Limited','READY',30.1,25.9,28
'REG','ALAC','Askari Life Assurance Company Limited','READY',5.9,3.9,4.9
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',15.06,12.96,14.01
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',64.02,55.08,59.55
