21OCT2016,GASF,0806,Golden ArrowXD,11.82,12.39,11.7,12.11,2913500,11.73,,,
21OCT2016,PGF,0806,PICIC Growth,27,27.14,26.8,26.99,122000,27,,,
21OCT2016,PIF,0806,PICIC Inv.Fund,11.41,11.41,11.4,11.4,7500,11.6,,,
21OCT2016,SINDM,0819,Sindh ModarabaXD,4.78,4.97,4.21,4.6,8500,4.3,,,
21OCT2016,TSMF,0806,Tri-Star Mutual,14.48,14.67,12.67,14.63,72500,13.67,,,
21OCT2016,FANM,0819,AL-Noor Modarab,4.5,4.55,4.42,4.44,65000,4.4,,,
21OCT2016,BFMOD,0819,B.F.ModarabaXD,9,9,9,9,500,8.75,,,
21OCT2016,BRR,0819,B.R.R.GuardianXD,7.1,7.1,7,7,50000,6.96,,,
21OCT2016,FECM,0819,Elite Cap.Mod,3.99,3.99,3.63,3.63,7000,3.62,,,
21OCT2016,FEM,0819,Equity Modaraba,4.75,4.76,4.75,4.76,5000,4.75,,,
21OCT2016,CSM,0819,Cres. Stand.ModXD,3.39,3.7,3.2,3.48,144000,3.15,,,
21OCT2016,FFLM,0819,1st.Fid.Leasing,3.1,3.1,3.1,3.1,500,3,,,
21OCT2016,ORIXM,0819,Orix ModarabaXD,24.06,24.06,23.5,23.6,46000,24.25,,,
21OCT2016,FHAM,0819,Habib ModarabaXD,10.1,10.15,9.92,9.97,93000,9.89,,,
21OCT2016,FIBLM,0819,I.B.L.ModarabaXD,4,4.66,3.88,4.66,816000,3.66,,,
21OCT2016,FIMM,0819,Imrooz ModarabaXD,215.57,215.57,215.57,215.57,1400,205.31,,,
21OCT2016,PIM,0819,Popular Islamic Mod.,5.24,5.24,5.24,5.24,3000,4.2481,,,
21OCT2016,KASBM,0819,KASB ModXD,2.33,2.36,2.31,2.36,3500,2.87,,,
21OCT2016,MODAM,0819,Mod.Al-MaliXD,3.3,4.02,3.3,3.73,68500,3.02,,,
21OCT2016,FNBM,0819,Nat.Bank Mod.,3,3.05,3,3,63000,3,,,
21OCT2016,PAKMI,0819,Pak Mod.,2.74,2.98,2.74,2.98,1000,2.2,,,
21OCT2016,FPRM,0819,Paramount ModXD,8.82,8.85,8.8,8.84,8000,9.46,,,
21OCT2016,PMI,0819,Prud Mod.1stXD,2.14,2.15,1.95,2.03,55000,1.94,,,
21OCT2016,FPJM,0819,Punjab ModarabaXD,6.45,6.5,5.9,6.03,15500,5.8,,,
21OCT2016,FTSM,0819,Tri-Star 1st. M,16.25,16.25,16.25,16.25,500,15.78,,,
21OCT2016,TRSM,0819,Trust ModarabaXD,4.25,4.25,4.25,4.25,500,4.5,,,
21OCT2016,FUDLM,0819,U.D.L.ModarabaXD,35.83,35.83,35.83,35.83,26000,34.13,,,
21OCT2016,UCAPM,0819,Unicap Modaraba,1.8,1.8,1.7,1.72,10000,1.7,,,
21OCT2016,GRYL,0815,Grays Leasing,6.12,6.85,6.12,6.77,6000,7.1,,,
21OCT2016,OLPL,0815,Orix LeasingXD,50.5,50.65,50,50,182000,50,,,
21OCT2016,SLL,0815,SME Leasing Ltd,4,4,3.66,3.97,3500,3.86,,,
21OCT2016,SLCL,0815,Security Leasin,12,12.5,10.98,11.62,344000,11.56,,,
21OCT2016,SPLC,0815,Saudi Pak Leasi,2.74,2.79,2.61,2.66,135000,2.63,,,
21OCT2016,AHL,0813,Arif Habib Ltd.,58.5,60.37,57.6,60.37,880000,57.5,,,
21OCT2016,AHCL,0809,Arif Habib CorpXD,40.1,41.24,40.1,40.73,96000,40.57,,,
21OCT2016,ICIBL,0813,Invest Bank,1.65,1.69,1.6,1.62,160000,1.67,,,
21OCT2016,FDIBL,0813,Ist.Dawood Bank,2.26,2.45,2.26,2.32,529500,2.31,,,
21OCT2016,JSCL,0813,Jah.Sidd. Co.,23.29,23.76,22.55,22.73,8999500,23.15,,,
21OCT2016,KASBSL,0813,KASB Securities,8.9,8.9,8.9,8.9,500,9,,,
21OCT2016,NEXT,0815,Next Capital,13.1,13.77,12.77,13,539000,13,,,
21OCT2016,FCSC,0813,Ist.Capital Sec,7.8,8,7.2,7.29,1580500,7.67,,,
21OCT2016,FCIBL,0813,F.Credit & Inv,7.73,7.73,7.73,7.73,500,7.4,,,
21OCT2016,IGIBL,0813,IGI Inv.Bank,2.25,2.3,2.2,2.22,649000,2.21,,,
21OCT2016,IFSL,0813,Invest & Fin.Se,43.01,44,43.01,44,2500,44.51,,,
21OCT2016,FNEL,0813,F. Nat.Equities,11.8,12.18,10.95,11.67,1173000,11.43,,,
21OCT2016,JSIL,0813,JS Investments,14.15,14.15,14.05,14.15,47000,14.11,,,
21OCT2016,JSGCL,0813,JS Global Cap.,44.01,44.01,44,44.01,3000,45,,,
21OCT2016,DEL,0813,Dawood Equities,4.4,4.4,4.12,4.14,4500,4.27,,,
21OCT2016,PASL,0813,Pervez Ahmed,2.65,2.9,2.61,2.72,9952000,2.65,,,
21OCT2016,SIBL,0813,Sec. Inv. Bank,3.61,3.65,3.33,3.65,7500,3.98,,,
21OCT2016,TRIBL,0813,Trust Inv.Bank,3.25,3.38,3,3.03,163000,3.31,,,
21OCT2016,TSBL,0813,Trust Brokerage,4.49,4.49,4,4,30000,4.02,,,
21OCT2016,ABL,0807,Allied Bank Ltd.,103.8,103.8,102.3,102.99,18000,104.72,,,
21OCT2016,SMBL,0807,Summit Bank,3.69,3.84,3.54,3.74,5400000,3.62,,,
21OCT2016,AKBL,0807,Askari Bank,22.82,22.95,22.25,22.33,1783000,22.76,,,
21OCT2016,BAFL,0807,Bank Al-Falah,31.08,31.2,30.25,30.46,1847500,30.78,,,
21OCT2016,BIPL,0807,Bankislami Pak.,12.5,12.8,12.41,12.54,130500,12.52,,,
