01MAR2017,GASF,0806,Golden Arrow,14.91,15.09,14.82,15.02,438500,14.9,,,
01MAR2017,PGF,0806,PICIC Growth,36.06,36.06,36.06,36.06,190000,34.35,,,
01MAR2017,PIF,0806,PICIC Inv.Fund,17.01,17.01,16.55,16.99,5358500,16.01,,,
01MAR2017,SINDM,0819,Sindh Modaraba,6.5,6.5,6.44,6.5,4000,5.81,,,
01MAR2017,TSMF,0806,Tri-Star Mutual,13.29,13.29,13.29,13.29,238500,12.29,,,
01MAR2017,FANM,0819,AL-Noor Modarab,5.4,5.4,5.4,5.4,45000,5.05,,,
01MAR2017,BRR,0819,B.R.R.Guardian,9.35,9.7,9.35,9.51,154500,9.93,,,
01MAR2017,FECM,0819,Elite Cap.Mod,4.6,4.65,4.36,4.47,26000,4.48,,,
01MAR2017,FEM,0819,Equity Modaraba,6.75,6.75,5.99,6.03,64500,5.99,,,
01MAR2017,CSM,0819,Cres. Stand.Mod,4.01,4.05,3.8,4.05,10000,3.97,,,
01MAR2017,FFLM,0819,1st.Fid.Leasing,4.49,4.49,4.1,4.16,93500,4.23,,,
01MAR2017,ORIXM,0819,Orix Modaraba,22.6,22.6,22.25,22.25,6500,22.4,,,
01MAR2017,FHAM,0819,Habib Modaraba,10.4,10.5,10.35,10.48,57500,10.5,,,
01MAR2017,PIM,0819,Popular Islamic Mod.,10.5,11.5,11.5,11.5,500,11.5,,,
01MAR2017,KASBM,0819,KASB Mod,2.65,2.65,2.65,2.65,3500,2.97,,,
01MAR2017,FNBM,0819,Nat.Bank Mod.,3.65,3.65,3.6,3.6,7000,3.6,,,
01MAR2017,PAKMI,0819,Pak Mod.,3.8,3.97,3.8,3.8,26500,3.78,,,
01MAR2017,FPRM,0819,Paramount Mod,9.15,9.5,9.15,9.35,26000,10,,,
01MAR2017,PMI,0819,Prud Mod.1st,3.19,3.2,2.9,2.94,733000,3.1,,,
01MAR2017,FPJM,0819,Punjab Modaraba,8,8,8,8,1500,8.3,,,
01MAR2017,FTSM,0819,Tri-Star 1st. M,12.5,12.5,12.5,12.5,500,13.5,,,
01MAR2017,FUDLM,0819,U.D.L.Modaraba,35.01,35.8,35,35.5,11000,34.58,,,
01MAR2017,UCAPM,0819,Unicap Modaraba,4.9,5.2,3.65,3.84,848000,4.59,,,
01MAR2017,CPAL,0815,Cap.Assets Leas,11,11,11,11,3500,11.99,,,
01MAR2017,GRYL,0815,Grays Leasing,6.5,7.38,5.5,6.17,219000,6.4,,,
01MAR2017,OLPL,0815,Orix Leasing,48.1,48.8,47.5,48.02,312000,47.9,,,
01MAR2017,SLL,0815,SME Leasing Ltd,5.15,5.25,5.15,5.2,48500,5.06,,,
01MAR2017,SLCL,0815,Security Leasin,5.25,5.95,5.24,5.78,25500,5.44,,,
01MAR2017,SPLC,0815,Saudi Pak Leasi,2.8,2.9,2.75,2.81,24000,2.84,,,
01MAR2017,MCBAH,0813,MCB-ARIF HabibXD,32.5,32.5,32.5,32.5,496000,31.5,,,
01MAR2017,AHL,0813,Arif Habib Ltd.,94.99,98.34,94.27,98.23,166500,93.66,,,
01MAR2017,AHCL,0809,Arif Habib Corp,42.5,43.5,42.5,43.21,67500,42.21,,,
01MAR2017,ICIBL,0813,Invest Bank,2.19,2.5,2.14,2.43,323000,2.1,,,
01MAR2017,FDIBL,0813,Ist.Dawood Bank,4.5,4.65,4.3,4.59,1177500,4.32,,,
01MAR2017,JSCL,0813,Jah.Sidd. Co.,22.9,24.13,22.9,24.09,574500,22.99,,,
01MAR2017,BIPLS,0813,BIPL Securities,13.39,13.39,13,13,10500,12.99,,,
01MAR2017,NEXT,0813,Next Capital,25.62,26,25.4,26,32000,25.12,,,
01MAR2017,AMBL,0813,Apna Microfin.,8,8,8,8,5000,8.48,,,
01MAR2017,ESBL,0813,Escorts Bank,8.18,8.54,8.03,8.28,218500,8.3,,,
01MAR2017,FCEL,0813,First Cap.Equit,0,10.9995,0,10.9995,0,11,,,
01MAR2017,FCSC,0813,Ist.Capital Sec,4.65,4.81,4.47,4.73,1827500,4.79,,,
01MAR2017,FCIBL,0813,F.Credit & Inv,7.9,7.9,7.8,7.8,30000,7.6,,,
01MAR2017,IGIBL,0813,IGI Inv.Bank,3.1,3.4,3.1,3.38,834000,3.13,,,
01MAR2017,IFSL,0813,Invest & Fin.Se,125,126.6,125,126.6,7000,120.62,,,
01MAR2017,FNEL,0813,F. Nat.Equities,15.1,15.2,14.49,14.67,305000,14.73,,,
01MAR2017,JSIL,0813,JS Investments,14.5,14.69,14.4,14.5,26500,14.5,,,
01MAR2017,JSGCL,0813,JS Global Cap.,0,66,66,66,500,66,,,
01MAR2017,PASL,0813,Pervez Ahmed,2.4,2.42,2.32,2.37,1504500,2.32,,,
01MAR2017,SIBL,0813,Sec. Inv. Bank,5.2,5.25,4.7,5,13500,5.4,,,
01MAR2017,TRIBL,0813,Trust Inv.Bank,5.33,5.95,5.02,5.86,723500,5.03,,,
01MAR2017,ABL,0807,Allied Bank Ltd.,99.99,100,98.05,99.5,27400,100,,,
01MAR2017,SMBL,0807,Summit Bank,4.05,4.08,3.97,4.02,872500,3.98,,,
01MAR2017,AKBL,0807,Askari Bank,23.7,24.44,23.7,24.27,1286500,23.88,,,
01MAR2017,BAFL,0807,Bank Al-Falah,38.94,38.95,38.5,38.58,115000,38.97,,,
01MAR2017,BIPL,0807,Bankislami Pak.,13,13.08,12.51,13.08,41000,13,,,
01MAR2017,BOK,0807,Bank Of Khyber,15.2,16,15.2,15.88,6500,15.45,,,
01MAR2017,BAHL,0807,Bank AL-HabibXD,54.5,55,54.06,54.51,157000,54.27,,,
01MAR2017,BOP,0807,B.O.Punjab,15.15,16,15.1,15.83,8988500,15,,,
01MAR2017,FABL,0807,Faysal Bank,23.4,24.29,23.4,23.97,931500,23.17,,,
01MAR2017,HBL,0807,Habib Bank,271.55,274.21,271.55,273.02,1600500,272.58,,,
01MAR2017,MEBL,0807,Meezan Bank,64.9,66,64.9,65.58,8500,63.9,,,
01MAR2017,NBP,0807,National Bank,75.7,76.4,75.15,75.62,2708000,75.02,,,
01MAR2017,HMB,0807,Habib Metropol.,37.01,37.49,36.75,36.88,57500,36.7,,,
01MAR2017,MCB,0807,MCB Bank Ltd,228,228.75,226.52,227.39,124400,227.2,,,
01MAR2017,NIB,0807,NIB Bank Limite,1.55,1.59,1.53,1.56,653500,1.55,,,
01MAR2017,JSBL,0807,JS Bank Ltd,10.05,10.64,10,10.42,611000,10.38,,,
01MAR2017,SBL,0807,Samba Bank,7.75,7.75,7.75,7.75,14000,8.05,,,
01MAR2017,SILK,0807,Silk Bank Ltd,1.56,1.63,1.56,1.57,3257000,1.55,,,
01MAR2017,SNBL,0807,Soneri Bank Ltd,16.5,16.94,16.5,16.88,14500,16.7,,,
01MAR2017,SCBPL,0807,St.Chart.Bank,25.8,25.99,25.8,25.99,1000,24.77,,,
01MAR2017,UBL,0807,United Bank,244.8,246.5,243.15,244.09,136400,244.73,,,
01MAR2017,AICL,0812,Adamjee Ins.,74.5,76.2,74.5,75.16,454000,74.37,,,
01MAR2017,IGIL,0812,IGI Life Ins,83,84,82.5,82.9,6500,86.42,,,
01MAR2017,AGIC,0812,Ask.Gen.Insur.,35,35.98,35,35.21,14500,34.28,,,
01MAR2017,CYAN,0812,Cyan Limited,69.38,69.38,68.01,68.94,20000,68.06,,,
01MAR2017,CENI,0812,Century Ins.,29.99,30.98,29.99,30.88,65000,29.51,,,
01MAR2017,JLICL,0812,Jubile Life Ins,708,708,655,689.96,2700,675,,,
01MAR2017,CSIL,0812,Cres.Star Ins.,9.65,9.8,9.55,9.79,72000,9.52,,,
01MAR2017,EFUG,0812,EFU General,151.88,151.88,148.48,149.25,8000,148.41,,,
