21SEP2015,GASF,0806,Golden Arrow,11.01,11.08,10.8,11,276000,11,,,
21SEP2015,PGF,0806,PICIC Growth,21.9,21.9,21.32,21.32,24500,22.04,,,
21SEP2015,PIF,0806,PICIC Inv.Fund,9.84,10.01,9.84,10,29000,9.98,,,
21SEP2015,TSMF,0806,Tri-Star Mutual,3.29,3.29,2.9,2.94,12000,3.07,,,
21SEP2015,FANM,0819,AL-Noor Modar,4.1,4.12,4.1,4.12,57000,4.1,,,
21SEP2015,BRR,0819,B.R.R.Guardian,7,7.1,7,7,197000,7.25,,,
21SEP2015,FECM,0819,Elite Cap.Mod,4.09,4.1,4,4.1,43500,4.1,,,
21SEP2015,FEM,0819,Equity Modaraba,4.01,4.79,4,4.1,24000,4.49,,,
21SEP2015,CSM,0819,Cres. Stand.Mod,1.8,1.8,1.8,1.8,3500,1.65,,,
21SEP2015,FFLM,0819,1st.Fid.Leasing,0,2.62,2.62,3,1500,3,,,
21SEP2015,SCM,0819,Stand.Char. Mod,30.51,30.99,30.51,30.9,4000,30.8,,,
21SEP2015,FHAM,0819,Habib ModarabaXD,9.88,10.05,9.88,10.05,111000,10.1,,,
21SEP2015,FIBLM,0819,I.B.L.Modaraba,2.1,2.1,2.1,2.1,7000,2.51,,,
21SEP2015,KASBM,0819,KASB Mod,2.99,2.99,2.99,2.99,500,2.75,,,
21SEP2015,PMI,0819,Prud Mod.1stXD,1.7,1.7,1.7,1.7,1000,1.72,,,
21SEP2015,FPJM,0819,Punjab Modaraba,5.45,5.48,5.25,5.45,57000,5.46,,,
21SEP2015,FUDLM,0819,U.D.L.Modaraba,26.5,27,26.5,26.99,3000,26.5,,,
21SEP2015,UCAPM,0819,Unicap Modaraba,0,1.39,1.39,1.42,1500,1.42,,,
21SEP2015,OLPL,0815,Orix Leasing,67.7,67.75,67,67.1,4500,67.79,,,
21SEP2015,PGLC,0815,Pak Gulf Leasing,0,14.25,14.25,14.25,0,15.25,,,
21SEP2015,SCLL,0815,Stand.ChartLeas,11,11.4,10.51,11.4,6000,11.2,,,
21SEP2015,MCBAH,0813,MCB-ARIF Habib,29.49,29.49,29.48,29.48,103000,29.5,,,
21SEP2015,AHL,0813,Arif Habib Ltd. XD,63.98,64.48,62.36,64.17,828000,63.78,,,
21SEP2015,AHCL,0809,Arif Habib Corp,49.56,49.6,48.1,48.54,180000,49.49,,,
21SEP2015,ICIBL,0813,Invest Bank,1.52,1.52,1.5,1.5,139500,1.7,,,
21SEP2015,FDIBL,0813,Ist.Dawood Bank,1.52,1.65,1.52,1.6,56500,1.57,,,
21SEP2015,JSCL,0813,Jah.Sidd. Co. XR,18.7,19.75,18.7,19.62,2942000,19.05,,,
21SEP2015,KASBSL,0813,KASB Securities,8.4,8.4,8.4,8.4,500,7.63,,,
21SEP2015,NEXT,0815,Next Capital,7.66,8.98,7.6,8.95,256500,8.2,,,
21SEP2015,FCSC,0813,Ist.Capital Sec.Corp,2.25,2.25,2.15,2.19,35500,2.2,,,
21SEP2015,FCIBL,0813,F.Credit & Inv,7.4,7.8,6.99,7.8,5500,7.99,,,
21SEP2015,IGIBL,0813,IGI Inv.Bank,1.52,1.75,1.64,1.71,58000,1.7,,,
21SEP2015,IFSL,0813,Invest & Fin.SecSPOT,18.75,18.9,18.04,18.04,16500,18.57,,,
