MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','NETSOL','NetSol Technologies Ltd. ','READY',132.7935,120.1465,126.47
'REG','WTL','Worldcall Telecom Ltd. ','READY',2.98,.98,1.98
'REG','DSIL','D. S. Industries Ltd. ','READY',5.04,3.04,4.04
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',16.23,14.23,15.23
'REG','BOK','The Bank of Khyber. ','READY',14.6,12.6,13.6
'REG','APL','Attock Petroleum Limited. ','READY',635.523,574.997,605.26
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.15,11.15,12.15
'REG','PIL','PICIC Insurance Ltd.(XR) ','READY',3.24,1.24,2.24
'REG','PSMC','Pak Suzuki Motors Co Ltd.(XD) ','READY',458.6925,415.0075,436.85
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',112.5705,101.8495,107.21
'REG','BIFO','Bifo Industries Ltd. ','READY',326.55,295.45,311
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',62.895,56.905,59.9
'REG','HUMNL','Hum Network Limited. ','READY',9.51,7.51,8.51
'REG','BTL','Bleesed Textile Ltd. ','READY',355.1835,321.3565,338.27
'REG','SSGC','Sui Southern Gas Co Ltd. ','READY',36.855,33.345,35.1
'REG','SAZEW','Sazgar Engineering Works Ltd. ','READY',264.117,238.963,251.54
'REG','MTIL','Mian Textile Industries Ltd. ','READY',4.15,2.15,3.15
'REG','PRET','Premium Textile Mills Ltd. ','READY',215.25,194.75,205
'REG','NMFL','Nirala MSR Foods Limited [ DEFAULTER SEGMENT ]','READY',13.76,11.76,12.76
'REG','FABL','Faysal Bank Limited. ','READY',27.8775,25.2225,26.55
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',61.761,55.879,58.82
'REG','JDWS','J. D. W. Sugar Mills Ltd. ','READY',351.75,318.25,335
'REG','ILTM','Island Textile Mills Ltd. ','READY',1175.9895,1063.9905,1119.99
'REG','HUSI','Husein Industries [ DEFAULTER SEGMENT ]','READY',8.4,6.4,7.4
'REG','KAPCO','Kot Addu Power Company. ','READY',61.908,56.012,58.96
'REG','SINDM','Sindh Modaraba. ','READY',8,6,7
'REG','SRVI','Service Industries. ','READY',861,779,820
