12JUN2015,GASF,0806,Golden Arrow,10.25,11.11,10.25,11.05,5737500,10.11,,,
12JUN2015,PGF,0806,PICIC Growth,28.39,28.39,27.71,28.01,133000,27.79,,,
12JUN2015,PIF,0806,PICIC Inv.Fund,12.51,13.2,12.51,13,146500,12.9,,,
12JUN2015,SINDM,0819,Sindh Modaraba,6.41,6.41,6.4,6.41,1000,6.94,,,
12JUN2015,TSMF,0806,Tri-Star Mutual,2.9,2.9,2.9,2.9,2000,2.99,,,
12JUN2015,BRR,0819,B.R.R.Guardian,7.13,7.3,7.13,7.3,3000,7.25,,,
12JUN2015,FECM,0819,Elite Cap.Mod,0,4.16,4.16,4.17,1000,4.17,,,
12JUN2015,FEM,0819,Equity Modaraba,4.3,4.7,4.3,4.7,3500,4.5,,,
12JUN2015,CSM,0819,Cres. Stand.Mod,1.71,1.8,1.71,1.8,32500,1.73,,,
12JUN2015,SCM,0819,Stand.Char. Mod,28.35,29.92,28.25,29.92,100000,28.5,,,
12JUN2015,FHAM,0819,Habib Modaraba,10.26,10.26,10.25,10.25,48000,10.2,,,
12JUN2015,MODAM,0819,Mod.Al-Mali,3,3,3,3,1000,2.45,,,
12JUN2015,FNBM,0819,Nat.Bank Mod.,3.7,3.98,3.7,3.91,255000,3.72,,,
12JUN2015,PAKMI,0819,Pak Mod.XD,0,1.7,1.7,1.8,1500,1.8,,,
12JUN2015,FPRM,0819,Paramount Mod,13,13,13,13,2000,12.8,,,
12JUN2015,PMI,0819,Prud Mod.1stXD,2,2,1.9,1.9,1500,1.75,,,
12JUN2015,FPJM,0819,Punjab Modaraba,5.45,5.58,5.31,5.31,11500,5.5,,,
12JUN2015,FUDLM,0819,U.D.L.Modaraba,24.25,24.25,24,24,1000,23.8,,,
12JUN2015,UCAPM,0819,Unicap Modaraba,1.3,1.3,1.29,1.29,1000,1.3,,,
12JUN2015,CPAL,0815,Cap.Assets Leasing,9.71,10.2,9.71,10.01,2000,10,,,
12JUN2015,GRYL,0815,Grays Leasing,5.85,5.85,5.84,5.84,1000,5.84,,,
12JUN2015,OLPL,0815,Orix Leasing,61.99,62,61,61.08,14000,61.85,,,
12JUN2015,SLCL,0815,Security Leasing,2.56,2.9,2.5,2.67,513000,2.62,,,
12JUN2015,SPLC,0815,Saudi Pak Leasing,1.55,1.66,1.55,1.59,28000,1.55,,,
