27OCT2015,GASF,0806,Golden Arrow XD,10.2,10.21,10.05,10.12,142000,10.23,,,
27OCT2015,PGF,0806,PICIC Growth,22.21,22.78,22.21,22.65,15000,22.99,,,
27OCT2015,SINDM,0819,Sindh ModarabaXD,6.2,6.2,6.2,6.2,500,6.25,,,
27OCT2015,FANM,0819,AL-Noor Modar SPOT,4.66,4.89,4.66,4.86,314500,4.8,,,
27OCT2015,ARM,0819,Allied Rent. XD,34.25,34.25,34.25,34.25,500,34.11,,,
27OCT2015,FECM,0819,Elite Cap.Mod XD,4.17,4.17,4,4,17500,4,,,
27OCT2015,FEM,0819,Equity Modaraba,4.25,4.25,4.25,4.25,1000,4.5,,,
27OCT2015,CSM,0819,Cres. Stand.Mod,1.65,1.65,1.65,1.65,1000,1.63,,,
27OCT2015,SCM,0819,Stand.Char. Mod XD,28.1,28.25,27.75,28.25,14500,28,,,
27OCT2015,FIMM,0819,Imrooz ModarabaXD,85.05,85.05,85.05,85.05,500,89.5,,,
27OCT2015,KASBM,0819,KASB Mod XD,0,2.6136,2.6136,2.6136,0,2.75,,,
27OCT2015,MODAM,0819,Mod.Al-MaliXD,2.55,2.55,2.5,2.5,37000,2.71,,,
27OCT2015,FNBM,0819,Nat.Bank Mod.,3.5,3.5,3.5,3.5,2000,3.34,,,
27OCT2015,PAKMI,0819,Pak Mod.XD,2.25,2.3,2.25,2.3,8000,2.08,,,
27OCT2015,FPRM,0819,Paramount Mod XDXB,12.84,12.9,12,12.1,5000,11.93,,,
27OCT2015,PMI,0819,Prud Mod.1stXD,1.82,1.86,1.7,1.77,13500,1.8,,,
27OCT2015,FPJM,0819,Punjab ModarabaXD,5.2,5.2,5.2,5.2,500,5.15,,,
27OCT2015,FUDLM,0819,U.D.L.ModarabaXD,26.02,26.5,25.66,25.99,61500,27,,,
27OCT2015,UCAPM,0819,Unicap Modaraba,1.49,1.5,1.43,1.43,12000,1.3,,,
27OCT2015,CPAL,0815,Cap.Assets Leasing,12.01,12.26,12.01,12.26,7000,12.01,,,
27OCT2015,OLPL,0815,Orix LeasingXD,60.15,63.1,60.1,62,19000,61.8,,,
27OCT2015,SPLC,0815,Saudi Pak Leasing,1.79,1.79,1.79,1.79,500,1.6,,,
27OCT2015,SCLL,0815,Stand.ChartLeas,9.29,10,9.29,10,9500,9.99,,,
27OCT2015,MCBAH,0813,MCB-ARIF HabibXD,31.9,31.93,31,31.87,300000,30.41,,,
27OCT2015,AHL,0813,Arif Habib Ltd.,62.87,62.87,62,62.87,109000,63.13,,,
27OCT2015,AHCL,0809,Arif Habib CorpXD,53.5,53.5,52.5,52.54,45500,53.43,,,
27OCT2015,ICIBL,0813,Invest Bank,1.45,1.55,1.4,1.54,17500,1.46,,,
27OCT2015,FDIBL,0813,Ist.Dawood Bank,1.4,1.74,1.3,1.49,147000,1.45,,,
27OCT2015,JSCL,0813,Jah.Sidd. Co.,21.29,21.38,20.93,21.17,3563500,21.29,,,
27OCT2015,JSCLR,0813,Jah. Sidd.(R),10.99,11.29,10.3,10.53,195000,10.8,,,
27OCT2015,NEXT,0815,Next Capital,6.8,6.9,6,6.69,198000,6.91,,,
27OCT2015,FCSC,0813,Ist.Capital Sec.Corp,2.35,2.35,2.35,2.35,10500,2.48,,,
27OCT2015,FCIBL,0813,F.Credit & Inv,7,7.49,7,7.4,4000,7.89,,,
27OCT2015,IGIBL,0813,IGI Inv.Bank,1.63,1.68,1.56,1.67,128500,1.6,,,
27OCT2015,IFSL,0813,Invest & Fin.Sec,20.48,20.5,19.5,19.83,24500,20.19,,,
27OCT2015,FNEL,0813,F. Nat.Equities,3.15,3.15,3.01,3.01,2500,3.04,,,
27OCT2015,JSIL,0813,JS Investments,16.5,16.83,16.25,16.45,1081000,16.46,,,
27OCT2015,JSGCL,0813,JS Global Cap.,45.99,45.99,44.2,45.55,3000,46.5,,,
27OCT2015,DEL,0813,Dawood Equities,3.11,3.33,3.11,3.33,1000,3.3,,,
27OCT2015,PASL,0813,Pervez Ahmed,2.13,2.14,2.07,2.08,146000,2.1,,,
27OCT2015,TRIBL,0813,Trust Inv.Bank,1.18,1.25,1.18,1.25,7000,1.18,,,
27OCT2015,ABL,0807,Allied BankXD,100.03,101.7,100,100.01,33100,101.4,,,
27OCT2015,SMBL,0807,Summit Bank,3.81,3.85,3.8,3.8,23000,3.8,,,
27OCT2015,AKBL,0807,Askari Bank,22.03,22.25,22.01,22.22,48000,22.07,,,
27OCT2015,BAFL,0807,Bank Al-Falah,28.79,29.2,28.65,28.78,5466000,28.81,,,
27OCT2015,BIPL,0807,Bankislami Pak.,10.2,11,10.1,11,342000,10,,,
27OCT2015,BOK,0807,Bank Of Khyber,10.5,11,10.15,10.92,17500,10.5,,,
27OCT2015,BAHL,0807,Bank AL-Habib,42.99,43.13,42.92,43.09,43000,42.91,,,
27OCT2015,BOP,0807,B.O.Punjab,9.25,9.35,9.16,9.2,2261500,9.25,,,
27OCT2015,FABL,0807,Faysal Bank,16.05,16.45,15.9,16,2099500,16.25,,,
27OCT2015,HBL,0807,Habib BankXD,206.02,207.9,206.02,207.03,456100,207,,,
27OCT2015,MEBL,0807,Meezan Bank,48.01,48.01,47,47.05,24000,47.72,,,
27OCT2015,NBP,0807,National Bank.,55.3,55.7,55.05,55.5,75000,55.36,,,
27OCT2015,HMB,0807,Habib Metropol.,31.4,31.99,31.25,31.91,100000,31.56,,,
27OCT2015,MCB,0807,MCB Bank Ltd,243.35,244.79,240,240.99,82200,243.38,,,
27OCT2015,NIB,0807,NIB Bank Limited,1.97,1.97,1.92,1.92,1078000,1.95,,,
27OCT2015,JSBL,0807,JS Bank Ltd,7.7,8.1,7.7,7.89,1062000,7.73,,,
27OCT2015,SILK,0807,Silk Bank Ltd,1.65,1.68,1.65,1.65,1716000,1.68,,,
27OCT2015,SNBL,0807,Soneri Bank Ltd,14,14.25,13.76,14.08,50000,14.08,,,
27OCT2015,SCBPL,0807,St.Chart.BankXD,22.5,22.5,22.25,22.25,924000,22.53,,,
27OCT2015,UBL,0807,United Bank,163.5,163.75,162.3,163.07,3569000,163.27,,,
27OCT2015,AICL,0812,Adamjee Ins. XD,56.44,57.35,56.38,56.86,1592500,56.38,,,
27OCT2015,IGIL,0812,IGI Life Ins.,125,128.85,125,127.43,500,126,,,
27OCT2015,AGIC,0812,Ask.Gen.Insurance,33.95,33.95,33.95,33.95,2000,33.45,,,
27OCT2015,CYAN,0812,Cyan Limited,89,89,84.61,84.61,111000,89.06,,,
27OCT2015,CENI,0812,Century Ins.,23.87,24.41,23.25,23.71,302000,23.25,,,
27OCT2015,JLICL,0812,Jubile Life Ins.XD,515,515,515,515,200,520,,,
27OCT2015,CSIL,0812,Cres.Star Ins.Ltd.,11.4,12.23,11.17,11.39,713000,11.72,,,
27OCT2015,IGIIL,0812,IGI Insurance,221.05,223.8,221,221.03,66200,223.86,,,
