04AUG2017,GASF,0806,Golden Arrow,13.29,13.39,13.22,13.3,76500,13.2,,,
04AUG2017,PGF,0806,PICIC Growth,32.6,33.25,32.6,33.07,53500,33.24,,,
04AUG2017,PIF,0806,PICIC Inv.Fund,15.1,15.3,14.6,15.28,200500,15.18,,,
04AUG2017,SINDM,0819,Sindh Modaraba,6.39,6.39,5.21,6.21,8000,5.5,,,
04AUG2017,TSMF,0806,Tri-Star Mutual,9.48,9.5,9.4,9.4,3000,9.34,,,
04AUG2017,FANM,0819,AL-Noor Modarab,4.2,4.49,4.1,4.49,6000,4.49,,,
04AUG2017,BRR,0819,B.R.R.Guardian,9.5,9.5,9.06,9.5,31500,9.5,,,
04AUG2017,FECM,0819,Elite Cap.Mod,4.49,4.49,4.32,4.32,8500,4.47,,,
04AUG2017,FEM,0819,Equity Modaraba,6,6.45,6,6.11,12000,6.49,,,
04AUG2017,CSM,0819,Cres. Stand.Mod,3.56,4,3.5,3.51,278000,3.51,,,
04AUG2017,FFLM,0819,1st.Fid.Leasing,4.24,4.26,4.01,4.15,39500,3.94,,,
04AUG2017,ORIXM,0819,Orix Modaraba,23.05,23.1,23.05,23.1,1000,23.4,,,
04AUG2017,FHAM,0819,Habib Modaraba,11.2,11.24,11,11.17,30500,11.18,,,
04AUG2017,PIM,0819,Popular Islamic Mod.,7,8.5,6.99,8.5,4500,7.99,,,
04AUG2017,KASBM,0819,KASB Mod,2.21,2.5,2.16,2.33,6500,2.41,,,
04AUG2017,MODAM,0819,Mod.Al-Mali,4,4.77,3.7,4.11,14000,4,,,
04AUG2017,PAKMI,0819,Pak Mod.,3.4,3.4,3.3,3.4,6500,3.39,,,
04AUG2017,PMI,0819,Prud Mod.1st,2.67,2.69,2.6,2.65,120500,2.64,,,
04AUG2017,TRSM,0819,Trust Modaraba,4.01,4.01,4.01,4.01,5000,4.25,,,
04AUG2017,FUDLM,0819,U.D.L.Modaraba,36,36,36,36,5500,36.01,,,
04AUG2017,UCAPM,0819,Unicap Modaraba,3.35,3.74,3.3,3.32,272000,3.31,,,
04AUG2017,CPAL,0815,Cap.Assets Leas,11,11,11,11,500,10.7,,,
04AUG2017,GRYL,0815,Grays Leasing,7.2,7.28,6.05,7.15,36000,7,,,
04AUG2017,OLPL,0815,Orix Leasing,40,42.01,40,41.6,163500,40.01,,,
04AUG2017,SLL,0815,SME Leasing Ltd,4.4,4.49,4,4,17500,3.99,,,
04AUG2017,SLCL,0815,Security Leasin,6.98,7.28,6.21,6.97,421500,6.78,,,
04AUG2017,SPLC,0815,Saudi Pak Leasi,2.43,2.45,2.32,2.4,26500,2.35,,,
04AUG2017,MCBAH,0813,MCB-ARIF Habib,26.51,26.51,26.27,26.45,2000,27.15,,,
04AUG2017,AHL,0813,Arif Habib Ltd.,88,88,86.2,86.73,97000,87.54,,,
04AUG2017,AHCL,0809,Arif Habib Corp,40.5,41.99,40.31,40.51,129500,40.39,,,
04AUG2017,ICIBL,0813,Invest Bank,2.67,2.77,2.51,2.55,898500,2.63,,,
04AUG2017,FDIBL,0813,Ist.Dawood Bank,4.32,4.34,4.13,4.16,432500,4.21,,,
04AUG2017,JSCL,0813,Jah.Sidd. Co.,23.12,23.6,22.6,22.86,1094500,23.27,,,
04AUG2017,NEXT,0813,Next Capital,22.6,23.85,22.6,23.74,51000,23.3,,,
04AUG2017,AMBL,0813,Apna Microfin.,5.7,6.07,5.65,6.07,4000,5.64,,,
04AUG2017,ESBL,0813,Escorts Bank,21,21.25,20.53,20.64,112000,20.7,,,
04AUG2017,PSX,0813,Pak Stock Exchange,23.81,24.4,23.81,24,416500,24.15,,,
04AUG2017,FCSC,0813,Ist.Capital Sec,4.47,4.62,4.35,4.4,1383000,4.51,,,
04AUG2017,IGIBL,0813,IGI Inv.Bank,3.3,3.38,3.25,3.32,42000,3.27,,,
04AUG2017,EFGH,0813,EFG Hermes Pak,110.5,110.5,110.5,106.51,200,106.51,,,
04AUG2017,FNEL,0813,F. Nat.Equities,10.49,10.5,10.3,10.5,22000,10.25,,,
04AUG2017,PASL,0813,Pervez Ahmed,2.21,2.28,2.2,2.22,1054000,2.22,,,
04AUG2017,SIBL,0813,Sec. Inv. Bank,7.9,8.4,7.51,7.8,136000,7.67,,,
04AUG2017,TRIBL,0813,Trust Inv.Bank,3.81,3.81,3.68,3.7,152000,3.78,,,
04AUG2017,ABL,0807,Allied Bank Ltd.,92.5,93,91.01,91.01,33500,92.49,,,
04AUG2017,SMBL,0807,Summit Bank,5.47,5.59,5.32,5.36,899500,5.44,,,
04AUG2017,SMBLCPSB,0807,Summit Bank(Con)B,0,10,10,10,300000,10,,,
04AUG2017,AKBL,0807,Askari Bank,21.79,22.1,21.3,21.42,1957500,21.62,,,
04AUG2017,BAFL,0807,Bank Al-Falah,41.6,43,41.6,42.4,743500,42.6,,,
04AUG2017,BIPL,0807,Bankislami Pak.,13.5,13.5,13.5,13.5,16000,13.5,,,
04AUG2017,BAHL,0807,Bank AL-Habib,58.5,59,58,59,65000,58.94,,,
04AUG2017,BOP,0807,B.O.Punjab,11.99,12.27,11.83,11.89,41958000,11.91,,,
04AUG2017,FABL,0807,Faysal Bank,23.49,23.55,23,23.26,1038000,23.24,,,
04AUG2017,HBL,0807,Habib Bank,238.47,239.44,236.6,237.13,783800,236.84,,,
04AUG2017,MEBL,0807,Meezan Bank,76.65,82.17,76.55,79.32,47000,78.26,,,
04AUG2017,NBP,0807,National Bank,61.72,62.9,61.25,61.4,1263500,61.58,,,
04AUG2017,HMB,0807,Habib Metropol.,33.6,33.9,33.42,33.43,394500,33.79,,,
04AUG2017,MCB,0807,MCB Bank Ltd,215.01,216.9,212.3,213.18,268900,216.11,,,
04AUG2017,JSBL,0807,JS Bank Ltd,8.89,8.9,8.49,8.6,64000,8.55,,,
04AUG2017,SBL,0807,Samba Bank,7,7,6.71,6.9,36500,7.2,,,
04AUG2017,SILK,0807,Silk Bank Ltd,1.61,1.65,1.6,1.6,767000,1.65,,,
04AUG2017,SNBL,0807,Soneri Bank Ltd,15.5,15.7,15.5,15.5,7000,15.5,,,
04AUG2017,SCBPL,0807,St.Chart.Bank,23.5,23.5,23.5,23.5,1000,23.25,,,
04AUG2017,UBL,0807,United Bank,213.71,214.87,211.15,212.23,251300,213.71,,,
04AUG2017,AICL,0812,Adamjee Ins.,74.5,74.5,72.9,73.04,235000,74.45,,,
04AUG2017,IGIL,0812,IGI Life Ins,114,114,114,114,2500,116,,,
04AUG2017,AGIC,0812,Ask.Gen.Insur.,28.65,29.21,28.65,29.21,6000,28.9,,,
04AUG2017,CYAN,0812,Cyan Limited,63.5,63.5,63.5,63.5,500,63.8,,,
04AUG2017,CENI,0812,Century Ins.,29.75,29.75,28.65,28.96,5000,28.75,,,
04AUG2017,CSIL,0812,Cres.Star Ins.,7.88,7.95,7.65,7.72,336500,7.68,,,
04AUG2017,EFUG,0812,EFU General,155.01,155.01,155.01,155.01,500,158,,,
04AUG2017,EFUL,0812,EFU Life Assr.,295,295.03,295,295,2100,300,,,
04AUG2017,HICL,0812,Habib Ins.,15.52,15.52,15.5,15.5,10500,15.98,,,
