11FEB2015,GASF,8980,Golden Arrow,11.81,11.98,11.7,11.87,367000,11.81,,,
11FEB2015,PGF,8980,PICIC Growth,29.1,29.1,28.3,28.5,577000,28.93,,,
11FEB2015,PIF,8980,PICIC Inv.Fund,13.63,14.35,13.6,14.02,2160000,13.58,,,
11FEB2015,FANM,8980,AL-Noor Modar,5.11,5.11,5.11,5.11,2000,5.12,,,
11FEB2015,ARM,8980,Allied Rent.,47,47.75,47,47.56,21000,45.5,,,
11FEB2015,BRR,8980,B.R.R.Guardian,8.2,8.2,7.81,7.98,144500,7.95,,,
11FEB2015,FECM,8980,Elite Cap.Mod,4,4,3.97,4,16000,4,,,
11FEB2015,CSM,8980,Cres. Stand.Mod,2.15,2.15,2.15,2.15,5000,2.22,,,
11FEB2015,FFLM,8980,1st.Fid.Leasing,3.19,3.19,3.19,3.19,2000,3.15,,,
11FEB2015,FHAM,8980,Habib Modaraba,10.04,10.04,10,10.02,4000,10.05,,,
11FEB2015,MODAM,8980,Mod.Al-Mali,2.31,2.31,2.31,2.31,500,2.3,,,
11FEB2015,FNBM,8980,Nat.Bank Mod.,3.99,3.99,3.99,3.99,6000,3.95,,,
11FEB2015,PAKMI,8980,Pak Mod.XD,1.7,1.71,1.67,1.67,43000,1.72,,,
11FEB2015,PMI,8980,Prud Mod.1stXD,1.77,1.77,1.6,1.61,26500,1.62,,,
11FEB2015,FPJM,8980,Punjab Modaraba,5.29,5.29,5.01,5.2,309000,5.2,,,
11FEB2015,FTSM,8980,Tri-Star 1st. Mod.,4,4,4,4,500,3.41,,,
11FEB2015,TRSM,8980,Trust Modaraba,4.89,4.99,4.55,4.99,4000,4.7,,,
11FEB2015,FUDLM,8980,U.D.L.Modaraba,26.75,26.85,25.75,25.75,489000,26.6,,,
11FEB2015,UCAPM,8980,Unicap Modaraba,1.7,1.7,1.7,1.7,21500,1.6,,,
11FEB2015,OLPL,8770,Orix Leasing,64,64,62.68,62.95,185000,65.97,,,
11FEB2015,SLCL,8770,Security Leasing,0,3,3,3.36,500,3.36,,,
11FEB2015,SPLC,8770,Saudi Pak Leasing,2.3,2.34,2.3,2.34,1500,2.26,,,
11FEB2015,SCLL,8770,Stand.ChartLeas,9.2,9.2,9.2,9.2,500,9.05,,,
11FEB2015,MCBAH,8770,MCB-ARIF Habib SPOT,31.5,32.39,29.75,30.03,232500,31.29,,,
11FEB2015,AHL,8770,Arif Habib Ltd.,62.97,63.5,61.58,63.27,110500,62.89,,,
11FEB2015,AHCL,1350,Arif Habib Corp,35.48,35.68,34,34.96,946000,35,,,
11FEB2015,ICIBL,8770,Invest Bank,1.6,1.7,1.57,1.68,54000,1.64,,,
11FEB2015,FDIBL,8770,Ist.Dawood Bank,1.2,1.28,1.2,1.28,1500,1.25,,,
11FEB2015,JSCL,8770,Jah.Sidd. Co.,22,22.66,21.78,22.6,25091500,21.59,,,
11FEB2015,KASBSL,8770,KASB Securities,9.19,9.19,8.38,8.99,2500,8.97,,,
11FEB2015,NEXT,8770,Next Capital,5.42,5.42,5.42,5.42,500,5,,,
11FEB2015,AMBL,8350,Apna Microfin.,5.9,5.9,5.9,5.9,500,5.8,,,
11FEB2015,FCSC,8770,Ist.Capital Sec.Corp,2.25,2.37,2.2,2.32,107500,2.24,,,
11FEB2015,FCIBL,8770,F.Credit & Inv,5.5,5.5,5.49,5.49,2000,6.49,,,
11FEB2015,IGIBL,8770,IGI Inv.Bank,2.35,2.35,2.22,2.27,236000,2.41,,,
11FEB2015,IFSL,8770,Invest & Fin.Sec,18.32,18.32,18.32,18.32,1000,18.32,,,
11FEB2015,FNEL,8770,F. Nat.Equities,2.7,2.71,2.7,2.7,52000,2.79,,,
11FEB2015,JSIL,8770,JS Investments,15.93,16.39,15.9,15.97,894000,15.89,,,
11FEB2015,DEL,8770,Dawood Equities,3,3,3,3,2500,3,,,
11FEB2015,PASL,8770,Pervez Ahmed,2.91,3.18,2.9,3.06,4457500,2.87,,,
11FEB2015,TRIBL,8770,Trust Inv.Bank,1.25,1.34,1.22,1.23,16000,1.25,,,
11FEB2015,TSBL,8770,Trust Brokerage,3.02,3.02,3.02,3.02,500,3.95,,,
11FEB2015,ABL,8350,Allied Bank,109.5,110,108,108.22,551900,109.69,,,
11FEB2015,SMBL,8350,Summit Bank,4.5,4.55,4.4,4.41,822500,4.49,,,
11FEB2015,AKBL,8350,Askari Bank,24.86,24.94,24.2,24.39,4005000,24.94,,,
11FEB2015,BAFL,8350,Bank Al-Falah,32.7,32.7,31.7,31.94,2206000,32.6,,,
11FEB2015,BIPL,8350,Bankislami Pak.,9.9,10,9.88,9.97,164500,9.94,,,
11FEB2015,BOK,8350,Bank Of Khyber,9.86,10.01,9.85,9.94,14013000,9.99,,,
11FEB2015,BAHL,8350,Bank AL-Habib,50.25,50.25,49.2,49.56,681500,50.11,,,
11FEB2015,BOP,8350,B.O.Punjab,10.54,10.54,10.28,10.38,3656000,10.44,,,
11FEB2015,FABL,8350,Faysal Bank,17.75,17.75,17.6,17.65,829500,17.69,,,
11FEB2015,HBL,8350,Habib Bank,205,206.2,202.49,203.71,126600,204.36,,,
11FEB2015,KASBB,8350,KASB Bank Ltd.,1.85,1.85,1.6,1.62,781500,1.8,,,
11FEB2015,MEBL,8350,Meezan Bank,51,51.5,50.42,50.5,98000,50.98,,,
11FEB2015,NBP,8350,National Bank.,68.25,68.25,65.85,66.48,2693500,67.99,,,
11FEB2015,HMB,8350,Habib Metropol,37,37,36.5,36.5,71500,36.65,,,
11FEB2015,MCB,8350,MCB Bank Ltd,314,316,313,314.33,120000,314.32,,,
11FEB2015,NIB,8350,NIB Bank Limited,2.46,2.46,2.31,2.32,714000,2.4,,,
11FEB2015,JSBL,8350,JS Bank Ltd,7.31,7.49,7.3,7.4,585000,7.31,,,
11FEB2015,SBL,8350,Samba Bank,6.9,6.9,6.9,6.9,2000,6.85,,,
11FEB2015,SILK,8350,SilkBank Limited,2.05,2.05,2,2.01,904500,2.02,,,
11FEB2015,SNBL,8350,Soneri Bank Ltd,12.85,12.9,12.5,12.64,350500,12.75,,,
11FEB2015,SCBPL,8350,St.Chart.Bank,27.5,28.3,27.06,27.5,88500,27.01,,,
11FEB2015,UBL,8350,United Bank,173,174.5,171.35,173.76,319800,173.15,,,
11FEB2015,AICL,8530,Adamjee Ins.,56,56,53.77,54.13,1728500,55.8,,,
11FEB2015,IGIL,8570,IGI Life Ins.,152,158.7,152,152.85,1300,157,,,
11FEB2015,AGIC,8530,Ask.Gen.Ins.,33.61,34,33.61,33.61,2500,34,,,
11FEB2015,CYAN,8530,Cyan Limited,88.35,89.5,88,88.98,42000,88.89,,,
11FEB2015,CENI,8530,Century Ins.,26,26.84,26,26.25,2000,26.82,,,
11FEB2015,JLICL,8570,Jubile Life Insuranc,450,450.25,450,450,2000,450,,,
11FEB2015,EFUG,8530,EFU General,164.15,167.65,162,166.2,284700,165.01,,,
11FEB2015,HICL,8530,Habib Ins.,22.8,22.8,22.55,22.55,9000,22.97,,,
11FEB2015,IGIIL,8530,IGI Insurance,267,267.95,260.15,261.87,25300,266.86,,,
11FEB2015,EWLA,8570,East West Life,13.52,14.97,13.52,14.97,61000,14.15,,,
11FEB2015,ATIL,8530,Atlas Ins. Ltd,77.75,78.2,77.55,78.2,6500,77.85,,,
11FEB2015,JGICL,8530,JubileeGen.,102.05,105,102,104,2500,103.25,,,
11FEB2015,PIL,8530,PICIC Ins.Ltd.,10.51,11.19,10.51,10.71,2500,11.4,,,
11FEB2015,PKGI,8530,Pak Gen.Ins.,10.8,10.99,10.8,10.81,4500,11.46,,,
11FEB2015,PAKRI,8530,Pak Reinsurance,33.4,33.6,32.75,33.16,542500,33.6,,,
11FEB2015,RICL,8530,Reliance Ins.,13.7,13.9,13.7,13.9,8500,14,,,
11FEB2015,SHNI,8530,Shaheen Ins.,6.06,6.49,6.06,6.47,2000,6.59,,,
11FEB2015,UNIC,8530,United Insurance,29.9,29.9,29.01,29.25,2500,29.49,,,
