06MAY2015,GASF,8980,Golden Arrow,9.35,9.47,9.3,9.4,213000,9.37,,,
06MAY2015,PGF,8980,PICIC Growth,25.1,25.2,25.1,25.19,21000,25.12,,,
06MAY2015,PIF,8980,PICIC Inv.Fund,11.5,11.74,11.5,11.5,35000,11.47,,,
06MAY2015,TSMF,8980,Tri-Star Mutual,3,3.38,3,3.38,2000,3.44,,,
06MAY2015,FANM,8980,AL-Noor Modar,4.35,4.35,4.29,4.35,1000,3.9,,,
06MAY2015,ARM,8980,Allied Rent.,39,39,39,39,500,38,,,
06MAY2015,BRR,8980,B.R.R.Guardian,7.31,7.41,7.3,7.4,152500,7.5,,,
06MAY2015,FECM,8980,Elite Cap.Mod,4.13,4.13,4.13,4.13,500,4.15,,,
06MAY2015,FEM,8980,Equity Modaraba,4.89,4.89,4.89,4.89,1000,4.51,,,
06MAY2015,SCM,8980,Stand.Char. Mod,28.15,28.2,28.1,28.1,20000,28.1,,,
06MAY2015,FHAM,8980,Habib Modaraba,10.1,10.1,10.01,10.01,32000,10,,,
06MAY2015,FIMM,8980,Imrooz Modaraba,53,53,53,53,500,51.4,,,
06MAY2015,MODAM,8980,Mod.Al-Mali,2.6,2.6,2.6,2.6,2000,2.6,,,
06MAY2015,PAKMI,8980,Pak Mod.XD,1.92,1.92,1.92,1.92,1000,1.7,,,
06MAY2015,FPRMR1,8980,Paramunt Mod(R),2.5,2.5,2.5,2.5,5000,2.5,,,
06MAY2015,FPJM,8980,Punjab Modaraba,5.2,5.4,5.2,5.4,15500,5.3,,,
06MAY2015,FTSM,8980,Tri-Star 1st. Mod.,0,3.2202,3.2202,3.2202,0,3.2343,,,
06MAY2015,FUDLM,8980,U.D.L.Modaraba,24.37,24.37,24.25,24.32,1500,24,,,
06MAY2015,CPAL,8770,Cap.Assets Leasing,6.2,6.2,6,6.08,48000,6.17,,,
06MAY2015,OLPL,8770,Orix Leasing,61.4,61.5,60.7,61,4000,60.42,,,
06MAY2015,PGLC,8770,Pak Gulf Leasing,14.65,14.65,14.65,14.65,1000,15.64,,,
06MAY2015,SLCL,8770,Security Leasing,3.1,3.5,2.65,3.36,269500,2.99,,,
06MAY2015,SPLC,8770,Saudi Pak Leasing,1.47,1.47,1.4,1.47,9500,1.45,,,
06MAY2015,MCBAH,8770,MCB-ARIF Habib,30.55,31,30.5,31,13500,30.5,,,
06MAY2015,AHL,8770,Arif Habib Ltd.,62.97,62.99,61.5,61.66,68000,62.91,,,
06MAY2015,AHCL,1350,Arif Habib Corp,41.48,41.48,38.8,39.51,6757500,40.58,,,
06MAY2015,ICIBL,8770,Invest Bank,1.6,1.6,1.59,1.6,23500,1.71,,,
06MAY2015,JSCL,8770,Jah.Sidd. Co.,20.21,20.82,19.71,20.01,10894000,20.12,,,
06MAY2015,KASBSL,8770,KASB Securities,8,8,7.98,7.98,7000,8.42,,,
06MAY2015,NEXT,8770,Next Capital,4.98,4.98,4.98,4.98,500,4.8,,,
06MAY2015,AMBL,8350,Apna Microfin.,7.5,7.5,6.6,7.5,4000,7.5,,,
06MAY2015,ESBL,8770,Escorts Bank,2.01,2.01,2.01,2.01,500,2.34,,,
06MAY2015,AMBLR1,8350,Apna Mic.Bank (R),2.5,2.55,1.6,2.55,87000,2.5,,,
06MAY2015,FCSC,8770,Ist.Capital Sec.Corp,1.88,1.88,1.67,1.8,15000,1.72,,,
06MAY2015,FCIBL,8770,F.Credit & Inv,6.01,6.45,6,6.45,15500,6.4,,,
06MAY2015,IGIBL,8770,IGI Inv.Bank,1.65,1.69,1.61,1.63,142500,1.62,,,
06MAY2015,IFSL,8770,Invest & Fin.Sec,29.98,30.33,28.26,28.52,79000,29.37,,,
06MAY2015,JSIL,8770,JS Investments,13.3,13.5,13.28,13.29,474000,13.25,,,
06MAY2015,JSGCL,8770,JS Global Cap.,39.6,39.69,39.6,39.69,1000,37.95,,,
06MAY2015,DEL,8770,Dawood Equities,0,3,3,2.71,2000,2.71,,,
06MAY2015,PASL,8770,Pervez Ahmed,2.05,2.07,2,2.01,284000,2,,,
06MAY2015,SIBL,8770,Sec. Inv. Bank,0,2.02,2.02,2.15,1000,2.15,,,
06MAY2015,TSBL,8770,Trust Brokerage,4.99,4.99,4.99,4.99,500,4.2264,,,
06MAY2015,ABL,8350,Allied Bank SPOT,113.16,113.75,113,113.49,507600,113.99,,,
06MAY2015,SMBL,8350,Summit Bank,3.51,3.62,3.51,3.6,79500,3.54,,,
06MAY2015,AKBL,8350,Askari Bank XD,21.25,21.5,21.2,21.4,384500,21.15,,,
06MAY2015,BAFL,8350,Bank Al-Falah,29.25,29.4,29.2,29.35,1023000,29.14,,,
06MAY2015,BIPL,8350,Bankislami Pak.,9.5,9.5,9.25,9.37,27500,9.71,,,
06MAY2015,BOK,8350,Bank Of Khyber,10,10.22,9.95,10.04,5500,10.06,,,
06MAY2015,BAHL,8350,Bank AL-Habib,46.5,46.6,46,46.4,52500,46.24,,,
06MAY2015,BOP,8350,B.O.Punjab,9.45,9.49,9.16,9.23,3706500,9.33,,,
06MAY2015,FABL,8350,Faysal Bank,17.25,17.85,17.1,17.31,3089500,17.08,,,
06MAY2015,HBL,8350,Habib Bank,200,201.51,198,199.03,868600,199.29,,,
06MAY2015,MEBL,8350,Meezan BankXD,44.51,44.9,44.5,44.5,3000,43.94,,,
06MAY2015,NBP,8350,National Bank.,56.82,57.49,56.82,56.99,671500,57,,,
06MAY2015,HMB,8350,Habib Metropolitan,34,34,33,33,27000,33.01,,,
06MAY2015,MCB,8350,MCB Bank LtdXD,277.48,280.01,276.06,279.02,96900,276.01,,,
06MAY2015,NIB,8350,NIB Bank Limited,2,2.05,2,2.02,1575500,2.04,,,
06MAY2015,JSBL,8350,JS Bank Ltd,6.6,6.61,6.4,6.55,1701500,6.56,,,
06MAY2015,SBL,8350,Samba Bank,6.19,6.19,6.19,6.19,2000,6.39,,,
06MAY2015,SILK,8350,SilkBank Limited,1.85,1.88,1.81,1.82,380000,1.86,,,
06MAY2015,SNBL,8350,Soneri Bank Ltd,12.77,12.77,12.45,12.64,67500,12.53,,,
06MAY2015,SCBPL,8350,St.Chart.Bank XD,24,24.01,24,24.01,4000,24,,,
06MAY2015,UBL,8350,United BankXD,178,179.48,177.39,177.79,398100,178.03,,,
06MAY2015,AICL,8530,Adamjee Ins.XD,45.6,46.2,45.6,46.03,224500,45.54,,,
06MAY2015,IGIL,8570,IGI Life Ins.,120,120,120,120,500,122,,,
06MAY2015,AGIC,8530,Ask.Gen.Ins.,31.5,32.25,31.5,31.57,20500,32.25,,,
06MAY2015,CYAN,8530,Cyan Limited,78.01,79.49,78.01,79.1,17500,77.54,,,
06MAY2015,CENI,8530,Century Ins.XD,18.03,18.12,17.9,17.9,16500,18.72,,,
06MAY2015,JLICL,8570,Jubile Life Ins.,395,400,390,400,9600,395,,,
06MAY2015,EFUG,8530,EFU General SPOT,151,152,148.51,151.21,22200,148.83,,,
06MAY2015,EFUL,8570,EFU Life Assr. SPOT,185,187.9,184,186.35,5000,187.24,,,
06MAY2015,HICL,8530,Habib Ins.,18.25,18.31,18.25,18.31,7000,18.01,,,
06MAY2015,IGIIL,8530,IGI Insurance,228,230,220,220.96,61700,224.39,,,
06MAY2015,EWLA,8570,East West Life,10.23,11.48,10.22,11.07,7000,10.89,,,
06MAY2015,JGICL,8530,JubileeGen.XD,80.5,80.5,80.21,80.21,2000,81,,,
06MAY2015,PIL,8530,PICIC Ins.Ltd.,11.25,11.25,11.12,11.12,2500,11.4,,,
06MAY2015,PKGI,8530,Pak Gen.Ins. XB,9,9,8.35,8.99,72000,9,,,
06MAY2015,PAKRI,8530,Pak Reinsurance XD,25.9,26.63,25.8,26.47,117500,25.76,,,
06MAY2015,PINL,8530,Premier Ins.XDXB,22.64,22.78,22,22.7,22000,21.7,,,
06MAY2015,RICL,8530,Reliance Ins.XDXB,11.01,11.29,10.75,10.9,19500,11,,,
06MAY2015,SSIC,8530,Silver Star Ins.,6.65,6.68,6.6,6.67,11000,6.92,,,
06MAY2015,UNIC,8530,United InsuranceXB,22.99,23.2,22.99,23,6000,23.09,,,
06MAY2015,UVIC,8530,Universal Insurance,4.8,5.49,4.8,5.2,3500,5.5,,,
06MAY2015,AATM,3760,Ali Asghar Textile,3.06,3.06,3,3.05,19500,3.11,,,
06MAY2015,AMTEX,3760,Amtex Limited,1.99,2,1.83,1.9,714000,1.89,,,
06MAY2015,ASTM,3760,Asim Textile,8,8.7,8,8.7,1000,8.5,,,
06MAY2015,BCML,3760,Babri Cotton,0,43.45,43.45,43.5,500,43.5,,,
06MAY2015,BROT,3760,Brothers Textile,6,6,6,6,500,5.71,,,
06MAY2015,HIRAT,3760,Hira Textile,10.99,11.25,10.81,11,584000,10.94,,,
06MAY2015,DFSM,3760,Dewan Farooque Sp.,2.27,2.3,2.2,2.29,74500,2.28,,,
06MAY2015,DKTM,3760,Dewan Khalid,6.5,6.5,6.5,6.5,2000,7.39,,,
06MAY2015,DMTM,3760,Dewan Mushtaq,5.95,5.95,5.95,5.95,1000,5.75,,,
06MAY2015,DSIL,3760,D.S. Ind. Ltd.,3.6,3.69,3.5,3.56,29500,3.52,,,
06MAY2015,ELSM,3760,Ellcot Spinning,61.99,61.99,61.99,61.99,2000,61.75,,,
06MAY2015,FZTM,3760,Fazal Textile,290.25,302,290.25,302,400,303,,,
06MAY2015,GADT,3760,Gadoon Textile,153.3,163,153.3,158.85,13700,161.32,,,
06MAY2015,ILTM,3760,Island Textile,700,700,700,700,100,700,,,
06MAY2015,JKSM,3760,J.K.Spinning,23.51,23.9,23.51,23.9,1000,24.74,,,
06MAY2015,JDMT,3760,Janana D Mal,109,112.75,109,111.88,8000,108.66,,,
06MAY2015,KSTM,3760,Khalid Siraj,3,3,3,3,2500,3.65,,,
06MAY2015,KOHTM,3760,Kohat Textile,9.75,9.75,9.7,9.7,6500,9.95,,,
06MAY2015,KOSM,3760,Kohinoor Spining,16.24,16.24,14.28,15.3,1500,15.25,,,
06MAY2015,LMSM,3760,Land Mark Spinning,11.45,11.45,10.09,10.09,57000,11.09,,,
06MAY2015,MQTM,3760,Maqbool Textile,21.1,21.1,21.1,21.1,1000,22.1693,,,
06MAY2015,MUKT,3760,Mukhtar Textile,1.57,1.62,1.55,1.62,20500,1.64,,,
06MAY2015,NAGC,3760,Nagina Cotton,58.75,58.75,58.75,58.75,1500,59.25,,,
06MAY2015,NCML,3760,Nazir Cotton Mills,4.5,4.5,4.5,4.5,40000,3.5,,,
06MAY2015,OLTM,3760,Olympia Textile,8.1,8.1,8.1,8.1,1000,8.1,,,
06MAY2015,PRET,3760,Premium Tex.,101,101,101,101,1000,101,,,
06MAY2015,RAVT,3760,Ravi Textile,3.1,3.49,3.05,3.25,26500,3.11,,,
06MAY2015,RUBY,3760,Ruby Textile,5.3,5.4,5.3,5.4,1500,4.8,,,
06MAY2015,SAIF,3760,Saif Textile,17.69,17.69,17.35,17.44,5500,17.03,,,
06MAY2015,SANE,3760,Salman Noman,5.2,5.2,5.2,5.2,500,5,,,
06MAY2015,SNAI,3760,Sana Industries,76,77.5,76,77.5,1500,78.5,,,
06MAY2015,SSML,3760,Saritow Spinning,8.65,9,8.5,9,92500,8.8,,,
06MAY2015,SERT,3760,Service Textile,13,13,11.01,11.37,14000,12.01,,,
06MAY2015,SFTM,3760,Sind Fine Textile,0,11.29,11.29,11.29,0,10.29,,,
06MAY2015,THAS,3760,Taha Spinning,7.01,7.44,7.01,7.4,18500,7.3,,,
06MAY2015,TATM,3760,Tata Textile,29.4,29.4,28.2,28.2,1500,28.76,,,
06MAY2015,ICCT,3760,I.C.C.Textile,2.14,2.2,2.14,2.18,7000,2.08,,,
06MAY2015,PRWM,3760,Prosperity Weav,30.25,30.25,30.25,30.25,500,29.5,,,
06MAY2015,SMTM,3760,Samin Textile,9.07,9.4,9.07,9.4,7500,9,,,
06MAY2015,ZTL,3760,Zephyr Textile,8,8.65,8,8,25000,7.75,,,
06MAY2015,ADMM,3760,Artistic Denim,88,88,88,88,500,88.5,,,
06MAY2015,ARUJ,3760,Aruj Industries,16.5,16.5,16.5,16.5,1500,16.99,,,
06MAY2015,CHBL,3760,Chenab Limited,3,3.14,2.92,3,131500,3.13,,,
06MAY2015,CLCPS,3760,Chenab Ltd.(Pref),1.32,1.4,1.25,1.27,328500,1.32,,,
06MAY2015,CRTM,3760,Crescent Tex.,18.4,18.44,18.4,18.42,6000,18.39,,,
06MAY2015,NCL,3760,Nishat (Chun.) SPOT,38,38.25,37.72,37.77,873000,37.87,,,
06MAY2015,DLL,3760,Dawood Law,100.51,103,100.5,102.57,7300,98.3,,,
06MAY2015,GATM,3760,Gul Ahmed,51.3,52.2,51.3,51.85,117000,51.27,,,
06MAY2015,HAEL,3720,Hala Enterprise,9.95,9.95,9.95,9.95,1000,10,,,
06MAY2015,INKL,3760,Int.Knitwear,10.2,10.2,10.2,10.2,500,9.49,,,
06MAY2015,KML,3760,Kohinoor Mills,14.02,14.02,13.4,13.86,16000,14.4,,,
06MAY2015,KOIL,3760,Kohinoor Ind.,2.4,2.5,2.35,2.35,72500,2.26,,,
06MAY2015,KTML,3760,Kohinoor Textile,54.9,54.9,53,53.33,87000,54.92,,,
06MAY2015,ANL,3760,Azgard Nine,4.31,4.41,4.27,4.29,128000,4.38,,,
06MAY2015,MTIL,3760,Mian Textile,2.04,2.16,2,2.04,10500,2.02,,,
06MAY2015,MFTM,3760,Mohd.Farooq,4,4,3.99,4,3500,3.86,,,
06MAY2015,NML,3760,Nishat Mills Ltd,112.5,113.52,112.5,112.95,1059200,112.4,,,
06MAY2015,REDCO,3760,Redco Textile,3.59,3.59,3.59,3.59,2000,3.45,,,
06MAY2015,SURC,3760,Suraj Cotton,0,122.1,122.1,126.35,4900,126.35,,,
06MAY2015,ZAHT,3760,ZahidJee Tex.,12.1,12.75,12.1,12.37,18500,12.36,,,
06MAY2015,MSOT,3760,Masood Textile,124,131.92,123.51,130.96,2000,130,,,
06MAY2015,SAPT,3760,Sapphire Tex.,471.9,471.9,471.9,471.9,100,450,,,
06MAY2015,BNWM,3760,Bannu Woollen,38.5,39.5,37.5,39.03,18500,38.31,,,
06MAY2015,AGL,1350,Agritech Limited,7,7,7,7,1000,7,,,
06MAY2015,DSFL,1350,Dewan Salman,1.5,1.56,1.5,1.54,449000,1.48,,,
06MAY2015,IBFL,3760,Ibrahim Fibres,86,86,79.95,79.95,31500,84.15,,,
06MAY2015,NSRM,3760,National Silk,24.5,24.5,24.5,24.5,500,25.65,,,
06MAY2015,TRPOL,3760,Tri-Star Polyester,1.05,1.05,1.05,1.05,49000,1,,,
06MAY2015,CJPL,3760,Crescent Jute,3.4,3.4,2.9,3,14500,2.99,,,
06MAY2015,ASRL,3760,Associated Serv,18.81,20.81,18.81,19.11,5000,19.81,,,
06MAY2015,SUHJ,3760,Suhail Jute,19.48,19.48,19.48,19.48,500,20.5,,,
06MAY2015,THALL,2720,Thal Limited,285.5,286.99,276,280.8,15800,280.66,,,
06MAY2015,ADAMS,3570,Adam Sugar,17.5,18,17.5,18,23000,17.53,,,
06MAY2015,ALNRS,3570,AL-Noor Sugar,30.78,30.8,30.78,30.8,10500,29.4,,,
06MAY2015,ANSM,3570,Ansari Sugar,4.7,4.82,4.69,4.8,6500,4.14,,,
06MAY2015,CHAS,3570,Chashma Sugar,20.45,20.45,20.45,20.45,1500,19.45,,,
06MAY2015,CSUML,3570,Colony Sugar Mills,4.49,4.51,4.4,4.4,137000,4.5,,,
06MAY2015,DWSM,3570,Dewan Sugar,3.35,3.35,3.35,3.35,2000,3.3,,,
06MAY2015,EFOODS,3570,Engro Foods Ltd.,146,147.7,143.9,144.62,1440400,146.59,,,
06MAY2015,HABSM,3570,Habib Sugar,34.75,35.8,34.25,35.61,131500,34.36,,,
06MAY2015,HAL,3570,Habib-ADM Ltd,28,28,28,28,2000,28,,,
06MAY2015,HWQS,3570,Haseeb Waqas Sugar,5.93,6.1,5.75,5.9,17000,5.8,,,
06MAY2015,JDWS,3570,J.D.W.Sugar,257.95,260,257.95,259.95,1700,253.47,,,
06MAY2015,MRNS,3570,Mehran Sugar,108.83,108.84,108.83,108.83,300,108.57,,,
06MAY2015,MIRKS,3570,Mirpurkhas,51.5,51.5,51.05,51.05,2000,51,,,
