MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PPP','Pakistan Paper Products Ltd.(XD)','READY',53.55,48.45,51
'REG','GRAYS','Grays Of Combridge (Pak) Ltd.','READY',78.6765,71.1835,74.93
'REG','HACC','Hashimi Can Co Ltd.','READY',9,7,8
'REG','DCTL','Dadabhoy Construction Technology Ltd.','READY',1.08,.01,.08
'REG','RMPL','Rafhan Maize Products Ltd.','READY',11371.5,10288.5,10830
'REG','EMCO','EMCO Industries Ltd.','READY',5,3,4
'REG','FRCL','Frontier Ceramics Ltd.','READY',5.87,3.87,4.87
'REG','AKGL','Al-Khair Gadoon Ltd.','READY',14,12,13
'REG','AKDCL','AKD Capital Limited.','READY',73.5,66.5,70
'REG','FIMM','First Imrooz Mod.','READY',56.4083,51.0361,53.7222
'REG','PSO','Pakistan State Oil Co Ltd.','READY',429.324,388.436,408.88
'REG','MCB','MCB Bank Limited.(XD)','READY',314.475,284.525,299.5
'REG','AGTL','Al-Ghazi Tractors Limited.','READY',279.2265,252.6335,265.93
'REG','JOVC','Javed Omer Vohra & Co.Ltd.','READY',2.9,.9,1.9
'REG','FML','Feroze1888 Mills Ltd.','READY',71.4,64.6,68
'REG','NCL','Nishat (Chunia) Ltd.','READY',45.717,41.363,43.54
'REG','BROT','Brothers Textile Mills Limited','READY',10.49,8.49,9.49
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd.','READY',4.25,2.25,3.25
'REG','KCL','Karam Ceramics Mills Ltd.','READY',16.2,14.2,15.2
'REG','SPLC','Saudi Pak Leasing Co.','READY',4.02,2.02,3.02
'REG','TRIPF','Tri-Pack Films Ltd.','READY',185.6085,167.9315,176.77
'REG','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,.62
'REG','MARI','Mari Petroleum Company Ltd.','READY',404.6385,366.1015,385.37
'REG','SARC','Sardar Chemical IndustriesLtd.','READY',8,6,7
'REG','BAHL','Bank Al-Habib Ltd.','READY',46.0425,41.6575,43.85
'REG','REST','Resham Textile Industries Ltd.','READY',52.4895,47.4905,49.99
'REG','SRSM','Sargodha Spinning Mills Ltd.','READY',13.8,11.8,12.8
'REG','SERT','Service Textile Mills Ltd.','READY',1.9,.01,.9
'REG','HUBC','Hub Power Company Limited.','READY',59.808,54.112,56.96
'REG','SUTM','Sunrays Textile Mills Ltd.','READY',237.51,214.89,226.2
'REG','FDIBL','First Dawood Investment Bank Ltd.','READY',2.55,.55,1.55
'REG','FHAM','First Habib Mod.','READY',10.5,8.5,9.5
'REG','LMSM','Landmark Spinning Mills Limite','READY',7,5,6
'REG','NAGC','Nagina Cotton Mills Ltd.','READY',71.4105,64.6095,68.01
'REG','DCM','Dawood Capital Management Ltd.','READY',3.44,1.44,2.44
'REG','ALQT','Al-Qadir Textile Mills Ltd.','READY',29.253,26.467,27.86
'REG','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,11.38
'REG','ASTM','Asim Textile Mills Ltd.','READY',18.05,16.05,17.05
'REG','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,170.98
'REG','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,3.6
'REG','EFUG','E. F. U. Gen Insurance Ltd.','READY',129.9165,117.5435,123.73
'REG','SLSOPP','Saleem Sugar Mills Ltd. (PP)','READY',5.4,3.4,4.4
'REG','CCM','Crescent Cotton Mills Limited.','READY',56.175,50.825,53.5
'REG','KOHS','Kohinoor Sugar Mills Ltd.','READY',11,9,10
'REG','MRNS','Mehran Sugar Mills Ltd.(XD)(XB)','READY',103.005,93.195,98.1
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd.','READY',64.0395,57.9405,60.99
'REG','NONS','Noon Sugar Mills Ltd.','READY',27.0165,24.4435,25.73
'REG','SKRS','Sakrand Sugar Mills Ltd.','READY',3.63,1.63,2.63
'REG','SHJS','Shahtaj Suger Mills Ltd.','READY',82.446,74.594,78.52
'REG','SASML','Sindh Abadgars Sugar Mills Ltd.','READY',11.05,9.05,10.05
'REG','SGPL','S. G. Power Ltd.','READY',3.13,1.13,2.13
'REG','SEL','Sitara Enengy Ltd.','READY',35.175,31.825,33.5
'REG','ADOS','Ados Pakistan Limited.','READY',60.375,54.625,57.5
'REG','BCL','Bolan Casting Ltd.','READY',41.979,37.981,39.98
'REG','GAEL','Gauhar Engineering Ltd.','READY',2.1333,.1333,1.1333
'REG','INIL','International Industries Ltd.','READY',51.765,46.835,49.3
'REG','TREI','Transmission Engineering Ind Ltd.','READY',2.46,.46,1.46
'REG','AGIL','Agriautos Industries Co. Ltd.','READY',98.7,89.3,94
'REG','HCAR','Honda Atlas Cars (Pak) Ltd.(XD)','READY',103.1415,93.3185,98.23
'REG','PCAL','Pakistan Cables Ltd.','READY',100.275,90.725,95.5
'REG','SFLL','SFL Limited','READY',68.25,61.75,65
'REG','PIAB','Pakistan International Airline','READY',6.5,4.5,5.5
'REG','ARPL','Archroma Pakistan Limited','READY',341.2815,308.7785,325.03
'REG','MERIT','Merit Packaging Ltd.','READY',18.01,16.01,17.01
'REG','PKGS','Packages Ltd.','READY',511.1715,462.4885,486.83
'REG','EXTR','Extraction (Pakistan)','READY',16.1,14.1,15.1
'REG','FEROZ','Ferozsons Laboratories Ltd.','READY',228.2175,206.4825,217.35
'REG','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',943.9395,854.0405,898.99
'REG','LPGL','Leiner Pak Gelantine Limited.','READY',15.95,13.95,14.95
'REG','PGCL','Pakistan Gum & Chemicals Ltd.','READY',149.352,135.128,142.24
'REG','MUREB','Murree Brewery Company Ltd.','READY',998.55,903.45,951
'REG','NOPK','Noon Pakistan Ltd.(XR)','READY',48.258,43.662,45.96
'REG','BPBL','Baluchistan Particle Board Ltd','READY',6.89,4.89,5.89
'REG','CFL','Crescent Fibres Limited.','READY',33.075,29.925,31.5
'REG','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,3.8
