19APR2017,GASF,0806,Golden Arrow,12.85,13.15,12.78,13.15,101000,13.06,,,
19APR2017,PGF,0806,PICIC Growth,33.22,34,33.15,33.93,74000,33.53,,,
19APR2017,PIF,0806,PICIC Inv.Fund,14.6,15.05,14.6,15.05,10000,14.85,,,
19APR2017,TSMF,0806,Tri-Star Mutual,9.65,10.49,9.6,10.36,14000,10.55,,,
19APR2017,FANM,0819,AL-Noor Modarab,5,5,5,5,105000,5,,,
19APR2017,ARM,0819,Allied Rent.,25,25,25,25,500,25,,,
19APR2017,BRR,0819,B.R.R.Guardian,9.21,9.3,9.21,9.25,25000,9,,,
19APR2017,FECM,0819,Elite Cap.Mod,3.6,3.75,3.6,3.75,14000,3.77,,,
19APR2017,FEM,0819,Equity Modaraba,0,6.2,6.2,6.2,500,6.2,,,
19APR2017,CSM,0819,Cres. Stand.Mod,3.98,3.98,3.16,3.56,20000,3.95,,,
19APR2017,ORIXM,0819,Orix Modaraba,21.65,22.6,21.42,22.5,125500,22.54,,,
19APR2017,FHAM,0819,Habib Modaraba,10.35,10.59,10.3,10.5,12500,10.5,,,
19APR2017,FIBLM,0819,I.B.L.Modaraba,3.79,4,3.79,4,10000,3.67,,,
19APR2017,KASBM,0819,KASB Mod,2.65,2.65,2.65,2.65,500,2.6,,,
19APR2017,MODAM,0819,Mod.Al-Mali,3.31,3.7,3.31,3.7,4500,3.8,,,
19APR2017,PAKMI,0819,Pak Mod.,2.8,3.2,2.71,3.09,22000,3.05,,,
19APR2017,FPRM,0819,Paramount Mod,8.98,9.7,8.98,9.25,4000,9.98,,,
19APR2017,PMI,0819,Prud Mod.1st,2.65,2.74,2.6,2.72,251500,2.76,,,
19APR2017,FPJM,0819,Punjab Modaraba,6.94,6.94,6.94,6.94,500,6.99,,,
19APR2017,FUDLM,0819,U.D.L.Modaraba,32.7,33.6,32.4,33.35,28500,33.02,,,
19APR2017,UCAPM,0819,Unicap Modaraba,3.23,3.23,2.82,3.11,1500,3,,,
19APR2017,CPAL,0815,Cap.Assets Leas,10,10,10,10,500,10,,,
19APR2017,GRYL,0815,Grays Leasing,5.5,5.5,5.5,5.5,1000,5.45,,,
19APR2017,OLPL,0815,Orix Leasing,48,49.5,48,48.28,87500,48,,,
19APR2017,SLL,0815,SME Leasing Ltd,4.82,4.82,4.82,4.82,500,5.33,,,
19APR2017,SLCL,0815,Security Leasin,5.38,5.38,4.93,5.24,32000,5,,,
19APR2017,SPLC,0815,Saudi Pak Leasi,2.6,2.6,2.25,2.38,39500,2.48,,,
19APR2017,MCBAH,0813,MCB-ARIF Habib,27.45,27.49,27.01,27.01,2000,27,,,
19APR2017,AHL,0813,Arif Habib Ltd.,83.99,88.53,81.15,87.19,245500,84.32,,,
19APR2017,AHCL,0809,Arif Habib Corp,40,42.5,40,42.08,2325500,41.54,,,
19APR2017,ICIBL,0813,Invest Bank,1.86,1.99,1.86,1.98,89000,1.91,,,
