01MAR2018,GASF,0806,Golden Arrow,9.1,9.27,9.1,9.2,191500,9.08,,,
01MAR2018,PGF,0806,PICIC Growth,28.51,28.75,28.25,28.27,9000,28.7,,,
01MAR2018,PIF,0806,PICIC Inv.Fund,13,13.2,13,13.2,5000,13.3,,,
01MAR2018,TSMF,0806,Tri-Star Mutual,4,4,4,4,500,4.13,,,
01MAR2018,ARM,0819,Allied Rent.,19,19,19,19,500,19,,,
01MAR2018,BRR,0819,B.R.R.Guardian,7.97,7.97,7.7,7.8,20500,8,,,
01MAR2018,FECM,0819,Elite Cap.Mod,2.9,2.9,2.72,2.85,37000,2.96,,,
01MAR2018,FEM,0819,Equity ModarabaXD,4.4,4.4,4.4,4.4,500,4,,,
01MAR2018,FFLM,0819,1st.Fid.Leasing,5.5,5.52,5.5,5.5,78000,5.4,,,
01MAR2018,FHAM,0819,Habib Modaraba,10.45,10.45,10.4,10.41,99500,10.45,,,
01MAR2018,HMM,0819,Habib Metro Mod,10.06,10.06,10.06,10.06,1000,10.05,,,
01MAR2018,FTMM,0819,F.Treet Manuf,0,43.4877,0,43.4877,0,44.9651,,,
01MAR2018,FIMM,0819,Imrooz Modaraba,210,210,210,210,1000,200,,,
01MAR2018,KASBM,0819,KASB Mod,2.25,2.29,2.25,2.29,1000,2,,,
01MAR2018,ORM,0819,Orient Rental M,11.74,11.74,11.74,11.74,500,11.11,,,
01MAR2018,FNBM,0819,Nat.Bank Mod.,2.01,2.01,2.01,2.01,1000,2.06,,,
01MAR2018,PMI,0819,Prud Mod.1st,2.1,2.14,2.1,2.13,65500,2.07,,,
01MAR2018,FPJM,0819,Punjab ModXD,4.75,4.75,4.75,4.75,4000,4.5,,,
01MAR2018,FUDLM,0819,U.D.L.Modaraba,24.04,25,23.75,24.64,108000,23.87,,,
01MAR2018,UCAPM,0819,Unicap Modaraba,1,1.08,1,1.08,81500,1.14,,,
01MAR2018,CPAL,0815,Cap.Assets Leas,9.41,9.41,9,9.41,32500,8.41,,,
01MAR2018,GRYL,0815,Grays Leasing,4.98,4.98,4.98,4.98,500,4.12,,,
01MAR2018,OLPL,0815,Orix Leasing,40.55,40.55,40,40.06,23000,40.56,,,
01MAR2018,SLL,0815,SME Leasing Ltd,2.99,3,2.99,3,3000,3,,,
01MAR2018,SLCL,0815,Security Leasin,12.5,12.74,12.12,12.38,145500,12.04,,,
01MAR2018,MCBAH,0813,MCB-ARIF Habib,25,25,25,25,2000,26.24,,,
01MAR2018,AHL,0813,Arif Habib Ltd.,48.5,50,48.5,49.01,37500,48.5,,,
01MAR2018,AHCL,0809,Arif Habib Corp,34.02,35,34.02,34.69,677000,34.18,,,
01MAR2018,ICIBL,0813,Invest Bank,1.59,1.97,1.51,1.86,772000,1.57,,,
01MAR2018,FDIBL,0813,Ist.Dawood Bank,1.75,1.77,1.7,1.74,400000,1.73,,,
01MAR2018,JSCL,0813,Jah.Sidd. Co.,19.7,20,19.61,19.68,235000,19.69,,,
01MAR2018,BIPLS,0813,BIPL Securities,6.03,7,6.03,7,3500,6.06,,,
01MAR2018,NEXT,0813,Next Capital,8.7,9.85,8.7,9.85,2000,8.98,,,
01MAR2018,AMBL,0813,Apna Microfin.,5.5,6,5.5,5.75,10500,5.99,,,
01MAR2018,ESBL,0813,Escorts Bank,42.81,46.75,42.81,43.73,2124500,45.06,,,
01MAR2018,PSX,0813,Pak Stock Exchange,26.25,27.75,26.2,27.75,4653000,26.43,,,
01MAR2018,FCSC,0813,Ist.Capital Sec,2.12,2.2,2.1,2.2,245500,2.12,,,
01MAR2018,FNEL,0813,F. Nat.Equities,5.24,5.28,5.24,5.28,1000,5.15,,,
01MAR2018,JSIL,0813,JS Investments,10.3,10.3,9.85,9.85,4000,10.5,,,
