Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Feb-2014-02-04,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.0315,19.0285,"20.03
"
2014-Feb-2014-02-04,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.0315,19.0285,"0
"
2014-Feb-2014-02-04,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-06,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.6825,19.6175,"20.65
"
2014-Feb-2014-02-06,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.6825,19.6175,"0
"
2014-Feb-2014-02-06,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-07,'REG','PAEL','Pakistan Elektron Ltd.','READY',22.47,20.33,"21.4
"
2014-Feb-2014-02-07,'ODL','PAEL','Pakistan Elektron Ltd.','READY',22.47,20.33,"0
"
2014-Feb-2014-02-07,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-10,'REG','PAEL','Pakistan Elektron Ltd.','READY',22.134,20.026,"21.08
"
2014-Feb-2014-02-10,'ODL','PAEL','Pakistan Elektron Ltd.','READY',22.134,20.026,"0
"
2014-Feb-2014-02-10,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-11,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.8925,19.8075,"20.85
"
2014-Feb-2014-02-11,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.8925,19.8075,"0
"
2014-Feb-2014-02-11,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-12,'REG','PAEL','Pakistan Elektron Ltd.','READY',22.0605,19.9595,"21.01
"
2014-Feb-2014-02-12,'ODL','PAEL','Pakistan Elektron Ltd.','READY',22.0605,19.9595,"0
"
2014-Feb-2014-02-12,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-13,'REG','PAEL','Pakistan Elektron Ltd.','READY',22.071,19.969,"21.02
"
2014-Feb-2014-02-13,'ODL','PAEL','Pakistan Elektron Ltd.','READY',22.071,19.969,"0
"
2014-Feb-2014-02-13,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-14,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.7665,19.6935,"20.73
"
2014-Feb-2014-02-14,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.7665,19.6935,"0
"
2014-Feb-2014-02-14,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-17,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.7,18.7,"19.7
"
2014-Feb-2014-02-17,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.7,18.7,"0
"
2014-Feb-2014-02-17,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-18,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.28,18.28,"19.28
"
2014-Feb-2014-02-18,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.28,18.28,"0
"
2014-Feb-2014-02-18,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-19,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.06,18.06,"19.06
"
2014-Feb-2014-02-19,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.06,18.06,"0
"
2014-Feb-2014-02-19,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-20,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.81,18.81,"19.81
"
2014-Feb-2014-02-20,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.81,18.81,"0
"
2014-Feb-2014-02-20,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-21,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.74,18.74,"19.74
"
2014-Feb-2014-02-21,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.74,18.74,"0
"
2014-Feb-2014-02-21,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-24,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.72,18.72,"19.72
"
2014-Feb-2014-02-24,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.72,18.72,"0
"
2014-Feb-2014-02-24,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-25,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.3,18.3,"19.3
"
2014-Feb-2014-02-25,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.3,18.3,"0
"
2014-Feb-2014-02-25,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-26,'REG','PAEL','Pakistan Elektron Ltd.','READY',19.97,17.97,"18.97
"
2014-Feb-2014-02-26,'ODL','PAEL','Pakistan Elektron Ltd.','READY',19.97,17.97,"0
"
2014-Feb-2014-02-26,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-27,'REG','PAEL','Pakistan Elektron Ltd.','READY',19.87,17.87,"18.87
"
2014-Feb-2014-02-27,'ODL','PAEL','Pakistan Elektron Ltd.','READY',19.87,17.87,"0
"
2014-Feb-2014-02-27,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-28,'REG','PAEL','Pakistan Elektron Ltd.','READY',19.9,17.9,"18.9
"
2014-Feb-2014-02-28,'ODL','PAEL','Pakistan Elektron Ltd.','READY',19.9,17.9,"0
"
2014-Feb-2014-02-28,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-03,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.24,18.24,"19.24
"
2014-Mar-2014-03-03,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.24,18.24,"0
"
2014-Mar-2014-03-03,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-04,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.08,18.08,"19.08
"
2014-Mar-2014-03-04,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.08,18.08,"0
"
2014-Mar-2014-03-04,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-05,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.82,18.82,"19.82
"
2014-Mar-2014-03-05,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.82,18.82,"0
"
2014-Mar-2014-03-05,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-06,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.3465,19.3135,"20.33
"
2014-Mar-2014-03-06,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.3465,19.3135,"0
"
2014-Mar-2014-03-06,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-07,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.399,19.361,"20.38
"
2014-Mar-2014-03-07,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.399,19.361,"0
"
2014-Mar-2014-03-07,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-09,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.96,18.96,"19.96
"
2014-Mar-2014-03-09,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.96,18.96,"0
"
2014-Mar-2014-03-09,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-10,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.2205,19.1995,"20.21
"
2014-Mar-2014-03-10,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.2205,19.1995,"0
"
2014-Mar-2014-03-10,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-11,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.4935,19.4465,"20.47
"
2014-Mar-2014-03-11,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.4935,19.4465,"0
"
2014-Mar-2014-03-11,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-12,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.57,18.57,"19.57
"
2014-Mar-2014-03-12,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.57,18.57,"0
"
2014-Mar-2014-03-12,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-13,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.73,18.73,"19.73
"
2014-Mar-2014-03-13,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.73,18.73,"0
"
2014-Mar-2014-03-13,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-14,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.65,18.65,"19.65
"
2014-Mar-2014-03-14,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.65,18.65,"0
"
2014-Mar-2014-03-14,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-17,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.62,18.62,"19.62
"
2014-Mar-2014-03-17,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.62,18.62,"0
"
2014-Mar-2014-03-17,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-18,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.66,18.66,"19.66
"
2014-Mar-2014-03-18,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.66,18.66,"0
"
2014-Mar-2014-03-18,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-20,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.84,18.84,"19.84
"
2014-Mar-2014-03-20,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.84,18.84,"0
"
2014-Mar-2014-03-20,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-21,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.72,18.72,"19.72
"
2014-Mar-2014-03-21,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.72,18.72,"0
"
2014-Mar-2014-03-21,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-24,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.5,18.5,"19.5
"
2014-Mar-2014-03-24,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.5,18.5,"0
"
2014-Mar-2014-03-24,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-25,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.8,18.8,"19.8
"
2014-Mar-2014-03-25,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.8,18.8,"0
"
2014-Mar-2014-03-25,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-26,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.79,18.79,"19.79
"
2014-Mar-2014-03-26,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.79,18.79,"0
"
2014-Mar-2014-03-26,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-27,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.0105,19.0095,"20.01
"
2014-Mar-2014-03-27,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.0105,19.0095,"0
"
2014-Mar-2014-03-27,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-28,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.93,18.93,"19.93
"
2014-Mar-2014-03-28,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.93,18.93,"0
"
2014-Mar-2014-03-28,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-31,'REG','PAEL','Pakistan Elektron Ltd.','READY',20.84,18.84,"19.84
"
2014-Mar-2014-03-31,'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.84,18.84,"0
"
2014-Mar-2014-03-31,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-01,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.378,19.342,"20.36
"
2014-Apr-2014-04-01,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.378,19.342,"0
"
2014-Apr-2014-04-01,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-02,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.399,19.361,"20.38
"
2014-Apr-2014-04-02,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.399,19.361,"0
"
2014-Apr-2014-04-02,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-03,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.0315,19.0285,"20.03
"
2014-Apr-2014-04-03,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.0315,19.0285,"0
"
2014-Apr-2014-04-03,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-04,'REG','PAEL','Pakistan Elektron Ltd.','READY',21.0525,19.0475,"20.05
"
2014-Apr-2014-04-04,'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.0525,19.0475,"0
"
2014-Apr-2014-04-04,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-07,'REG','PAEL','Pakistan Elektron Ltd.','READY',22.1025,19.9975,"21.05
"
2014-Apr-2014-04-07,'ODL','PAEL','Pakistan Elektron Ltd.','READY',22.1025,19.9975,"0
"
2014-Apr-2014-04-07,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-08,'REG','PAEL','Pakistan Elektron Ltd.','READY',23.205,20.995,"22.1
"
2014-Apr-2014-04-08,'ODL','PAEL','Pakistan Elektron Ltd.','READY',23.205,20.995,"0
"
2014-Apr-2014-04-08,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-09,'REG','PAEL','Pakistan Elektron Ltd.','READY',24.36,22.04,"23.2
"
2014-Apr-2014-04-09,'ODL','PAEL','Pakistan Elektron Ltd.','READY',24.36,22.04,"0
"
2014-Apr-2014-04-09,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-10,'REG','PAEL','Pakistan Elektron Ltd.','READY',24.5805,22.2395,"23.41
"
2014-Apr-2014-04-10,'ODL','PAEL','Pakistan Elektron Ltd.','READY',24.5805,22.2395,"0
"
2014-Apr-2014-04-10,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-11,'REG','PAEL','Pakistan Elektron Ltd.','READY',25.41,22.99,"24.2
"
2014-Apr-2014-04-11,'ODL','PAEL','Pakistan Elektron Ltd.','READY',25.41,22.99,"0
"
2014-Apr-2014-04-11,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-14,'REG','PAEL','Pakistan Elektron Ltd.','READY',25.6725,23.2275,"24.45
"
2014-Apr-2014-04-14,'ODL','PAEL','Pakistan Elektron Ltd.','READY',25.6725,23.2275,"0
"
2014-Apr-2014-04-14,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-15,'REG','PAEL','Pakistan Elektron Ltd.',170,26.607,24.073,"25.34
"
2014-Apr-2014-04-15,'ODL','PAEL','Pakistan Elektron Ltd.',170,26.607,24.073,"0
"
2014-Apr-2014-04-15,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-16,'REG','PAEL','Pakistan Elektron Ltd.',170,27.93,25.27,"26.6
"
2014-Apr-2014-04-16,'ODL','PAEL','Pakistan Elektron Ltd.',170,27.93,25.27,"0
"
2014-Apr-2014-04-16,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-17,'REG','PAEL','Pakistan Elektron Ltd.',170,28.4025,25.6975,"27.05
"
2014-Apr-2014-04-17,'ODL','PAEL','Pakistan Elektron Ltd.',170,28.4025,25.6975,"0
"
2014-Apr-2014-04-17,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-18,'REG','PAEL','Pakistan Elektron Ltd.',170,27.4575,24.8425,"26.15
"
2014-Apr-2014-04-18,'ODL','PAEL','Pakistan Elektron Ltd.',170,27.4575,24.8425,"0
"
2014-Apr-2014-04-18,'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-21,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.5175,22.1825,"23.35
"
2014-Apr-2014-04-21,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.5175,22.1825,"0
"
2014-Apr-2014-04-21,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-22,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.066,21.774,"22.92
"
2014-Apr-2014-04-22,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.066,21.774,"0
"
2014-Apr-2014-04-22,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-23,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.528,22.192,"23.36
"
2014-Apr-2014-04-23,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.528,22.192,"0
"
2014-Apr-2014-04-23,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-24,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.2655,21.9545,"23.11
"
2014-Apr-2014-04-24,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.2655,21.9545,"0
"
2014-Apr-2014-04-24,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-25,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.045,21.755,"22.9
"
2014-Apr-2014-04-25,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.045,21.755,"0
"
2014-Apr-2014-04-25,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-28,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.709,21.451,"22.58
"
2014-Apr-2014-04-28,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.709,21.451,"0
"
2014-Apr-2014-04-28,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-29,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.268,21.052,"22.16
"
2014-Apr-2014-04-29,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.268,21.052,"0
"
2014-Apr-2014-04-29,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-30,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.423,22.097,"23.26
"
2014-Apr-2014-04-30,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.423,22.097,"0
"
2014-Apr-2014-04-30,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-02,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',25.5465,23.1135,"24.33
"
2014-May-2014-05-02,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',25.5465,23.1135,"0
"
2014-May-2014-05-02,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-05,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.5385,22.2015,"23.37
"
2014-May-2014-05-05,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.5385,22.2015,"0
"
2014-May-2014-05-05,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-06,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.15,21.85,"23
"
2014-May-2014-05-06,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.15,21.85,"0
"
2014-May-2014-05-06,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-07,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.276,21.964,"23.12
"
2014-May-2014-05-07,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.276,21.964,"0
"
2014-May-2014-05-07,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-08,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.1605,21.8595,"23.01
"
2014-May-2014-05-08,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.1605,21.8595,"0
"
2014-May-2014-05-08,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-09,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.2445,21.9355,"23.09
"
2014-May-2014-05-09,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.2445,21.9355,"0
"
2014-May-2014-05-09,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-12,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.8245,21.5555,"22.69
"
2014-May-2014-05-12,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.8245,21.5555,"0
"
2014-May-2014-05-12,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-13,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.436,21.204,"22.32
"
2014-May-2014-05-13,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.436,21.204,"0
"
2014-May-2014-05-13,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-14,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.9295,21.6505,"22.79
"
2014-May-2014-05-14,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.9295,21.6505,"0
"
2014-May-2014-05-14,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-15,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.793,21.527,"22.66
"
2014-May-2014-05-15,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.793,21.527,"0
"
2014-May-2014-05-15,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-16,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.7615,21.4985,"22.63
"
2014-May-2014-05-16,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.7615,21.4985,"0
"
2014-May-2014-05-16,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-19,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.129,21.831,"22.98
"
2014-May-2014-05-19,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.129,21.831,"0
"
2014-May-2014-05-19,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-20,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',25.095,22.705,"23.9
"
2014-May-2014-05-20,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',25.095,22.705,"0
"
2014-May-2014-05-20,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-21,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.843,22.477,"23.66
"
2014-May-2014-05-21,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.843,22.477,"0
"
2014-May-2014-05-21,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-22,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.822,22.458,"23.64
"
2014-May-2014-05-22,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',24.822,22.458,"0
"
2014-May-2014-05-22,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-23,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',26.0085,23.5315,"24.77
"
2014-May-2014-05-23,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',26.0085,23.5315,"0
"
2014-May-2014-05-23,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-26,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',27.3,24.7,"26
"
2014-May-2014-05-26,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',27.3,24.7,"0
"
2014-May-2014-05-26,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-27,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',26.775,24.225,"25.5
"
2014-May-2014-05-27,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',26.775,24.225,"0
"
2014-May-2014-05-27,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-28,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',28.1085,25.4315,"26.77
"
2014-May-2014-05-28,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',28.1085,25.4315,"0
"
2014-May-2014-05-28,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-29,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',29.505,26.695,"28.1
"
2014-May-2014-05-29,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',29.505,26.695,"0
"
2014-May-2014-05-29,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-May-2014-05-30,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',29.0745,26.3055,"27.69
"
2014-May-2014-05-30,'ODL','PAEL','Pakistan Elektron Ltd.(XB)','READY',29.0745,26.3055,"0
"
2014-May-2014-05-30,'CFS','PAEL','Pakistan Elektron Ltd.(XB)','READY',23.63,.01,"0
"
2014-Jun-2014-06-02,'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',28.875,26.125,"27.5
"
