Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Feb-2014-02-04,'REG','CPPL','Cherat Packaging Limited.','READY',70.8225,64.0775,"67.45
"
2014-Feb-2014-02-04,'REG','PPL','Pakistan Petroleum Limited.','READY',232.197,210.083,"221.14
"
2014-Feb-2014-02-04,'FUT','PPL-JAN','Pakistan Petroleum Limited.','READY',231.882,209.798,"220.84
"
2014-Feb-2014-02-04,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',234.1395,211.8405,"222.99
"
2014-Feb-2014-02-04,'ODL','PPL','Pakistan Petroleum Limited.','READY',232.197,210.083,"0
"
2014-Feb-2014-02-04,'ODL','CPPL','Cherat Packaging Limited.','READY',70.8225,64.0775,"0
"
2014-Feb-2014-02-04,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-04,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',239.5155,216.7045,"228.11
"
2014-Feb-2014-02-04,'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',232.071,209.969,"221.02
"
2014-Feb-2014-02-04,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',236.9535,214.3865,"225.67
"
2014-Feb-2014-02-04,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',234.3915,212.0685,"223.23
"
2014-Feb-2014-02-06,'REG','PPL','Pakistan Petroleum Limited.','READY',231.693,209.627,"220.66
"
2014-Feb-2014-02-06,'REG','CPPL','Cherat Packaging Limited.','READY',74.361,67.279,"70.82
"
2014-Feb-2014-02-06,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',233.184,210.976,"222.08
"
2014-Feb-2014-02-06,'FUT','PPL-JAN','Pakistan Petroleum Limited.','READY',231.882,209.798,"220.84
"
2014-Feb-2014-02-06,'ODL','PPL','Pakistan Petroleum Limited.','READY',231.693,209.627,"0
"
2014-Feb-2014-02-06,'ODL','CPPL','Cherat Packaging Limited.','READY',74.361,67.279,"0
"
2014-Feb-2014-02-06,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-06,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',233.6145,211.3655,"222.49
"
2014-Feb-2014-02-06,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',238.7175,215.9825,"227.35
"
2014-Feb-2014-02-06,'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',232.071,209.969,"221.02
"
2014-Feb-2014-02-06,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',236.166,213.674,"224.92
"
2014-Feb-2014-02-07,'REG','CPPL','Cherat Packaging Limited.','READY',70.644,63.916,"67.28
"
2014-Feb-2014-02-07,'REG','PPL','Pakistan Petroleum Limited.','READY',230.412,208.468,"219.44
"
2014-Feb-2014-02-07,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',231.672,209.608,"220.64
"
2014-Feb-2014-02-07,'ODL','PPL','Pakistan Petroleum Limited.','READY',230.412,208.468,"0
"
2014-Feb-2014-02-07,'ODL','CPPL','Cherat Packaging Limited.','READY',70.644,63.916,"0
"
2014-Feb-2014-02-07,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-07,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',232.218,210.102,"221.16
"
2014-Feb-2014-02-07,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',237.2895,214.6905,"225.99
"
2014-Feb-2014-02-07,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',234.759,212.401,"223.58
"
2014-Feb-2014-02-10,'REG','CPPL','Cherat Packaging Limited.','READY',67.116,60.724,"63.92
"
2014-Feb-2014-02-10,'REG','PPL','Pakistan Petroleum Limited.','READY',228.7215,206.9385,"217.83
"
2014-Feb-2014-02-10,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',230.0235,208.1165,"219.07
"
2014-Feb-2014-02-10,'ODL','PPL','Pakistan Petroleum Limited.','READY',228.7215,206.9385,"0
"
2014-Feb-2014-02-10,'ODL','CPPL','Cherat Packaging Limited.','READY',67.116,60.724,"0
"
2014-Feb-2014-02-10,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-10,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',230.4225,208.4775,"219.45
"
2014-Feb-2014-02-10,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',235.4415,213.0185,"224.23
"
2014-Feb-2014-02-10,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',232.932,210.748,"221.84
"
2014-Feb-2014-02-11,'REG','CPPL','Cherat Packaging Limited.','READY',65.7195,59.4605,"62.59
"
2014-Feb-2014-02-11,'REG','PPL','Pakistan Petroleum Limited.','READY',227.8815,206.1785,"217.03
"
2014-Feb-2014-02-11,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',229.194,207.366,"218.28
"
2014-Feb-2014-02-11,'ODL','PPL','Pakistan Petroleum Limited.','READY',227.8815,206.1785,"0
"
2014-Feb-2014-02-11,'ODL','CPPL','Cherat Packaging Limited.','READY',65.7195,59.4605,"0
"
2014-Feb-2014-02-11,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-11,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',229.488,207.632,"218.56
"
2014-Feb-2014-02-11,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',234.486,212.154,"223.32
"
2014-Feb-2014-02-11,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',231.987,209.893,"220.94
"
2014-Feb-2014-02-12,'REG','CPPL','Cherat Packaging Limited.','READY',67.5255,61.0945,"64.31
"
2014-Feb-2014-02-12,'REG','PPL','Pakistan Petroleum Limited.','READY',231.0525,209.0475,"220.05
"
2014-Feb-2014-02-12,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',232.1445,210.0355,"221.09
"
2014-Feb-2014-02-12,'ODL','PPL','Pakistan Petroleum Limited.','READY',231.0525,209.0475,"0
"
2014-Feb-2014-02-12,'ODL','CPPL','Cherat Packaging Limited.','READY',67.5255,61.0945,"0
"
2014-Feb-2014-02-12,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-12,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',232.5855,210.4345,"221.51
"
2014-Feb-2014-02-12,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',237.657,215.023,"226.34
"
2014-Feb-2014-02-12,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',235.1265,212.7335,"223.93
"
2014-Feb-2014-02-13,'REG','CPPL','Cherat Packaging Limited.',170,67.242,60.838,"64.04
"
2014-Feb-2014-02-13,'REG','PPL','Pakistan Petroleum Limited.','READY',230.6535,208.6865,"219.67
"
2014-Feb-2014-02-13,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',231.147,209.133,"220.14
"
2014-Feb-2014-02-13,'ODL','PPL','Pakistan Petroleum Limited.','READY',230.6535,208.6865,"0
"
2014-Feb-2014-02-13,'ODL','CPPL','Cherat Packaging Limited.',170,67.242,60.838,"0
"
2014-Feb-2014-02-13,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-13,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',231.9135,209.8265,"220.87
"
2014-Feb-2014-02-13,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',236.9745,214.4055,"225.69
"
2014-Feb-2014-02-13,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',234.444,212.116,"223.28
"
2014-Feb-2014-02-14,'REG','PPL','Pakistan Petroleum Limited.','READY',229.635,207.765,"218.7
"
2014-Feb-2014-02-14,'REG','CPPL','Cherat Packaging Limited.',170,65.6355,59.3845,"62.51
"
2014-Feb-2014-02-14,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',230.8425,208.8575,"219.85
"
2014-Feb-2014-02-14,'ODL','PPL','Pakistan Petroleum Limited.','READY',229.635,207.765,"0
"
2014-Feb-2014-02-14,'ODL','CPPL','Cherat Packaging Limited.',170,65.6355,59.3845,"0
"
2014-Feb-2014-02-14,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-14,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',235.788,213.332,"224.56
"
2014-Feb-2014-02-14,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',233.289,211.071,"222.18
"
2014-Feb-2014-02-14,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',230.79,208.81,"219.8
"
2014-Feb-2014-02-17,'REG','PPL','Pakistan Petroleum Limited.','READY',228.48,206.72,"217.6
"
2014-Feb-2014-02-17,'REG','CPPL','Cherat Packaging Limited.',170,63.882,57.798,"60.84
"
2014-Feb-2014-02-17,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',228.9,207.1,"218
"
2014-Feb-2014-02-17,'ODL','CPPL','Cherat Packaging Limited.',170,63.882,57.798,"0
"
2014-Feb-2014-02-17,'ODL','PPL','Pakistan Petroleum Limited.','READY',228.48,206.72,"0
"
2014-Feb-2014-02-17,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-17,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',234.5385,212.2015,"223.37
"
2014-Feb-2014-02-17,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',232.05,209.95,"221
"
2014-Feb-2014-02-17,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',229.551,207.689,"218.62
"
2014-Feb-2014-02-18,'REG','CPPL','Cherat Packaging Limited.',170,62.7375,56.7625,"59.75
"
2014-Feb-2014-02-18,'REG','PPL','Pakistan Petroleum Limited.','READY',229.4565,207.6035,"218.53
"
2014-Feb-2014-02-18,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',230.412,208.468,"219.44
"
2014-Feb-2014-02-18,'ODL','PPL','Pakistan Petroleum Limited.','READY',229.4565,207.6035,"0
"
2014-Feb-2014-02-18,'ODL','CPPL','Cherat Packaging Limited.',170,62.7375,56.7625,"0
"
2014-Feb-2014-02-18,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-18,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',230.4435,208.4965,"219.47
"
2014-Feb-2014-02-18,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',235.4625,213.0375,"224.25
"
2014-Feb-2014-02-18,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',232.953,210.767,"221.86
"
2014-Feb-2014-02-19,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',60.858,55.062,"57.96
"
2014-Feb-2014-02-19,'REG','PPL','Pakistan Petroleum Limited.','READY',228.396,206.644,"217.52
"
2014-Feb-2014-02-19,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',229.173,207.347,"218.26
"
2014-Feb-2014-02-19,'ODL','PPL','Pakistan Petroleum Limited.','READY',228.396,206.644,"0
"
2014-Feb-2014-02-19,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',60.858,55.062,"0
"
2014-Feb-2014-02-19,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-19,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',229.2885,207.4515,"218.37
"
2014-Feb-2014-02-19,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',234.2865,211.9735,"223.13
"
2014-Feb-2014-02-19,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',231.7875,209.7125,"220.75
"
2014-Feb-2014-02-20,'REG','PPL','Pakistan Petroleum Limited.','READY',227.5035,205.8365,"216.67
"
2014-Feb-2014-02-20,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',61.1415,55.3185,"58.23
"
2014-Feb-2014-02-20,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.85,206.15,"217
"
2014-Feb-2014-02-20,'ODL','PPL','Pakistan Petroleum Limited.','READY',227.5035,205.8365,"0
"
2014-Feb-2014-02-20,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',61.1415,55.3185,"0
"
2014-Feb-2014-02-20,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-20,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',233.1105,210.9095,"222.01
"
2014-Feb-2014-02-20,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',230.6115,208.6485,"219.63
"
2014-Feb-2014-02-20,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',228.123,206.397,"217.26
"
2014-Feb-2014-02-21,'REG','PPL','Pakistan Petroleum Limited.','READY',225.8445,204.3355,"215.09
"
2014-Feb-2014-02-21,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',61.95,56.05,"59
"
2014-Feb-2014-02-21,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',220.8885,199.8515,"210.37
"
2014-Feb-2014-02-21,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',226.1385,204.6015,"215.37
"
2014-Feb-2014-02-21,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',61.95,56.05,"0
"
2014-Feb-2014-02-21,'ODL','PPL','Pakistan Petroleum Limited.','READY',225.8445,204.3355,"0
"
2014-Feb-2014-02-21,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-21,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',226.3695,204.8105,"215.59
"
2014-Feb-2014-02-21,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',231.231,209.209,"220.22
"
2014-Feb-2014-02-21,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',228.8055,207.0145,"217.91
"
2014-Feb-2014-02-24,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',62.832,56.848,"59.84
"
2014-Feb-2014-02-24,'REG','PPL','Pakistan Petroleum Limited.','READY',226.8525,205.2475,"216.05
"
2014-Feb-2014-02-24,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',224.175,202.825,"213.5
"
2014-Feb-2014-02-24,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.0415,205.4185,"216.23
"
2014-Feb-2014-02-24,'ODL','PPL','Pakistan Petroleum Limited.','READY',226.8525,205.2475,"0
"
2014-Feb-2014-02-24,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',62.832,56.848,"0
"
2014-Feb-2014-02-24,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-24,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',227.283,205.637,"216.46
"
2014-Feb-2014-02-24,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',232.092,209.988,"221.04
"
2014-Feb-2014-02-24,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',229.6875,207.8125,"218.75
"
2014-Feb-2014-02-25,'REG','PPL','Pakistan Petroleum Limited.','READY',226.8105,205.2095,"216.01
"
2014-Feb-2014-02-25,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',60.984,55.176,"58.08
"
2014-Feb-2014-02-25,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',224.784,203.376,"214.08
"
2014-Feb-2014-02-25,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.094,205.466,"216.28
"
2014-Feb-2014-02-25,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',60.984,55.176,"0
"
2014-Feb-2014-02-25,'ODL','PPL','Pakistan Petroleum Limited.','READY',226.8105,205.2095,"0
"
2014-Feb-2014-02-25,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-25,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',227.157,205.523,"216.34
"
2014-Feb-2014-02-25,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',232.008,209.912,"220.96
"
2014-Feb-2014-02-25,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',229.5825,207.7175,"218.65
"
2014-Feb-2014-02-26,'REG','PPL','Pakistan Petroleum Limited.',170,227.4615,205.7985,"216.63
"
2014-Feb-2014-02-26,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',60.9,55.1,"58
"
2014-Feb-2014-02-26,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.325,205.675,"216.5
"
2014-Feb-2014-02-26,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',224.1855,202.8345,"213.51
"
2014-Feb-2014-02-26,'ODL','PPL','Pakistan Petroleum Limited.',170,227.4615,205.7985,"0
"
2014-Feb-2014-02-26,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',60.9,55.1,"0
"
2014-Feb-2014-02-26,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-26,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',232.575,210.425,"221.5
"
2014-Feb-2014-02-26,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',230.1495,208.2305,"219.19
"
2014-Feb-2014-02-26,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',227.724,206.036,"216.88
"
2014-Feb-2014-02-27,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',61.173,55.347,"58.26
"
2014-Feb-2014-02-27,'REG','PPL','Pakistan Petroleum Limited.',170,225.1935,203.7465,"214.47
"
2014-Feb-2014-02-27,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',224.889,203.471,"214.18
"
2014-Feb-2014-02-27,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',222.2115,201.0485,"211.63
"
2014-Feb-2014-02-27,'ODL','PPL','Pakistan Petroleum Limited.',170,225.1935,203.7465,"0
"
2014-Feb-2014-02-27,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',61.173,55.347,"0
"
2014-Feb-2014-02-27,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-27,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',225.1935,203.7465,"214.47
"
2014-Feb-2014-02-27,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',230.013,208.107,"219.06
"
2014-Feb-2014-02-27,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',227.6085,205.9315,"216.77
"
2014-Feb-2014-02-28,'REG','PPL','Pakistan Petroleum Limited.',170,228.7845,206.9955,"217.89
"
2014-Feb-2014-02-28,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',63.9765,57.8835,"60.93
"
2014-Feb-2014-02-28,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',225.414,203.946,"214.68
"
2014-Feb-2014-02-28,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.9445,206.2355,"217.09
"
2014-Feb-2014-02-28,'ODL','PPL','Pakistan Petroleum Limited.',170,228.7845,206.9955,"0
"
2014-Feb-2014-02-28,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',63.9765,57.8835,"0
"
2014-Feb-2014-02-28,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Feb-2014-02-28,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',228.7005,206.9195,"217.81
"
2014-Feb-2014-02-28,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',233.6775,211.4225,"222.55
"
2014-Feb-2014-02-28,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',231.189,209.171,"220.18
"
2014-Feb-2014-02-28,'CSF','PPL-CMAY','Pakistan Petroleum Limited.','READY',233.6775,211.4225,"222.55
"
2014-Mar-2014-03-03,'REG','PPL','Pakistan Petroleum Limited.',170,229.425,207.575,"218.5
"
2014-Mar-2014-03-03,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',65.835,59.565,"62.7
"
2014-Mar-2014-03-03,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.9445,206.2355,"217.09
"
2014-Mar-2014-03-03,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',226.6635,205.0765,"215.87
"
2014-Mar-2014-03-03,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',65.835,59.565,"0
"
2014-Mar-2014-03-03,'ODL','PPL','Pakistan Petroleum Limited.',170,229.425,207.575,"0
"
2014-Mar-2014-03-03,'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,"0
"
2014-Mar-2014-03-03,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',228.7005,206.9195,"217.81
"
2014-Mar-2014-03-03,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',234.318,212.002,"223.16
"
2014-Mar-2014-03-03,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',231.7875,209.7125,"220.75
"
2014-Mar-2014-03-03,'CSF','PPL-CMAY','Pakistan Petroleum Limited.','READY',237.4995,214.8805,"226.19
"
2014-Mar-2014-03-04,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',66.255,59.945,"63.1
"
2014-Mar-2014-03-04,'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',232.155,210.045,"221.1
"
2014-Mar-2014-03-04,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',232.071,209.969,"221.02
"
2014-Mar-2014-03-04,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.9445,206.2355,"217.09
"
2014-Mar-2014-03-04,'ODL','PPL','Pakistan Petroleum Limited.(XD)','READY',232.155,210.045,"0
"
2014-Mar-2014-03-04,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',66.255,59.945,"0
"
2014-Mar-2014-03-04,'CFS','PPL','Pakistan Petroleum Limited.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-04,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',228.7005,206.9195,"217.81
"
2014-Mar-2014-03-04,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',242.382,219.298,"230.84
"
2014-Mar-2014-03-04,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',239.7465,216.9135,"228.33
"
2014-Mar-2014-03-04,'CSF','PPL-CMAY','Pakistan Petroleum Limited.','READY',245.6685,222.2715,"233.97
"
2014-Mar-2014-03-05,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',66.6225,60.2775,"63.45
"
2014-Mar-2014-03-05,'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',241.71,218.69,"230.2
"
2014-Mar-2014-03-05,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',242.592,219.488,"231.04
"
2014-Mar-2014-03-05,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.9445,206.2355,"217.09
"
2014-Mar-2014-03-05,'ODL','PPL','Pakistan Petroleum Limited.(XD)','READY',241.71,218.69,"0
"
2014-Mar-2014-03-05,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',66.6225,60.2775,"0
"
2014-Mar-2014-03-05,'CFS','PPL','Pakistan Petroleum Limited.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-05,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',228.7005,206.9195,"217.81
"
2014-Mar-2014-03-05,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',246.6135,223.1265,"234.87
"
2014-Mar-2014-03-05,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',243.978,220.742,"232.36
"
2014-Mar-2014-03-05,'CSF','PPL-CMAY','Pakistan Petroleum Limited.','READY',249.9105,226.1095,"238.01
"
2014-Mar-2014-03-06,'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',245.784,222.376,"234.08
"
2014-Mar-2014-03-06,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',65.625,59.375,"62.5
"
2014-Mar-2014-03-06,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',246.6135,223.1265,"234.87
"
2014-Mar-2014-03-06,'FUT','PPL-FEB','Pakistan Petroleum Limited.','READY',227.9445,206.2355,"217.09
"
2014-Mar-2014-03-06,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',65.625,59.375,"0
"
2014-Mar-2014-03-06,'ODL','PPL','Pakistan Petroleum Limited.(XD)','READY',245.784,222.376,"0
"
2014-Mar-2014-03-06,'CFS','PPL','Pakistan Petroleum Limited.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-06,'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',228.7005,206.9195,"217.81
"
2014-Mar-2014-03-06,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',250.4775,226.6225,"238.55
"
2014-Mar-2014-03-06,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',247.8,224.2,"236
"
2014-Mar-2014-03-06,'CSF','PPL-CMAY','Pakistan Petroleum Limited.','READY',253.8375,229.6625,"241.75
"
2014-Mar-2014-03-07,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',66.9375,60.5625,"63.75
"
2014-Mar-2014-03-07,'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',244.44,221.16,"232.8
"
2014-Mar-2014-03-07,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',245.826,222.414,"234.12
"
2014-Mar-2014-03-07,'ODL','PPL','Pakistan Petroleum Limited.(XD)','READY',244.44,221.16,"0
"
2014-Mar-2014-03-07,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',66.9375,60.5625,"0
"
2014-Mar-2014-03-07,'CFS','PPL','Pakistan Petroleum Limited.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-07,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',249.018,225.302,"237.16
"
2014-Mar-2014-03-07,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',246.351,222.889,"234.62
"
2014-Mar-2014-03-07,'CSF','PPL-CMAY','Pakistan Petroleum Limited.','READY',252.3465,228.3135,"240.33
"
2014-Mar-2014-03-09,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',69.2265,62.6335,"65.93
"
2014-Mar-2014-03-09,'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',244.608,221.312,"232.96
"
2014-Mar-2014-03-09,'FUT','PPL-MAR','Pakistan Petroleum Limited.','READY',245.343,221.977,"233.66
"
2014-Mar-2014-03-09,'ODL','CPPL','Cherat Packaging Limited.(XD)','READY',69.2265,62.6335,"0
"
2014-Mar-2014-03-09,'ODL','PPL','Pakistan Petroleum Limited.(XD)','READY',244.608,221.312,"0
"
2014-Mar-2014-03-09,'CFS','PPL','Pakistan Petroleum Limited.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-09,'CSF','PPL-CAPR','Pakistan Petroleum Limited.','READY',248.22,224.58,"236.4
"
2014-Mar-2014-03-09,'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',245.5635,222.1765,"233.87
"
2014-Mar-2014-03-09,'CSF','PPL-CMAY','Pakistan Petroleum Limited.','READY',251.5485,227.5915,"239.57
"
2014-Mar-2014-03-10,'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',253.155,229.045,"241.1
"
2014-Mar-2014-03-10,'REG','CPPL','Cherat Packaging Limited.(XD)','READY',65.94,59.66,"62.8
"
