Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Feb-2014-02-04,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.6275,20.4725,"21.55
"
2014-Feb-2014-02-04,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',22.785,20.615,"21.7
"
2014-Feb-2014-02-04,'FUT','SNGP-JAN','Sui Northern Gas Pipe Line Ltd.','READY',22.6485,20.4915,"21.57
"
2014-Feb-2014-02-04,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.6275,20.4725,"0
"
2014-Feb-2014-02-04,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-04,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',23.3415,21.1185,"22.23
"
2014-Feb-2014-02-04,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.0895,20.8905,"21.99
"
2014-Feb-2014-02-04,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.8375,20.6625,"21.75
"
2014-Feb-2014-02-04,'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',22.701,20.539,"21.62
"
2014-Feb-2014-02-06,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.596,20.444,"21.52
"
2014-Feb-2014-02-06,'FUT','SNGP-JAN','Sui Northern Gas Pipe Line Ltd.','READY',22.6485,20.4915,"21.57
"
2014-Feb-2014-02-06,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',22.7955,20.6245,"21.71
"
2014-Feb-2014-02-06,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.596,20.444,"0
"
2014-Feb-2014-02-06,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-06,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.785,20.615,"21.7
"
2014-Feb-2014-02-06,'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',22.701,20.539,"21.62
"
2014-Feb-2014-02-06,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',23.2785,21.0615,"22.17
"
2014-Feb-2014-02-06,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.037,20.843,"21.94
"
2014-Feb-2014-02-07,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.491,20.349,"21.42
"
2014-Feb-2014-02-07,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',22.575,20.425,"21.5
"
2014-Feb-2014-02-07,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.491,20.349,"0
"
2014-Feb-2014-02-07,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-07,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.6695,20.5105,"21.59
"
2014-Feb-2014-02-07,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',23.163,20.957,"22.06
"
2014-Feb-2014-02-07,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',22.911,20.729,"21.82
"
2014-Feb-2014-02-10,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.0185,19.9215,"20.97
"
2014-Feb-2014-02-10,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',22.3125,20.1875,"21.25
"
2014-Feb-2014-02-10,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.0185,19.9215,"0
"
2014-Feb-2014-02-10,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-10,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.1865,20.0735,"21.13
"
2014-Feb-2014-02-10,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',22.6695,20.5105,"21.59
"
2014-Feb-2014-02-10,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',22.428,20.292,"21.36
"
2014-Feb-2014-02-11,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.756,19.684,"20.72
"
2014-Feb-2014-02-11,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',22.029,19.931,"20.98
"
2014-Feb-2014-02-11,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.756,19.684,"0
"
2014-Feb-2014-02-11,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-11,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.9135,19.8265,"20.87
"
2014-Feb-2014-02-11,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',22.386,20.254,"21.32
"
2014-Feb-2014-02-11,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',22.1445,20.0355,"21.09
"
2014-Feb-2014-02-12,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.2915,20.1685,"21.23
"
2014-Feb-2014-02-12,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',22.428,20.292,"21.36
"
2014-Feb-2014-02-12,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.2915,20.1685,"0
"
2014-Feb-2014-02-12,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-12,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.4385,20.3015,"21.37
"
2014-Feb-2014-02-12,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',22.932,20.748,"21.84
"
2014-Feb-2014-02-12,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',22.68,20.52,"21.6
"
2014-Feb-2014-02-13,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.924,19.836,"20.88
"
2014-Feb-2014-02-13,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',22.26,20.14,"21.2
"
2014-Feb-2014-02-13,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.924,19.836,"0
"
2014-Feb-2014-02-13,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-13,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.0395,19.9405,"20.99
"
2014-Feb-2014-02-13,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',22.5225,20.3775,"21.45
"
2014-Feb-2014-02-13,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',22.281,20.159,"21.22
"
2014-Feb-2014-02-14,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.63,19.57,"20.6
"
2014-Feb-2014-02-14,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.756,19.684,"20.72
"
2014-Feb-2014-02-14,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.63,19.57,"0
"
2014-Feb-2014-02-14,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-14,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',22.2075,20.0925,"21.15
"
2014-Feb-2014-02-14,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.9765,19.8835,"20.93
"
2014-Feb-2014-02-14,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.735,19.665,"20.7
"
2014-Feb-2014-02-17,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.021,19.019,"20.02
"
2014-Feb-2014-02-17,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.0945,19.0855,"20.09
"
2014-Feb-2014-02-17,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.021,19.019,"0
"
2014-Feb-2014-02-17,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-17,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.5775,19.5225,"20.55
"
2014-Feb-2014-02-17,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3465,19.3135,"20.33
"
2014-Feb-2014-02-17,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.1155,19.1045,"20.11
"
2014-Feb-2014-02-18,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"20
"
2014-Feb-2014-02-18,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.0945,19.0855,"20.09
"
2014-Feb-2014-02-18,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"0
"
2014-Feb-2014-02-18,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-18,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.0945,19.0855,"20.09
"
2014-Feb-2014-02-18,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.546,19.494,"20.52
"
2014-Feb-2014-02-18,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.315,19.285,"20.3
"
2014-Feb-2014-02-19,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.021,19.019,"20.02
"
2014-Feb-2014-02-19,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.3045,19.2755,"20.29
"
2014-Feb-2014-02-19,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.021,19.019,"0
"
2014-Feb-2014-02-19,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-19,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Feb-2014-02-19,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.567,19.513,"20.54
"
2014-Feb-2014-02-19,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.336,19.304,"20.32
"
2014-Feb-2014-02-20,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"20
"
2014-Feb-2014-02-20,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Feb-2014-02-20,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"0
"
2014-Feb-2014-02-20,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-20,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.5145,19.4655,"20.49
"
2014-Feb-2014-02-20,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2835,19.2565,"20.27
"
2014-Feb-2014-02-20,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.0525,19.0475,"20.05
"
2014-Feb-2014-02-21,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Feb-2014-02-21,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Feb-2014-02-21,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Feb-2014-02-21,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"0
"
2014-Feb-2014-02-21,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-21,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Feb-2014-02-21,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.609,19.551,"20.58
"
2014-Feb-2014-02-21,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.378,19.342,"20.36
"
2014-Feb-2014-02-24,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.126,19.114,"20.12
"
2014-Feb-2014-02-24,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.399,19.361,"20.38
"
2014-Feb-2014-02-24,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Feb-2014-02-24,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.126,19.114,"0
"
2014-Feb-2014-02-24,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-24,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.168,19.152,"20.16
"
2014-Feb-2014-02-24,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.609,19.551,"20.58
"
2014-Feb-2014-02-24,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3885,19.3515,"20.37
"
2014-Feb-2014-02-25,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.126,19.114,"20.12
"
2014-Feb-2014-02-25,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3885,19.3515,"20.37
"
2014-Feb-2014-02-25,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"20
"
2014-Feb-2014-02-25,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.126,19.114,"0
"
2014-Feb-2014-02-25,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-25,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Feb-2014-02-25,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.609,19.551,"20.58
"
2014-Feb-2014-02-25,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3885,19.3515,"20.37
"
2014-Feb-2014-02-26,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.0525,19.0475,"20.05
"
2014-Feb-2014-02-26,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',20.9,18.9,"19.9
"
2014-Feb-2014-02-26,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3045,19.2755,"20.29
"
2014-Feb-2014-02-26,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.0525,19.0475,"0
"
2014-Feb-2014-02-26,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-26,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.525,19.475,"20.5
"
2014-Feb-2014-02-26,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3045,19.2755,"20.29
"
2014-Feb-2014-02-26,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.0735,19.0665,"20.07
"
2014-Feb-2014-02-27,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.0105,19.0095,"20.01
"
2014-Feb-2014-02-27,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2415,19.2185,"20.23
"
2014-Feb-2014-02-27,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',20.95,18.95,"19.95
"
2014-Feb-2014-02-27,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.0105,19.0095,"0
"
2014-Feb-2014-02-27,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-27,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',21.0105,19.0095,"20.01
"
2014-Feb-2014-02-27,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.462,19.418,"20.44
"
2014-Feb-2014-02-27,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.231,19.209,"20.22
"
2014-Feb-2014-02-28,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',20.93,18.93,"19.93
"
2014-Feb-2014-02-28,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Feb-2014-02-28,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Feb-2014-02-28,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',20.93,18.93,"0
"
2014-Feb-2014-02-28,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-28,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',20.92,18.92,"19.92
"
2014-Feb-2014-02-28,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.378,19.342,"20.36
"
2014-Feb-2014-02-28,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.147,19.133,"20.14
"
2014-Feb-2014-02-28,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',21.378,19.342,"20.36
"
2014-Mar-2014-03-03,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.063,19.057,"20.06
"
2014-Mar-2014-03-03,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2835,19.2565,"20.27
"
2014-Mar-2014-03-03,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Mar-2014-03-03,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.063,19.057,"0
"
2014-Mar-2014-03-03,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-03,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',20.92,18.92,"19.92
"
2014-Mar-2014-03-03,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.5145,19.4655,"20.49
"
2014-Mar-2014-03-03,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2835,19.2565,"20.27
"
2014-Mar-2014-03-03,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',21.8085,19.7315,"20.77
"
2014-Mar-2014-03-04,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Mar-2014-03-04,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.294,19.266,"20.28
"
2014-Mar-2014-03-04,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Mar-2014-03-04,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"0
"
2014-Mar-2014-03-04,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-04,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',20.92,18.92,"19.92
"
2014-Mar-2014-03-04,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.5985,19.5415,"20.57
"
2014-Mar-2014-03-04,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3675,19.3325,"20.35
"
2014-Mar-2014-03-04,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',21.8925,19.8075,"20.85
"
2014-Mar-2014-03-05,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.084,19.076,"20.08
"
2014-Mar-2014-03-05,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2625,19.2375,"20.25
"
2014-Mar-2014-03-05,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Mar-2014-03-05,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.084,19.076,"0
"
2014-Mar-2014-03-05,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-05,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',20.92,18.92,"19.92
"
2014-Mar-2014-03-05,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.5145,19.4655,"20.49
"
2014-Mar-2014-03-05,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2835,19.2565,"20.27
"
2014-Mar-2014-03-05,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',21.798,19.722,"20.76
"
2014-Mar-2014-03-06,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.1365,19.1235,"20.13
"
2014-Mar-2014-03-06,'FUT','SNGP-FEB','Sui Northern Gas Pipe Line Ltd.','READY',21.105,19.095,"20.1
"
2014-Mar-2014-03-06,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2625,19.2375,"20.25
"
2014-Mar-2014-03-06,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.1365,19.1235,"0
"
2014-Mar-2014-03-06,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-06,'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',20.92,18.92,"19.92
"
2014-Mar-2014-03-06,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.5355,19.4845,"20.51
"
2014-Mar-2014-03-06,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.3045,19.2755,"20.29
"
2014-Mar-2014-03-06,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',21.8295,19.7505,"20.79
"
2014-Mar-2014-03-07,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.0945,19.0855,"20.09
"
2014-Mar-2014-03-07,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',20.89,18.89,"19.89
"
2014-Mar-2014-03-07,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.0945,19.0855,"0
"
2014-Mar-2014-03-07,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-07,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.4935,19.4465,"20.47
"
2014-Mar-2014-03-07,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.2625,19.2375,"20.25
"
2014-Mar-2014-03-07,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',21.777,19.703,"20.74
"
2014-Mar-2014-03-09,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',24.444,22.116,"23.28
"
2014-Mar-2014-03-09,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',24.5595,22.2205,"23.39
"
2014-Mar-2014-03-09,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',24.444,22.116,"0
"
2014-Mar-2014-03-09,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-09,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',24.801,22.439,"23.62
"
2014-Mar-2014-03-09,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',24.5385,22.2015,"23.37
"
2014-Mar-2014-03-09,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',25.137,22.743,"23.94
"
2014-Mar-2014-03-10,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"20
"
2014-Mar-2014-03-10,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"20
"
2014-Mar-2014-03-10,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21,19,"0
"
2014-Mar-2014-03-10,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-10,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.3885,19.3515,"20.37
"
2014-Mar-2014-03-10,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.1575,19.1425,"20.15
"
2014-Mar-2014-03-10,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',21.672,19.608,"20.64
"
2014-Mar-2014-03-11,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.5565,19.5035,"20.53
"
2014-Mar-2014-03-11,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.6825,19.6175,"20.65
"
2014-Mar-2014-03-11,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.5565,19.5035,"0
"
2014-Mar-2014-03-11,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-11,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',21.945,19.855,"20.9
"
2014-Mar-2014-03-11,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',21.7035,19.6365,"20.67
"
2014-Mar-2014-03-11,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',22.239,20.121,"21.18
"
2014-Mar-2014-03-12,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.0395,19.9405,"20.99
"
2014-Mar-2014-03-12,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',22.1235,20.0165,"21.07
"
2014-Mar-2014-03-12,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.0395,19.9405,"0
"
2014-Mar-2014-03-12,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-12,'CSF','SNGP-CAPR','Sui Northern Gas Pipe Line Ltd.','READY',22.428,20.292,"21.36
"
2014-Mar-2014-03-12,'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',22.1865,20.0735,"21.13
"
2014-Mar-2014-03-12,'CSF','SNGP-CMAY','Sui Northern Gas Pipe Line Ltd.','READY',22.7325,20.5675,"21.65
"
2014-Mar-2014-03-13,'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.609,19.551,"20.58
"
2014-Mar-2014-03-13,'FUT','SNGP-MAR','Sui Northern Gas Pipe Line Ltd.','READY',21.924,19.836,"20.88
"
2014-Mar-2014-03-13,'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',21.609,19.551,"0
"
2014-Mar-2014-03-13,'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,"0
"
