Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2018-Nov-2018-11-01,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',156.03,141.17,"148.6
"
2018-Nov-2018-11-01,'CSF','HBL-COCT','Habib Bank Limited. ','READY',138.3165,125.1435,"131.73
"
2018-Nov-2018-11-01,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',153.048,138.472,"145.76
"
2018-Nov-2018-11-01,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-02,'REG','HGFA','HBL Growth Fund ','READY',14.8,12.8,"13.8
"
2018-Nov-2018-11-02,'REG','HBL','Habib Bank Limited. ','READY',154.497,139.783,"147.14
"
2018-Nov-2018-11-02,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-02,'REG','HIFA','HBL Investment Fund ','READY',6.25,4.25,"5.25
"
2018-Nov-2018-11-02,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-02,'FUT','HBL-OCT','Habib Bank Limited ','READY',145.278,131.442,"138.36
"
2018-Nov-2018-11-02,'FUT','HBL-NOV','Habib Bank Limited ','READY',155.9985,141.1415,"148.57
"
2018-Nov-2018-11-02,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-02,'ODL','HIFA','HBL Investment Fund ','READY',6.25,4.25,"0
"
2018-Nov-2018-11-02,'ODL','HBL','Habib Bank Limited. ','READY',154.497,139.783,"0
"
2018-Nov-2018-11-02,'ODL','HGFA','HBL Growth Fund ','READY',14.8,12.8,"0
"
2018-Nov-2018-11-02,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-02,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',157.479,142.481,"149.98
"
2018-Nov-2018-11-02,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',159.0015,143.8585,"151.43
"
2018-Nov-2018-11-02,'CSF','HBL-COCT','Habib Bank Limited. ','READY',138.3165,125.1435,"131.73
"
2018-Nov-2018-11-02,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',155.9565,141.1035,"148.53
"
2018-Nov-2018-11-02,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-05,'REG','HGFA','HBL Growth Fund ','READY',14.8,12.8,"13.8
"
2018-Nov-2018-11-05,'REG','HBL','Habib Bank Limited. ','READY',152.691,138.149,"145.42
"
2018-Nov-2018-11-05,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-05,'REG','HIFA','HBL Investment Fund ','READY',5.86,3.86,"4.86
"
2018-Nov-2018-11-05,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-05,'FUT','HBL-NOV','Habib Bank Limited ','READY',153.7095,139.0705,"146.39
"
2018-Nov-2018-11-05,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-05,'ODL','HIFA','HBL Investment Fund ','READY',5.86,3.86,"0
"
2018-Nov-2018-11-05,'ODL','HBL','Habib Bank Limited. ','READY',152.691,138.149,"0
"
2018-Nov-2018-11-05,'ODL','HGFA','HBL Growth Fund ','READY',14.8,12.8,"0
"
2018-Nov-2018-11-05,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-05,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',155.589,140.771,"148.18
"
2018-Nov-2018-11-05,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',157.08,142.12,"149.6
"
2018-Nov-2018-11-05,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',154.0875,139.4125,"146.75
"
2018-Nov-2018-11-05,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-06,'REG','HGFA','HBL Growth Fund ','READY',14.7,12.7,"13.7
"
2018-Nov-2018-11-06,'REG','HBL','Habib Bank Limited. ','READY',148.9845,134.7955,"141.89
"
2018-Nov-2018-11-06,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-06,'REG','HIFA','HBL Investment Fund ','READY',6.15,4.15,"5.15
"
2018-Nov-2018-11-06,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-06,'FUT','HBL-NOV','Habib Bank Limited ','READY',150.066,135.774,"142.92
"
2018-Nov-2018-11-06,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-06,'ODL','HIFA','HBL Investment Fund ','READY',6.15,4.15,"0
"
2018-Nov-2018-11-06,'ODL','HBL','Habib Bank Limited. ','READY',148.9845,134.7955,"0
"
2018-Nov-2018-11-06,'ODL','HGFA','HBL Growth Fund ','READY',14.7,12.7,"0
"
2018-Nov-2018-11-06,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-06,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',151.7565,137.3035,"144.53
"
2018-Nov-2018-11-06,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',153.216,138.624,"145.92
"
2018-Nov-2018-11-06,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',150.2865,135.9735,"143.13
"
2018-Nov-2018-11-06,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-07,'REG','HGFA','HBL Growth Fund ','READY',14.03,12.03,"13.03
"
2018-Nov-2018-11-07,'REG','HBL','Habib Bank Limited. ','READY',150.507,136.173,"143.34
"
2018-Nov-2018-11-07,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-07,'REG','HIFA','HBL Investment Fund ','READY',6.2,4.2,"5.2
"
2018-Nov-2018-11-07,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-07,'FUT','HBL-NOV','Habib Bank Limited ','READY',151.515,137.085,"144.3
"
2018-Nov-2018-11-07,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-07,'ODL','HIFA','HBL Investment Fund ','READY',6.2,4.2,"0
"
2018-Nov-2018-11-07,'ODL','HBL','Habib Bank Limited. ','READY',150.507,136.173,"0
"
2018-Nov-2018-11-07,'ODL','HGFA','HBL Growth Fund ','READY',14.03,12.03,"0
"
2018-Nov-2018-11-07,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-07,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',153.258,138.662,"145.96
"
2018-Nov-2018-11-07,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',154.749,140.011,"147.38
"
2018-Nov-2018-11-07,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',151.7775,137.3225,"144.55
"
2018-Nov-2018-11-07,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-08,'REG','HGFA','HBL Growth Fund ','READY',14.3,12.3,"13.3
"
2018-Nov-2018-11-08,'REG','HBL','Habib Bank Limited. ','READY',148.617,134.463,"141.54
"
2018-Nov-2018-11-08,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-08,'REG','HIFA','HBL Investment Fund ','READY',6,4,"5
"
2018-Nov-2018-11-08,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-08,'FUT','HBL-NOV','Habib Bank Limited ','READY',149.058,134.862,"141.96
"
2018-Nov-2018-11-08,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-08,'ODL','HIFA','HBL Investment Fund ','READY',6,4,"0
"
2018-Nov-2018-11-08,'ODL','HBL','Habib Bank Limited. ','READY',148.617,134.463,"0
"
2018-Nov-2018-11-08,'ODL','HGFA','HBL Growth Fund ','READY',14.3,12.3,"0
"
2018-Nov-2018-11-08,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-08,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',151.179,136.781,"143.98
"
2018-Nov-2018-11-08,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',152.6385,138.1015,"145.37
"
2018-Nov-2018-11-08,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',149.7195,135.4605,"142.59
"
2018-Nov-2018-11-08,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-09,'REG','HGFA','HBL Growth Fund ','READY',13.49,11.49,"12.49
"
2018-Nov-2018-11-09,'REG','HBL','Habib Bank Limited. ','READY',146.055,132.145,"139.1
"
2018-Nov-2018-11-09,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-09,'REG','HIFA','HBL Investment Fund ','READY',6,4,"5
"
2018-Nov-2018-11-09,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-09,'FUT','HBL-NOV','Habib Bank Limited ','READY',146.9685,132.9715,"139.97
"
2018-Nov-2018-11-09,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-09,'ODL','HIFA','HBL Investment Fund ','READY',6,4,"0
"
2018-Nov-2018-11-09,'ODL','HBL','Habib Bank Limited. ','READY',146.055,132.145,"0
"
2018-Nov-2018-11-09,'ODL','HGFA','HBL Growth Fund ','READY',13.49,11.49,"0
"
2018-Nov-2018-11-09,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-09,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',148.5225,134.3775,"141.45
"
2018-Nov-2018-11-09,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',149.961,135.679,"142.82
"
2018-Nov-2018-11-09,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',147.084,133.076,"140.08
"
2018-Nov-2018-11-09,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-12,'REG','HGFA','HBL Growth Fund ','READY',13.49,11.49,"12.49
"
2018-Nov-2018-11-12,'REG','HBL','Habib Bank Limited. ','READY',144.8055,131.0145,"137.91
"
2018-Nov-2018-11-12,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-12,'REG','HIFA','HBL Investment Fund ','READY',6,4,"5
"
2018-Nov-2018-11-12,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-12,'FUT','HBL-NOV','Habib Bank Limited ','READY',145.6665,131.7935,"138.73
"
2018-Nov-2018-11-12,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-12,'ODL','HIFA','HBL Investment Fund ','READY',6,4,"0
"
2018-Nov-2018-11-12,'ODL','HBL','Habib Bank Limited. ','READY',144.8055,131.0145,"0
"
2018-Nov-2018-11-12,'ODL','HGFA','HBL Growth Fund ','READY',13.49,11.49,"0
"
2018-Nov-2018-11-12,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-12,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',147.1995,133.1805,"140.19
"
2018-Nov-2018-11-12,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',148.6275,134.4725,"141.55
"
2018-Nov-2018-11-12,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',145.7715,131.8885,"138.83
"
2018-Nov-2018-11-12,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-13,'REG','HGFA','HBL Growth Fund ','READY',13.5,11.5,"12.5
"
2018-Nov-2018-11-13,'REG','HBL','Habib Bank Limited. ','READY',145.1415,131.3185,"138.23
"
2018-Nov-2018-11-13,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-13,'REG','HIFA','HBL Investment Fund ','READY',5.54,3.54,"4.54
"
2018-Nov-2018-11-13,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-13,'FUT','HBL-NOV','Habib Bank Limited ','READY',145.971,132.069,"139.02
"
2018-Nov-2018-11-13,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-13,'ODL','HIFA','HBL Investment Fund ','READY',5.54,3.54,"0
"
2018-Nov-2018-11-13,'ODL','HBL','Habib Bank Limited. ','READY',145.1415,131.3185,"0
"
2018-Nov-2018-11-13,'ODL','HGFA','HBL Growth Fund ','READY',13.5,11.5,"0
"
2018-Nov-2018-11-13,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-13,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',147.4935,133.4465,"140.47
"
2018-Nov-2018-11-13,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',148.9215,134.7385,"141.83
"
2018-Nov-2018-11-13,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',146.0655,132.1545,"139.11
"
2018-Nov-2018-11-13,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.9425
"
2018-Nov-2018-11-14,'REG','HGFA','HBL Growth Fund ','READY',13.1,11.1,"12.1
"
2018-Nov-2018-11-14,'REG','HBL','Habib Bank Limited. ','READY',146.223,132.297,"139.26
"
2018-Nov-2018-11-14,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-14,'REG','HIFA','HBL Investment Fund ','READY',5.99,3.99,"4.99
"
2018-Nov-2018-11-14,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-14,'FUT','HBL-NOV','Habib Bank Limited ','READY',147.0315,133.0285,"140.03
"
2018-Nov-2018-11-14,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-14,'ODL','HIFA','HBL Investment Fund ','READY',5.99,3.99,"0
"
2018-Nov-2018-11-14,'ODL','HBL','Habib Bank Limited. ','READY',146.223,132.297,"0
"
2018-Nov-2018-11-14,'ODL','HGFA','HBL Growth Fund ','READY',13.1,11.1,"0
"
2018-Nov-2018-11-14,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-14,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',148.5435,134.3965,"141.47
"
2018-Nov-2018-11-14,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',149.982,135.698,"142.84
"
2018-Nov-2018-11-14,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',147.0945,133.0855,"140.09
"
2018-Nov-2018-11-14,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.1569
"
2018-Nov-2018-11-15,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-15,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-15,'REG','HBL','Habib Bank Limited. ','READY',153.405,138.795,"146.1
"
2018-Nov-2018-11-15,'REG','HIFA','HBL Investment Fund ','READY',5.99,3.99,"4.99
"
2018-Nov-2018-11-15,'REG','HGFA','HBL Growth Fund ','READY',13.5,11.5,"12.5
"
2018-Nov-2018-11-15,'FUT','HBL-NOV','Habib Bank Limited ','READY',154.1505,139.4695,"146.81
"
2018-Nov-2018-11-15,'ODL','HGFA','HBL Growth Fund ','READY',13.5,11.5,"0
"
2018-Nov-2018-11-15,'ODL','HIFA','HBL Investment Fund ','READY',5.99,3.99,"0
"
2018-Nov-2018-11-15,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-15,'ODL','HBL','Habib Bank Limited. ','READY',153.405,138.795,"0
"
2018-Nov-2018-11-15,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-15,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',154.161,139.479,"146.82
"
2018-Nov-2018-11-15,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',155.673,140.847,"148.26
"
2018-Nov-2018-11-15,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',157.185,142.215,"149.7
"
2018-Nov-2018-11-15,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.1569
"
2018-Nov-2018-11-16,'REG','HGFA','HBL Growth Fund ','READY',13,11,"12
"
2018-Nov-2018-11-16,'REG','HBL','Habib Bank Limited. ','READY',152.1345,137.6455,"144.89
"
2018-Nov-2018-11-16,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-16,'REG','HIFA','HBL Investment Fund ','READY',5.55,3.55,"4.55
"
2018-Nov-2018-11-16,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-16,'FUT','HBL-NOV','Habib Bank Limited ','READY',152.46,137.94,"145.2
"
2018-Nov-2018-11-16,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-16,'ODL','HIFA','HBL Investment Fund ','READY',5.55,3.55,"0
"
2018-Nov-2018-11-16,'ODL','HBL','Habib Bank Limited. ','READY',152.1345,137.6455,"0
"
2018-Nov-2018-11-16,'ODL','HGFA','HBL Growth Fund ','READY',13,11,"0
"
2018-Nov-2018-11-16,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-16,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',154.3395,139.6405,"146.99
"
2018-Nov-2018-11-16,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',155.8515,141.0085,"148.43
"
2018-Nov-2018-11-16,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',152.838,138.282,"145.56
"
2018-Nov-2018-11-16,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.1569
"
2018-Nov-2018-11-19,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-19,'REG','HBL','Habib Bank Limited. ','READY',149.4465,135.2135,"142.33
"
2018-Nov-2018-11-19,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-19,'REG','HIFA','HBL Investment Fund ','READY',5.75,3.75,"4.75
"
2018-Nov-2018-11-19,'REG','HGFA','HBL Growth Fund ','READY',13,11,"12
"
2018-Nov-2018-11-19,'FUT','HBL-NOV','Habib Bank Limited ','READY',149.94,135.66,"142.8
"
2018-Nov-2018-11-19,'ODL','HIFA','HBL Investment Fund ','READY',5.75,3.75,"0
"
2018-Nov-2018-11-19,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-19,'ODL','HBL','Habib Bank Limited. ','READY',149.4465,135.2135,"0
"
2018-Nov-2018-11-19,'ODL','HGFA','HBL Growth Fund ','READY',13,11,"0
"
2018-Nov-2018-11-19,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-19,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',152.985,138.415,"145.7
"
2018-Nov-2018-11-19,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',150.024,135.736,"142.88
"
2018-Nov-2018-11-19,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',151.5045,137.0755,"144.29
"
2018-Nov-2018-11-19,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.0121
"
2018-Nov-2018-11-20,'REG','HBL','Habib Bank Limited. ','READY',149.2155,135.0045,"142.11
"
2018-Nov-2018-11-20,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-20,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-20,'REG','HIFA','HBL Investment Fund ','READY',5.51,3.51,"4.51
"
2018-Nov-2018-11-20,'REG','HGFA','HBL Growth Fund ','READY',13.5,11.5,"12.5
"
2018-Nov-2018-11-20,'FUT','HBL-NOV','Habib Bank Limited ','READY',149.7825,135.5175,"142.65
"
2018-Nov-2018-11-20,'ODL','HIFA','HBL Investment Fund ','READY',5.51,3.51,"0
"
2018-Nov-2018-11-20,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-20,'ODL','HBL','Habib Bank Limited. ','READY',149.2155,135.0045,"0
"
2018-Nov-2018-11-20,'ODL','HGFA','HBL Growth Fund ','READY',13.5,11.5,"0
"
2018-Nov-2018-11-20,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-20,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',152.7015,138.1585,"145.43
"
2018-Nov-2018-11-20,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',149.7405,135.4795,"142.61
"
2018-Nov-2018-11-20,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',151.221,136.819,"144.02
"
2018-Nov-2018-11-20,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.0121
"
2018-Nov-2018-11-22,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-22,'REG','HBL','Habib Bank Limited. ','READY',143.283,129.637,"136.46
"
2018-Nov-2018-11-22,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-22,'REG','HGFA','HBL Growth Fund ','READY',13.11,11.11,"12.11
"
2018-Nov-2018-11-22,'REG','HIFA','HBL Investment Fund ','READY',5.54,3.54,"4.54
"
2018-Nov-2018-11-22,'FUT','HBL-NOV','Habib Bank Limited ','READY',143.9865,130.2735,"137.13
"
2018-Nov-2018-11-22,'ODL','HGFA','HBL Growth Fund ','READY',13.11,11.11,"0
"
2018-Nov-2018-11-22,'ODL','HIFA','HBL Investment Fund ','READY',5.54,3.54,"0
"
2018-Nov-2018-11-22,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-22,'ODL','HBL','Habib Bank Limited. ','READY',143.283,129.637,"0
"
2018-Nov-2018-11-22,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-22,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',146.4855,132.5345,"139.51
"
2018-Nov-2018-11-22,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',143.64,129.96,"136.8
"
2018-Nov-2018-11-22,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',145.068,131.252,"138.16
"
2018-Nov-2018-11-22,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.0121
"
2018-Nov-2018-11-23,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-23,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-23,'REG','HBL','Habib Bank Limited. ','READY',143.4825,129.8175,"136.65
"
2018-Nov-2018-11-23,'REG','HIFA','HBL Investment Fund ','READY',5.5,3.5,"4.5
"
2018-Nov-2018-11-23,'REG','HGFA','HBL Growth Fund ','READY',13.35,11.35,"12.35
"
2018-Nov-2018-11-23,'FUT','HBL-NOV','Habib Bank Limited ','READY',143.472,129.808,"136.64
"
2018-Nov-2018-11-23,'FUT','HBL-DEC','Habib Bank Limited ','READY',142.422,128.858,"135.64
"
2018-Nov-2018-11-23,'ODL','HGFA','HBL Growth Fund ','READY',13.35,11.35,"0
"
2018-Nov-2018-11-23,'ODL','HIFA','HBL Investment Fund ','READY',5.5,3.5,"0
"
2018-Nov-2018-11-23,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-23,'ODL','HBL','Habib Bank Limited. ','READY',143.4825,129.8175,"0
"
2018-Nov-2018-11-23,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-23,'CSF','HBL-CDEC','Habib Bank Limited. ','READY',145.215,131.385,"138.3
"
2018-Nov-2018-11-23,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',146.6325,132.6675,"139.65
"
2018-Nov-2018-11-23,'CSF','HBL-CNOV','Habib Bank Limited. ','READY',143.787,130.093,"136.94
"
2018-Nov-2018-11-23,'BNB','HBLTFC','Habib Bank Limited.(TFC) ',170,400,1,"97.0244
"
2018-Nov-2018-11-26,'REG','HGFA','HBL Growth Fund ','READY',13.2,11.2,"12.2
"
2018-Nov-2018-11-26,'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,"102.432
"
2018-Nov-2018-11-26,'REG','HIFA','HBL Investment Fund ','READY',5.51,3.51,"4.51
"
2018-Nov-2018-11-26,'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"2.41
"
2018-Nov-2018-11-26,'REG','HBL','Habib Bank Limited. ','READY',145.719,131.841,"138.78
"
2018-Nov-2018-11-26,'FUT','HBL-NOV','Habib Bank Limited ','READY',145.971,132.069,"139.02
"
2018-Nov-2018-11-26,'FUT','HBL-DEC','Habib Bank Limited ','READY',147.1575,133.1425,"140.15
"
2018-Nov-2018-11-26,'ODL','HGFA','HBL Growth Fund ','READY',13.2,11.2,"0
"
2018-Nov-2018-11-26,'ODL','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,"0
"
2018-Nov-2018-11-26,'ODL','HBL','Habib Bank Limited. ','READY',145.719,131.841,"0
"
2018-Nov-2018-11-26,'ODL','HIFA','HBL Investment Fund ','READY',5.51,3.51,"0
"
2018-Nov-2018-11-26,'CFS','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',23.63,.01,"0
"
2018-Nov-2018-11-26,'CSF','HBL-CJAN','Habib Bank Limited. ','READY',148.869,134.691,"141.78
"
