Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Feb-2014-02-04,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.7615,40.4985,"42.63
"
2014-Feb-2014-02-04,'FUT','FFBL-JAN','Fauji Fertilizer Bin Qasim Ltd.','READY',44.5095,40.2705,"42.39
"
2014-Feb-2014-02-04,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',44.7615,40.4985,"42.63
"
2014-Feb-2014-02-04,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.7615,40.4985,"0
"
2014-Feb-2014-02-04,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-04,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.1685,41.7715,"43.97
"
2014-Feb-2014-02-04,'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',44.5305,40.2895,"42.41
"
2014-Feb-2014-02-04,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.675,41.325,"43.5
"
2014-Feb-2014-02-04,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.1815,40.8785,"43.03
"
2014-Feb-2014-02-06,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.1185,40.8215,"42.97
"
2014-Feb-2014-02-06,'FUT','FFBL-JAN','Fauji Fertilizer Bin Qasim Ltd.','READY',44.5095,40.2705,"42.39
"
2014-Feb-2014-02-06,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.318,41.002,"43.16
"
2014-Feb-2014-02-06,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.1185,40.8215,"0
"
2014-Feb-2014-02-06,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-06,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.4965,41.1635,"43.33
"
2014-Feb-2014-02-06,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.4835,42.0565,"44.27
"
2014-Feb-2014-02-06,'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',44.5305,40.2895,"42.41
"
2014-Feb-2014-02-06,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.99,41.61,"43.8
"
2014-Feb-2014-02-07,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.9715,40.6885,"42.83
"
2014-Feb-2014-02-07,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.15,40.85,"43
"
2014-Feb-2014-02-07,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.9715,40.6885,"0
"
2014-Feb-2014-02-07,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-07,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.3155,41.9045,"44.11
"
2014-Feb-2014-02-07,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.822,41.458,"43.64
"
2014-Feb-2014-02-07,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.3285,41.0115,"43.17
"
2014-Feb-2014-02-10,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.8035,40.5365,"42.67
"
2014-Feb-2014-02-10,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',44.9295,40.6505,"42.79
"
2014-Feb-2014-02-10,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.8035,40.5365,"0
"
2014-Feb-2014-02-10,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-10,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.1395,40.8405,"42.99
"
2014-Feb-2014-02-10,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.116,41.724,"43.92
"
2014-Feb-2014-02-10,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.633,41.287,"43.46
"
2014-Feb-2014-02-11,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.814,40.546,"42.68
"
2014-Feb-2014-02-11,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.1395,40.8405,"42.99
"
2014-Feb-2014-02-11,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.814,40.546,"0
"
2014-Feb-2014-02-11,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-11,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.129,40.831,"42.98
"
2014-Feb-2014-02-11,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.116,41.724,"43.92
"
2014-Feb-2014-02-11,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6225,41.2775,"43.45
"
2014-Feb-2014-02-12,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.0345,40.7455,"42.89
"
2014-Feb-2014-02-12,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.15,40.85,"43
"
2014-Feb-2014-02-12,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.0345,40.7455,"0
"
2014-Feb-2014-02-12,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-12,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.326,41.914,"44.12
"
2014-Feb-2014-02-12,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.8325,41.4675,"43.65
"
2014-Feb-2014-02-12,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.339,41.021,"43.18
"
2014-Feb-2014-02-13,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.7825,40.5175,"42.65
"
2014-Feb-2014-02-13,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',44.835,40.565,"42.7
"
2014-Feb-2014-02-13,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.7825,40.5175,"0
"
2014-Feb-2014-02-13,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-13,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.011,41.629,"43.82
"
2014-Feb-2014-02-13,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.5175,41.1825,"43.35
"
2014-Feb-2014-02-13,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.024,40.736,"42.88
"
2014-Feb-2014-02-14,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.6565,40.4035,"42.53
"
2014-Feb-2014-02-14,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',44.6775,40.4225,"42.55
"
2014-Feb-2014-02-14,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.6565,40.4035,"0
"
2014-Feb-2014-02-14,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-14,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.8535,41.4865,"43.67
"
2014-Feb-2014-02-14,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.3705,41.0495,"43.21
"
2014-Feb-2014-02-14,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',44.877,40.603,"42.74
"
2014-Feb-2014-02-17,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.087,40.793,"42.94
"
2014-Feb-2014-02-17,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.129,40.831,"42.98
"
2014-Feb-2014-02-17,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.087,40.793,"0
"
2014-Feb-2014-02-17,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-17,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.7905,41.4295,"43.61
"
2014-Feb-2014-02-17,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.297,40.983,"43.14
"
2014-Feb-2014-02-17,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.284,41.876,"44.08
"
2014-Feb-2014-02-18,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.8455,40.5745,"42.71
"
2014-Feb-2014-02-18,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',44.625,40.375,"42.5
"
2014-Feb-2014-02-18,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',44.8455,40.5745,"0
"
2014-Feb-2014-02-18,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-18,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.0345,40.7455,"42.89
"
2014-Feb-2014-02-18,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.0215,41.6385,"43.83
"
2014-Feb-2014-02-18,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.528,41.192,"43.36
"
2014-Feb-2014-02-19,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.087,40.793,"42.94
"
2014-Feb-2014-02-19,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.4125,41.0875,"43.25
"
2014-Feb-2014-02-19,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.087,40.793,"0
"
2014-Feb-2014-02-19,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-19,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2525,41.8475,"44.05
"
2014-Feb-2014-02-19,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.759,41.401,"43.58
"
2014-Feb-2014-02-19,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.2655,40.9545,"43.11
"
2014-Feb-2014-02-20,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.591,41.249,"43.42
"
2014-Feb-2014-02-20,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.612,41.268,"43.44
"
2014-Feb-2014-02-20,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.591,41.249,"0
"
2014-Feb-2014-02-20,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-20,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.7145,42.2655,"44.49
"
2014-Feb-2014-02-20,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2105,41.8095,"44.01
"
2014-Feb-2014-02-20,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.717,41.363,"43.54
"
2014-Feb-2014-02-21,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.78,41.42,"43.6
"
2014-Feb-2014-02-21,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',43.5435,39.3965,"41.47
"
2014-Feb-2014-02-21,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.906,41.534,"43.72
"
2014-Feb-2014-02-21,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.78,41.42,"0
"
2014-Feb-2014-02-21,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-21,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.885,41.515,"43.7
"
2014-Feb-2014-02-21,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.872,42.408,"44.64
"
2014-Feb-2014-02-21,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.3785,41.9615,"44.17
"
2014-Feb-2014-02-24,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.095,41.705,"43.9
"
2014-Feb-2014-02-24,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.52,40.28,"42.4
"
2014-Feb-2014-02-24,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2,41.8,"44
"
2014-Feb-2014-02-24,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.095,41.705,"0
"
2014-Feb-2014-02-24,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-24,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.1555,42.6645,"44.91
"
2014-Feb-2014-02-24,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.6725,42.2275,"44.45
"
2014-Feb-2014-02-24,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',46.179,41.781,"43.98
"
2014-Feb-2014-02-25,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.696,41.344,"43.52
"
2014-Feb-2014-02-25,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.3205,40.0995,"42.21
"
2014-Feb-2014-02-25,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',46.1475,41.7525,"43.95
"
2014-Feb-2014-02-25,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.696,41.344,"0
"
2014-Feb-2014-02-25,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-25,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.746,42.294,"44.52
"
2014-Feb-2014-02-25,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2525,41.8475,"44.05
"
2014-Feb-2014-02-25,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.7695,41.4105,"43.59
"
2014-Feb-2014-02-26,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6645,41.3155,"43.49
"
2014-Feb-2014-02-26,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',43.8585,39.6815,"41.77
"
2014-Feb-2014-02-26,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.549,41.211,"43.38
"
2014-Feb-2014-02-26,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6645,41.3155,"0
"
2014-Feb-2014-02-26,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-26,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2,41.8,"44
"
2014-Feb-2014-02-26,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.717,41.363,"43.54
"
2014-Feb-2014-02-26,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.6935,42.2465,"44.47
"
2014-Feb-2014-02-27,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.444,41.116,"43.28
"
2014-Feb-2014-02-27,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',43.995,39.805,"41.9
"
2014-Feb-2014-02-27,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.4125,41.0875,"43.25
"
2014-Feb-2014-02-27,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.444,41.116,"0
"
2014-Feb-2014-02-27,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-27,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.4205,41.9995,"44.21
"
2014-Feb-2014-02-27,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',45.927,41.553,"43.74
"
2014-Feb-2014-02-27,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.444,41.116,"43.28
"
2014-Feb-2014-02-28,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.99,41.61,"43.8
"
2014-Feb-2014-02-28,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6855,41.3345,"43.51
"
2014-Feb-2014-02-28,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.52,40.28,"42.4
"
2014-Feb-2014-02-28,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.99,41.61,"0
"
2014-Feb-2014-02-28,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-28,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.969,41.591,"43.78
"
2014-Feb-2014-02-28,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.977,42.503,"44.74
"
2014-Feb-2014-02-28,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',46.977,42.503,"44.74
"
2014-Feb-2014-02-28,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.473,42.047,"44.26
"
2014-Mar-2014-03-03,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.9585,41.5815,"43.77
"
2014-Mar-2014-03-03,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.1,39.9,"42
"
2014-Mar-2014-03-03,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6855,41.3345,"43.51
"
2014-Mar-2014-03-03,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.9585,41.5815,"0
"
2014-Mar-2014-03-03,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-03,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.969,41.591,"43.78
"
2014-Mar-2014-03-03,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.935,42.465,"44.7
"
2014-Mar-2014-03-03,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',47.5755,43.0445,"45.31
"
2014-Mar-2014-03-03,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.431,42.009,"44.22
"
2014-Mar-2014-03-04,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.032,41.648,"43.84
"
2014-Mar-2014-03-04,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.3625,40.1375,"42.25
"
2014-Mar-2014-03-04,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6855,41.3345,"43.51
"
2014-Mar-2014-03-04,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.032,41.648,"0
"
2014-Mar-2014-03-04,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-04,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.969,41.591,"43.78
"
2014-Mar-2014-03-04,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.998,42.522,"44.76
"
2014-Mar-2014-03-04,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',47.6385,43.1015,"45.37
"
2014-Mar-2014-03-04,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.4835,42.0565,"44.27
"
2014-Mar-2014-03-05,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.0215,41.6385,"43.83
"
2014-Mar-2014-03-05,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.1,39.9,"42
"
2014-Mar-2014-03-05,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6855,41.3345,"43.51
"
2014-Mar-2014-03-05,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.0215,41.6385,"0
"
2014-Mar-2014-03-05,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-05,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.969,41.591,"43.78
"
2014-Mar-2014-03-05,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.956,42.484,"44.72
"
2014-Mar-2014-03-05,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',47.586,43.054,"45.32
"
2014-Mar-2014-03-05,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.452,42.028,"44.24
"
2014-Mar-2014-03-06,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.263,41.857,"44.06
"
2014-Mar-2014-03-06,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.3625,40.1375,"42.25
"
2014-Mar-2014-03-06,'FUT','FFBL-FEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.6855,41.3345,"43.51
"
2014-Mar-2014-03-06,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.263,41.857,"0
"
2014-Mar-2014-03-06,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-06,'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',45.969,41.591,"43.78
"
2014-Mar-2014-03-06,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.145,42.655,"44.9
"
2014-Mar-2014-03-06,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',47.775,43.225,"45.5
"
2014-Mar-2014-03-06,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.641,42.199,"44.42
"
2014-Mar-2014-03-07,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.6515,42.2085,"44.43
"
2014-Mar-2014-03-07,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.6775,40.4225,"42.55
"
2014-Mar-2014-03-07,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.6515,42.2085,"0
"
2014-Mar-2014-03-07,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-07,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.523,42.997,"45.26
"
2014-Mar-2014-03-07,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',48.1635,43.5765,"45.87
"
2014-Mar-2014-03-07,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.019,42.541,"44.78
"
2014-Mar-2014-03-09,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD)','READY',43.764,39.596,"41.68
"
2014-Mar-2014-03-09,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',43.995,39.805,"41.9
"
2014-Mar-2014-03-09,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD)','READY',43.764,39.596,"0
"
2014-Mar-2014-03-09,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-09,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',43.932,39.748,"41.84
"
2014-Mar-2014-03-09,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.415,40.185,"42.3
"
2014-Mar-2014-03-09,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',45.003,40.717,"42.86
"
2014-Mar-2014-03-10,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.',170,46.6305,42.1895,"44.41
"
2014-Mar-2014-03-10,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.5935,40.3465,"42.47
"
2014-Mar-2014-03-10,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.',170,46.6305,42.1895,"0
"
2014-Mar-2014-03-10,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-10,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.481,42.959,"45.22
"
2014-Mar-2014-03-10,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',48.1215,43.5385,"45.83
"
2014-Mar-2014-03-10,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.977,42.503,"44.74
"
2014-Mar-2014-03-11,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.',170,46.704,42.256,"44.48
"
2014-Mar-2014-03-11,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',44.8875,40.6125,"42.75
"
2014-Mar-2014-03-11,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.',170,46.704,42.256,"0
"
2014-Mar-2014-03-11,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-11,'CSF','FFBL-CAPR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.544,43.016,"45.28
"
2014-Mar-2014-03-11,'CSF','FFBL-CMAY','Fauji Fertilizer Bin Qasim Ltd.','READY',48.1845,43.5955,"45.89
"
2014-Mar-2014-03-11,'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.0295,42.5505,"44.79
"
2014-Mar-2014-03-12,'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.',170,46.0845,41.6955,"43.89
"
2014-Mar-2014-03-12,'FUT','FFBL-MAR','Fauji Fertilizer Bin Qasim Ltd.','READY',43.995,39.805,"41.9
"
2014-Mar-2014-03-12,'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.',170,46.0845,41.6955,"0
"
2014-Mar-2014-03-12,'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,"0
"
