Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Feb-2014-02-04,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.52,15.52,"16.52
"
2014-Feb-2014-02-04,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.65,15.65,"16.65
"
2014-Feb-2014-02-04,'FUT','FCCL-JAN','Fauji Cement Co Ltd.','READY',17.81,15.81,"16.81
"
2014-Feb-2014-02-04,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.52,15.52,"0
"
2014-Feb-2014-02-04,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-04,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.04,16.04,"17.04
"
2014-Feb-2014-02-04,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.86,15.86,"16.86
"
2014-Feb-2014-02-04,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.68,15.68,"16.68
"
2014-Feb-2014-02-04,'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.83,15.83,"16.83
"
2014-Feb-2014-02-06,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.68,15.68,"16.68
"
2014-Feb-2014-02-06,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.81,15.81,"16.81
"
2014-Feb-2014-02-06,'FUT','FCCL-JAN','Fauji Cement Co Ltd.','READY',17.81,15.81,"16.81
"
2014-Feb-2014-02-06,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.68,15.68,"0
"
2014-Feb-2014-02-06,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-06,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.82,15.82,"16.82
"
2014-Feb-2014-02-06,'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.83,15.83,"16.83
"
2014-Feb-2014-02-06,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.19,16.19,"17.19
"
2014-Feb-2014-02-06,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',18,16,"17
"
2014-Feb-2014-02-07,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.39,15.39,"16.39
"
2014-Feb-2014-02-07,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.5,15.5,"16.5
"
2014-Feb-2014-02-07,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.39,15.39,"0
"
2014-Feb-2014-02-07,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-07,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.88,15.88,"16.88
"
2014-Feb-2014-02-07,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.7,15.7,"16.7
"
2014-Feb-2014-02-07,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.52,15.52,"16.52
"
2014-Feb-2014-02-10,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.93,14.93,"15.93
"
2014-Feb-2014-02-10,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.03,15.03,"16.03
"
2014-Feb-2014-02-10,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.93,14.93,"0
"
2014-Feb-2014-02-10,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-10,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.05,15.05,"16.05
"
2014-Feb-2014-02-10,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.4,15.4,"16.4
"
2014-Feb-2014-02-10,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.22,15.22,"16.22
"
2014-Feb-2014-02-11,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.97,14.97,"15.97
"
2014-Feb-2014-02-11,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.04,15.04,"16.04
"
2014-Feb-2014-02-11,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.97,14.97,"0
"
2014-Feb-2014-02-11,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-11,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.08,15.08,"16.08
"
2014-Feb-2014-02-11,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.43,15.43,"16.43
"
2014-Feb-2014-02-11,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.26,15.26,"16.26
"
2014-Feb-2014-02-12,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.13,15.13,"16.13
"
2014-Feb-2014-02-12,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.24,15.24,"16.24
"
2014-Feb-2014-02-12,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.13,15.13,"0
"
2014-Feb-2014-02-12,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-12,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.59,15.59,"16.59
"
2014-Feb-2014-02-12,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.41,15.41,"16.41
"
2014-Feb-2014-02-12,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.24,15.24,"16.24
"
2014-Feb-2014-02-13,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.23,15.23,"16.23
"
2014-Feb-2014-02-13,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Feb-2014-02-13,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.23,15.23,"0
"
2014-Feb-2014-02-13,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-13,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.67,15.67,"16.67
"
2014-Feb-2014-02-13,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.5,15.5,"16.5
"
2014-Feb-2014-02-13,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.32,15.32,"16.32
"
2014-Feb-2014-02-14,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.86,14.86,"15.86
"
2014-Feb-2014-02-14,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',16.94,14.94,"15.94
"
2014-Feb-2014-02-14,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.86,14.86,"0
"
2014-Feb-2014-02-14,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-14,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Feb-2014-02-14,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.11,15.11,"16.11
"
2014-Feb-2014-02-14,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',16.94,14.94,"15.94
"
2014-Feb-2014-02-17,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.63,14.63,"15.63
"
2014-Feb-2014-02-17,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',16.66,14.66,"15.66
"
2014-Feb-2014-02-17,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.63,14.63,"0
"
2014-Feb-2014-02-17,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-17,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',16.87,14.87,"15.87
"
2014-Feb-2014-02-17,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',16.7,14.7,"15.7
"
2014-Feb-2014-02-17,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.04,15.04,"16.04
"
2014-Feb-2014-02-18,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.94,14.94,"15.94
"
2014-Feb-2014-02-18,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17,15,"16
"
2014-Feb-2014-02-18,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.94,14.94,"0
"
2014-Feb-2014-02-18,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-18,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.01,15.01,"16.01
"
2014-Feb-2014-02-18,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.36,15.36,"16.36
"
2014-Feb-2014-02-18,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.18,15.18,"16.18
"
2014-Feb-2014-02-19,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.84,14.84,"15.84
"
2014-Feb-2014-02-19,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',16.87,14.87,"15.87
"
2014-Feb-2014-02-19,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.84,14.84,"0
"
2014-Feb-2014-02-19,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-19,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Feb-2014-02-19,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.08,15.08,"16.08
"
2014-Feb-2014-02-19,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',16.9,14.9,"15.9
"
2014-Feb-2014-02-20,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.78,14.78,"15.78
"
2014-Feb-2014-02-20,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',16.83,14.83,"15.83
"
2014-Feb-2014-02-20,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.78,14.78,"0
"
2014-Feb-2014-02-20,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-20,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.17,15.17,"16.17
"
2014-Feb-2014-02-20,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17,15,"16
"
2014-Feb-2014-02-20,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',16.82,14.82,"15.82
"
2014-Feb-2014-02-21,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.08,15.08,"16.08
"
2014-Feb-2014-02-21,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',16.38,14.38,"15.38
"
2014-Feb-2014-02-21,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.13,15.13,"16.13
"
2014-Feb-2014-02-21,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.08,15.08,"0
"
2014-Feb-2014-02-21,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-21,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.12,15.12,"16.12
"
2014-Feb-2014-02-21,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.46,15.46,"16.46
"
2014-Feb-2014-02-21,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Feb-2014-02-24,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.33,15.33,"16.33
"
2014-Feb-2014-02-24,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.32,15.32,"16.32
"
2014-Feb-2014-02-24,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',16.77,14.77,"15.77
"
2014-Feb-2014-02-24,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.33,15.33,"0
"
2014-Feb-2014-02-24,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-24,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.71,15.71,"16.71
"
2014-Feb-2014-02-24,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.53,15.53,"16.53
"
2014-Feb-2014-02-24,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.36,15.36,"16.36
"
2014-Feb-2014-02-25,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Feb-2014-02-25,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Feb-2014-02-25,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',16.73,14.73,"15.73
"
2014-Feb-2014-02-25,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.25,15.25,"0
"
2014-Feb-2014-02-25,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-25,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.62,15.62,"16.62
"
2014-Feb-2014-02-25,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.45,15.45,"16.45
"
2014-Feb-2014-02-25,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.27,15.27,"16.27
"
2014-Feb-2014-02-26,'REG','FCCL','Fauji Cement Co Ltd.','READY',17,15,"16
"
2014-Feb-2014-02-26,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17,15,"16
"
2014-Feb-2014-02-26,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',16.46,14.46,"15.46
"
2014-Feb-2014-02-26,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17,15,"0
"
2014-Feb-2014-02-26,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-26,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.19,15.19,"16.19
"
2014-Feb-2014-02-26,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.02,15.02,"16.02
"
2014-Feb-2014-02-26,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.36,15.36,"16.36
"
2014-Feb-2014-02-27,'REG','FCCL','Fauji Cement Co Ltd.','READY',16.9,14.9,"15.9
"
2014-Feb-2014-02-27,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',16.89,14.89,"15.89
"
2014-Feb-2014-02-27,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',16.35,14.35,"15.35
"
2014-Feb-2014-02-27,'ODL','FCCL','Fauji Cement Co Ltd.','READY',16.9,14.9,"0
"
2014-Feb-2014-02-27,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-27,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.24,15.24,"16.24
"
2014-Feb-2014-02-27,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.07,15.07,"16.07
"
2014-Feb-2014-02-27,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',16.9,14.9,"15.9
"
2014-Feb-2014-02-28,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.3,15.3,"16.3
"
2014-Feb-2014-02-28,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Feb-2014-02-28,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',16.8,14.8,"15.8
"
2014-Feb-2014-02-28,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.3,15.3,"0
"
2014-Feb-2014-02-28,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-28,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Feb-2014-02-28,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.65,15.65,"16.65
"
2014-Feb-2014-02-28,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',17.65,15.65,"16.65
"
2014-Feb-2014-02-28,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.47,15.47,"16.47
"
2014-Mar-2014-03-03,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.52,15.52,"16.52
"
2014-Mar-2014-03-03,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Mar-2014-03-03,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',16.98,14.98,"15.98
"
2014-Mar-2014-03-03,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.52,15.52,"0
"
2014-Mar-2014-03-03,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-03,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Mar-2014-03-03,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.87,15.87,"16.87
"
2014-Mar-2014-03-03,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.1,16.1,"17.1
"
2014-Mar-2014-03-03,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.69,15.69,"16.69
"
2014-Mar-2014-03-04,'REG','FCCL','Fauji Cement Co Ltd.','READY',17.76,15.76,"16.76
"
2014-Mar-2014-03-04,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Mar-2014-03-04,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.19,15.19,"16.19
"
2014-Mar-2014-03-04,'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.76,15.76,"0
"
2014-Mar-2014-03-04,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-04,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Mar-2014-03-04,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.11,16.11,"17.11
"
2014-Mar-2014-03-04,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.34,16.34,"17.34
"
2014-Mar-2014-03-04,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.93,15.93,"16.93
"
2014-Mar-2014-03-05,'REG','FCCL','Fauji Cement Co Ltd.',170,17.79,15.79,"16.79
"
2014-Mar-2014-03-05,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Mar-2014-03-05,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.2,15.2,"16.2
"
2014-Mar-2014-03-05,'ODL','FCCL','Fauji Cement Co Ltd.',170,17.79,15.79,"0
"
2014-Mar-2014-03-05,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-05,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Mar-2014-03-05,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.13,16.13,"17.13
"
2014-Mar-2014-03-05,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.36,16.36,"17.36
"
2014-Mar-2014-03-05,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.95,15.95,"16.95
"
2014-Mar-2014-03-06,'REG','FCCL','Fauji Cement Co Ltd.',170,17.88,15.88,"16.88
"
2014-Mar-2014-03-06,'FUT','FCCL-FEB','Fauji Cement Co Ltd.','READY',17.25,15.25,"16.25
"
2014-Mar-2014-03-06,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.26,15.26,"16.26
"
2014-Mar-2014-03-06,'ODL','FCCL','Fauji Cement Co Ltd.',170,17.88,15.88,"0
"
2014-Mar-2014-03-06,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-06,'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Mar-2014-03-06,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.2,16.2,"17.2
"
2014-Mar-2014-03-06,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.43,16.43,"17.43
"
2014-Mar-2014-03-06,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',18.02,16.02,"17.02
"
2014-Mar-2014-03-07,'REG','FCCL','Fauji Cement Co Ltd.',170,17.88,15.88,"16.88
"
2014-Mar-2014-03-07,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.21,15.21,"16.21
"
2014-Mar-2014-03-07,'ODL','FCCL','Fauji Cement Co Ltd.',170,17.88,15.88,"0
"
2014-Mar-2014-03-07,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-07,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.2,16.2,"17.2
"
2014-Mar-2014-03-07,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.43,16.43,"17.43
"
2014-Mar-2014-03-07,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',18.01,16.01,"17.01
"
2014-Mar-2014-03-09,'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',18.14,16.14,"17.14
"
2014-Mar-2014-03-09,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',18.2,16.2,"17.2
"
2014-Mar-2014-03-09,'ODL','FCCL','Fauji Cement Co Ltd.(XD)','READY',18.14,16.14,"0
"
2014-Mar-2014-03-09,'CFS','FCCL','Fauji Cement Co Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-09,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',18.21,16.21,"17.21
"
2014-Mar-2014-03-09,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.39,16.39,"17.39
"
2014-Mar-2014-03-09,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.63,16.63,"17.63
"
2014-Mar-2014-03-10,'REG','FCCL','Fauji Cement Co Ltd.',170,17.96,15.96,"16.96
"
2014-Mar-2014-03-10,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.29,15.29,"16.29
"
2014-Mar-2014-03-10,'ODL','FCCL','Fauji Cement Co Ltd.',170,17.96,15.96,"0
"
2014-Mar-2014-03-10,'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-10,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.27,16.27,"17.27
"
2014-Mar-2014-03-10,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.5,16.5,"17.5
"
2014-Mar-2014-03-10,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',18.09,16.09,"17.09
"
2014-Mar-2014-03-11,'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.41,15.41,"16.41
"
2014-Mar-2014-03-11,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.48,15.48,"16.48
"
2014-Mar-2014-03-11,'ODL','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.41,15.41,"0
"
2014-Mar-2014-03-11,'CFS','FCCL','Fauji Cement Co Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-11,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.47,16.47,"17.47
"
2014-Mar-2014-03-11,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.7,16.7,"17.7
"
2014-Mar-2014-03-11,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',18.28,16.28,"17.28
"
2014-Mar-2014-03-12,'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.43,15.43,"16.43
"
2014-Mar-2014-03-12,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.46,15.46,"16.46
"
2014-Mar-2014-03-12,'ODL','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.43,15.43,"0
"
2014-Mar-2014-03-12,'CFS','FCCL','Fauji Cement Co Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-12,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.72,15.72,"16.72
"
2014-Mar-2014-03-12,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',17.94,15.94,"16.94
"
2014-Mar-2014-03-12,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.54,15.54,"16.54
"
2014-Mar-2014-03-13,'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.68,15.68,"16.68
"
2014-Mar-2014-03-13,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.73,15.73,"16.73
"
2014-Mar-2014-03-13,'ODL','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.68,15.68,"0
"
2014-Mar-2014-03-13,'CFS','FCCL','Fauji Cement Co Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-13,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',17.95,15.95,"16.95
"
2014-Mar-2014-03-13,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.18,16.18,"17.18
"
2014-Mar-2014-03-13,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.77,15.77,"16.77
"
2014-Mar-2014-03-14,'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.79,15.79,"16.79
"
2014-Mar-2014-03-14,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.89,15.89,"16.89
"
2014-Mar-2014-03-14,'ODL','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.79,15.79,"0
"
2014-Mar-2014-03-14,'CFS','FCCL','Fauji Cement Co Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-14,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.05,16.05,"17.05
"
2014-Mar-2014-03-14,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.28,16.28,"17.28
"
2014-Mar-2014-03-14,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.87,15.87,"16.87
"
2014-Mar-2014-03-17,'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.75,15.75,"16.75
"
2014-Mar-2014-03-17,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.82,15.82,"16.82
"
2014-Mar-2014-03-17,'ODL','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.75,15.75,"0
"
2014-Mar-2014-03-17,'CFS','FCCL','Fauji Cement Co Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-17,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.01,16.01,"17.01
"
2014-Mar-2014-03-17,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.23,16.23,"17.23
"
2014-Mar-2014-03-17,'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.83,15.83,"16.83
"
2014-Mar-2014-03-18,'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.79,15.79,"16.79
"
2014-Mar-2014-03-18,'FUT','FCCL-MAR','Fauji Cement Co Ltd.','READY',17.81,15.81,"16.81
"
2014-Mar-2014-03-18,'ODL','FCCL','Fauji Cement Co Ltd.(XD)','READY',17.79,15.79,"0
"
2014-Mar-2014-03-18,'CFS','FCCL','Fauji Cement Co Ltd.(XD)','READY',23.63,.01,"0
"
2014-Mar-2014-03-18,'CSF','FCCL-CAPR','Fauji Cement Co Ltd.','READY',18.04,16.04,"17.04
"
2014-Mar-2014-03-18,'CSF','FCCL-CMAY','Fauji Cement Co Ltd.','READY',18.27,16.27,"17.27
"
