Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Feb-2014-02-04,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',100.2435,90.6965,"95.47
"
2014-Feb-2014-02-04,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',100.506,90.934,"95.72
"
2014-Feb-2014-02-04,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',100.884,91.276,"96.08
"
2014-Feb-2014-02-04,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',100.2435,90.6965,"0
"
2014-Feb-2014-02-04,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-04,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',100.4325,90.8675,"95.65
"
2014-Feb-2014-02-04,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',101.1885,91.5515,"96.37
"
2014-Feb-2014-02-04,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',102.3015,92.5585,"97.43
"
2014-Feb-2014-02-04,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',103.404,93.556,"98.48
"
2014-Feb-2014-02-06,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',101.2515,91.6085,"96.43
"
2014-Feb-2014-02-06,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',101.913,92.207,"97.06
"
2014-Feb-2014-02-06,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',100.506,90.934,"95.72
"
2014-Feb-2014-02-06,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',101.2515,91.6085,"0
"
2014-Feb-2014-02-06,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-06,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',104.328,94.392,"99.36
"
2014-Feb-2014-02-06,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',100.4325,90.8675,"95.65
"
2014-Feb-2014-02-06,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',102.0915,92.3685,"97.23
"
2014-Feb-2014-02-06,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',103.2045,93.3755,"98.29
"
2014-Feb-2014-02-07,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',100.8735,91.2665,"96.07
"
2014-Feb-2014-02-07,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',101.3145,91.6655,"96.49
"
2014-Feb-2014-02-07,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',100.8735,91.2665,"0
"
2014-Feb-2014-02-07,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-07,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',101.661,91.979,"96.82
"
2014-Feb-2014-02-07,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',102.774,92.986,"97.88
"
2014-Feb-2014-02-07,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',103.887,93.993,"98.94
"
2014-Feb-2014-02-10,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.411,87.229,"91.82
"
2014-Feb-2014-02-10,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',96.6525,87.4475,"92.05
"
2014-Feb-2014-02-10,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.411,87.229,"0
"
2014-Feb-2014-02-10,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-10,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',97.125,87.875,"92.5
"
2014-Feb-2014-02-10,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',98.1855,88.8345,"93.51
"
2014-Feb-2014-02-10,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',99.246,89.794,"94.52
"
2014-Feb-2014-02-11,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',95.97,86.83,"91.4
"
2014-Feb-2014-02-11,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',96.411,87.229,"91.82
"
2014-Feb-2014-02-11,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',95.97,86.83,"0
"
2014-Feb-2014-02-11,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-11,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',98.7525,89.3475,"94.05
"
2014-Feb-2014-02-11,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',96.642,87.438,"92.04
"
2014-Feb-2014-02-11,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',97.7025,88.3975,"93.05
"
2014-Feb-2014-02-12,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.0725,87.8275,"92.45
"
2014-Feb-2014-02-12,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',97.4925,88.2075,"92.85
"
2014-Feb-2014-02-12,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.0725,87.8275,"0
"
2014-Feb-2014-02-12,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-12,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',97.7235,88.4165,"93.07
"
2014-Feb-2014-02-12,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',98.784,89.376,"94.08
"
2014-Feb-2014-02-12,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',99.8445,90.3355,"95.09
"
2014-Feb-2014-02-13,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.0435,86.8965,"91.47
"
2014-Feb-2014-02-13,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',96.474,87.286,"91.88
"
2014-Feb-2014-02-13,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.0435,86.8965,"0
"
2014-Feb-2014-02-13,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-13,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',96.5685,87.3715,"91.97
"
2014-Feb-2014-02-13,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',97.6185,88.3215,"92.97
"
2014-Feb-2014-02-13,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',98.679,89.281,"93.98
"
2014-Feb-2014-02-14,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',95.1615,86.0985,"90.63
"
2014-Feb-2014-02-14,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',95.571,86.469,"91.02
"
2014-Feb-2014-02-14,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',95.1615,86.0985,"0
"
2014-Feb-2014-02-14,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-14,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',95.6445,86.5355,"91.09
"
2014-Feb-2014-02-14,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',96.6735,87.4665,"92.07
"
2014-Feb-2014-02-14,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',97.713,88.407,"93.06
"
2014-Feb-2014-02-17,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',92.442,83.638,"88.04
"
2014-Feb-2014-02-17,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',92.8515,84.0085,"88.43
"
2014-Feb-2014-02-17,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',92.442,83.638,"0
"
2014-Feb-2014-02-17,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-17,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',92.8725,84.0275,"88.45
"
2014-Feb-2014-02-17,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',93.8805,84.9395,"89.41
"
2014-Feb-2014-02-17,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',94.899,85.861,"90.38
"
2014-Feb-2014-02-18,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',93.24,84.36,"88.8
"
2014-Feb-2014-02-18,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',93.66,84.74,"89.2
"
2014-Feb-2014-02-18,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',93.24,84.36,"0
"
2014-Feb-2014-02-18,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-18,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',93.639,84.721,"89.18
"
2014-Feb-2014-02-18,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',94.6575,85.6425,"90.15
"
2014-Feb-2014-02-18,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',95.676,86.564,"91.12
"
2014-Feb-2014-02-19,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.077,82.403,"86.74
"
2014-Feb-2014-02-19,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.56,82.84,"87.2
"
2014-Feb-2014-02-19,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.077,82.403,"0
"
2014-Feb-2014-02-19,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-19,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.434,82.726,"87.08
"
2014-Feb-2014-02-19,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',92.4315,83.6285,"88.03
"
2014-Feb-2014-02-19,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',93.429,84.531,"88.98
"
2014-Feb-2014-02-20,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',90.2055,81.6145,"85.91
"
2014-Feb-2014-02-20,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',90.5205,81.8995,"86.21
"
2014-Feb-2014-02-20,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',90.2055,81.6145,"0
"
2014-Feb-2014-02-20,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-20,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',90.4575,81.8425,"86.15
"
2014-Feb-2014-02-20,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',91.4445,82.7355,"87.09
"
2014-Feb-2014-02-20,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',92.4315,83.6285,"88.03
"
2014-Feb-2014-02-21,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',89.88,81.32,"85.6
"
2014-Feb-2014-02-21,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',90.2265,81.6335,"85.93
"
2014-Feb-2014-02-21,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',90.2265,81.6335,"85.93
"
2014-Feb-2014-02-21,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',89.88,81.32,"0
"
2014-Feb-2014-02-21,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-21,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',91.056,82.384,"86.72
"
2014-Feb-2014-02-21,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',92.022,83.258,"87.64
"
2014-Feb-2014-02-21,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',90.09,81.51,"85.8
"
2014-Feb-2014-02-24,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.581,82.859,"87.22
"
2014-Feb-2014-02-24,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.8015,83.0585,"87.43
"
2014-Feb-2014-02-24,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',92.568,83.752,"88.16
"
2014-Feb-2014-02-24,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.581,82.859,"0
"
2014-Feb-2014-02-24,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-24,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.7595,83.0205,"87.39
"
2014-Feb-2014-02-24,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',92.7255,83.8945,"88.31
"
2014-Feb-2014-02-24,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',93.6915,84.7685,"89.23
"
2014-Feb-2014-02-25,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.5705,82.8495,"87.21
"
2014-Feb-2014-02-25,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.8015,83.0585,"87.43
"
2014-Feb-2014-02-25,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',92.547,83.733,"88.14
"
2014-Feb-2014-02-25,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.5705,82.8495,"0
"
2014-Feb-2014-02-25,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-25,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.707,82.973,"87.34
"
2014-Feb-2014-02-25,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',92.694,83.866,"88.28
"
2014-Feb-2014-02-25,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',93.6705,84.7495,"89.21
"
2014-Feb-2014-02-26,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',90.3,81.7,"86
"
2014-Feb-2014-02-26,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',90.552,81.928,"86.24
"
2014-Feb-2014-02-26,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',91.2555,82.5645,"86.91
"
2014-Feb-2014-02-26,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',90.3,81.7,"0
"
2014-Feb-2014-02-26,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-26,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',90.405,81.795,"86.1
"
2014-Feb-2014-02-26,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',91.371,82.669,"87.02
"
2014-Feb-2014-02-26,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',92.337,83.543,"87.94
"
2014-Feb-2014-02-27,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',90.2895,81.6905,"85.99
"
2014-Feb-2014-02-27,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',90.321,81.719,"86.02
"
2014-Feb-2014-02-27,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',90.972,82.308,"86.64
"
2014-Feb-2014-02-27,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',90.2895,81.6905,"0
"
2014-Feb-2014-02-27,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-27,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',90.2895,81.6905,"85.99
"
2014-Feb-2014-02-27,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',91.2555,82.5645,"86.91
"
2014-Feb-2014-02-27,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',92.2215,83.4385,"87.83
"
2014-Feb-2014-02-28,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.497,82.783,"87.14
"
2014-Feb-2014-02-28,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.476,82.764,"87.12
"
2014-Feb-2014-02-28,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',92.337,83.543,"87.94
"
2014-Feb-2014-02-28,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',91.497,82.783,"0
"
2014-Feb-2014-02-28,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Feb-2014-02-28,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',92.4525,83.6475,"88.05
"
2014-Feb-2014-02-28,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',93.45,84.55,"89
"
2014-Feb-2014-02-28,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',93.45,84.55,"89
"
2014-Feb-2014-02-28,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.4655,82.7545,"87.11
"
2014-Mar-2014-03-03,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',93.5235,84.6165,"89.07
"
2014-Mar-2014-03-03,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.476,82.764,"87.12
"
2014-Mar-2014-03-03,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',94.311,85.329,"89.82
"
2014-Mar-2014-03-03,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',93.5235,84.6165,"0
"
2014-Mar-2014-03-03,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-03,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.4655,82.7545,"87.11
"
2014-Mar-2014-03-03,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',94.4895,85.4905,"89.99
"
2014-Mar-2014-03-03,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',95.5185,86.4215,"90.97
"
2014-Mar-2014-03-03,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',96.81,87.59,"92.2
"
2014-Mar-2014-03-04,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.5765,88.2835,"92.93
"
2014-Mar-2014-03-04,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.476,82.764,"87.12
"
2014-Mar-2014-03-04,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',98.1855,88.8345,"93.51
"
2014-Mar-2014-03-04,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.5765,88.2835,"0
"
2014-Mar-2014-03-04,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-04,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.4655,82.7545,"87.11
"
2014-Mar-2014-03-04,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',98.5425,89.1575,"93.85
"
2014-Mar-2014-03-04,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',99.624,90.136,"94.88
"
2014-Mar-2014-03-04,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',100.968,91.352,"96.16
"
2014-Mar-2014-03-05,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.314,88.046,"92.68
"
2014-Mar-2014-03-05,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.476,82.764,"87.12
"
2014-Mar-2014-03-05,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',97.8495,88.5305,"93.19
"
2014-Mar-2014-03-05,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.314,88.046,"0
"
2014-Mar-2014-03-05,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-05,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.4655,82.7545,"87.11
"
2014-Mar-2014-03-05,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',98.2275,88.8725,"93.55
"
2014-Mar-2014-03-05,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',99.288,89.832,"94.56
"
2014-Mar-2014-03-05,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',100.6215,91.0385,"95.83
"
2014-Mar-2014-03-06,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.726,87.514,"92.12
"
2014-Mar-2014-03-06,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',91.476,82.764,"87.12
"
2014-Mar-2014-03-06,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',97.2825,88.0175,"92.65
"
2014-Mar-2014-03-06,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.726,87.514,"0
"
2014-Mar-2014-03-06,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-06,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',91.4655,82.7545,"87.11
"
2014-Mar-2014-03-06,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',97.5135,88.2265,"92.87
"
2014-Mar-2014-03-06,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',98.574,89.186,"93.88
"
2014-Mar-2014-03-06,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',99.897,90.383,"95.14
"
2014-Mar-2014-03-07,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',94.731,85.709,"90.22
"
2014-Mar-2014-03-07,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',95.2875,86.2125,"90.75
"
2014-Mar-2014-03-07,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',94.731,85.709,"0
"
2014-Mar-2014-03-07,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-07,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',96.5055,87.3145,"91.91
"
2014-Mar-2014-03-07,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',97.797,88.483,"93.14
"
2014-Mar-2014-03-07,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',95.466,86.374,"90.92
"
2014-Mar-2014-03-09,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',98.6895,89.2905,"93.99
"
2014-Mar-2014-03-09,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',98.805,89.395,"94.1
"
2014-Mar-2014-03-09,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',98.6895,89.2905,"0
"
2014-Mar-2014-03-09,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-09,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',99.078,89.642,"94.36
"
2014-Mar-2014-03-09,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',100.149,90.611,"95.38
"
2014-Mar-2014-03-09,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',101.493,91.827,"96.66
"
2014-Mar-2014-03-10,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',95.7495,86.6305,"91.19
"
2014-Mar-2014-03-10,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',96.306,87.134,"91.72
"
2014-Mar-2014-03-10,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',95.7495,86.6305,"0
"
2014-Mar-2014-03-10,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-10,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',96.4635,87.2765,"91.87
"
2014-Mar-2014-03-10,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',97.503,88.217,"92.86
"
2014-Mar-2014-03-10,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',98.8155,89.4045,"94.11
"
2014-Mar-2014-03-11,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.2615,87.9985,"92.63
"
2014-Mar-2014-03-11,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',97.8075,88.4925,"93.15
"
2014-Mar-2014-03-11,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',97.2615,87.9985,"0
"
2014-Mar-2014-03-11,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-11,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',97.944,88.616,"93.28
"
2014-Mar-2014-03-11,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',99.0045,89.5755,"94.29
"
2014-Mar-2014-03-11,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',100.338,90.782,"95.56
"
2014-Mar-2014-03-12,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.495,87.305,"91.9
"
2014-Mar-2014-03-12,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',97.062,87.818,"92.44
"
2014-Mar-2014-03-12,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.495,87.305,"0
"
2014-Mar-2014-03-12,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-12,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',97.1355,87.8845,"92.51
"
2014-Mar-2014-03-12,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',98.196,88.844,"93.52
"
2014-Mar-2014-03-12,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',99.519,90.041,"94.78
"
2014-Mar-2014-03-13,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',98.511,89.129,"93.82
"
2014-Mar-2014-03-13,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',98.9835,89.5565,"94.27
"
2014-Mar-2014-03-13,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',98.511,89.129,"0
"
2014-Mar-2014-03-13,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-13,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',99.0465,89.6135,"94.33
"
2014-Mar-2014-03-13,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',100.1175,90.5825,"95.35
"
2014-Mar-2014-03-13,'CSF','DGKC-CMAY','D. G. Khan Cement Co. Ltd.','READY',101.451,91.789,"96.62
"
2014-Mar-2014-03-14,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',98.469,89.091,"93.78
"
2014-Mar-2014-03-14,'FUT','DGKC-MAR','D. G. Khan Cement Co. Ltd.','READY',98.826,89.414,"94.12
"
2014-Mar-2014-03-14,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',98.469,89.091,"0
"
