16SEP2015,GASF,0806,Golden Arrow,11.05,11.15,10.98,11,293000,10.98,,,
16SEP2015,PGF,0806,PICIC Growth,22.3,22.5,22,22.5,914000,22.45,,,
16SEP2015,PIF,0806,PICIC Inv.Fund,10.4,10.5,10.4,10.45,214500,10.3,,,
16SEP2015,SINDM,0819,Sindh Modaraba,0,6.78,6.78,6.05,5000,6.05,,,
16SEP2015,TSMF,0806,Tri-Star Mutual,3.18,3.18,2.75,3.15,1500,2.4,,,
16SEP2015,FANM,0819,AL-Noor Modar,4.02,4.14,4.02,4.13,142000,4.28,,,
16SEP2015,ARM,0819,Allied Rent.,41,41.7,39,39.4,13500,40.9,,,
16SEP2015,BRR,0819,B.R.R.Guardian,0,7.01,7.01,7.35,10000,7.35,,,
16SEP2015,FECM,0819,Elite Cap.Mod,0,4.22,4.22,4.24,6500,4.24,,,
16SEP2015,CSM,0819,Cres. Stand.Mod,1.7,1.72,1.7,1.71,8500,1.72,,,
16SEP2015,SCM,0819,Stand.Char. Mod,30.25,30.69,30.05,30.5,92500,30.07,,,
16SEP2015,FHAM,0819,Habib ModarabaXD,9.97,9.97,9.85,9.85,71500,9.87,,,
16SEP2015,FIMM,0819,Imrooz Modaraba,78.71,78.71,78.71,78.71,1000,74.97,,,
16SEP2015,KASBM,0819,KASB Mod,2.75,2.75,2.75,2.75,6500,2.75,,,
16SEP2015,FNBM,0819,Nat.Bank Mod.,3.85,3.85,3.57,3.61,167500,3.94,,,
16SEP2015,PMI,0819,Prud Mod.1stXD,1.8,1.88,1.8,1.8,1000,1.72,,,
16SEP2015,FPJM,0819,Punjab Modaraba,5.62,5.8,5.55,5.67,24000,5.62,,,
16SEP2015,FUDLM,0819,U.D.L.Modaraba,27.1,27.1,27,27.09,6500,26.56,,,
16SEP2015,UCAPM,0819,Unicap Modaraba,1.4,1.4,1.4,1.4,4500,1.3,,,
16SEP2015,GRYL,0815,Grays Leasing,8.78,8.78,7.1,7.48,696500,7.78,,,
16SEP2015,OLPL,0815,Orix Leasing,68.99,70,68.99,69.79,25000,69,,,
16SEP2015,SLCL,0815,Security Leasing,2.4,2.4,2.3,2.3,1000,2.39,,,
16SEP2015,SPLC,0815,Saudi Pak Leasing,2,2.2,1.9,1.99,59500,1.9,,,
16SEP2015,SCLL,0815,Stand.ChartLeas,11.1,11.8,11.1,11.78,70000,10.8,,,
16SEP2015,MCBAH,0813,MCB-ARIF Habib,29,29,29,29,500,28.5,,,
16SEP2015,AHL,0813,Arif Habib Ltd. XD,60,61.28,59.5,61.16,184000,61.77,,,
16SEP2015,AHCL,0809,Arif Habib Corp,50.2,50.85,50,50.56,36000,50,,,
16SEP2015,ICIBL,0813,Invest Bank,1.6,1.6,1.57,1.58,79000,1.51,,,
16SEP2015,FDIBL,0813,Ist.Dawood Bank,1.85,1.85,1.85,1.85,1000,1.7,,,
16SEP2015,JSCL,0813,Jah.Sidd. Co. XR,19.51,19.9,19.3,19.64,3570000,19.55,,,
16SEP2015,KASBSL,0813,KASB Securities,7.35,7.9,7.35,7.9,1000,8,,,
16SEP2015,NEXT,0815,Next Capital,7.76,9.45,7.5,8.41,1467500,8.45,,,
16SEP2015,ESBL,0813,Escorts Bank,2.25,2.25,2.25,2.25,1000,2.25,,,
