MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PACE','Pace (Pakistan) Ltd.','READY',7.76,5.76,6.76
'REG','DIIL','Dimond Industries Ltd.','READY',28.329,25.631,26.98
'REG','JSBL','JS Bank Limited.','READY',8.2,6.2,7.2
'REG','MEBL','Meezan Bank Limited.','READY',51.45,46.55,49
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',536.3449,485.2645,510.8047
'REG','SHEL','Shell Pakistan Ltd.','READY',216.1845,195.5955,205.89
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',3.4,1.4,2.4
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',28.245,25.555,26.9
'REG','CHBL','Chenab Limited','READY',5.25,3.25,4.25
'REG','COLG','Colgate Palmolive (Pak) Ltd.(XD)','READY',1449,1311,1380
'REG','POAF','Pak Oman Advantage Fund.',170,10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',20.5,18.5,19.5
'REG','ZTL','Zephyr Textile Limited.','READY',8.5,6.5,7.5
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.22,2.22,3.22
'REG','CECL','The Climax Engineering Co. Ltd.','READY',21.9975,19.9025,20.95
'REG','OLTM','Olympia Textile Mills Ltd.','READY',13,11,12
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',27.3945,24.7855,26.09
'REG','IBLHL','IBL HealthCare Limited.','READY',146.8425,132.8575,139.85
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.2638,9.2638,10.2638
'REG','ADMM','Artistic Denim Mills Limited.','READY',82.845,74.955,78.9
'REG','SPEL','Synthetic Products Enterprises Ltd. (XD)','READY',55.0725,49.8275,52.45
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',11.73,9.73,10.73
'REG','FCIBL','First Credit & Investment Bank Ltd.','READY',8.71,6.71,7.71
'REG','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'REG','BMAECFO','BMA Empress Cash Fund.','READY',11.3666,9.3666,10.3666
'REG','AWTX','Allawasaya Tex. & Finishing Mills.','READY',369.3375,334.1625,351.75
'REG','GGL','Ghani Gases Limited.','READY',33.8205,30.5995,32.21
'REG','DAWH','Dawood Hercules Corporation Ltd.(XD)','READY',111.8565,101.2035,106.53
'REG','HICL','Habib Insurance Co Ltd.','READY',20.2,18.2,19.2
'REG','KASBM','KASB Modaraba.','READY',3.75,1.75,2.75
'REG','LEUL','Leather Up Ltd.','READY',11.1,9.1,10.1
'REG','FLYNG','Flying Cement Company Ltd.','READY',10.3,8.3,9.3
'REG','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,9.95
'REG','BILF','Bilal Fibres Ltd.','READY',6,4,5
'REG','DINT','Din Textile Mills Ltd.','READY',108.15,97.85,103
'REG','GLAT','Glamour Textile Mills Ltd','READY',46.3155,41.9045,44.11
'REG','GSPM','Gulshan Spinning Mills Ltd.','READY',3.4,1.4,2.4
'REG','SUCM','Sunshine Cotton Mills Ltd.','READY',1.33,.01,.33
'REG','TATM','Tata Textile Mills Ltd.','READY',30.975,28.025,29.5
'REG','KOHTM','Kohat Textile Mills Ltd.','READY',12.45,10.45,11.45
'REG','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',131.2395,118.7405,124.99
'REG','DSL','Dost Steels Ltd.','READY',9.7,7.7,8.7
'REG','TREET','Treet Corporation Ltd.','READY',64.8375,58.6625,61.75
'REG','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'REG','IFSL','Invest & Finance Securuties Ltd.',170,19,17,18
'REG','SMBL','Summit Bank Limited.','READY',4.8,2.8,3.8
'REG','DEL','Dawood Equities Ltd.','READY',4.22,2.22,3.22
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',10.9,8.9,9.9
'REG','JSGCL','JS Global Capital Limited.','READY',46.6725,42.2275,44.45
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',70.329,63.631,66.98
'REG','NETSOL','NetSol Technologies Ltd.','READY',52.374,47.386,49.88
'REG','WTL','Worldcall Telecom Ltd.','READY',2.65,.65,1.65
'REG','DSIL','D. S. Industries Ltd.','READY',4.72,2.72,3.72
