MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MEHT','Mehmood Textile Mills Ltd.','READY',242.55,219.45,231
'REG','MFTM','Mohammed Farooq Textile Mills','READY',6.16,4.16,5.16
'REG','SFAT','Safa Textiles Ltd.','READY',7.48,5.48,6.48
'REG','STML','Shams Textile Mills Ltd.','READY',24.675,22.325,23.5
'REG','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,.51
'REG','MSOT','Masood Textile Mills Ltd.','READY',175.35,158.65,167
'REG','PRWM','Prosperity Weaving Mills Ltd.','READY',35.6895,32.2905,33.99
'REG','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,.95
'REG','HABSM','Habib Sugar Mills Ltd.','READY',51.66,46.74,49.2
'REG','GHNI','Ghandhara Industries Ltd.','READY',883.05,798.95,841
'REG','BPL','Burshane LPG (Pakistan) Limited.','READY',69.5625,62.9375,66.25
'REG','MUKT','Mukhtar Textile Mills Limited','READY',2.09,.09,1.09
'REG','SURC','Suraj Cotton Mills Ltd.','READY',146.6325,132.6675,139.65
'REG','ENGRO','Engro Corporation Limited.','READY',352.422,318.858,335.64
'REG','PKGI','Pakistan General Insurance Co.','READY',12.2,10.2,11.2
'REG','KOIL','Kohinoor Industries Ltd.','READY',10.07,8.07,9.07
'REG','PTC','Pakistan Telecommunication Co.','READY',19.6,17.6,18.6
'REG','BOP','Bank Of Punjab.','READY',18.34,16.34,17.34
'REG','RCML','Reliance Cotton Spinning Mills.','READY',148.155,134.045,141.1
'REG','FFC','Fauji Fertilizer Co. Ltd.','READY',116.9175,105.7825,111.35
'REG','PAKL','Pak Leather Crafts Ltd.','READY',3.89,1.89,2.89
'REG','IDSM','Ideal Spinning Mills Ltd.','READY',14.3,12.3,13.3
'REG','ESBL','Escorts Investment Bank Ltd.','READY',4.6,2.6,3.6
'REG','JGICL','Jubilee General Insurance Co.Ltd.','READY',115.5,104.5,110
'REG','KML','Kohinoor Mills Ltd.','READY',42,38,40
'REG','UPFL','Unilever Pakistan Foods Ltd.','READY',6195,5605,5900
'REG','NBP','National Bank Of Pakistan.','READY',80.9445,73.2355,77.09
'REG','ITSL','Investec Securities Ltd','READY',1.42,.01,.42
'REG','CLCPS','Chenab Limited Preference Shares.','READY',4.39,2.39,3.39
'REG','ASTL','Amreli Steels Limited.','READY',79.4535,71.8865,75.67
'REG','PINL','Premier Insurance Limited.','READY',21.546,19.494,20.52
'REG','STJT','Shahtaj Textile Ltd.','READY',196.434,177.726,187.08
'REG','OLSM','Olympia Spinning & Weaving.','READY',12.88,10.88,11.88
'REG','DSML','Dar-es-Salam Textile Mills Ltd','READY',8,6,7
'REG','GIL','Good Luck Industries Limited.','READY',514.7625,465.7375,490.25
'REG','BERG','Berger Paints Pakistan Ltd.','READY',199.794,180.766,190.28
'REG','KOHC','Kohat Cement Co. Ltd.','READY',316.5645,286.4155,301.49
'REG','COTT','Colony Thal Textile Mills Ltd.','READY',6.05,4.05,5.05
'REG','IGIL','IGI Life Insurance Ltd.','READY',89.88,81.32,85.6
'REG','GWLC','Gharibwal Cement Ltd.','READY',59.0625,53.4375,56.25
'REG','KPUS','Khairpur Sugar Mills Ltd.','READY',27.9825,25.3175,26.65
'REG','RICL','Reliance Insurance.','READY',12.82,10.82,11.82
'REG','BGL','Baluchistan Glass Ltd.','READY',14.63,12.63,13.63
'REG','HAFL','Hafiz Limited.','READY',184.065,166.535,175.3
'REG','GENP','Genertech Pakistan Ltd.','READY',1.89,.01,.89
'REG','UCAPM','Unicap Modaraba.','READY',4.56,2.56,3.56
'REG','HINOON','Highnoon Laboratories Ltd.','READY',682.5,617.5,650
'REG','PNSC','Pakistan National Shipping Co.','READY',168.7035,152.6365,160.67
'REG','NRL','National Refinary Ltd.','READY',625.191,565.649,595.42
'REG','JATM','J. A. Textile Mills Ltd.','READY',6.92,4.92,5.92
'REG','THAS','Taha Spinning Mills Ltd.','READY',14.84,12.84,13.84
'REG','FASM','Faisal Spinning Mills Ltd.','READY',220.5,199.5,210
'REG','FZCM','Fazal Cloth Mills Ltd.','READY',175.35,158.65,167
'REG','QUET','Quetta Textile Mills Ltd.','READY',30.45,27.55,29
'REG','GADT','Gadoon Textile Mills Ltd.','READY',293.118,265.202,279.16
'REG','GLOT','Globe Textile Mills Ltd.','READY',9.7,7.7,8.7
'REG','GOEM','Globe Textile Mills (OE) Ltd.','READY',42,40,40
'REG','GUTM','Gulistan Textile Mills Ltd.','READY',16,14,15
'REG','HAJT','Hajra Textile Milla Ltd.','READY',1.72,.01,.72
'REG','ASIC','Asia Insurance Company Ltd.','READY',19.6,17.6,18.6
'REG','CENI','Century Insurance Co.Ltd.','READY',30.891,27.949,29.42
'REG','CSIL','Cresent Star Insurance Ltd.','READY',12.21,10.21,11.21
'REG','BCML','Babri Cotton Mills Ltd.','READY',130.2,117.8,124
'REG','CWSM','Chakwal Spinning Mills Limited.','READY',7.38,5.38,6.38
