MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',9,7,8
'REG','ICI','ICI Pakistan Limited.','READY',485.73,439.47,462.6
'REG','EFUL','EFU Life Assurance Ltd.','READY',152.5965,138.0635,145.33
'REG','PSYL','Pakistan Synthentics Ltd.','READY',16,14,15
'REG','KOHE','Kohinoor Energy Ltd.','READY',51.975,47.025,49.5
'REG','BAPL','Bawany Air Products Ltd.','READY',8.6,6.6,7.6
'REG','CRTM','Crescent Textile Mills Ltd.','READY',18.5,16.5,17.5
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',35.3535,31.9865,33.67
'REG','ATRL','Attock Refinery Limited.','READY',197.9565,179.1035,188.53
'REG','EFOODS','Engro Foods Limited.','READY',109.515,99.085,104.3
'REG','PSEL','Pakistan Services Limited.','READY',509.25,460.75,485
'REG','MODAM','Modarba Al-Mali.','READY',3.5,1.5,2.5
'REG','TDIL','TPL Direct Insurance Limited.','READY',27.0375,24.4625,25.75
'REG','FMMFO','Faysal Money Market Fund','READY',110.334,99.826,105.08
'REG','NCPL','Nishat Chunian Power Ltd.','READY',51.849,46.911,49.38
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',15.7,13.7,14.7
'REG','ASRL','Associated Services Limited.','READY',9,7,8
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',109.8825,99.4175,104.65
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.96,.96,1.96
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',24.15,21.85,23
'REG','PECO','Pakistan Engineering Co Ltd.','READY',128.1,115.9,122
'REG','CEPB','Century Paper & Board Mills.','READY',55.461,50.179,52.82
'REG','GHGL','Ghani Glass Ltd.','READY',70.9065,64.1535,67.53
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',4.09,2.09,3.09
'REG','SEARL','The Searle Company Ltd.','READY',272.265,246.335,259.3
'REG','GHNL','Ghandhara Nissan Ltd.','READY',56.658,51.262,53.96
'REG','PRET','Premium Textile Mills Ltd.','READY',132.3,119.7,126
'REG','HBL','Habib Bank Limited.','READY',232.806,210.634,221.72
'REG','APL','Attock Petroleum Limited.','READY',552.825,500.175,526.5
'REG','LPL','LALPIR Power Limited.','READY',31.185,28.215,29.7
'REG','DOL','Descon Oxychem Ltd..','READY',6.91,4.91,5.91
'REG','ATLH','Atlas Honda Limited.','READY',323.2215,292.4385,307.83
'REG','HADC','Hayderi Construction.','READY',3.14,1.14,2.14
'REG','ICL','Ittehad Chemical Ltd.','READY',34.356,31.084,32.72
'REG','DCH','Descon Chemicals Limited.','READY',5.77,3.77,4.77
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',32.802,29.678,31.24
'REG','ALTN','Altern Energy Ltd.','READY',32.9385,29.8015,31.37
'REG','FTSM','First Tri-Star Mod.','READY',6.77,4.77,5.77
'REG','FRSM','Faran Sugar Mills Ltd.','READY',41.0025,37.0975,39.05
'REG','CYAN','Cyan Limited.','READY',89.1345,80.6455,84.89
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',67.4625,61.0375,64.25
'REG','BATA','Bata Pakistan Ltd.','READY',3696,3344,3520
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',52.5105,47.5095,50.01
'REG','CPPL','Cherat Packaging Limited.','READY',162.645,147.155,154.9
'REG','FEM','First Equity Mod.','READY',5.58,3.58,4.58
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1044.75,945.25,995
'REG','CSUML','Colony Sugar Mills Ltd.','READY',8.95,6.95,7.95
'REG','FZTM','Fazal Textile Mills Ltd.','READY',698.5946,632.0618,665.3282
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',6.75,4.75,5.75
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',4.23,2.23,3.23
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',10.02,8.02,9.02
