26AUG2015,GASF,0806,Golden Arrow,11.3,11.37,10.95,11.05,307500,11.22,,,
26AUG2015,PGF,0806,PICIC Growth,24.6,25.3,24.4,24.41,126500,24.5,,,
26AUG2015,PIF,0806,PICIC Inv.Fund,12.25,12.25,11.1,11.25,895500,12.1,,,
26AUG2015,SINDM,0819,Sindh Modaraba,0,6.98,6.98,6,4000,6,,,
26AUG2015,FANM,0819,AL-Noor Modar,4.3,4.32,4.23,4.3,40500,4.32,,,
26AUG2015,BFMOD,0819,B.F.Modaraba,7,7,7,7,20500,7,,,
26AUG2015,BRR,0819,B.R.R.Guardian,7.6,7.6,7.5,7.5,129000,7.75,,,
26AUG2015,FECM,0819,Elite Cap.Mod,4.38,4.38,4.2,4.26,2500,4.35,,,
26AUG2015,SCM,0819,Stand.Char. Mod,30,30,29.85,29.95,18500,29.5,,,
26AUG2015,FHAM,0819,Habib Modaraba,10.76,10.95,10.66,10.66,54000,10.97,,,
26AUG2015,KASBM,0819,KASB Mod,0,2.9899,2.9899,2.9899,0,3,,,
26AUG2015,MODAM,0819,Mod.Al-Mali,2.61,2.61,2.6,2.6,4500,2.61,,,
26AUG2015,FPRM,0819,Paramount Mod,13,13,13,13,4000,12.7,,,
26AUG2015,FPJM,0819,Punjab Modaraba,6,6,5.96,5.96,4000,6,,,
26AUG2015,FUDLM,0819,U.D.L.Modaraba,28.35,28.35,26.6,26.66,115000,27.29,,,
26AUG2015,UCAPM,0819,Unicap Modaraba,1.87,2.2,1.85,1.99,193500,1.82,,,
26AUG2015,CPAL,0815,Cap.Assets Leasing,13.15,13.15,13.15,13.15,500,14,,,
26AUG2015,GRYL,0815,Grays Leasing,5.67,5.9,5,5.9,44000,5.41,,,
26AUG2015,OLPL,0815,Orix Leasing,73,73,73,73,19000,73,,,
26AUG2015,SLCL,0815,Security Leasing,2.48,2.68,2.48,2.5,11000,2.39,,,
26AUG2015,SPLC,0815,Saudi Pak Leasing,2.3,2.3,1.95,1.97,85000,1.97,,,
26AUG2015,MCBAH,0813,MCB-ARIF Habib,28.7,28.98,28.7,28.94,5500,28.37,,,
26AUG2015,AHL,0813,Arif Habib Ltd.,71.35,72.8,70.2,71.89,213500,71.78,,,
26AUG2015,AHCL,0809,Arif Habib Corp,51.88,52.4,49.5,50.26,503500,51.46,,,
26AUG2015,ICIBL,0813,Invest Bank,1.69,1.69,1.55,1.61,9500,1.6,,,
26AUG2015,FDIBL,0813,Ist.Dawood Bank,1.75,1.99,1.71,1.91,1358000,1.75,,,
26AUG2015,JSCL,0813,Jah.Sidd. Co.,24.89,25.1,23.52,23.65,13776500,24.75,,,
26AUG2015,KASBSL,0813,KASB Securities,9,9,9,9,500,8.75,,,
26AUG2015,NEXT,0815,Next Capital,8.75,8.75,8.5,8.53,18500,8.97,,,
26AUG2015,AMBL,0813,Apna Microfin.,0,6.8663,6.8663,6.8663,0,6.76,,,
26AUG2015,FCSC,0813,Ist.Capital Sec.Corp,2.71,2.71,2.4,2.51,31500,2.68,,,
26AUG2015,IGIBL,0813,IGI Inv.Bank,2,2,1.84,1.86,317000,1.95,,,
