MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.2,4.2,5.2
'REG','AABS','Al-Abbas Sugar Mills Limited(XD)','READY',494.5,425.5,460
'REG','AAL','Agro Allianz Limited','READY',17.2,14.8,16
'REG','AASM','Al-Abid Silk Mills Limited','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',3.07,1.07,2.07
'REG','ABL','Allied Bank Limited','READY',72.99,62.81,67.9
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',402.63,346.45,374.54
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',6.9,5.94,6.8
'REG','ACPL','Attock Cement Pakistan Limited','READY',85.38,73.46,79.42
'REG','ADAMS','Adam Sugar Mills Limited','READY',36,30.98,33.49
'REG','ADMM','Artistic Denim Mills Limited','READY',62.02,53.36,57.69
'REG','AEL','AEL Textile Limited','READY',20.37,17.53,18.95
'REG','AGHA','Agha Steel Ind.Ltd','READY',10.94,8.94,9.94
'REG','AGIC','Askari General Insurance Company Limited','READY',15.58,13.4,14.49
'REG','AGIL','Agriauto Industries Limited','READY',67.03,57.67,62.35
'REG','AGL','Agritech Limited','READY',5.4,3.4,4.4
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',3,1,2
'REG','AGP','AGP Limited','READY',54.29,46.71,50.5
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',5.99,3.99,4.99
'REG','AGTL','Al-Ghazi Tractors Limited','READY',268.77,231.27,250.02
'REG','AHCL','Arif Habib Corporation Limited','READY',25.78,22.18,23.98
'REG','AHL','Arif Habib Limited','READY',28.28,24.34,26.31
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',55.47,47.73,51.6
'REG','AICL','Adamjee Insurance Company Limited','READY',23.33,20.07,21.7
'REG','AIRLINK','Air Link Communication Limited','READY',21.07,18.13,19.6
'REG','AKBL','Askari Bank Limited','READY',13.99,11.99,12.99
'REG','AKDHL','AKD Hospitality Limited','READY',112.63,96.91,104.77
'REG','AKDSL','AKD Securities Limited','READY',22.37,19.25,20.81
'REG','AKGL','Al-Khair Gadoon Limited','READY',30.1,25.9,28
'REG','ALAC','Askari Life Assurance Company Limited','READY',5.8,3.8,4.8
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',13.52,11.52,12.52
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',64.02,55.08,59.55
'REG','ALTN','Altern Energy Limited','READY',15.07,12.97,14.02
'REG','AMBL','Apna Microfinance Bank Limited','READY',17.74,15.26,16.5
'REG','AMSL','Al-Mal Securities & Services Limited','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited','READY',1.56,0.01,0.56
'REG','ANL','Azgard Nine Limited','READY',7.14,5.14,6.14
