13APR2018,GASF,0806,Golden Arrow,9.99,9.99,9.86,9.9,16000,9.86,,,
13APR2018,PGF,0806,PICIC Growth,31.5,32,31.5,32,10500,32,,,
13APR2018,PIF,0806,PICIC Inv.Fund,13.9,14,13.9,14,9000,13.9,,,
13APR2018,SINDM,0819,Sindh Modaraba,7.5,7.5,7.5,7.5,3000,7.5,,,
13APR2018,TSMF,0806,Tri-Star Mutual,5,5.3,5,5.21,7000,4.8,,,
13APR2018,ARM,0819,Allied Rent.,18.31,18.31,18.31,18.31,1000,19.08,,,
13APR2018,FECM,0819,Elite Cap.Mod,3.1,3.18,3.1,3.17,5500,3.05,,,
13APR2018,FEM,0819,Equity Modaraba,4.49,4.49,4.49,4.49,1000,4,,,
13APR2018,FHAM,0819,Habib Modaraba,10.9,10.9,10.9,10.9,80500,10.75,,,
13APR2018,HMM,0819,Habib Metro Mod,10.2,10.21,10.2,10.21,2500,10.2,,,
13APR2018,FTMM,0819,F.Treet Manuf,29.43,30.7,29.43,29.48,1445000,30.97,,,
13APR2018,FIBLM,0819,I.B.L.Modaraba,3.5,3.5,3.5,3.5,500,4,,,
13APR2018,ORM,0819,Orient Rental M,10.11,10.11,10.11,10.11,500,10.21,,,
13APR2018,FNBM,0819,Nat.Bank Mod.,2,2.09,1.91,2.05,15000,1.97,,,
13APR2018,PAKMI,0819,Pak Mod.,2,2.24,2,2.24,1500,2.19,,,
13APR2018,PMI,0819,Prud Mod.1st,2.03,2.05,2.01,2.03,16000,2.07,,,
13APR2018,FPJM,0819,Punjab ModXD,4.85,4.85,4.85,4.85,500,4.85,,,
13APR2018,FUDLM,0819,U.D.L.Modaraba,23.55,23.55,23.3,23.37,6000,23.56,,,
13APR2018,UCAPM,0819,Unicap Modaraba,1.18,1.18,1.12,1.12,1500,1.25,,,
13APR2018,GRYL,0815,Grays Leasing,4.99,4.99,4.98,4.98,1000,4.79,,,
13APR2018,OLPL,0815,Orix Leasing,41,41.99,41,41.99,8000,41.75,,,
13APR2018,SLCL,0815,Security Leasin,9.3,9.89,9,9.63,87500,9.83,,,
13APR2018,AHL,0813,Arif Habib Ltd.,53,53,51.65,51.66,22500,51.72,,,
13APR2018,AHCL,0809,Arif Habib Corp,34.7,35.1,34.7,34.76,5000,35.01,,,
13APR2018,ICIBL,0813,Invest Bank,1.7,1.75,1.62,1.71,64500,1.7,,,
13APR2018,FDIBL,0813,Ist.Dawood Bank,1.93,1.93,1.8,1.84,207500,1.85,,,
13APR2018,JSCL,0813,Jah.Sidd. Co.,21.94,22.5,21.56,21.82,1327500,21.99,,,
13APR2018,NEXT,0813,Next Capital,10.45,11.15,10.27,11.15,176500,10.15,,,
13APR2018,AMBL,0813,Apna Microfin.,6.79,6.79,6.1,6.1,11500,5.99,,,
13APR2018,ESBL,0813,Escorts Bank,35.51,37.35,35.51,37.35,180000,35.58,,,
13APR2018,PSX,0813,Pak Stock Exchange,25,25,24.6,24.75,29000,24.93,,,
13APR2018,FCSC,0813,Ist.Capital Sec,2.25,2.28,2.2,2.24,161500,2.22,,,
13APR2018,FCIBL,0813,F.Credit & Inv,3.51,3.51,3.51,3.51,500,4.5,,,
13APR2018,EFGH,0813,EFG Hermes Pak,53,53,53,53,500,55.63,,,
13APR2018,FNEL,0813,F. Nat.Equities,5.47,6.25,5.45,6.25,245500,5.25,,,
13APR2018,JSIL,0813,JS Investments,10.99,11.1,10.95,11.1,31000,11.14,,,
13APR2018,DEL,0813,Dawood Equities,4,4,4,4,1000,3.95,,,
13APR2018,PASL,0813,Pervez Ahmed,1,1,0.95,0.98,270500,0.99,,,
13APR2018,SIBL,0813,Sec. Inv. Bank,6.5,6.5,6.06,6.35,3500,6.95,,,
13APR2018,TRIBL,0813,Trust Inv.Bank,1.52,1.69,1.5,1.58,104000,1.64,,,
13APR2018,ABL,0807,Allied Bank Ltd XD,98,100,98,98.5,238000,99,,,
13APR2018,SMBL,0807,Summit Bank,2.86,2.93,2.74,2.82,439000,2.85,,,
13APR2018,AKBL,0807,Askari Bank,23.25,23.65,23,23.44,2500500,23.16,,,
13APR2018,BAFL,0807,Bank Al-Falah,51.55,52.25,51,51.72,1478000,51.97,,,
13APR2018,BIPL,0807,Bankislami Pak.,12.19,12.2,12,12,52000,11.9,,,
13APR2018,BOK,0807,Bank Of KhyberXD,13.49,13.75,13.25,13.75,8000,13.8,,,
13APR2018,BAHL,0807,Bank AL-Habib,74.24,75.6,74.24,75,262500,74.36,,,
